"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 60% discharge...530","11",-0.0407071972251662,60,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 62% discharge...531","11",-0.0663840447056555,62,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 64% discharge...532","11",-0.0780903747952597,64,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 66% discharge...533","11",-0.0712496386935157,66,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 68% discharge...534","11",-0.0625301088736872,68,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 70% discharge...535","11",-0.0515463917525773,70,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 72% discharge...536","11",-0.113980152230465,72,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 74% discharge...537","11",-0.112053184314481,74,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 76% discharge...538","11",-0.140716832064746,76,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 78% discharge...539","11",-0.257153868388091,78,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 80% discharge...540","11",-0.0978899701319975,80,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 82% discharge...541","11",-0.212255515945659,82,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 84% discharge...542","11",-0.197658733982079,84,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 86% discharge...543","11",-0.45235571827729,86,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 88% discharge...544","11",-0.243279699393005,88,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 90% discharge...545","11",-0.40736101743906,90,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 92% discharge...546","11",-0.378697369688795,92,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 94% discharge...547","11",-0.26707775315541,94,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 96% discharge...548","11",-0.226707775315541,96,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 98% discharge...549","11",-0.346517005491859,98,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 100% discharge...550","11",0.0394546680797765,100,"MOOS_storm6_08_13_turb","MOOS","storm6","08","13","turb",2023-08-13,225
"Interpolated HI for 2% discharge...551","12",-0.119109926758046,2,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 4% discharge...552","12",-0.111650098134643,4,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 6% discharge...553","12",-0.10921667810241,6,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 8% discharge...554","12",-0.104708867223027,8,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 10% discharge...555","12",-0.103488167993743,10,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 12% discharge...556","12",-0.101613237804974,12,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 14% discharge...557","12",-0.225773508433195,14,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 16% discharge...558","12",-0.26193971501061,16,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 18% discharge...559","12",-0.313440457004259,18,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 20% discharge...560","12",-0.342457993585343,20,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 22% discharge...561","12",-0.350292808246499,22,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 24% discharge...562","12",-0.388956262266829,24,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 26% discharge...563","12",-0.396934688602017,26,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 28% discharge...564","12",-0.397197976671079,28,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 30% discharge...565","12",-0.438893232698779,30,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 32% discharge...566","12",-0.45532879094927,32,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 34% discharge...567","12",-0.453637364566211,34,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 36% discharge...568","12",-0.457283505401391,36,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 38% discharge...569","12",-0.496290031754133,38,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 40% discharge...570","12",-0.496218225917117,40,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 42% discharge...571","12",-0.505321610365568,42,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 44% discharge...572","12",-0.528714356380344,44,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 46% discharge...573","12",-0.509725701702593,46,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 48% discharge...574","12",-0.522227895769836,48,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 50% discharge...575","12",-0.54137611897429,50,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 52% discharge...576","12",-0.559327578228467,52,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 54% discharge...577","12",-0.562909891652967,54,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 56% discharge...578","12",-0.573202061625361,56,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 58% discharge...579","12",-0.55522666709218,58,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 60% discharge...580","12",-0.560572212736757,60,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 62% discharge...581","12",-0.576983835708242,62,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 64% discharge...582","12",-0.579177902950418,64,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 66% discharge...583","12",-0.57865930523863,66,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 68% discharge...584","12",-0.596850117282863,68,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 70% discharge...585","12",-0.594592222630005,70,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 72% discharge...586","12",-0.586246788683397,72,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 74% discharge...587","12",-0.567728861159422,74,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 76% discharge...588","12",-0.597328822862975,76,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 78% discharge...589","12",-0.611059694585837,78,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 80% discharge...590","12",-0.618838660262646,80,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 82% discharge...591","12",-0.476726930380249,82,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 84% discharge...592","12",-0.476726930380249,84,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 86% discharge...593","12",-0.486923359236621,86,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 88% discharge...594","12",-0.490298233576407,88,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 90% discharge...595","12",-0.509478370486202,90,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 92% discharge...596","12",-0.0386873892993338,92,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 94% discharge...597","12",-0.0549952927284614,94,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 96% discharge...598","12",-0.0549952927284614,96,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 98% discharge...599","12",-0.0549952927284614,98,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 100% discharge...600","12",-0.479391724776202,100,"MOOS_storm6_08_13_abs","MOOS","storm6","08","13","abs",2023-08-13,225
"Interpolated HI for 2% discharge...601","13",0.257686966871653,2,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 4% discharge...602","13",0.747173179924633,4,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 6% discharge...603","13",0.74221384645904,6,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 8% discharge...604","13",0.741817099781804,8,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 10% discharge...605","13",0.730113072803026,10,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 12% discharge...606","13",0.657310057528279,12,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 14% discharge...607","13",0.639059710374937,14,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 16% discharge...608","13",0.644415790517766,16,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 18% discharge...609","13",0.629240230113084,18,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 20% discharge...610","13",0.629339416782399,20,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 22% discharge...611","13",0.621900416584014,22,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 24% discharge...612","13",0.624280896647499,24,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 26% discharge...613","13",0.624280896647499,26,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 28% discharge...614","13",0.62071017655228,28,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 30% discharge...615","13",0.619024003173977,30,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 32% discharge...616","13",0.619024003173977,32,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 34% discharge...617","13",0.617337829795683,34,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 36% discharge...618","13",0.617337829795683,36,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 38% discharge...619","13",0.614659789724268,38,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 40% discharge...620","13",0.609303709581439,40,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 42% discharge...621","13",0.609303709581439,42,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 44% discharge...622","13",0.608113469549705,44,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 46% discharge...623","13",0.608014282880389,46,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 48% discharge...624","13",0.604939496131721,48,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 50% discharge...625","13",0.604741122793108,50,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 52% discharge...626","13",0.618032136480865,52,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 54% discharge...627","13",0.442074985121999,54,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 56% discharge...628","13",0.477187066058327,56,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 58% discharge...629","13",0.525887720690341,58,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 60% discharge...630","13",0.529954374132129,60,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 62% discharge...631","13",0.538682801031547,62,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 64% discharge...632","13",0.596211069232295,64,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 66% discharge...633","13",0.577960722078961,66,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 68% discharge...634","13",0.608411029557642,68,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 70% discharge...635","13",0.607220789525875,70,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 72% discharge...636","13",0.634199563578668,72,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 74% discharge...637","13",0.573199761951991,74,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 76% discharge...638","13",0.636778416980767,76,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 78% discharge...639","13",0.569827415195402,78,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 80% discharge...640","13",0.613965483039094,80,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 82% discharge...641","13",0.647193017258488,82,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 84% discharge...642","13",0.599285855980963,84,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 86% discharge...643","13",0.641836937115659,86,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 88% discharge...644","13",0.665244991073208,88,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 90% discharge...645","13",0.650168617337832,90,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 92% discharge...646","13",0.640150763737356,92,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 94% discharge...647","13",0.653838524102359,94,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 96% discharge...648","13",0.607121602856584,96,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 98% discharge...649","13",0.502975600079352,98,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 100% discharge...650","13",0.503273160087298,100,"MOOS_storm7_08_23_NO3","MOOS","storm7","08","23","NO3",2023-08-23,235
"Interpolated HI for 2% discharge...651","14",-0.396847498154388,2,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 4% discharge...652","14",-0.372002459634561,4,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 6% discharge...653","14",-0.376215568113774,6,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 8% discharge...654","14",-0.380267359002894,8,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 10% discharge...655","14",-0.394027126713033,10,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 12% discharge...656","14",-0.371988847198746,12,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 14% discharge...657","14",-0.356152944652655,14,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 16% discharge...658","14",-0.353935293119351,16,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 18% discharge...659","14",-0.34562274102102,18,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 20% discharge...660","14",-0.343308239328518,20,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 22% discharge...661","14",-0.340515900434156,22,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 24% discharge...662","14",-0.337055249454741,24,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 26% discharge...663","14",-0.337055249454741,26,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 28% discharge...664","14",-0.329287692053374,28,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
"Interpolated HI for 30% discharge...665","14",-0.322367805857783,30,"MOOS_storm7_08_23_fDOM","MOOS","storm7","08","23","fDOM",2023-08-23,235
