"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 72% discharge...936","19",-0.476466921218734,72,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 74% discharge...937","19",-0.405750798722045,74,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 76% discharge...938","19",-0.54071534325567,76,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 78% discharge...939","19",-0.533974908439182,78,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 80% discharge...940","19",-0.543169952466297,80,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 82% discharge...941","19",-0.563819839476351,82,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 84% discharge...942","19",-0.572820073248656,84,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 86% discharge...943","19",-0.520727811111976,86,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 88% discharge...944","19",-0.494389464661421,88,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 90% discharge...945","19",-0.532922933063197,90,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 92% discharge...946","19",-0.487337333437236,92,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 94% discharge...947","19",-0.41666017299151,94,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 96% discharge...948","19",-0.436920439491936,96,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 98% discharge...949","19",-0.398348009039195,98,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 100% discharge...950","19",-0.0359619730382608,100,"FRCH_storm4_09_19_turb","FRCH","storm4","09","19","turb",2023-09-19,262
"Interpolated HI for 2% discharge...951","20",-0.494592193949528,2,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 4% discharge...952","20",-0.492606719264327,4,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 6% discharge...953","20",-0.495271435289201,6,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 8% discharge...954","20",-0.491169862584253,8,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 10% discharge...955","20",-0.491117613250431,10,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 12% discharge...956","20",-0.493416583938555,12,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 14% discharge...957","20",-0.492293223261404,14,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 16% discharge...958","20",-0.493103087935629,16,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 18% discharge...959","20",-0.493103087935629,18,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 20% discharge...960","20",-0.49150948325409,20,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 22% discharge...961","20",-0.49150948325409,22,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 24% discharge...962","20",-0.482653221171432,24,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 26% discharge...963","20",-0.489106013898323,26,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 28% discharge...964","20",-0.460969747635718,28,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 30% discharge...965","20",-0.460969747635718,30,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 32% discharge...966","20",-0.474005956424057,32,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 34% discharge...967","20",-0.474005956424057,34,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 36% discharge...968","20",-0.44950101886201,36,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 38% discharge...969","20",-0.443048226135116,38,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 40% discharge...970","20",-0.428313913997598,40,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 42% discharge...971","20",-0.419692773917134,42,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 44% discharge...972","20",-0.419692773917134,44,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 46% discharge...973","20",-0.408720413814725,46,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 48% discharge...974","20",-0.881080516223418,48,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 50% discharge...975","20",-0.872772872145881,50,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 52% discharge...976","20",-0.873138617482628,52,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 54% discharge...977","20",-0.878389675531636,54,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 56% discharge...978","20",-0.871127018130517,56,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 58% discharge...979","20",-0.855452217984223,58,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 60% discharge...980","20",-0.846825852970375,60,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 62% discharge...981","20",-0.822221641674069,62,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 64% discharge...982","20",-0.813626626260516,64,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 66% discharge...983","20",-0.807252207534354,66,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 68% discharge...984","20",-0.779455561941583,68,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 70% discharge...985","20",-0.756622603061811,70,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 72% discharge...986","20",-0.750770677673861,72,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 74% discharge...987","20",-0.742384659595592,74,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 76% discharge...988","20",-0.727885469460265,76,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 78% discharge...989","20",-0.727780970792624,78,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 80% discharge...990","20",-0.710564815298607,80,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 82% discharge...991","20",-0.697606980511,82,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 84% discharge...992","20",-0.656669627462253,84,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 86% discharge...993","20",-0.602983436961177,86,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 88% discharge...994","20",-0.588484246825853,88,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 90% discharge...995","20",-0.567244892627619,90,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 92% discharge...996","20",-0.554469930508387,92,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 94% discharge...997","20",-0.497126286639845,94,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 96% discharge...998","20",-0.488557395893203,96,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 98% discharge...999","20",-0.461204869637912,98,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
"Interpolated HI for 100% discharge...1000","20",-0.0203772401901872,100,"FRCH_storm4_09_19_abs","FRCH","storm4","09","19","abs",2023-09-19,262
