"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 40% discharge...2120","43",0.730612244897957,40,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 42% discharge...2121","43",0.744897959183681,42,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 44% discharge...2122","43",0.793877551020436,44,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 46% discharge...2123","43",0.742857142857175,46,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 48% discharge...2124","43",0.779591836734734,48,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 50% discharge...2125","43",0.806122448979628,50,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 52% discharge...2126","43",0.855102040816357,52,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 54% discharge...2127","43",0.863265306122495,54,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 56% discharge...2128","43",0.867346938775552,56,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 58% discharge...2129","43",0.869387755102081,58,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 60% discharge...2130","43",0.87142857142861,60,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 62% discharge...2131","43",0.853061224489806,62,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 64% discharge...2132","43",0.869387755102059,64,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 66% discharge...2133","43",0.865306122449004,66,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 68% discharge...2134","43",0.865306122449004,68,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 70% discharge...2135","43",0.869387755102062,70,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 72% discharge...2136","43",0.863265306122475,72,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 74% discharge...2137","43",0.855102040816338,74,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 76% discharge...2138","43",0.78367346938777,76,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 78% discharge...2139","43",0.789795918367356,78,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 80% discharge...2140","43",0.848979591836752,80,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 82% discharge...2141","43",0.787755102040827,82,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 84% discharge...2142","43",0.802040816326551,84,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 86% discharge...2143","43",0.789795918367378,86,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 88% discharge...2144","43",0.716326530612284,88,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 90% discharge...2145","43",0.751020408163293,90,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 92% discharge...2146","43",0.734693877551063,92,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 94% discharge...2147","43",0.667346938775527,94,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 96% discharge...2148","43",0.477551020408186,96,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 98% discharge...2149","43",0.497959183673471,98,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 100% discharge...2150","43",0.469387755102049,100,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM"
"Interpolated HI for 2% discharge...2151","44",-0.027865462065963,2,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 4% discharge...2152","44",-0.0739450673052512,4,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 6% discharge...2153","44",-0.0758862160298979,6,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 8% discharge...2154","44",0.0528101302565222,8,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 10% discharge...2155","44",-0.000734733863066689,10,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 12% discharge...2156","44",0.0473313740430322,12,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 14% discharge...2157","44",0.0165451181016662,14,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 16% discharge...2158","44",0.0880682848953228,16,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 18% discharge...2159","44",0.00545154384819194,18,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 20% discharge...2160","44",0.0596132215812204,20,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 22% discharge...2161","44",0.0533180944087664,22,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 24% discharge...2162","44",0.0585610101229999,24,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 26% discharge...2163","44",0.0883313377598784,26,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 28% discharge...2164","44",0.00988715939189444,28,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 30% discharge...2165","44",0.094916730162186,30,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 32% discharge...2166","44",0.0513043793766556,32,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 34% discharge...2167","44",0.112913174413121,34,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 36% discharge...2168","44",0.0386234171474185,36,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 38% discharge...2169","44",0.03123072457458,38,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 40% discharge...2170","44",0.0650556946409772,40,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 42% discharge...2171","44",0.0616450781901962,42,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 44% discharge...2172","44",-0.00520663256050224,44,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 46% discharge...2173","44",0.0856463843837311,46,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 48% discharge...2174","44",-0.00427234135191112,48,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 50% discharge...2175","44",-0.00929755814375405,50,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 52% discharge...2176","44",-0.155056057472515,52,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 54% discharge...2177","44",-0.0585972932767307,54,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 56% discharge...2178","44",-0.0482565944631914,56,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 58% discharge...2179","44",-0.037117666267552,58,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 60% discharge...2180","44",-0.0605565835782445,60,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 62% discharge...2181","44",-0.0652733935633688,62,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 64% discharge...2182","44",-0.0876147454736767,64,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 66% discharge...2183","44",-0.06921011574326,66,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 68% discharge...2184","44",-0.0620895468234102,68,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 70% discharge...2185","44",-0.12925873516926,70,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 72% discharge...2186","44",-0.196972170821088,72,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 74% discharge...2187","44",-0.171347193498059,74,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 76% discharge...2188","44",-0.131852980661079,76,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 78% discharge...2189","44",-0.164607597692391,78,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 80% discharge...2190","44",-0.126600994158413,80,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 82% discharge...2191","44",-0.150439026160154,82,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 84% discharge...2192","44",-0.15179057363666,84,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 86% discharge...2193","44",-0.0913428395196105,86,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 88% discharge...2194","44",-0.029153514023439,88,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 90% discharge...2195","44",-0.10480388955408,90,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 92% discharge...2196","44",-0.16680272849316,92,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 94% discharge...2197","44",-0.19976597365843,94,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 96% discharge...2198","44",0.0518123435288999,96,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 98% discharge...2199","44",0.144171111353,98,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 100% discharge...2200","44",0.132896121330867,100,"MOOS_storm7b_08_12_turb","MOOS","storm7b","08","12","turb"
"Interpolated HI for 2% discharge...2201","45",-0.017296959199385,2,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 4% discharge...2202","45",-0.0233112009237874,4,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 6% discharge...2203","45",-0.039285026943802,6,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 8% discharge...2204","45",-0.0266503079291768,8,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 10% discharge...2205","45",-0.0579003079291771,10,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 12% discharge...2206","45",-0.0779557993328202,12,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 14% discharge...2207","45",-0.0694524634334124,14,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 16% discharge...2208","45",-0.0822186938670787,16,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 18% discharge...2209","45",-0.0899730561970757,18,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 20% discharge...2210","45",-0.11039742109315,20,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 22% discharge...2211","45",-0.12591416474211,22,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 24% discharge...2212","45",-0.144846997690531,24,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 26% discharge...2213","45",-0.147084295612009,26,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 28% discharge...2214","45",-0.121463625866051,28,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 30% discharge...2215","45",-0.136258660508083,30,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 32% discharge...2216","45",-0.141815819861432,32,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 34% discharge...2217","45",-0.128031177829099,34,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 36% discharge...2218","45",-0.148672055427251,36,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 38% discharge...2219","45",-0.147517321016166,38,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 40% discharge...2220","45",-0.167869515011547,40,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 42% discharge...2221","45",-0.175663972286374,42,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 44% discharge...2222","45",-0.276125866050808,44,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 46% discharge...2223","45",-0.232823325635104,46,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 48% discharge...2224","45",-0.249711316397229,48,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 50% discharge...2225","45",-0.233039838337182,50,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 52% discharge...2226","45",-0.291281755196305,52,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 54% discharge...2227","45",-0.300158775981524,54,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 56% discharge...2228","45",-0.309974018475751,56,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 58% discharge...2229","45",-0.311561778290993,58,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 60% discharge...2230","45",-0.337687644341801,60,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 62% discharge...2231","45",-0.340141454965358,62,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 64% discharge...2232","45",-0.351039260969977,64,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 66% discharge...2233","45",-0.348729792147806,66,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 68% discharge...2234","45",-0.337182448036952,68,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 70% discharge...2235","45",-0.307520207852194,70,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 72% discharge...2236","45",-0.31632505773672,72,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 74% discharge...2237","45",-0.294312933025404,74,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 76% discharge...2238","45",-0.225389722863741,76,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 78% discharge...2239","45",-0.229431293302541,78,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 80% discharge...2240","45",-0.302035219399538,80,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 82% discharge...2241","45",-0.23246247113164,82,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 84% discharge...2242","45",-0.265372401847575,84,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 86% discharge...2243","45",-0.279157043879907,86,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 88% discharge...2244","45",-0.268331408775981,88,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 90% discharge...2245","45",-0.281466512702078,90,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 92% discharge...2246","45",-0.253969399538106,92,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 94% discharge...2247","45",-0.310334872979214,94,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 96% discharge...2248","45",0.000793879907621309,96,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 98% discharge...2249","45",0.0124133949191685,98,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 100% discharge...2250","45",0.00447459584295629,100,"MOOS_storm7b_08_12_abs","MOOS","storm7b","08","12","abs"
"Interpolated HI for 2% discharge...2251","46",-0.0928898731953459,2,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 4% discharge...2252","46",0.0538558378648022,4,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 6% discharge...2253","46",0.0473469136804361,6,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 8% discharge...2254","46",-0.344637054489587,8,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 10% discharge...2255","46",-0.344637054489587,10,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 12% discharge...2256","46",-0.344637054489587,12,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 14% discharge...2257","46",-0.344637054489587,14,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 16% discharge...2258","46",-0.344637054489587,16,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 18% discharge...2259","46",-0.344637054489587,18,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 20% discharge...2260","46",-0.344637054489587,20,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 22% discharge...2261","46",-0.344637054489587,22,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 24% discharge...2262","46",-0.0683835226909691,24,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 26% discharge...2263","46",-0.0683835226909691,26,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 28% discharge...2264","46",-0.0683835226909691,28,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 30% discharge...2265","46",-0.0683835226909691,30,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 32% discharge...2266","46",-0.0683835226909691,32,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 34% discharge...2267","46",-0.0683835226909691,34,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 36% discharge...2268","46",-0.0683835226909691,36,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 38% discharge...2269","46",0.177656337623572,38,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 40% discharge...2270","46",0.177656337623572,40,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 42% discharge...2271","46",0.177656337623572,42,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 44% discharge...2272","46",0.177656337623572,44,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 46% discharge...2273","46",0.177656337623572,46,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 48% discharge...2274","46",0.177656337623572,48,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 50% discharge...2275","46",0.177656337623572,50,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 52% discharge...2276","46",0.177656337623572,52,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 54% discharge...2277","46",0.177656337623572,54,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 56% discharge...2278","46",0.177656337623572,56,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 58% discharge...2279","46",0.177656337623572,58,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 60% discharge...2280","46",0.177656337623572,60,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 62% discharge...2281","46",0.177656337623572,62,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 64% discharge...2282","46",0.177656337623572,64,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 66% discharge...2283","46",0.177656337623572,66,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 68% discharge...2284","46",0.177656337623572,68,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 70% discharge...2285","46",0.177656337623572,70,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 72% discharge...2286","46",0.177656337623572,72,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 74% discharge...2287","46",0.177656337623572,74,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 76% discharge...2288","46",0.177656337623572,76,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 78% discharge...2289","46",0.177656337623572,78,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 80% discharge...2290","46",0.177656337623572,80,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 82% discharge...2291","46",0.377354709684697,82,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 84% discharge...2292","46",0.377354709684697,84,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 86% discharge...2293","46",0.377354709684697,86,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 88% discharge...2294","46",0.377354709684697,88,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 90% discharge...2295","46",0.377354709684697,90,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 92% discharge...2296","46",0.377354709684697,92,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 94% discharge...2297","46",0.377354709684697,94,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 96% discharge...2298","46",0.377354709684697,96,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 98% discharge...2299","46",0.377354709684697,98,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 100% discharge...2300","46",0.377354709684697,100,"MOOS_storm9_09_09_NO3","MOOS","storm9","09","09","NO3"
"Interpolated HI for 2% discharge...2301","47",-0.0866642123199464,2,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 4% discharge...2302","47",-0.184471120418128,4,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 6% discharge...2303","47",-0.200194651117899,6,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 8% discharge...2304","47",-0.205137160744726,8,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 10% discharge...2305","47",-0.203015159194433,10,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 12% discharge...2306","47",-0.210111456927679,12,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 14% discharge...2307","47",-0.211089097623552,14,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 16% discharge...2308","47",-0.224615815882692,16,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 18% discharge...2309","47",-0.225590082095847,18,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 20% discharge...2310","47",-0.241975930267295,20,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 22% discharge...2311","47",-0.264971604485758,22,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 24% discharge...2312","47",-0.283978131531947,24,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 26% discharge...2313","47",-0.315982970706062,26,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 28% discharge...2314","47",-0.335737875169121,28,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 30% discharge...2315","47",-0.347129645498176,30,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 32% discharge...2316","47",-0.169755190166977,32,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 34% discharge...2317","47",0.00570944612730784,34,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 36% discharge...2318","47",-0.138907635325801,36,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 38% discharge...2319","47",-0.145856490894046,38,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 40% discharge...2320","47",-0.139579443128328,40,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 42% discharge...2321","47",-0.14900171124375,42,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
"Interpolated HI for 44% discharge...2322","47",-0.144312030487821,44,"MOOS_storm9_09_09_fDOM","MOOS","storm9","09","09","fDOM"
