"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 52% discharge...1976","40",-0.318097945342113,52,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 54% discharge...1977","40",-0.308547775782966,54,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 56% discharge...1978","40",-0.300568521843208,56,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 58% discharge...1979","40",-0.28278974665869,58,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 60% discharge...1980","40",-0.269748653500898,60,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 62% discharge...1981","40",-0.251820267305009,62,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 64% discharge...1982","40",-0.240599441452227,64,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 66% discharge...1983","40",-0.232744863355279,66,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 68% discharge...1984","40",-0.221773389188112,68,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 70% discharge...1985","40",-0.208283462996212,70,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 72% discharge...1986","40",-0.207011769399563,72,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 74% discharge...1987","40",-0.205715140634351,74,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 76% discharge...1988","40",-0.638115898663474,76,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 78% discharge...1989","40",-0.696763415120685,78,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 80% discharge...1990","40",-0.731797326949932,80,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 82% discharge...1991","40",-0.690238712680365,82,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 84% discharge...1992","40",-0.583570217434671,84,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 86% discharge...1993","40",-0.490524635946538,86,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 88% discharge...1994","40",-0.410333133851987,88,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 90% discharge...1995","40",-0.339533878582353,90,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 92% discharge...1996","40",-0.279589733359931,92,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 94% discharge...1997","40",-0.283978323026798,94,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 96% discharge...1998","40",-0.286230799920209,96,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 98% discharge...1999","40",-0.318895870736087,98,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 100% discharge...2000","40",0.0364801516058256,100,"MOOS_storm7a_08_09_abs","MOOS","storm7a","08","09","abs",2023-08-09,221
"Interpolated HI for 2% discharge...2001","41",-0.214141414141438,2,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 4% discharge...2002","41",-0.20883838383841,4,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 6% discharge...2003","41",-0.712121212121225,6,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 8% discharge...2004","41",-0.426262626262663,8,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 10% discharge...2005","41",-0.388939393939406,10,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 12% discharge...2006","41",-0.378451178451215,12,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 14% discharge...2007","41",-0.370370370370411,14,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 16% discharge...2008","41",-0.281228956228979,16,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 18% discharge...2009","41",-0.3058080808081,18,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 20% discharge...2010","41",-0.324915824915861,20,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 22% discharge...2011","41",-0.314393939393994,22,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 24% discharge...2012","41",-0.307070707070753,24,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 26% discharge...2013","41",-0.268686868686898,26,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 28% discharge...2014","41",-0.262626262626309,28,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 30% discharge...2015","41",-0.261111111111137,30,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 32% discharge...2016","41",-0.261868686868722,32,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 34% discharge...2017","41",-0.273232323232341,34,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 36% discharge...2018","41",-0.251262626262665,36,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 38% discharge...2019","41",-0.23005050505055,38,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 40% discharge...2020","41",-0.239141414141435,40,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 42% discharge...2021","41",-0.22398989898991,42,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 44% discharge...2022","41",-0.214898989899024,44,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 46% discharge...2023","41",-0.174747474747479,46,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 48% discharge...2024","41",-0.161111111111126,48,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 50% discharge...2025","41",-0.138383838383863,50,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 52% discharge...2026","41",-0.133838383838421,52,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 54% discharge...2027","41",-0.037626262626292,54,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 56% discharge...2028","41",0.0858585858585414,56,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 58% discharge...2029","41",0.135101010100999,58,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 60% discharge...2030","41",0.19343434343434,60,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 62% discharge...2031","41",0.211616161616134,62,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 64% discharge...2032","41",0.268434343434353,64,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 66% discharge...2033","41",0.270707070707062,66,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 68% discharge...2034","41",0.257070707070684,68,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 70% discharge...2035","41",0.339646464646436,70,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 72% discharge...2036","41",0.337373737373728,72,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 74% discharge...2037","41",0.37297979797978,74,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 76% discharge...2038","41",0.307828282828289,76,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 78% discharge...2039","41",0.3388888888889,78,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 80% discharge...2040","41",0.332070707070724,80,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 82% discharge...2041","41",0.332070707070699,82,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 84% discharge...2042","41",0.335101010101019,84,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 86% discharge...2043","41",0.338888888888875,86,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 88% discharge...2044","41",0.323737373737375,88,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 90% discharge...2045","41",0.299494949494965,90,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 92% discharge...2046","41",0.301010101010112,92,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 94% discharge...2047","41",0.317676767676734,94,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 96% discharge...2048","41",0.25404040404039,96,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 98% discharge...2049","41",0.289646464646469,98,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 100% discharge...2050","41",0.235101010100983,100,"MOOS_storm7b_08_12_NO3","MOOS","storm7b","08","12","NO3",2023-08-12,224
"Interpolated HI for 2% discharge...2051","42",-0.110468465483787,2,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 4% discharge...2052","42",-0.120240699537295,4,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 6% discharge...2053","42",-0.421484577801203,6,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 8% discharge...2054","42",-0.226702465864854,8,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 10% discharge...2055","42",-0.256547530560154,10,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 12% discharge...2056","42",-0.256252904484485,12,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 14% discharge...2057","42",-0.254454359831468,14,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 16% discharge...2058","42",-0.218526025688672,16,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 18% discharge...2059","42",-0.238615491187315,18,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 20% discharge...2060","42",-0.229131654916679,20,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 22% discharge...2061","42",-0.262446970232338,22,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 24% discharge...2062","42",-0.253142789706126,24,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 26% discharge...2063","42",-0.276840403869628,26,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 28% discharge...2064","42",-0.263766804186555,28,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 30% discharge...2065","42",-0.276775038827246,30,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 32% discharge...2066","42",-0.277765979875145,32,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 34% discharge...2067","42",-0.277825347971282,34,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 36% discharge...2068","42",-0.29685564340741,36,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 38% discharge...2069","42",-0.294193769694407,38,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 40% discharge...2070","42",-0.327583642005816,40,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 42% discharge...2071","42",-0.317824154803569,42,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 44% discharge...2072","42",-0.349618868852102,44,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 46% discharge...2073","42",-0.410603550075265,46,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 48% discharge...2074","42",-0.369145888564071,48,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 50% discharge...2075","42",-0.419970730196092,50,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 52% discharge...2076","42",-0.449238366665067,52,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 54% discharge...2077","42",-0.594019817297751,54,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 56% discharge...2078","42",-0.70892160329421,56,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 58% discharge...2079","42",-0.719150655123653,58,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 60% discharge...2080","42",-0.740571600464436,60,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 62% discharge...2081","42",-0.758652013612495,62,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 64% discharge...2082","42",-0.707571168982182,64,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 66% discharge...2083","42",-0.727684600014258,66,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 68% discharge...2084","42",-0.728737550232101,68,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 70% discharge...2085","42",-0.696865620259695,70,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 72% discharge...2086","42",-0.690152806364759,72,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 74% discharge...2087","42",-0.673225046179414,74,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 76% discharge...2088","42",-0.656219802762902,76,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 78% discharge...2089","42",-0.623926717671453,78,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 80% discharge...2090","42",-0.631646598568583,80,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 82% discharge...2091","42",-0.670014446509805,82,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 84% discharge...2092","42",-0.536268372951428,84,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 86% discharge...2093","42",-0.556509833035681,86,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 88% discharge...2094","42",-0.525210815673455,88,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 90% discharge...2095","42",-0.462715390183934,90,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 92% discharge...2096","42",-0.454462336538202,92,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 94% discharge...2097","42",-0.360508013141091,94,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 96% discharge...2098","42",-0.280636798877842,96,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 98% discharge...2099","42",-0.204808290252284,98,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 100% discharge...2100","42",0.178648324823372,100,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 2% discharge...2101","43",0.148979591836745,2,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 4% discharge...2102","43",0.163265306122466,4,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 6% discharge...2103","43",-0.148979591836723,6,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 8% discharge...2104","43",0.320408163265326,8,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 10% discharge...2105","43",0.324489795918384,10,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 12% discharge...2106","43",0.33061224489797,12,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 14% discharge...2107","43",0.346938775510223,14,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 16% discharge...2108","43",0.393877551020426,16,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 18% discharge...2109","43",0.422448979591849,18,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
"Interpolated HI for 20% discharge...2110","43",0.465306122448991,20,"MOOS_storm7b_08_12_fDOM","MOOS","storm7b","08","12","fDOM",2023-08-12,224
