"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 94% discharge...1247","25",0.423237179487179,94,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb",2023-08-12,224
"Interpolated HI for 96% discharge...1248","25",0.321875,96,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb",2023-08-12,224
"Interpolated HI for 98% discharge...1249","25",0.246233974358974,98,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb",2023-08-12,224
"Interpolated HI for 100% discharge...1250","25",0.219310897435897,100,"VAUL_storm5_08_12_turb","VAUL","storm5","08","12","turb",2023-08-12,224
"Interpolated HI for 2% discharge...1251","26",-0.19946958464719,2,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 4% discharge...1252","26",-0.134775617599768,4,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 6% discharge...1253","26",-0.161787123854075,6,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 8% discharge...1254","26",-0.165086557938481,8,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 10% discharge...1255","26",-0.143462735189092,10,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 12% discharge...1256","26",-0.0958610896485487,12,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 14% discharge...1257","26",-0.0911416459581952,14,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 16% discharge...1258","26",-0.103232610102953,16,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 18% discharge...1259","26",-0.0916845908075276,18,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 20% discharge...1260","26",0.0195982208114928,20,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 22% discharge...1261","26",-0.0333284607513535,22,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 24% discharge...1262","26",-0.0292563743813575,24,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 26% discharge...1263","26",-0.0277632760456918,26,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 28% discharge...1264","26",-0.296447887735713,28,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 30% discharge...1265","26",-0.100684945809927,30,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 32% discharge...1266","26",-0.00207780817340791,32,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 34% discharge...1267","26",0.00155574581827972,34,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 36% discharge...1268","26",-0.0298202017248942,36,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 38% discharge...1269","26",-0.0018585419842555,38,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 40% discharge...1270","26",0.0589199573997116,40,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 42% discharge...1271","26",0.122695094702111,42,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 44% discharge...1272","26",0.0794161254620247,44,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 46% discharge...1273","26",0.122789065926033,46,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 48% discharge...1274","26",0.0614885041869387,48,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 50% discharge...1275","26",-0.317779355566229,50,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 52% discharge...1276","26",-0.351316641259632,52,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 54% discharge...1277","26",-0.410142627435422,54,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 56% discharge...1278","26",-0.545576043602649,56,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 58% discharge...1279","26",-0.511422724330195,58,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 60% discharge...1280","26",-0.619186835675655,60,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 62% discharge...1281","26",-0.69525132081776,62,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 64% discharge...1282","26",-0.48327312214171,64,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 66% discharge...1283","26",-0.476590723996075,66,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 68% discharge...1284","26",-0.39721636352246,68,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 70% discharge...1285","26",-0.437540459832524,70,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 72% discharge...1286","26",-0.515306868252344,72,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 74% discharge...1287","26",-0.533579050681814,74,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 76% discharge...1288","26",-0.602334662852132,76,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 78% discharge...1289","26",-0.661453003946792,78,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 80% discharge...1290","26",-0.62759203959321,80,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 82% discharge...1291","26",-0.747969177438554,82,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 84% discharge...1292","26",-0.632770898156076,84,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 86% discharge...1293","26",-0.632770898156076,86,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 88% discharge...1294","26",-0.632770898156076,88,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 90% discharge...1295","26",-0.676697224716517,90,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 92% discharge...1296","26",-0.76358928310397,92,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 94% discharge...1297","26",-0.81692317330382,94,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 96% discharge...1298","26",-0.36084949986426,96,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 98% discharge...1299","26",-0.41418339006411,98,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 100% discharge...1300","26",-0.41418339006411,100,"VAUL_storm5_08_12_abs","VAUL","storm5","08","12","abs",2023-08-12,224
"Interpolated HI for 2% discharge...1301","27",-0.0666610483735021,2,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 4% discharge...1302","27",-0.153084442946225,4,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 6% discharge...1303","27",-0.115666610483726,6,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 8% discharge...1304","27",-0.152410247766719,8,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 10% discharge...1305","27",-0.133617057138041,10,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 12% discharge...1306","27",-0.131004550817465,12,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 14% discharge...1307","27",-0.123630541041625,14,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 16% discharge...1308","27",-0.13601887746502,16,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 18% discharge...1309","27",-0.129192651272544,18,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 20% discharge...1310","27",-0.0889094892971424,20,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 22% discharge...1311","27",-0.0905107028484668,22,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 24% discharge...1312","27",-0.251854036743634,24,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 26% discharge...1313","27",-0.602477667284676,26,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 28% discharge...1314","27",-0.201795044665427,28,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 30% discharge...1315","27",-0.0200573065902573,30,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 32% discharge...1316","27",-0.290915219956173,32,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 34% discharge...1317","27",-0.241698971852345,34,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 36% discharge...1318","27",-0.0599612337771752,36,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 38% discharge...1319","27",0.209084780043827,38,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 40% discharge...1320","27",0.399544918253841,40,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 42% discharge...1321","27",0.399544918253841,42,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 44% discharge...1322","27",-0.0324035058149288,44,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 46% discharge...1323","27",-0.0324035058149288,46,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 48% discharge...1324","27",-0.0324035058149288,48,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 50% discharge...1325","27",-0.0324035058149288,50,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 52% discharge...1326","27",-0.0324035058149288,52,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 54% discharge...1327","27",-0.0324035058149288,54,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 56% discharge...1328","27",-0.0324035058149288,56,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 58% discharge...1329","27",-0.0324035058149288,58,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 60% discharge...1330","27",-0.0324035058149288,60,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 62% discharge...1331","27",-0.0324035058149288,62,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 64% discharge...1332","27",-0.0324035058149288,64,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 66% discharge...1333","27",-0.0324035058149288,66,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 68% discharge...1334","27",-0.0324035058149288,68,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 70% discharge...1335","27",-0.0324035058149288,70,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 72% discharge...1336","27",-0.0324035058149288,72,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 74% discharge...1337","27",-0.0324035058149288,74,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 76% discharge...1338","27",-0.0324035058149288,76,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 78% discharge...1339","27",-0.0324035058149288,78,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 80% discharge...1340","27",-0.0324035058149288,80,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 82% discharge...1341","27",-0.0324035058149288,82,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 84% discharge...1342","27",-0.0324035058149288,84,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 86% discharge...1343","27",-0.0324035058149288,86,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 88% discharge...1344","27",-0.0324035058149288,88,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 90% discharge...1345","27",-0.0324035058149288,90,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 92% discharge...1346","27",-0.0324035058149288,92,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 94% discharge...1347","27",-0.0324035058149288,94,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 96% discharge...1348","27",-0.0324035058149288,96,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 98% discharge...1349","27",-0.0324035058149288,98,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 100% discharge...1350","27",-0.0324035058149288,100,"VAUL_storm6_08_15_NO3","VAUL","storm6","08","15","NO3",2023-08-15,227
"Interpolated HI for 2% discharge...1351","28",0.0652405507406436,2,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 4% discharge...1352","28",0.13044483933182,4,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 6% discharge...1353","28",-0.137391675918098,6,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 8% discharge...1354","28",0.344031869927925,8,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 10% discharge...1355","28",0.154184444970751,10,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 12% discharge...1356","28",0.243541310927968,12,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 14% discharge...1357","28",0.148484928367412,14,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 16% discharge...1358","28",0.238150246395263,16,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 18% discharge...1359","28",0.119311011619313,18,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 20% discharge...1360","28",0.121314528184195,20,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 22% discharge...1361","28",0.243214099392795,22,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 24% discharge...1362","28",0.243214099392795,24,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 26% discharge...1363","28",0.122834699389718,26,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 28% discharge...1364","28",0.0859862117563748,28,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 30% discharge...1365","28",0.0859862117563748,30,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 32% discharge...1366","28",0.0824546375382482,32,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 34% discharge...1367","28",0.0764054165667587,34,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 36% discharge...1368","28",0.0764054165667587,36,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 38% discharge...1369","28",0.0846043163369181,38,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 40% discharge...1370","28",0.0826710007810278,40,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 42% discharge...1371","28",0.0826710007810278,42,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 44% discharge...1372","28",0.0558567856336875,44,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 46% discharge...1373","28",0.0558567856336875,46,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 48% discharge...1374","28",0.0544637921545983,48,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 50% discharge...1375","28",0.0544637921545983,50,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 52% discharge...1376","28",0.0342862125763124,52,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 54% discharge...1377","28",0.00992790485611339,54,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 56% discharge...1378","28",0.00992790485611339,56,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 58% discharge...1379","28",0.00996708793253831,58,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
"Interpolated HI for 60% discharge...1380","28",-0.00684422175890792,60,"VAUL_storm6_08_15_fDOM","VAUL","storm6","08","15","fDOM",2023-08-15,227
