site.ID.x,DateTimeAK,Discharge,site.ID.y,NO3,fDOM,SPC,Turb
CARI,2021-07-05T18:00:00Z,224.96533333333335,CARI,26,21.553333333333335,98.60433333333333,1.536
CARI,2021-07-05T18:15:00Z,225.242,CARI,26,21.589333333333332,98.675,1.6523333333333334
CARI,2021-07-05T18:30:00Z,226.76533333333333,CARI,26,21.64,98.758,1.6016666666666668
CARI,2021-07-05T18:45:00Z,225.09933333333333,CARI,26,21.78,98.864,1.422
CARI,2021-07-05T19:00:00Z,226.09266666666667,CARI,26,21.875333333333334,98.868,1.3653333333333333
CARI,2021-07-05T19:15:00Z,225.64466666666667,CARI,26,21.914,98.826,1.5496666666666667
CARI,2021-07-05T19:30:00Z,227.74666666666667,CARI,26,21.878666666666668,98.89233333333334,1.7943333333333333
CARI,2021-07-05T19:45:00Z,227.41666666666666,CARI,26,21.860666666666667,98.966,2.372333333333333
CARI,2021-07-05T20:00:00Z,227.86733333333333,CARI,26,21.747333333333334,99.07733333333333,2.5016666666666665
CARI,2021-07-05T20:15:00Z,227.87466666666666,CARI,26,21.824666666666666,99.12233333333333,2.429
CARI,2021-07-05T20:30:00Z,226.982,CARI,26,21.75733333333333,99.06866666666667,2.642333333333333
CARI,2021-07-05T20:45:00Z,228.29733333333334,CARI,26,21.662,99.117,2.8093333333333335
CARI,2021-07-05T21:00:00Z,229.60066666666665,CARI,26,21.748,99.232,2.5246666666666666
CARI,2021-07-05T21:15:00Z,228.77133333333333,CARI,26,21.847333333333335,99.287,2.699
CARI,2021-07-05T21:30:00Z,229.12066666666666,CARI,26,21.632,99.31,2.482666666666667
CARI,2021-07-05T21:45:00Z,228.08266666666668,CARI,26,21.839333333333332,99.38933333333334,2.4363333333333332
CARI,2021-07-05T22:00:00Z,229.634,CARI,26,21.82133333333333,99.45466666666667,3.094
CARI,2021-07-05T22:15:00Z,228.86733333333333,CARI,26.1,21.617333333333335,99.50466666666667,3.0846666666666667
CARI,2021-07-05T22:30:00Z,228.404,CARI,26.2,21.804666666666666,99.57166666666666,2.6943333333333332
CARI,2021-07-05T22:45:00Z,228.80733333333333,CARI,26,21.92866666666667,99.59933333333333,2.427
CARI,2021-07-05T23:00:00Z,229.35933333333332,CARI,26.1,21.903333333333332,99.70966666666666,2.304
CARI,2021-07-05T23:15:00Z,228.88333333333333,CARI,26.1,21.956,99.75266666666667,2.317
CARI,2021-07-05T23:30:00Z,227.676,CARI,26.2,21.971333333333334,99.709,2.376
CARI,2021-07-05T23:45:00Z,228.10333333333332,CARI,26.2,21.908666666666665,99.78133333333334,2.1313333333333335
CARI,2021-07-06T00:00:00Z,227.64466666666667,CARI,26.3,22.046,99.85,1.9546666666666666
CARI,2021-07-06T00:15:00Z,226.61266666666666,CARI,26.3,22.091333333333335,99.86166666666666,2.0533333333333332
CARI,2021-07-06T00:30:00Z,225.668,CARI,26.3,22.025333333333332,99.91466666666666,2.203333333333333
CARI,2021-07-06T00:45:00Z,227.436,CARI,26.3,22.028,99.94233333333334,2.272
CARI,2021-07-06T01:00:00Z,227.04066666666668,CARI,26.4,21.990666666666666,99.93033333333334,2.285
CARI,2021-07-06T01:15:00Z,226.464,CARI,26.5,22.054,99.97933333333333,2.194
CARI,2021-07-06T01:30:00Z,225.35533333333333,CARI,26.4,22.136666666666667,100.097,2.053
CARI,2021-07-06T01:45:00Z,226.01533333333333,CARI,26.5,22.217333333333332,100.13233333333334,1.883
CARI,2021-07-06T02:00:00Z,226.94533333333334,CARI,26.5,22.270666666666667,100.12033333333333,1.6833333333333333
CARI,2021-07-06T02:15:00Z,224.742,CARI,26.6,22.295333333333332,100.12533333333333,1.499
CARI,2021-07-06T02:30:00Z,223.65866666666668,CARI,26.6,22.336,100.19866666666667,1.4486666666666665
CARI,2021-07-06T02:45:00Z,223.88733333333334,CARI,26.7,22.338,100.174,1.6113333333333333
CARI,2021-07-06T03:00:00Z,224.694,CARI,26.6,22.24866666666667,100.185,1.7426666666666666
CARI,2021-07-06T03:15:00Z,222.53666666666666,CARI,26.7,22.321333333333335,100.23933333333333,1.4603333333333333
CARI,2021-07-06T03:30:00Z,223.20666666666668,CARI,26.7,22.34,100.216,1.5346666666666666
CARI,2021-07-06T03:45:00Z,223.74666666666667,CARI,26.8,22.285333333333334,100.153,1.6643333333333334
CARI,2021-07-06T04:00:00Z,222.46866666666668,CARI,26.8,22.247333333333334,100.213,1.8366666666666667
CARI,2021-07-06T04:15:00Z,223.928,CARI,26.9,22.258,100.195,1.8953333333333333
CARI,2021-07-06T04:30:00Z,223.314,CARI,26.9,22.258666666666667,100.22266666666667,1.8403333333333334
CARI,2021-07-06T04:45:00Z,224.108,CARI,26.9,22.298666666666666,100.256,1.7526666666666666
CARI,2021-07-06T05:00:00Z,223.496,CARI,26.9,22.31533333333333,100.15933333333334,2.0406666666666666
CARI,2021-07-06T05:15:00Z,221.918,CARI,26.9,22.205333333333332,100.04333333333334,2.6286666666666667
CARI,2021-07-06T05:30:00Z,222.726,CARI,26.9,22.09,100.15466666666667,2.6310000000000002
CARI,2021-07-06T05:45:00Z,223.69666666666666,CARI,27,22.231333333333332,100.14933333333333,2.851
CARI,2021-07-06T06:00:00Z,224.576,CARI,26.9,22.078,99.96266666666666,2.7086666666666668
CARI,2021-07-06T06:15:00Z,223.85133333333334,CARI,27,22.097333333333335,100.05066666666667,2.2123333333333335
CARI,2021-07-06T06:30:00Z,223.36666666666667,CARI,27,22.162,100.10666666666667,1.7573333333333334
CARI,2021-07-06T06:45:00Z,224.07399999999998,CARI,27,22.255333333333333,99.98733333333334,1.4243333333333332
CARI,2021-07-06T07:00:00Z,222.82533333333333,CARI,27,22.204666666666668,99.89366666666666,1.3483333333333334
CARI,2021-07-06T07:15:00Z,225.08933333333334,CARI,27,22.199333333333335,99.87333333333333,1.317
CARI,2021-07-06T07:30:00Z,223.14733333333334,CARI,27.1,22.147333333333332,99.911,1.301
CARI,2021-07-06T07:45:00Z,222.39133333333334,CARI,27,22.174,99.88033333333334,1.2756666666666667
CARI,2021-07-06T08:00:00Z,222.95066666666668,CARI,27,22.192,99.74433333333333,1.2193333333333334
CARI,2021-07-06T08:15:00Z,222.326,CARI,27,22.194,99.59066666666666,1.216
CARI,2021-07-06T08:30:00Z,223.26,CARI,27,22.177333333333333,99.538,1.2066666666666668
CARI,2021-07-06T08:45:00Z,223.07733333333334,CARI,27,22.108,99.60866666666666,1.223
CARI,2021-07-06T09:00:00Z,223.41733333333335,CARI,27,22.116,99.56466666666667,1.2143333333333333
CARI,2021-07-06T09:15:00Z,223.788,CARI,27,22.084666666666667,99.50466666666667,1.19
CARI,2021-07-06T09:30:00Z,224.15466666666666,CARI,26.9,22.008,99.38566666666667,1.1640000000000001
CARI,2021-07-06T09:45:00Z,223.01933333333335,CARI,26.9,21.823999999999998,99.39966666666666,1.1586666666666667
CARI,2021-07-06T10:00:00Z,222.63,CARI,26.9,21.76,99.34666666666666,1.1573333333333333
CARI,2021-07-06T10:15:00Z,221.56533333333334,CARI,26.9,21.668,99.22666666666667,1.1623333333333334
CARI,2021-07-06T10:30:00Z,221.30533333333332,CARI,26.9,21.612666666666666,99.104,1.1596666666666666
CARI,2021-07-06T10:45:00Z,222.20533333333333,CARI,26.9,21.496666666666666,99.088,1.1636666666666666
CARI,2021-07-06T11:00:00Z,222.262,CARI,26.9,21.386666666666667,99.11466666666666,1.1653333333333333
CARI,2021-07-06T11:15:00Z,222.85,CARI,26.8,21.326666666666668,99.05666666666667,1.1616666666666666
CARI,2021-07-06T11:30:00Z,220.01266666666666,CARI,26.8,21.419999999999998,98.95766666666667,1.1233333333333333
CARI,2021-07-06T11:45:00Z,218.57866666666666,CARI,26.8,21.308,98.86466666666666,1.1276666666666666
CARI,2021-07-06T12:00:00Z,217.41466666666668,CARI,26.8,21.144666666666666,98.73333333333333,1.1033333333333333
CARI,2021-07-06T12:15:00Z,218.752,CARI,26.7,21.126666666666665,98.69866666666667,1.1123333333333334
CARI,2021-07-06T12:30:00Z,220.69866666666667,CARI,26.7,21.154,98.638,1.1036666666666666
CARI,2021-07-06T12:45:00Z,220.93866666666668,CARI,26.6,21.088,98.61133333333333,1.0796666666666666
CARI,2021-07-06T13:00:00Z,219.96466666666666,CARI,26.6,21.068666666666665,98.51433333333333,1.1126666666666667
CARI,2021-07-06T13:15:00Z,219.94066666666666,CARI,26.6,21.005333333333333,98.476,1.1173333333333333
CARI,2021-07-06T13:30:00Z,220.92733333333334,CARI,26.6,21.047333333333334,98.507,1.1083333333333334
CARI,2021-07-06T13:45:00Z,220.95533333333333,CARI,26.5,21.095333333333333,98.479,1.1073333333333333
CARI,2021-07-06T14:00:00Z,221.69533333333334,CARI,26.5,21.049333333333333,98.422,1.101
CARI,2021-07-06T14:15:00Z,221.12133333333333,CARI,26.4,20.984666666666666,98.446,1.1196666666666666
CARI,2021-07-06T14:30:00Z,221.15066666666667,CARI,26.4,21.046,98.404,1.1059999999999999
CARI,2021-07-06T14:45:00Z,220.73866666666666,CARI,26.4,20.991333333333333,98.31033333333333,1.096
CARI,2021-07-06T15:00:00Z,221.18533333333332,CARI,26.4,20.972,98.29166666666666,1.0826666666666667
CARI,2021-07-06T15:15:00Z,220.84333333333333,CARI,26.3,20.973333333333333,98.301,1.0913333333333333
CARI,2021-07-06T15:30:00Z,221.89733333333334,CARI,26.3,21.038666666666668,98.34266666666667,1.1133333333333333
CARI,2021-07-06T15:45:00Z,222.78866666666667,CARI,26.3,21.092,98.28966666666666,1.104
CARI,2021-07-06T16:00:00Z,221.972,CARI,26.3,21.09733333333333,98.262,1.0963333333333334
CARI,2021-07-06T16:15:00Z,221.914,CARI,26.2,21.144,98.25733333333334,1.1043333333333334
CARI,2021-07-06T16:30:00Z,221.446,CARI,26.1,21.104666666666667,98.215,1.1223333333333334
CARI,2021-07-06T16:45:00Z,222.19733333333332,CARI,26.1,21.143333333333334,98.17966666666666,1.1686666666666667
CARI,2021-07-06T17:00:00Z,224.428,CARI,26.1,21.226,98.18833333333333,1.2093333333333334
CARI,2021-07-06T17:15:00Z,223.326,CARI,26.1,21.241333333333333,98.19666666666667,1.2713333333333334
CARI,2021-07-06T17:30:00Z,223.42733333333334,CARI,26.1,21.243333333333332,98.21966666666667,1.3946666666666667
CARI,2021-07-06T17:45:00Z,222.88733333333334,CARI,26,21.233999999999998,98.16966666666667,1.619
CARI,2021-07-06T18:00:00Z,225.642,CARI,26.1,21.228,98.12,1.5513333333333335
CARI,2021-07-06T18:15:00Z,226.388,CARI,26.1,21.308666666666667,98.08933333333333,1.4266666666666667
CARI,2021-07-06T18:30:00Z,225.34799999999998,CARI,26.1,21.256,98.07833333333333,1.5016666666666667
CARI,2021-07-06T18:45:00Z,226.89000000000001,CARI,26,21.15,98.06433333333334,1.6776666666666666
CARI,2021-07-06T19:00:00Z,226.09333333333333,CARI,26,21.221333333333334,98.18366666666667,1.7356666666666667
CARI,2021-07-06T19:15:00Z,229.28533333333334,CARI,26,21.334666666666667,98.23633333333333,1.6556666666666666
CARI,2021-07-06T19:30:00Z,227.62466666666666,CARI,26,21.362,98.246,1.4886666666666666
CARI,2021-07-06T19:45:00Z,228.64933333333335,CARI,26,21.408666666666665,98.29466666666667,1.5176666666666667
CARI,2021-07-06T20:00:00Z,227.47266666666667,CARI,25.9,21.336,98.29866666666666,1.8376666666666666
CARI,2021-07-06T20:15:00Z,229.3,CARI,25.9,21.204666666666668,98.216,2.152
CARI,2021-07-06T20:30:00Z,227.72866666666667,CARI,25.9,21.192666666666668,98.13233333333334,2.614333333333333
CARI,2021-07-06T20:45:00Z,227.48066666666668,CARI,25.9,21.000666666666667,98.15,2.8746666666666667
CARI,2021-07-06T21:00:00Z,229.65733333333333,CARI,25.9,20.981333333333332,98.15766666666667,3.7413333333333334
CARI,2021-07-06T21:15:00Z,228.39666666666668,CARI,25.9,20.785333333333334,98.16266666666667,3.7943333333333333
CARI,2021-07-06T21:30:00Z,229.51666666666668,CARI,25.9,21.042666666666666,98.19833333333334,3.0613333333333332
CARI,2021-07-06T21:45:00Z,227.87800000000001,CARI,25.8,21.194,98.257,2.403
CARI,2021-07-06T22:00:00Z,229.04866666666666,CARI,25.9,21.374666666666666,98.30566666666667,2.1043333333333334
CARI,2021-07-06T22:15:00Z,229.078,CARI,25.9,21.451333333333334,98.293,2.1376666666666666
CARI,2021-07-06T22:30:00Z,229.93333333333334,CARI,25.8,21.436666666666667,98.29133333333333,2.076
CARI,2021-07-06T22:45:00Z,228.84333333333333,CARI,25.9,21.489333333333335,98.30733333333333,2.201
CARI,2021-07-06T23:00:00Z,228.66266666666667,CARI,25.9,21.498666666666665,98.475,2.719333333333333
CARI,2021-07-06T23:15:00Z,228.82,CARI,25.9,21.412,98.52,2.686
CARI,2021-07-06T23:30:00Z,230.12866666666667,CARI,25.9,21.479333333333333,98.492,2.1736666666666666
CARI,2021-07-06T23:45:00Z,230.698,CARI,25.9,21.6,98.63966666666667,1.8983333333333334
CARI,2021-07-07T00:00:00Z,230.76466666666667,CARI,25.9,21.692,98.63266666666667,1.976
CARI,2021-07-07T00:15:00Z,231.73066666666668,CARI,26,21.602666666666668,98.65933333333334,2.187
CARI,2021-07-07T00:30:00Z,230.36066666666667,CARI,26,21.622666666666667,98.75733333333334,2.3346666666666667
CARI,2021-07-07T00:45:00Z,229.09933333333333,CARI,26,21.591333333333335,98.779,2.443
CARI,2021-07-07T01:00:00Z,229.64666666666668,CARI,26,21.494,98.81666666666666,2.345666666666667
CARI,2021-07-07T01:15:00Z,229.72733333333332,CARI,26.1,21.562,98.906,2.155333333333333
CARI,2021-07-07T01:30:00Z,229.42866666666666,CARI,26.1,21.677333333333333,98.962,2.0153333333333334
CARI,2021-07-07T01:45:00Z,230.08733333333333,CARI,26.1,21.704,99.00166666666667,1.9233333333333333
CARI,2021-07-07T02:00:00Z,229.31133333333332,CARI,26.2,21.740666666666666,99.12266666666667,1.934
CARI,2021-07-07T02:15:00Z,229.17933333333332,CARI,26.1,21.78,99.128,1.882
CARI,2021-07-07T02:30:00Z,229.09866666666667,CARI,26.2,21.788666666666668,99.22066666666666,1.8623333333333334
CARI,2021-07-07T02:45:00Z,229.50733333333332,CARI,26.2,21.85,99.34766666666667,1.7833333333333334
CARI,2021-07-07T03:00:00Z,229.246,CARI,26.3,21.872666666666667,99.32733333333333,1.8646666666666667
CARI,2021-07-07T03:15:00Z,229.658,CARI,26.3,21.848,99.33633333333333,2.2013333333333334
CARI,2021-07-07T03:30:00Z,229.25333333333333,CARI,26.3,21.814666666666668,99.35766666666666,2.3673333333333333
CARI,2021-07-07T03:45:00Z,228.50933333333333,CARI,26.4,21.808,99.40366666666667,2.146333333333333
CARI,2021-07-07T04:00:00Z,227.75,CARI,26.4,21.85333333333333,99.365,1.806
CARI,2021-07-07T04:15:00Z,228.90866666666668,CARI,26.4,21.854666666666667,99.40933333333334,1.6433333333333333
CARI,2021-07-07T04:30:00Z,226.93866666666668,CARI,26.4,21.908,99.494,2.0116666666666667
CARI,2021-07-07T04:45:00Z,226.898,CARI,26.4,21.806,99.39766666666667,2.2933333333333334
CARI,2021-07-07T05:00:00Z,227.28733333333332,CARI,26.5,21.63533333333333,99.41533333333334,2.1
CARI,2021-07-07T05:15:00Z,226.45066666666668,CARI,26.5,21.703333333333333,99.52766666666666,2.0363333333333333
CARI,2021-07-07T05:30:00Z,227.77133333333333,CARI,26.6,21.724,99.56033333333333,2.485
CARI,2021-07-07T05:45:00Z,225.28266666666667,CARI,26.5,21.646,99.54866666666666,2.739333333333333
CARI,2021-07-07T06:00:00Z,227.314,CARI,26.6,21.669333333333334,99.55233333333334,2.5573333333333332
CARI,2021-07-07T06:15:00Z,227.78,CARI,26.6,21.670666666666666,99.57566666666666,2.0113333333333334
CARI,2021-07-07T06:30:00Z,225.006,CARI,26.6,21.759333333333334,99.62433333333333,1.6086666666666667
CARI,2021-07-07T06:45:00Z,226.53666666666666,CARI,26.6,21.81,99.62033333333333,1.5393333333333332
CARI,2021-07-07T07:00:00Z,225.23933333333332,CARI,26.7,21.800666666666665,99.58266666666667,1.526
CARI,2021-07-07T07:15:00Z,226.842,CARI,26.7,21.788,99.54,1.4826666666666668
CARI,2021-07-07T07:30:00Z,224.638,CARI,26.7,21.774666666666665,99.50266666666667,1.502
CARI,2021-07-07T07:45:00Z,224.462,CARI,26.7,21.778,99.499,1.449
CARI,2021-07-07T08:00:00Z,224.45,CARI,26.7,21.771333333333335,99.451,1.4403333333333335
CARI,2021-07-07T08:15:00Z,223.45333333333332,CARI,26.8,21.731333333333332,99.45366666666666,1.3983333333333334
CARI,2021-07-07T08:30:00Z,223.766,CARI,26.7,21.714,99.50333333333333,1.3716666666666666
CARI,2021-07-07T08:45:00Z,223.604,CARI,26.7,21.682,99.44333333333333,1.39
CARI,2021-07-07T09:00:00Z,222.22533333333334,CARI,26.7,21.612,99.29666666666667,1.3903333333333334
CARI,2021-07-07T09:15:00Z,219.97066666666666,CARI,26.7,21.541333333333334,99.23266666666666,1.3773333333333333
CARI,2021-07-07T09:30:00Z,221.404,CARI,26.7,21.45,99.23366666666666,1.3559999999999999
CARI,2021-07-07T09:45:00Z,220.93933333333334,CARI,26.6,21.419333333333334,99.22666666666666,1.3646666666666667
CARI,2021-07-07T10:00:00Z,221.35066666666665,CARI,26.6,21.395333333333333,99.054,1.4373333333333334
CARI,2021-07-07T10:15:00Z,221.28933333333333,CARI,26.6,21.398666666666667,98.94433333333333,1.5143333333333333
CARI,2021-07-07T10:30:00Z,222.53133333333332,CARI,26.6,21.44333333333333,98.84266666666667,1.5896666666666666
CARI,2021-07-07T10:45:00Z,220.87133333333333,CARI,26.7,21.396,98.82433333333333,1.5899999999999999
CARI,2021-07-07T11:00:00Z,223.92266666666666,CARI,26.7,21.406666666666666,98.83033333333333,1.5526666666666666
CARI,2021-07-07T11:15:00Z,221.974,CARI,26.7,21.384666666666668,98.709,1.5153333333333334
CARI,2021-07-07T11:30:00Z,221.04333333333332,CARI,26.6,21.416,98.283,1.5873333333333333
CARI,2021-07-07T11:45:00Z,222.43533333333332,CARI,26.5,21.438,98.287,1.6063333333333334
CARI,2021-07-07T12:00:00Z,220.858,CARI,26.5,21.354666666666667,98.238,1.6503333333333334
CARI,2021-07-07T12:15:00Z,222.188,CARI,26.5,21.34466666666667,98.26633333333334,1.691
CARI,2021-07-07T12:30:00Z,221.71866666666668,CARI,26.4,21.543333333333333,98.45933333333333,1.7790000000000001
CARI,2021-07-07T12:45:00Z,220.51,CARI,26.3,21.754,98.53233333333333,1.8706666666666667
CARI,2021-07-07T13:00:00Z,221.116,CARI,26.2,21.804666666666666,98.56266666666667,1.875
CARI,2021-07-07T13:15:00Z,220.618,CARI,26.2,22.010666666666665,98.28633333333333,1.933
CARI,2021-07-07T13:30:00Z,220.67266666666666,CARI,26.1,22.264666666666667,98.2,2.1456666666666666
CARI,2021-07-07T13:45:00Z,219.91400000000002,CARI,26.2,22.1,98.151,2.463
CARI,2021-07-07T14:00:00Z,220.296,CARI,26.2,22.126666666666665,98.01033333333334,2.699
CARI,2021-07-07T14:15:00Z,219.518,CARI,26.2,22.165333333333333,97.86366666666666,2.7416666666666667
CARI,2021-07-07T14:30:00Z,219.77866666666668,CARI,26.2,22.224666666666668,97.685,2.6643333333333334
CARI,2021-07-07T14:45:00Z,221.95066666666668,CARI,26.2,22.36466666666667,97.39533333333333,2.5836666666666668
CARI,2021-07-07T15:00:00Z,224.17066666666668,CARI,26.1,22.531333333333333,97.20233333333333,2.402
CARI,2021-07-07T15:15:00Z,222.83,CARI,26,22.564666666666668,97.133,2.291
CARI,2021-07-07T15:30:00Z,221.88266666666667,CARI,26,22.438666666666666,97.049,2.194
CARI,2021-07-07T15:45:00Z,220.712,CARI,25.9,22.430666666666667,96.99466666666666,2.165
CARI,2021-07-07T16:00:00Z,222.11666666666667,CARI,25.8,22.32133333333333,96.82233333333333,2.146
CARI,2021-07-07T16:15:00Z,222.28266666666667,CARI,25.9,22.301333333333332,96.65833333333333,2.097
CARI,2021-07-07T16:30:00Z,223.30866666666668,CARI,25.8,22.505333333333333,96.61333333333333,2.1113333333333335
CARI,2021-07-07T16:45:00Z,225.54733333333334,CARI,25.7,22.55,96.53366666666666,2.195
CARI,2021-07-07T17:00:00Z,224.84666666666666,CARI,25.7,22.65,96.371,2.2933333333333334
CARI,2021-07-07T17:15:00Z,225.45,CARI,25.5,22.75133333333333,96.29566666666666,2.261
CARI,2021-07-07T17:30:00Z,225.01333333333332,CARI,25.5,22.92866666666667,96.291,2.286
CARI,2021-07-07T17:45:00Z,225.37,CARI,25.4,23.018666666666668,96.18666666666667,2.5023333333333335
CARI,2021-07-07T18:00:00Z,227.328,CARI,25.4,23.14,96.14,2.591666666666667
CARI,2021-07-07T18:15:00Z,225.98533333333333,CARI,25.4,23.265333333333334,96.142,2.5036666666666667
CARI,2021-07-07T18:30:00Z,225.75933333333333,CARI,25.4,23.412666666666667,96.302,2.409
CARI,2021-07-07T18:45:00Z,227.76,CARI,25.4,23.52,96.47933333333333,2.546333333333333
CARI,2021-07-07T19:00:00Z,227.15466666666666,CARI,25.4,23.584666666666667,96.506,2.823
CARI,2021-07-07T19:15:00Z,229.93466666666666,CARI,25.4,23.566,96.48533333333333,2.7773333333333334
CARI,2021-07-07T19:30:00Z,234.00466666666668,CARI,25.4,23.596,96.43266666666666,2.6963333333333335
CARI,2021-07-07T19:45:00Z,237.46466666666666,CARI,25.4,23.567999999999998,96.36966666666666,2.6790000000000003
CARI,2021-07-07T20:00:00Z,240.07266666666666,CARI,25.4,23.578,96.317,2.5693333333333332
CARI,2021-07-07T20:15:00Z,241.756,CARI,25.3,23.670666666666666,96.22766666666666,2.6193333333333335
CARI,2021-07-07T20:30:00Z,245.12466666666666,CARI,25.3,23.696,96.19933333333333,2.706
CARI,2021-07-07T20:45:00Z,242.348,CARI,25.3,23.758,96.07833333333333,3.6296666666666666
CARI,2021-07-07T21:00:00Z,242.15066666666667,CARI,25.2,23.400000000000002,95.88233333333334,4.2236666666666665
CARI,2021-07-07T21:15:00Z,250.05666666666667,CARI,25.1,23.525333333333332,95.82466666666667,3.403
CARI,2021-07-07T21:30:00Z,259.1206666666667,CARI,25,23.928,95.88266666666667,2.719
CARI,2021-07-07T21:45:00Z,268.9973333333333,CARI,25,24.034,95.82966666666667,3.2906666666666666
CARI,2021-07-07T22:00:00Z,276.338,CARI,24.9,23.647333333333332,95.904,3.3846666666666665
CARI,2021-07-07T22:15:00Z,278.168,CARI,24.9,24.042,96.17266666666667,2.8303333333333334
CARI,2021-07-07T22:30:00Z,274.94933333333336,CARI,24.9,24.32,96.17733333333334,2.59
CARI,2021-07-07T22:45:00Z,274.24399999999997,CARI,24.8,24.398666666666667,96.248,2.4736666666666665
CARI,2021-07-07T23:00:00Z,272.558,CARI,24.7,24.600666666666665,96.37666666666667,2.3053333333333335
CARI,2021-07-07T23:15:00Z,273.25,CARI,24.7,24.786,96.363,2.2736666666666667
CARI,2021-07-07T23:30:00Z,275.19733333333335,CARI,24.7,24.839333333333332,96.247,2.307
CARI,2021-07-07T23:45:00Z,276.1913333333333,CARI,24.8,24.8,96.31566666666667,2.4023333333333334
