"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 82% discharge...191","4",-0.256531166727625,82,"CARI_storm1_05_08_turb","CARI","storm1","05","08","turb",2024-05-08,129
"Interpolated HI for 84% discharge...192","4",-0.438985840430535,84,"CARI_storm1_05_08_turb","CARI","storm1","05","08","turb",2024-05-08,129
"Interpolated HI for 86% discharge...193","4",-0.227937718794085,86,"CARI_storm1_05_08_turb","CARI","storm1","05","08","turb",2024-05-08,129
"Interpolated HI for 88% discharge...194","4",-0.420280578922619,88,"CARI_storm1_05_08_turb","CARI","storm1","05","08","turb",2024-05-08,129
"Interpolated HI for 90% discharge...195","4",-0.418360415904697,90,"CARI_storm1_05_08_turb","CARI","storm1","05","08","turb",2024-05-08,129
"Interpolated HI for 92% discharge...196","4",-0.238870891896129,92,"CARI_storm1_05_08_turb","CARI","storm1","05","08","turb",2024-05-08,129
"Interpolated HI for 94% discharge...197","4",-0.272806834212865,94,"CARI_storm1_05_08_turb","CARI","storm1","05","08","turb",2024-05-08,129
"Interpolated HI for 96% discharge...198","4",-0.153286483097341,96,"CARI_storm1_05_08_turb","CARI","storm1","05","08","turb",2024-05-08,129
"Interpolated HI for 98% discharge...199","4",-0.132034066565651,98,"CARI_storm1_05_08_turb","CARI","storm1","05","08","turb",2024-05-08,129
"Interpolated HI for 100% discharge...200","4",0.00242959402267609,100,"CARI_storm1_05_08_turb","CARI","storm1","05","08","turb",2024-05-08,129
"Interpolated HI for 2% discharge...201","5",0.366666666666667,2,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 4% discharge...202","5",0.3,4,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 6% discharge...203","5",0.500000000000001,6,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 8% discharge...204","5",0.333333333333333,8,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 10% discharge...205","5",-0.133333333333334,10,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 12% discharge...206","5",0.199999999999999,12,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 14% discharge...207","5",-0.1,14,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 16% discharge...208","5",-0.1,16,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 18% discharge...209","5",-0.0666666666666676,18,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 20% discharge...210","5",-0.0333333333333338,20,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 22% discharge...211","5",-0.0333333333333338,22,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 24% discharge...212","5",0.199999999999999,24,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 26% discharge...213","5",0.133333333333334,26,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 28% discharge...214","5",0.0666666666666664,28,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 30% discharge...215","5",-0.1,30,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 32% discharge...216","5",0.1,32,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 34% discharge...217","5",0.133333333333334,34,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 36% discharge...218","5",0.1,36,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 38% discharge...219","5",0.1,38,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 40% discharge...220","5",0.0666666666666664,40,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 42% discharge...221","5",0.1,42,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 44% discharge...222","5",-0.0333333333333326,44,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 46% discharge...223","5",-0.0333333333333338,46,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 48% discharge...224","5",-0.0666666666666664,48,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 50% discharge...225","5",-0.099999999999999,50,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 52% discharge...226","5",-0.099999999999999,52,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 54% discharge...227","5",0.0666666666666664,54,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 56% discharge...228","5",0.0333333333333325,56,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 60% discharge...229","5",0.1,60,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 62% discharge...230","5",0.166666666666667,62,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 64% discharge...231","5",0.0333333333333341,64,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 66% discharge...232","5",0.133333333333334,66,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 68% discharge...233","5",0.2,68,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 70% discharge...234","5",0.133333333333334,70,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 72% discharge...235","5",0.1,72,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 74% discharge...236","5",5.55111512312578e-17,74,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 76% discharge...237","5",-0.0333333333333338,76,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 78% discharge...238","5",-0.1,78,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 80% discharge...239","5",0.0333333333333339,80,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 82% discharge...240","5",-0.0333333333333337,82,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 84% discharge...241","5",-0.133333333333334,84,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 86% discharge...242","5",-0.133333333333334,86,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 88% discharge...243","5",0.0666666666666664,88,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 90% discharge...244","5",0.0333333333333338,90,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 92% discharge...245","5",0.0666666666666676,92,"CARI_storm2_06_30_NO3","CARI","storm2","06","30","NO3",2024-06-30,182
"Interpolated HI for 2% discharge...246","6",-0.345927199066968,2,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 4% discharge...247","6",-0.485513473697132,4,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 6% discharge...248","6",-0.185071511877723,6,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 8% discharge...249","6",-0.139156589527957,8,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 10% discharge...250","6",-0.606623288932535,10,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 12% discharge...251","6",-0.643392056963964,12,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 14% discharge...252","6",-0.609723160027007,14,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 16% discharge...253","6",-0.646399852679389,16,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 18% discharge...254","6",-0.710146706770606,18,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 20% discharge...255","6",-0.655576698790737,20,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 22% discharge...256","6",-0.608955865201642,22,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 24% discharge...257","6",-0.575716653366887,24,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 26% discharge...258","6",-0.558928242587932,26,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 28% discharge...259","6",-0.61168743477994,28,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 30% discharge...260","6",-0.548892026272175,30,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 32% discharge...261","6",-0.588576514639985,32,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 34% discharge...262","6",-0.545853538763734,34,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 36% discharge...263","6",-0.575133509299613,36,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 38% discharge...264","6",-0.575133509299613,38,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 40% discharge...265","6",-0.554508624393837,40,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 42% discharge...266","6",-0.550058314406731,42,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 44% discharge...267","6",-0.545577312626604,44,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 46% discharge...268","6",-0.55460069977288,46,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 48% discharge...269","6",-0.541341845190596,48,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 50% discharge...270","6",-0.497698115523909,50,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 52% discharge...271","6",-0.473666441593518,52,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 54% discharge...272","6",-0.405837579031369,54,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 56% discharge...273","6",-0.363206678534162,56,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 58% discharge...274","6",-0.564483457123562,58,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 60% discharge...275","6",-0.505739365293718,60,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 62% discharge...276","6",-0.323153888650173,62,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 64% discharge...277","6",-0.448591246700636,64,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 66% discharge...278","6",-0.346019274446012,66,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 68% discharge...279","6",-0.29025228653858,68,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 70% discharge...280","6",-0.24854213983181,70,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 72% discharge...281","6",-0.178196550242462,72,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 74% discharge...282","6",-0.117334724694618,74,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 76% discharge...283","6",-0.0686575409735467,76,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 78% discharge...284","6",-0.126020502117736,78,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 80% discharge...285","6",-0.193235528819596,80,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 82% discharge...286","6",-0.174544226873732,82,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 84% discharge...287","6",-0.126971947701184,84,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 86% discharge...288","6",-0.071112884414709,86,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 88% discharge...289","6",0.144466269719477,88,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 90% discharge...290","6",0.159720090847705,90,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 92% discharge...291","6",0.0889141243631434,92,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 94% discharge...292","6",0.130624271069914,94,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 96% discharge...293","6",0.130624271069914,96,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 98% discharge...294","6",0.130624271069914,98,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 100% discharge...295","6",0.130624271069914,100,"CARI_storm2_06_30_fDOM","CARI","storm2","06","30","fDOM",2024-06-30,182
"Interpolated HI for 2% discharge...296","7",0.446537729231339,2,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 4% discharge...297","7",0.456483615592747,4,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 6% discharge...298","7",0.909610181380805,6,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 8% discharge...299","7",0.867922637538789,8,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 10% discharge...300","7",0.829842669606107,10,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 12% discharge...301","7",0.912065337208067,12,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 14% discharge...302","7",0.837934662791822,14,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 16% discharge...303","7",0.819095099709376,16,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 18% discharge...304","7",0.852815913418112,18,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 20% discharge...305","7",0.843997394528448,20,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 22% discharge...306","7",0.811253632628479,22,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 24% discharge...307","7",0.753807996793208,24,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 26% discharge...308","7",0.742609479907795,26,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 28% discharge...309","7",0.63979356648957,28,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 30% discharge...310","7",0.773799979957875,30,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 32% discharge...311","7",0.639743461268633,32,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 34% discharge...312","7",0.667176069746412,34,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 36% discharge...313","7",0.603342018238296,36,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 38% discharge...314","7",0.603342018238296,38,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 40% discharge...315","7",0.58585529612185,40,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 42% discharge...316","7",0.591617396532662,42,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 44% discharge...317","7",0.536576811303687,44,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 46% discharge...318","7",0.534096602865966,46,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 48% discharge...319","7",0.533896181982109,48,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 50% discharge...320","7",0.521019140194357,50,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 52% discharge...321","7",0.528785449443778,52,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 54% discharge...322","7",0.48441727628014,54,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 56% discharge...323","7",0.495716003607531,56,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
"Interpolated HI for 58% discharge...324","7",0.477427597955704,58,"CARI_storm2_06_30_SPC","CARI","storm2","06","30","SPC",2024-06-30,182
