"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 100% discharge...1350","27",0.0267190881319183,100,"FRCH_storm6_07_12_fDOM","FRCH","storm6","07","12","fDOM",2023-07-12,193
"Interpolated HI for 2% discharge...1351","28",0.124436090225602,2,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 4% discharge...1352","28",0.139097744360923,4,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 6% discharge...1353","28",0.561152882205604,6,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 8% discharge...1354","28",0.557393483709326,8,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 10% discharge...1355","28",0.631578947368503,10,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 12% discharge...1356","28",0.611528822055225,12,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 14% discharge...1357","28",0.642230576441155,14,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 16% discharge...1358","28",0.641604010025109,16,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 18% discharge...1359","28",0.63220551378455,18,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 20% discharge...1360","28",0.638471177944946,20,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 22% discharge...1361","28",0.634711779448667,22,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 24% discharge...1362","28",0.641604010025109,24,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 26% discharge...1363","28",0.641604010025109,26,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 28% discharge...1364","28",0.666040100250712,28,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 30% discharge...1365","28",0.676065162907317,30,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 32% discharge...1366","28",0.676065162907317,32,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 34% discharge...1367","28",0.679197994987549,34,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 36% discharge...1368","28",0.682957393483758,36,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 38% discharge...1369","28",0.684837092731897,38,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 40% discharge...1370","28",0.686716791980036,40,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 42% discharge...1371","28",0.676065162907317,42,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 44% discharge...1372","28",0.629699248120365,44,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 46% discharge...1373","28",0.478696741854698,46,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 48% discharge...1374","28",0.822681704260659,48,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 50% discharge...1375","28",0.64348370927318,50,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 52% discharge...1376","28",0.796365914787055,52,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 54% discharge...1377","28",0.654135338345968,54,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 56% discharge...1378","28",0.833333333333448,56,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 58% discharge...1379","28",0.706140350877268,58,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 60% discharge...1380","28",0.750000000000103,60,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 62% discharge...1381","28",0.658521303258155,62,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 64% discharge...1382","28",0.652882205513805,64,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 66% discharge...1383","28",0.647243107769457,66,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 68% discharge...1384","28",0.647869674185504,68,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 70% discharge...1385","28",0.6572681704262,70,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 72% discharge...1386","28",0.64849624060155,72,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 74% discharge...1387","28",0.657268170426062,74,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 76% discharge...1388","28",0.65225563909776,76,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 78% discharge...1389","28",0.649749373433643,78,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 80% discharge...1390","28",0.666666666666758,80,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 82% discharge...1391","28",0.45864661654142,82,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 84% discharge...1392","28",0.332080200501287,84,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 86% discharge...1393","28",0.566416040100298,86,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 88% discharge...1394","28",0.403508771929887,88,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 90% discharge...1395","28",0.310776942355916,90,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 92% discharge...1396","28",0.33333333333331,92,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 94% discharge...1397","28",0.352756892230542,94,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 96% discharge...1398","28",0.403508771929818,96,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 98% discharge...1399","28",0.428571428571399,98,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 100% discharge...1400","28",0.428571428571399,100,"FRCH_storm6_07_12_SPC","FRCH","storm6","07","12","SPC",2023-07-12,193
"Interpolated HI for 2% discharge...1401","29",-0.029425087108013,2,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 4% discharge...1402","29",-0.053310104529615,4,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 6% discharge...1403","29",0.185905923344948,6,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 8% discharge...1404","29",0.0812020905923359,8,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 10% discharge...1405","29",0.259930313588851,10,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 12% discharge...1406","29",0.124041811846691,12,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 14% discharge...1407","29",0.184668989547039,14,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 16% discharge...1408","29",0.118815331010453,16,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 18% discharge...1409","29",0.0710801393728221,18,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 20% discharge...1410","29",0.0311846689895466,20,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 22% discharge...1411","29",-0.0134146341463414,22,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 24% discharge...1412","29",0.00487804878048884,24,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 26% discharge...1413","29",0.00487804878048884,26,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 28% discharge...1414","29",-0.00975609756097526,28,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 30% discharge...1415","29",-0.0127177700348437,30,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 32% discharge...1416","29",-0.0127177700348437,32,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 34% discharge...1417","29",0.0108013937282239,34,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 36% discharge...1418","29",0.000696864111497775,36,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 38% discharge...1419","29",-0.00522648083623731,38,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 40% discharge...1420","29",-0.00766550522648066,40,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 42% discharge...1421","29",0.0991289198606258,42,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 44% discharge...1422","29",-0.0165505226480824,44,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 46% discharge...1423","29",-0.0270034843205592,46,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 48% discharge...1424","29",0.0933797909407671,48,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 50% discharge...1425","29",0.0489547038327533,50,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 52% discharge...1426","29",0.123519163763065,52,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 54% discharge...1427","29",0.0247386759581884,54,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 56% discharge...1428","29",0.146515679442508,56,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 58% discharge...1429","29",-0.268466898954703,58,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 60% discharge...1430","29",-0.123867595818816,60,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 62% discharge...1431","29",-0.225435540069687,62,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 64% discharge...1432","29",-0.208885017421603,64,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 66% discharge...1433","29",-0.134843205574914,66,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 68% discharge...1434","29",-0.0973867595818816,68,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 70% discharge...1435","29",-0.200696864111499,70,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 72% discharge...1436","29",-0.258710801393728,72,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 74% discharge...1437","29",-0.133449477351917,74,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 76% discharge...1438","29",-0.238327526132405,76,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 78% discharge...1439","29",-0.168466898954704,78,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 80% discharge...1440","29",-0.180662020905925,80,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 82% discharge...1441","29",-0.200000000000001,82,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 84% discharge...1442","29",-0.163763066202092,84,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 86% discharge...1443","29",-0.166202090592337,86,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 88% discharge...1444","29",-0.108188153310106,88,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 90% discharge...1445","29",-0.166724738675958,90,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 92% discharge...1446","29",-0.132752613240419,92,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 94% discharge...1447","29",-0.0304878048780508,94,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 96% discharge...1448","29",0.113066202090592,96,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 98% discharge...1449","29",0.0933797909407652,98,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 100% discharge...1450","29",0.0933797909407652,100,"FRCH_storm6_07_12_turb","FRCH","storm6","07","12","turb",2023-07-12,193
"Interpolated HI for 2% discharge...1451","30",-0.304508104083789,2,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 4% discharge...1452","30",-0.336990974147268,4,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 6% discharge...1453","30",0.0457398978486259,6,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 8% discharge...1454","30",0.0247930406745094,8,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 10% discharge...1455","30",0.355230692166173,10,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 12% discharge...1456","30",0.0172634686911897,12,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 14% discharge...1457","30",0.326577940426075,14,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 16% discharge...1458","30",0.291924243838782,16,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 18% discharge...1459","30",0.278221721174329,18,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 20% discharge...1460","30",0.0321941063687712,20,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 22% discharge...1461","30",0.0427263091500423,22,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 24% discharge...1462","30",0.0434666315569102,24,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 26% discharge...1463","30",0.0434666315569102,26,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 28% discharge...1464","30",0.0530124572538295,28,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 30% discharge...1465","30",0.0399587751289736,30,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 32% discharge...1466","30",0.0399587751289736,32,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 34% discharge...1467","30",0.0470746033495782,34,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 36% discharge...1468","30",0.0537919624568389,36,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 38% discharge...1469","30",0.047967340192306,38,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 40% discharge...1470","30",0.0472466091835167,40,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 42% discharge...1471","30",0.115711406212166,42,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 44% discharge...1472","30",-0.229943741102405,44,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 46% discharge...1473","30",-0.252207870753764,46,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 48% discharge...1474","30",-0.198281883441248,48,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 50% discharge...1475","30",-0.190639079818226,50,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 52% discharge...1476","30",-0.1503284500516,52,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 54% discharge...1477","30",-0.167867566162496,54,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 56% discharge...1478","30",-0.182084113983167,56,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 58% discharge...1479","30",-0.293564149885368,58,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 60% discharge...1480","30",-0.246890964551175,60,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 62% discharge...1481","30",-0.291700310607629,62,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 64% discharge...1482","30",-0.276993977835115,64,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
"Interpolated HI for 66% discharge...1483","30",-0.257732478981707,66,"FRCH_storm6_07_12_abs","FRCH","storm6","07","12","abs",2023-07-12,193
