"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 6% discharge...1853","38",-0.557812214419929,6,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 8% discharge...1854","38",-0.562740773235173,8,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 10% discharge...1855","38",-0.572480272046394,10,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 12% discharge...1856","38",-0.586477582079487,12,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 14% discharge...1857","38",-0.606560584366343,14,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 16% discharge...1858","38",-0.641072180283978,16,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 18% discharge...1859","38",-0.663586618310637,18,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 20% discharge...1860","38",-0.683046115847719,20,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 22% discharge...1861","38",-0.699512346455309,22,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 24% discharge...1862","38",-0.702279596213691,24,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 26% discharge...1863","38",-0.696766712962478,26,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 28% discharge...1864","38",-0.713948201504759,28,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 30% discharge...1865","38",-0.718151402213057,30,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 32% discharge...1866","38",-0.718567116505209,32,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 34% discharge...1867","38",-0.729158649811068,34,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 36% discharge...1868","38",-0.739305995343859,36,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 38% discharge...1869","38",-0.777567316912562,38,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 40% discharge...1870","38",-0.781349730124737,40,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 42% discharge...1871","38",-0.771033950706035,42,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 44% discharge...1872","38",-0.767643847153517,44,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 46% discharge...1873","38",-0.752914381370997,46,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 48% discharge...1874","38",-0.805260618016332,48,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 50% discharge...1875","38",-0.812282036810668,50,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 52% discharge...1876","38",-0.700366807341972,52,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 54% discharge...1877","38",-0.803574996633924,54,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 56% discharge...1878","38",-0.825564346267294,56,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 58% discharge...1879","38",-0.812100787285355,58,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 60% discharge...1880","38",-0.821935338457111,60,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 62% discharge...1881","38",-0.804230678754725,62,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 64% discharge...1882","38",-0.813140692010684,64,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 66% discharge...1883","38",-0.798092340720032,66,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 68% discharge...1884","38",-0.770208337051315,68,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 70% discharge...1885","38",-0.743472566569574,70,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 72% discharge...1886","38",-0.734057097475737,72,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 74% discharge...1887","38",-0.762212742011306,74,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 76% discharge...1888","38",-0.709674294463373,76,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 78% discharge...1889","38",-0.703262566986069,78,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 80% discharge...1890","38",-0.675796290139245,80,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 82% discharge...1891","38",-0.602009606073004,82,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 84% discharge...1892","38",-0.620753844927042,84,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 86% discharge...1893","38",-0.621480997083344,86,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 88% discharge...1894","38",-0.608071144617823,88,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 90% discharge...1895","38",-0.37343775682835,90,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 92% discharge...1896","38",-0.330880163295186,92,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 94% discharge...1897","38",-0.0780140780533997,94,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 96% discharge...1898","38",-0.315237078504795,96,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 98% discharge...1899","38",-0.0033729691089999,98,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 100% discharge...1900","38",-0.0033729691089999,100,"MOOS_storm9_10_02_fDOM","MOOS","storm9","10","02","fDOM",2023-10-02,275
"Interpolated HI for 2% discharge...1901","39",0.294642857142857,2,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 4% discharge...1902","39",0.092261904761905,4,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 6% discharge...1903","39",0.113095238095238,6,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 8% discharge...1904","39",0.639880952380952,8,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 10% discharge...1905","39",0.651785714285715,10,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 12% discharge...1906","39",0.672619047619047,12,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 14% discharge...1907","39",0.6875,14,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 16% discharge...1908","39",0.705357142857143,16,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 18% discharge...1909","39",0.720238095238095,18,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 20% discharge...1910","39",0.729166666666666,20,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 22% discharge...1911","39",0.741071428571428,22,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 24% discharge...1912","39",0.755952380952381,24,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 26% discharge...1913","39",0.761904761904762,26,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 28% discharge...1914","39",0.764880952380953,28,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 30% discharge...1915","39",0.767857142857143,30,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 32% discharge...1916","39",0.776785714285714,32,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 34% discharge...1917","39",0.797619047619048,34,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 36% discharge...1918","39",0.830357142857143,36,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 38% discharge...1919","39",0.845238095238095,38,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 40% discharge...1920","39",0.848214285714286,40,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 42% discharge...1921","39",0.773809523809524,42,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 44% discharge...1922","39",0.702380952380953,44,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 46% discharge...1923","39",0.690476190476191,46,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 48% discharge...1924","39",0.645833333333333,48,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 50% discharge...1925","39",0.633928571428571,50,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 52% discharge...1926","39",0.642857142857143,52,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 54% discharge...1927","39",0.645833333333333,54,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 56% discharge...1928","39",0.636904761904762,56,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 58% discharge...1929","39",0.636904761904762,58,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 60% discharge...1930","39",0.630952380952382,60,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 62% discharge...1931","39",0.657738095238096,62,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 64% discharge...1932","39",0.666666666666667,64,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 66% discharge...1933","39",0.68452380952381,66,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 68% discharge...1934","39",0.690476190476191,68,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 70% discharge...1935","39",0.696428571428571,70,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 72% discharge...1936","39",0.708333333333334,72,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 74% discharge...1937","39",0.699404761904762,74,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 76% discharge...1938","39",0.681547619047619,76,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 78% discharge...1939","39",0.675595238095238,78,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 80% discharge...1940","39",0.68452380952381,80,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 82% discharge...1941","39",0.636904761904762,82,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 84% discharge...1942","39",0.639880952380953,84,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 86% discharge...1943","39",0.604166666666667,86,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 88% discharge...1944","39",0.589285714285714,88,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 90% discharge...1945","39",0.476190476190476,90,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 92% discharge...1946","39",0.464285714285714,92,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 94% discharge...1947","39",0.452380952380952,94,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 96% discharge...1948","39",0.455357142857143,96,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 98% discharge...1949","39",0.505952380952381,98,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 100% discharge...1950","39",0.505952380952381,100,"MOOS_storm9_10_02_SPC","MOOS","storm9","10","02","SPC",2023-10-02,275
"Interpolated HI for 2% discharge...1951","40",0.0314968887645948,2,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 4% discharge...1952","40",0.0313570579598686,4,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 6% discharge...1953","40",0.0472278542963015,6,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 8% discharge...1954","40",0.0680626442005174,8,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 10% discharge...1955","40",0.0713137104104034,10,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 12% discharge...1956","40",0.0696706984548696,12,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 14% discharge...1957","40",0.06834230580997,14,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 16% discharge...1958","40",0.0525414248759002,16,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 18% discharge...1959","40",0.0929525274417954,18,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 20% discharge...1960","40",0.0814164860518772,20,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 22% discharge...1961","40",0.0867650143326575,22,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 24% discharge...1962","40",0.0787247430608963,24,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 26% discharge...1963","40",0.0791092777738936,26,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 28% discharge...1964","40",0.0935468083618821,28,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 30% discharge...1965","40",0.100922883311193,30,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 32% discharge...1966","40",0.0987205481367545,32,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 34% discharge...1967","40",0.0985108019296651,34,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 36% discharge...1968","40",0.0863804796196602,36,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 38% discharge...1969","40",0.0215689016290287,38,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 40% discharge...1970","40",0.0615605117807453,40,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 42% discharge...1971","40",0.100118856184017,42,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 44% discharge...1972","40",0.0903306998531776,44,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 46% discharge...1973","40",0.0759980423687339,46,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 48% discharge...1974","40",0.0987904635391177,48,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 50% discharge...1975","40",0.118401733901979,50,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 52% discharge...1976","40",0.0882681954834649,52,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 54% discharge...1977","40",0.0702300216737748,54,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 56% discharge...1978","40",0.034258547157939,56,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 58% discharge...1979","40",0.0455848423407677,58,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 60% discharge...1980","40",0.0314968887645949,60,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 62% discharge...1981","40",0.041250087394253,62,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 64% discharge...1982","40",-0.0518073131510872,64,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 66% discharge...1983","40",-0.0179682584073271,66,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
"Interpolated HI for 68% discharge...1984","40",-0.0211843669160315,68,"MOOS_storm9_10_02_turb","MOOS","storm9","10","02","turb",2023-10-02,275
