"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 72% discharge...736","15",-0.654820548909219,72,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 74% discharge...737","15",-0.642974431151771,74,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 76% discharge...738","15",-0.640042223786066,76,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 78% discharge...739","15",-0.633708655876144,78,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 80% discharge...740","15",-0.609781843771992,80,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 82% discharge...741","15",-0.587848932676519,82,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 84% discharge...742","15",-0.595941825005865,84,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 86% discharge...743","15",-0.548557353976073,86,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 88% discharge...744","15",-0.555008210180624,88,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 90% discharge...745","15",-0.382007975604035,90,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 92% discharge...746","15",-0.377199155524278,92,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 94% discharge...747","15",-0.363241848463523,94,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 96% discharge...748","15",-0.355266244428806,96,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 98% discharge...749","15",-0.306005160684964,98,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 100% discharge...750","15",0.00152474783016665,100,"MOOS_storm2b_08_06_abs","MOOS","storm2b","08","06","abs",2023-08-06,218
"Interpolated HI for 2% discharge...751","16",0.486206896551712,2,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 4% discharge...752","16",0.968965517241368,4,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 6% discharge...753","16",0.968965517241368,6,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 8% discharge...754","16",0.968965517241368,8,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 10% discharge...755","16",0.953448275862023,10,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 12% discharge...756","16",0.967241379310312,12,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 14% discharge...757","16",0.953448275862023,14,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 16% discharge...758","16",0.906896551724104,16,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 18% discharge...759","16",0.937931034482736,18,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 20% discharge...760","16",0.896551724137874,20,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 22% discharge...761","16",0.870689655172356,22,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 24% discharge...762","16",0.801724137930977,24,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 26% discharge...763","16",0.836206896551727,26,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 28% discharge...764","16",0.689655172413793,28,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 30% discharge...765","16",0.612068965517242,30,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 32% discharge...766","16",0.620689655172414,32,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 34% discharge...767","16",0.613793103448243,34,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 36% discharge...768","16",0.589655172413784,36,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 38% discharge...769","16",0.598275862068956,38,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 40% discharge...770","16",0.520689655172346,40,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 42% discharge...771","16",0.498275862068943,42,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 44% discharge...772","16",0.467241379310312,44,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 46% discharge...773","16",0.437931034482794,46,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 48% discharge...774","16",0.415517241379334,48,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 50% discharge...775","16",0.429310344827622,50,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 52% discharge...776","16",0.417241379310393,52,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 54% discharge...777","16",0.394827586206933,54,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 56% discharge...778","16",0.470689655172427,56,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 58% discharge...779","16",0.394827586206873,58,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 60% discharge...780","16",0.403448275862047,60,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 62% discharge...781","16",0.420689655172392,62,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 64% discharge...782","16",0.468965517241368,64,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 66% discharge...783","16",0.474137931034426,66,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 68% discharge...784","16",0.47758620689654,68,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 70% discharge...785","16",0.468965517241368,70,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 72% discharge...786","16",0.417241379310333,72,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 74% discharge...787","16",0.432758620689678,74,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 76% discharge...788","16",0.422413793103447,76,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 78% discharge...789","16",0.413793103448276,78,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 80% discharge...790","16",0.350000000000013,80,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 82% discharge...791","16",0.379310344827588,82,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 84% discharge...792","16",0.341379310344841,84,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 86% discharge...793","16",0.3655172413793,86,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 88% discharge...794","16",0.346551724137897,88,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 90% discharge...795","16",0.377586206896529,90,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 92% discharge...796","16",0.377586206896529,92,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 94% discharge...797","16",0.325862068965494,94,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 96% discharge...798","16",0.493103448275829,96,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 98% discharge...799","16",0.481034482758655,98,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 100% discharge...800","16",0.481034482758655,100,"MOOS_storm3_08_19_NO3","MOOS","storm3","08","19","NO3",2023-08-19,231
"Interpolated HI for 2% discharge...801","17",-0.18106700923532,2,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 4% discharge...802","17",0.11736752705977,4,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 6% discharge...803","17",0.161766836700817,6,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 8% discharge...804","17",0.220276947610767,8,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 10% discharge...805","17",0.233665635692084,10,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 12% discharge...806","17",0.256951739125589,12,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 14% discharge...807","17",0.271155553359489,14,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 16% discharge...808","17",0.275056987875563,16,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 18% discharge...809","17",0.286487532025906,18,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 20% discharge...810","17",0.298363449141702,20,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 22% discharge...811","17",0.31352882861615,22,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 24% discharge...812","17",0.387041682731955,24,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 26% discharge...813","17",-0.00311604382273956,26,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 28% discharge...814","17",0.00818571427432802,28,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 30% discharge...815","17",0.0975723867838186,30,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 32% discharge...816","17",0.0835152762230268,32,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 34% discharge...817","17",0.0711280964453307,34,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 36% discharge...818","17",0.089989238497607,36,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 38% discharge...819","17",0.110540388688897,38,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 40% discharge...820","17",0.157696003855238,40,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 42% discharge...821","17",0.138721412434383,42,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 44% discharge...822","17",0.254531933911601,44,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 46% discharge...823","17",0.271302827007738,46,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 48% discharge...824","17",0.203083185774923,48,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 50% discharge...825","17",0.226046733113819,50,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 52% discharge...826","17",0.237042960122014,52,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 54% discharge...827","17",0.225067537372539,54,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 56% discharge...828","17",0.263390068219676,56,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 58% discharge...829","17",0.348308726085542,58,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 60% discharge...830","17",0.394788458391306,60,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 62% discharge...831","17",0.37941304753942,62,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 64% discharge...832","17",0.379673995450534,64,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 66% discharge...833","17",0.490378522303929,66,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 68% discharge...834","17",0.467553296674,68,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 70% discharge...835","17",0.458644332870004,70,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 72% discharge...836","17",0.517362850035804,72,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 74% discharge...837","17",0.505721462164833,74,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 76% discharge...838","17",0.519226192805106,76,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 78% discharge...839","17",0.516735575211471,78,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 80% discharge...840","17",0.507992214267671,80,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 82% discharge...841","17",0.507839033218297,82,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 84% discharge...842","17",0.496635292166507,84,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 86% discharge...843","17",0.484405467056565,86,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 88% discharge...844","17",0.486984710074166,88,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 90% discharge...845","17",0.374835804611557,90,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 92% discharge...846","17",0.374835804611557,92,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 94% discharge...847","17",0.377057793324074,94,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 96% discharge...848","17",0.408747381722382,96,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 98% discharge...849","17",0.301881148674957,98,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 100% discharge...850","17",0.301881148674957,100,"MOOS_storm3_08_19_fDOM","MOOS","storm3","08","19","fDOM",2023-08-19,231
"Interpolated HI for 2% discharge...851","18",0.466809421841558,2,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 4% discharge...852","18",0.932548179871543,4,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 6% discharge...853","18",0.943254817987166,6,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 8% discharge...854","18",0.952890792291214,8,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 10% discharge...855","18",0.952890792291214,10,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 12% discharge...856","18",0.950749464668186,12,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 14% discharge...857","18",0.952890792291214,14,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 16% discharge...858","18",0.952890792291214,16,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 18% discharge...859","18",0.950749464668186,18,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 20% discharge...860","18",0.951820128479759,20,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 22% discharge...861","18",0.944325481798742,22,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 24% discharge...862","18",0.913276231263448,24,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 26% discharge...863","18",0.869379014989265,26,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 28% discharge...864","18",0.826552462526775,28,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 30% discharge...865","18",0.71841541755898,30,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 32% discharge...866","18",0.708779443254929,32,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 34% discharge...867","18",0.654175588865126,34,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 36% discharge...868","18",0.626338329764556,36,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 38% discharge...869","18",0.616702355460508,38,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 40% discharge...870","18",0.533190578158559,40,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 42% discharge...871","18",0.51070663811574,42,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 44% discharge...872","18",0.442184154175711,44,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 46% discharge...873","18",0.444325481798856,46,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 48% discharge...874","18",0.421841541756037,48,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 50% discharge...875","18",0.406852248394117,50,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 52% discharge...876","18",0.402569593147825,52,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 54% discharge...877","18",0.390792291220629,54,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 56% discharge...878","18",0.351177730192742,56,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 58% discharge...879","18",0.311563169164742,58,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 60% discharge...880","18",0.266595289079101,60,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 62% discharge...881","18",0.258029978586629,62,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 64% discharge...882","18",0.239828693790106,64,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 66% discharge...883","18",0.201284796573795,66,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 68% discharge...884","18",0.180942184154241,68,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 70% discharge...885","18",0.150963597430406,70,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 72% discharge...886","18",0.130620985010735,72,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 74% discharge...887","18",0.101713062098589,74,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 76% discharge...888","18",0.0942184154175721,76,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 78% discharge...889","18",0.0931477516059963,78,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 80% discharge...890","18",0.0877944325481278,80,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 82% discharge...891","18",0.0738758029979012,82,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 84% discharge...892","18",0.0738758029979012,84,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 86% discharge...893","18",0.0706638115631774,86,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 88% discharge...894","18",0.0706638115631774,88,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 90% discharge...895","18",0.0642398286938503,90,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 92% discharge...896","18",0.0642398286938503,92,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 94% discharge...897","18",0.0321199143468665,94,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 96% discharge...898","18",0.501070663811572,96,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 98% discharge...899","18",0.470021413276282,98,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 100% discharge...900","18",0.470021413276282,100,"MOOS_storm3_08_19_SPC","MOOS","storm3","08","19","SPC",2023-08-19,231
"Interpolated HI for 2% discharge...901","19",-0.289228620207978,2,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 4% discharge...902","19",-0.216358839050132,4,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 6% discharge...903","19",-0.208676082570231,6,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 8% discharge...904","19",-0.251823684618965,8,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 10% discharge...905","19",-0.265404314760204,10,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 12% discharge...906","19",-0.274871954058667,12,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 14% discharge...907","19",-0.26470588235294,14,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 16% discharge...908","19",-0.263852242744062,16,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 18% discharge...909","19",-0.268353251590873,18,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 20% discharge...910","19",-0.268741269594908,20,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 22% discharge...911","19",-0.276268818873195,22,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 24% discharge...912","19",-0.365202545398106,24,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 26% discharge...913","19",-0.808086295204097,26,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 28% discharge...914","19",-0.827021573801023,28,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 30% discharge...915","19",-0.876455067515132,30,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 32% discharge...916","19",-0.813751358063013,32,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 34% discharge...917","19",-0.851466708055253,34,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 36% discharge...918","19",-0.779450566506285,36,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 38% discharge...919","19",-0.759584044699673,38,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 40% discharge...920","19",-0.756324693465776,40,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 42% discharge...921","19",-0.796523358683842,42,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 44% discharge...922","19",-0.773552692844947,44,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
