"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"552","VAUL",2019-08-11 12:15:00,112.977652571531,2019-08-11,227.983333333333,225.433333333333,9.87333333333333,13.1994274334367,2019-08-11 12:15:00,112.977652571531,13.1994274334367,227.983333333333,225.433333333333,9.87333333333333
"553","VAUL",2019-08-11 12:30:00,112.776981785436,2019-08-11,227.5,225.433333333333,9.86,13.3683916552189,2019-08-11 12:30:00,112.776981785436,13.3683916552189,227.5,225.433333333333,9.86
"554","VAUL",2019-08-11 12:45:00,113.378994143721,2019-08-11,227.543333333333,225.466666666667,9.91333333333333,13.2518240039545,2019-08-11 12:45:00,113.378994143721,13.2518240039545,227.543333333333,225.466666666667,9.91333333333333
"555","VAUL",2019-08-11 13:00:00,112.977652571531,2019-08-11,227.663333333333,225.366666666667,9.74,13.321293614304,2019-08-11 13:00:00,112.977652571531,13.321293614304,227.663333333333,225.366666666667,9.74
"556","VAUL",2019-08-11 13:15:00,112.375640213246,2019-08-11,227.77,225.5,9.55666666666667,13.3189387122582,2019-08-11 13:15:00,112.375640213246,13.3189387122582,227.77,225.5,9.55666666666667
"557","VAUL",2019-08-11 13:30:00,111.974298641055,2019-08-11,228.196666666667,225.4,9.50666666666667,13.3454313602728,2019-08-11 13:30:00,111.974298641055,13.3454313602728,228.196666666667,225.4,9.50666666666667
"558","VAUL",2019-08-11 13:45:00,110.97094471058,2019-08-11,228.34,225.366666666667,9.44333333333333,13.3613269490816,2019-08-11 13:45:00,110.97094471058,13.3613269490816,228.34,225.366666666667,9.44333333333333
"559","VAUL",2019-08-11 14:00:00,111.171615496675,2019-08-11,228.456666666667,225.266666666667,9.28333333333333,13.2989220448694,2019-08-11 14:00:00,111.171615496675,13.2989220448694,228.456666666667,225.266666666667,9.28333333333333
"560","VAUL",2019-08-11 14:15:00,111.974298641055,2019-08-11,228.523333333333,225.366666666667,9.16666666666667,13.3207048887925,2019-08-11 14:15:00,111.974298641055,13.3207048887925,228.523333333333,225.366666666667,9.16666666666667
"561","VAUL",2019-08-11 14:30:00,112.977652571531,2019-08-11,228.59,225.3,8.98666666666667,13.2759617499234,2019-08-11 14:30:00,112.977652571531,13.2759617499234,228.59,225.3,8.98666666666667
"562","VAUL",2019-08-11 14:45:00,113.378994143721,2019-08-11,228.593333333333,225.3,8.96333333333333,13.247114199863,2019-08-11 14:45:00,113.378994143721,13.247114199863,228.593333333333,225.3,8.96333333333333
"563","VAUL",2019-08-11 15:00:00,112.576310999341,2019-08-11,228.39,225.4,9.13,13.2647759652061,2019-08-11 15:00:00,112.576310999341,13.2647759652061,228.39,225.4,9.13
"564","VAUL",2019-08-11 15:15:00,112.776981785436,2019-08-11,228.21,225.3,9.075,13.3136401826553,2019-08-11 15:15:00,112.776981785436,13.3136401826553,228.21,225.3,9.075
"565","VAUL",2019-08-11 15:30:00,112.576310999341,2019-08-11,228.025,225.2,9.05,13.3477862623186,2019-08-11 15:30:00,112.576310999341,13.3477862623186,228.025,225.2,9.05
"566","VAUL",2019-08-11 15:45:00,112.776981785436,2019-08-11,227.885,225.2,9.165,13.334834301067,2019-08-11 15:45:00,112.776981785436,13.334834301067,227.885,225.2,9.165
"567","VAUL",2019-08-11 16:00:00,111.37228628277,2019-08-11,227.82,225.3,9.115,13.3507298898758,2019-08-11 16:00:00,111.37228628277,13.3507298898758,227.82,225.3,9.115
"568","VAUL",2019-08-11 16:15:00,111.974298641055,2019-08-11,227.88,225.3,9.015,13.3089303785638,2019-08-11 16:15:00,111.974298641055,13.3089303785638,227.88,225.3,9.015
"569","VAUL",2019-08-11 16:30:00,112.977652571531,2019-08-11,227.805,225.25,9.08,13.4996774442692,2019-08-11 16:30:00,112.977652571531,13.4996774442692,227.805,225.25,9.08
"570","VAUL",2019-08-11 16:45:00,112.776981785436,2019-08-11,227.92,225.15,9.075,13.3742789103333,2019-08-11 16:45:00,112.776981785436,13.3742789103333,227.92,225.15,9.075
"571","VAUL",2019-08-11 17:00:00,112.576310999341,2019-08-11,227.895,225.3,8.945,13.3424877327157,2019-08-11 17:00:00,112.576310999341,13.3424877327157,227.895,225.3,8.945
"572","VAUL",2019-08-11 17:15:00,112.576310999341,2019-08-11,227.86,225.3,9.54,13.2912686132207,2019-08-11 17:15:00,112.576310999341,13.2912686132207,227.86,225.3,9.54
"573","VAUL",2019-08-11 17:30:00,112.977652571531,2019-08-11,227.845,225.3,9.045,13.3318906735099,2019-08-11 17:30:00,112.977652571531,13.3318906735099,227.845,225.3,9.045
"574","VAUL",2019-08-11 17:45:00,112.375640213246,2019-08-11,227.79,225.45,9.03,13.2989220448694,2019-08-11 17:45:00,112.375640213246,13.2989220448694,227.79,225.45,9.03
"575","VAUL",2019-08-11 18:00:00,113.178323357626,2019-08-11,227.595,225.4,9.045,13.3389553796471,2019-08-11 18:00:00,113.178323357626,13.3389553796471,227.595,225.4,9.045
"576","VAUL",2019-08-11 18:15:00,112.576310999341,2019-08-11,227.63,225.6,8.92,13.3966504797678,2019-08-11 18:15:00,112.576310999341,13.3966504797678,227.63,225.6,8.92
"577","VAUL",2019-08-11 18:30:00,112.576310999341,2019-08-11,227.54,225.7,8.8,13.3313019479984,2019-08-11 18:30:00,112.576310999341,13.3313019479984,227.54,225.7,8.8
"578","VAUL",2019-08-11 18:45:00,112.174969427151,2019-08-11,227.5,225.65,8.865,13.3625044001045,2019-08-11 18:45:00,112.174969427151,13.3625044001045,227.5,225.65,8.865
"579","VAUL",2019-08-11 19:00:00,112.576310999341,2019-08-11,227.42,225.8,8.795,13.464353913583,2019-08-11 19:00:00,112.576310999341,13.464353913583,227.42,225.8,8.795
"580","VAUL",2019-08-11 19:15:00,112.776981785436,2019-08-11,227.355,225.9,8.69,13.3177612612354,2019-08-11 19:15:00,112.776981785436,13.3177612612354,227.355,225.9,8.69
"581","VAUL",2019-08-11 19:30:00,112.977652571531,2019-08-11,227.26,225.9,8.795,13.4349176380112,2019-08-11 19:30:00,112.977652571531,13.4349176380112,227.26,225.9,8.795
"582","VAUL",2019-08-11 19:45:00,113.178323357626,2019-08-11,227.055,225.75,8.94,13.4260867553396,2019-08-11 19:45:00,113.178323357626,13.4260867553396,227.055,225.75,8.94
"583","VAUL",2019-08-11 20:00:00,113.178323357626,2019-08-11,226.88,226,8.985,13.4990887187577,2019-08-11 20:00:00,113.178323357626,13.4990887187577,226.88,226,8.985
"584","VAUL",2019-08-11 20:15:00,112.776981785436,2019-08-11,226.755,225.85,8.915,13.5473642106956,2019-08-11 20:15:00,112.776981785436,13.5473642106956,226.755,225.85,8.915
"585","VAUL",2019-08-11 20:30:00,113.378994143721,2019-08-11,226.68,225.95,8.995,13.6056480363278,2019-08-11 20:30:00,113.378994143721,13.6056480363278,226.68,225.95,8.995
"586","VAUL",2019-08-11 20:45:00,112.977652571531,2019-08-11,226.64,226,8.96,13.5591387209242,2019-08-11 20:45:00,112.977652571531,13.5591387209242,226.64,226,8.96
"587","VAUL",2019-08-11 21:00:00,112.776981785436,2019-08-11,226.525,226,8.82,13.4619990115372,2019-08-11 21:00:00,112.776981785436,13.4619990115372,226.525,226,8.82
"588","VAUL",2019-08-11 21:15:00,112.977652571531,2019-08-11,226.235,226,8.8,13.4808382279032,2019-08-11 21:15:00,112.977652571531,13.4808382279032,226.235,226,8.8
"589","VAUL",2019-08-11 21:30:00,112.776981785436,2019-08-11,225.97,225.9,8.87,13.5974058791676,2019-08-11 21:30:00,112.776981785436,13.5974058791676,225.97,225.9,8.87
"590","VAUL",2019-08-11 21:45:00,113.178323357626,2019-08-11,225.82,225.85,8.835,13.6085916638849,2019-08-11 21:45:00,113.178323357626,13.6085916638849,225.82,225.85,8.835
"591","VAUL",2019-08-11 22:00:00,112.776981785436,2019-08-11,225.765,225.85,9.045,13.4932014636434,2019-08-11 22:00:00,112.776981785436,13.4932014636434,225.765,225.85,9.045
"592","VAUL",2019-08-11 22:15:00,112.977652571531,2019-08-11,225.61,225.95,8.995,13.6109465659307,2019-08-11 22:15:00,112.977652571531,13.6109465659307,225.61,225.95,8.995
"593","VAUL",2019-08-11 22:30:00,112.375640213246,2019-08-11,225.66,225.95,9.08,13.5879862709847,2019-08-11 22:30:00,112.375640213246,13.5879862709847,225.66,225.95,9.08
"594","VAUL",2019-08-11 22:45:00,112.174969427151,2019-08-11,225.66,226,8.96,13.6698191170743,2019-08-11 22:45:00,112.174969427151,13.6698191170743,225.66,226,8.96
"595","VAUL",2019-08-11 23:00:00,112.174969427151,2019-08-11,225.635,226,8.95,13.6468588221283,2019-08-11 23:00:00,112.174969427151,13.6468588221283,225.635,226,8.95
"596","VAUL",2019-08-11 23:15:00,112.174969427151,2019-08-11,225.69,225.9,8.985,13.6115352914421,2019-08-11 23:15:00,112.174969427151,13.6115352914421,225.69,225.9,8.985
"597","VAUL",2019-08-11 23:30:00,112.174969427151,2019-08-11,225.775,225.95,8.54,13.4525794033543,2019-08-11 23:30:00,112.174969427151,13.4525794033543,225.775,225.95,8.54
"598","VAUL",2019-08-11 23:45:00,111.77362785496,2019-08-11,225.765,225.8,8.935,13.589752447519,2019-08-11 23:45:00,111.77362785496,13.589752447519,225.765,225.8,8.935
"599","VAUL",2019-08-12 00:00:00,112.174969427151,2019-08-12,225.67,225.85,8.85,13.6109465659307,2019-08-12 00:00:00,112.174969427151,13.6109465659307,225.67,225.85,8.85
"600","VAUL",2019-08-12 00:15:00,112.375640213246,2019-08-12,225.655,225.9,9.02,13.5815102903588,2019-08-12 00:15:00,112.375640213246,13.5815102903588,225.655,225.9,9.02
"601","VAUL",2019-08-12 00:30:00,112.375640213246,2019-08-12,225.545,225.9,9.09,13.6603995088913,2019-08-12 00:30:00,112.375640213246,13.6603995088913,225.545,225.9,9.09
"602","VAUL",2019-08-12 00:45:00,112.174969427151,2019-08-12,225.625,225.95,8.99,13.6368504884338,2019-08-12 00:45:00,112.174969427151,13.6368504884338,225.625,225.95,8.99
"603","VAUL",2019-08-12 01:00:00,112.174969427151,2019-08-12,225.56,226.2,9.135,13.6268421547395,2019-08-12 01:00:00,112.174969427151,13.6268421547395,225.56,226.2,9.135
"604","VAUL",2019-08-12 01:15:00,111.77362785496,2019-08-12,225.59,226.4,9.1,13.6062367618392,2019-08-12 01:15:00,111.77362785496,13.6062367618392,225.59,226.4,9.1
"605","VAUL",2019-08-12 01:30:00,112.174969427151,2019-08-12,225.57,226.5,8.97,13.7080862753177,2019-08-12 01:30:00,112.174969427151,13.7080862753177,225.57,226.5,8.97
"606","VAUL",2019-08-12 01:45:00,111.37228628277,2019-08-12,225.54,226.65,9.21,13.6727627446315,2019-08-12 01:45:00,111.37228628277,13.6727627446315,225.54,226.65,9.21
"607","VAUL",2019-08-12 02:00:00,111.974298641055,2019-08-12,225.565,226.9,9.245,13.7104411773634,2019-08-12 02:00:00,111.974298641055,13.7104411773634,225.565,226.9,9.245
"608","VAUL",2019-08-12 02:15:00,111.37228628277,2019-08-12,225.51,227.05,9.28,13.7910965724302,2019-08-12 02:15:00,111.37228628277,13.7910965724302,225.51,227.05,9.28
"609","VAUL",2019-08-12 02:30:00,111.171615496675,2019-08-12,225.62,227,9.03,13.7210382365693,2019-08-12 02:30:00,111.171615496675,13.7210382365693,225.62,227,9.03
"610","VAUL",2019-08-12 02:45:00,111.171615496675,2019-08-12,225.645,227.15,9.375,13.784031866293,2019-08-12 02:45:00,111.171615496675,13.784031866293,225.645,227.15,9.375
"611","VAUL",2019-08-12 03:00:00,111.37228628277,2019-08-12,225.705,227.15,8.935,13.8358397112994,2019-08-12 03:00:00,111.37228628277,13.8358397112994,225.705,227.15,8.935
"612","VAUL",2019-08-12 03:15:00,111.37228628277,2019-08-12,225.68,227.4,9.09,13.7887416703844,2019-08-12 03:15:00,111.37228628277,13.7887416703844,225.68,227.4,9.09
"613","VAUL",2019-08-12 03:30:00,111.77362785496,2019-08-12,225.675,227.5,9.17,13.7663701009499,2019-08-12 03:30:00,111.77362785496,13.7663701009499,225.675,227.5,9.17
"614","VAUL",2019-08-12 03:45:00,111.974298641055,2019-08-12,225.69,227.7,8.995,13.8022823571475,2019-08-12 03:45:00,111.974298641055,13.8022823571475,225.69,227.7,8.995
"615","VAUL",2019-08-12 04:00:00,110.97094471058,2019-08-12,225.63,227.8,9.035,13.7339901978208,2019-08-12 04:00:00,110.97094471058,13.7339901978208,225.63,227.8,9.035
"616","VAUL",2019-08-12 04:15:00,110.770273924485,2019-08-12,225.6,228,9.16,13.742232354981,2019-08-12 04:15:00,110.770273924485,13.742232354981,225.6,228,9.16
"617","VAUL",2019-08-12 04:30:00,110.97094471058,2019-08-12,225.59,228.15,9.255,13.7946289254988,2019-08-12 04:30:00,110.97094471058,13.7946289254988,225.59,228.15,9.255
"618","VAUL",2019-08-12 04:45:00,110.97094471058,2019-08-12,225.6,228.35,9.29,13.788152944873,2019-08-12 04:45:00,110.97094471058,13.788152944873,225.6,228.35,9.29
"619","VAUL",2019-08-12 05:00:00,111.171615496675,2019-08-12,225.59,228.4,9.145,13.7757897091328,2019-08-12 05:00:00,111.171615496675,13.7757897091328,225.59,228.4,9.145
"620","VAUL",2019-08-12 05:15:00,110.770273924485,2019-08-12,225.575,228.7,9.225,13.8105245143076,2019-08-12 05:15:00,110.770273924485,13.8105245143076,225.575,228.7,9.225
"621","VAUL",2019-08-12 05:30:00,110.97094471058,2019-08-12,225.705,228.95,9.105,13.7981612785674,2019-08-12 05:30:00,110.97094471058,13.7981612785674,225.705,228.95,9.105
"622","VAUL",2019-08-12 05:45:00,110.97094471058,2019-08-12,225.755,229,9.11,13.8099357887961,2019-08-12 05:45:00,110.97094471058,13.8099357887961,225.755,229,9.11
"623","VAUL",2019-08-12 06:00:00,110.770273924485,2019-08-12,225.875,229.4,9.185,13.866453437894,2019-08-12 06:00:00,110.770273924485,13.866453437894,225.875,229.4,9.185
"624","VAUL",2019-08-12 06:15:00,110.97094471058,2019-08-12,225.875,229.55,9.07,13.8081696122618,2019-08-12 06:15:00,110.97094471058,13.8081696122618,225.875,229.55,9.07
"625","VAUL",2019-08-12 06:30:00,110.56960313839,2019-08-12,225.865,229.75,9.055,13.862332359314,2019-08-12 06:30:00,110.56960313839,13.862332359314,225.865,229.75,9.055
"626","VAUL",2019-08-12 06:45:00,110.56960313839,2019-08-12,225.915,229.9,9.045,13.9318019696635,2019-08-12 06:45:00,110.56960313839,13.9318019696635,225.915,229.9,9.045
"627","VAUL",2019-08-12 07:00:00,110.770273924485,2019-08-12,225.915,230.1,9.055,13.8305411816964,2019-08-12 07:00:00,110.770273924485,13.8305411816964,225.915,230.1,9.055
"628","VAUL",2019-08-12 07:15:00,110.368932352295,2019-08-12,225.975,230.25,9.215,13.8105245143076,2019-08-12 07:15:00,110.368932352295,13.8105245143076,225.975,230.25,9.215
"629","VAUL",2019-08-12 07:30:00,109.76691999401,2019-08-12,226,230.5,9.19,13.8493803980624,2019-08-12 07:30:00,109.76691999401,13.8493803980624,226,230.5,9.19
"630","VAUL",2019-08-12 07:45:00,110.1682615662,2019-08-12,225.98,230.9,9.21,13.742232354981,2019-08-12 07:45:00,110.1682615662,13.742232354981,225.98,230.9,9.21
"631","VAUL",2019-08-12 08:00:00,109.967590780105,2019-08-12,226.02,231.2,9.225,13.8228877500478,2019-08-12 08:00:00,109.967590780105,13.8228877500478,226.02,231.2,9.225
"632","VAUL",2019-08-12 08:15:00,109.365578421819,2019-08-12,226.005,231.4,9.245,13.8770504970999,2019-08-12 08:15:00,109.365578421819,13.8770504970999,226.005,231.4,9.245
"633","VAUL",2019-08-12 08:30:00,109.164907635724,2019-08-12,226.095,231.8,9.26,13.8652759868712,2019-08-12 08:30:00,109.164907635724,13.8652759868712,226.095,231.8,9.26
"634","VAUL",2019-08-12 08:45:00,109.164907635724,2019-08-12,226.205,232.1,9.045,13.7781446111786,2019-08-12 08:45:00,109.164907635724,13.7781446111786,226.205,232.1,9.045
"635","VAUL",2019-08-12 09:00:00,108.763566063534,2019-08-12,226.41,232.4,9.055,13.8794053991457,2019-08-12 09:00:00,108.763566063534,13.8794053991457,226.41,232.4,9.055
"636","VAUL",2019-08-12 09:15:00,108.562895277439,2019-08-12,226.43,232.75,9.11,13.7946289254988,2019-08-12 09:15:00,108.562895277439,13.7946289254988,226.43,232.75,9.11
"637","VAUL",2019-08-12 09:30:00,108.161553705249,2019-08-12,226.535,232.9,8.94,13.9005995175574,2019-08-12 09:30:00,108.161553705249,13.9005995175574,226.535,232.9,8.94
"638","VAUL",2019-08-12 09:45:00,108.964236849629,2019-08-12,226.61,233.3,9.01,13.8535014766424,2019-08-12 09:45:00,108.964236849629,13.8535014766424,226.61,233.3,9.01
"639","VAUL",2019-08-12 10:00:00,108.964236849629,2019-08-12,226.72,233.7,9,13.8105245143076,2019-08-12 10:00:00,108.964236849629,13.8105245143076,226.72,233.7,9
"640","VAUL",2019-08-12 10:15:00,108.964236849629,2019-08-12,226.86,234,8.815,13.8122906908419,2019-08-12 10:15:00,108.964236849629,13.8122906908419,226.86,234,8.815
"641","VAUL",2019-08-12 10:30:00,107.960882919154,2019-08-12,226.915,234.25,8.655,13.7916852979416,2019-08-12 10:30:00,107.960882919154,13.7916852979416,226.915,234.25,8.655
"642","VAUL",2019-08-12 10:45:00,107.158199774773,2019-08-12,227.07,234.6,8.835,13.8676308889169,2019-08-12 10:45:00,107.158199774773,13.8676308889169,227.07,234.6,8.835
"643","VAUL",2019-08-12 11:00:00,107.358870560869,2019-08-12,227.145,234.9,8.74,13.8193553969792,2019-08-12 11:00:00,107.358870560869,13.8193553969792,227.145,234.9,8.74
"644","VAUL",2019-08-12 11:15:00,107.760212133059,2019-08-12,227.18,235.15,8.675,13.9217936359691,2019-08-12 11:15:00,107.760212133059,13.9217936359691,227.18,235.15,8.675
"645","VAUL",2019-08-12 11:30:00,107.158199774773,2019-08-12,227.315,235.55,8.605,13.7763784346443,2019-08-12 11:30:00,107.158199774773,13.7763784346443,227.315,235.55,8.605
"646","VAUL",2019-08-12 11:45:00,107.158199774773,2019-08-12,227.435,235.85,8.51,13.8411382409023,2019-08-12 11:45:00,107.158199774773,13.8411382409023,227.435,235.85,8.51
"647","VAUL",2019-08-12 12:00:00,105.552833486013,2019-08-12,227.47,236.15,8.42,13.7799107877129,2019-08-12 12:00:00,105.552833486013,13.7799107877129,227.47,236.15,8.42
"648","VAUL",2019-08-12 12:15:00,106.756858202583,2019-08-12,227.51,236.5,8.495,13.8446705939709,2019-08-12 12:15:00,106.756858202583,13.8446705939709,227.51,236.5,8.495
"649","VAUL",2019-08-12 12:30:00,105.753504272108,2019-08-12,227.515,236.8,8.245,13.6551009792884,2019-08-12 12:30:00,105.753504272108,13.6551009792884,227.515,236.8,8.245
"650","VAUL",2019-08-12 12:45:00,106.556187416488,2019-08-12,227.545,237.1,8.335,13.6256647037166,2019-08-12 12:45:00,106.556187416488,13.6256647037166,227.545,237.1,8.335
"651","VAUL",2019-08-12 13:00:00,105.954175058203,2019-08-12,227.445,237.45,8.475,13.7569504927669,2019-08-12 13:00:00,105.954175058203,13.7569504927669,227.445,237.45,8.475
"652","VAUL",2019-08-12 13:15:00,105.352162699918,2019-08-12,227.415,237.8,8.615,13.7016102946919,2019-08-12 13:15:00,105.352162699918,13.7016102946919,227.415,237.8,8.615
"653","VAUL",2019-08-12 13:30:00,104.549479555537,2019-08-12,227.32,237.95,8.41,13.691013235486,2019-08-12 13:30:00,104.549479555537,13.691013235486,227.32,237.95,8.41
"654","VAUL",2019-08-12 13:45:00,104.549479555537,2019-08-12,227.305,238.25,8.58,13.8187666714677,2019-08-12 13:45:00,104.549479555537,13.8187666714677,227.305,238.25,8.58
"655","VAUL",2019-08-12 14:00:00,104.750150341632,2019-08-12,227.27,238.5,8.415,13.7757897091328,2019-08-12 14:00:00,104.750150341632,13.7757897091328,227.27,238.5,8.415
"656","VAUL",2019-08-12 14:15:00,105.753504272108,2019-08-12,227.255,238.8,8.335,13.8387833388566,2019-08-12 14:15:00,105.753504272108,13.8387833388566,227.255,238.8,8.335
"657","VAUL",2019-08-12 14:30:00,106.154845844298,2019-08-12,227.32,239,8.53,13.8175892204448,2019-08-12 14:30:00,106.154845844298,13.8175892204448,227.32,239,8.53
"658","VAUL",2019-08-12 14:45:00,106.556187416488,2019-08-12,227.425,239.05,8.25,13.8423156919252,2019-08-12 14:45:00,106.556187416488,13.8423156919252,227.425,239.05,8.25
"659","VAUL",2019-08-12 15:00:00,107.158199774773,2019-08-12,227.545,239.3,8.365,13.7451759825382,2019-08-12 15:00:00,107.158199774773,13.7451759825382,227.545,239.3,8.365
"660","VAUL",2019-08-12 15:15:00,106.556187416488,2019-08-12,227.595,239.6,8.115,13.7946289254988,2019-08-12 15:15:00,106.556187416488,13.7946289254988,227.595,239.6,8.115
"661","VAUL",2019-08-12 15:30:00,106.154845844298,2019-08-12,227.51,240,8.19,13.7910965724302,2019-08-12 15:30:00,106.154845844298,13.7910965724302,227.51,240,8.19
"662","VAUL",2019-08-12 15:45:00,106.355516630393,2019-08-12,227.5,240.1,8.155,13.8635098103369,2019-08-12 15:45:00,106.355516630393,13.8635098103369,227.5,240.1,8.155
"663","VAUL",2019-08-12 16:00:00,104.549479555537,2019-08-12,227.425,240.35,8.16,13.7940401999873,2019-08-12 16:00:00,104.549479555537,13.7940401999873,227.425,240.35,8.16
"664","VAUL",2019-08-12 16:15:00,104.348808769442,2019-08-12,227.235,240.7,8.16,13.8022823571475,2019-08-12 16:15:00,104.348808769442,13.8022823571475,227.235,240.7,8.16
"665","VAUL",2019-08-12 16:30:00,105.151491913823,2019-08-12,227.105,241.05,8.11,13.7987500040789,2019-08-12 16:30:00,105.151491913823,13.7987500040789,227.105,241.05,8.11
"666","VAUL",2019-08-12 16:45:00,105.552833486013,2019-08-12,227.005,241,8.225,13.622132350648,2019-08-12 16:45:00,105.552833486013,13.622132350648,227.005,241,8.225
"667","VAUL",2019-08-12 17:00:00,105.552833486013,2019-08-12,226.89,241.25,8.28,13.7398774529352,2019-08-12 17:00:00,105.552833486013,13.7398774529352,226.89,241.25,8.28
"668","VAUL",2019-08-12 17:15:00,105.753504272108,2019-08-12,226.79,241.55,8.2,13.7116186283863,2019-08-12 17:15:00,105.753504272108,13.7116186283863,226.79,241.55,8.2
"669","VAUL",2019-08-12 17:30:00,105.552833486013,2019-08-12,226.25,241.8,8.77,13.8181779459563,2019-08-12 17:30:00,105.552833486013,13.8181779459563,226.25,241.8,8.77
"670","VAUL",2019-08-12 17:45:00,105.753504272108,2019-08-12,226.22,242,8.59,13.7439985315153,2019-08-12 17:45:00,105.753504272108,13.7439985315153,226.22,242,8.59
"671","VAUL",2019-08-12 18:00:00,105.753504272108,2019-08-12,226.25,242.2,8.33,13.7104411773634,2019-08-12 18:00:00,105.753504272108,13.7104411773634,226.25,242.2,8.33
"672","VAUL",2019-08-12 18:15:00,105.954175058203,2019-08-12,226.17,242.7,8.57,13.7498857866296,2019-08-12 18:15:00,105.954175058203,13.7498857866296,226.17,242.7,8.57
"673","VAUL",2019-08-12 18:30:00,105.552833486013,2019-08-12,226.29,242.7,8.34,13.7122073538977,2019-08-12 18:30:00,105.552833486013,13.7122073538977,226.29,242.7,8.34
"674","VAUL",2019-08-12 18:45:00,105.954175058203,2019-08-12,226.31,242.9,8.3,13.7104411773634,2019-08-12 18:45:00,105.954175058203,13.7104411773634,226.31,242.9,8.3
"675","VAUL",2019-08-12 19:00:00,106.154845844298,2019-08-12,226,243.1,7.19,13.7581279437898,2019-08-12 19:00:00,106.154845844298,13.7581279437898,226,243.1,7.19
"676","VAUL",2019-08-12 19:15:00,105.954175058203,2019-08-12,226,243.4,7.28,13.7569504927669,2019-08-12 19:15:00,105.954175058203,13.7569504927669,226,243.4,7.28
"677","VAUL",2019-08-12 19:30:00,105.954175058203,2019-08-12,225.9,243.7,7.24,13.788152944873,2019-08-12 19:30:00,105.954175058203,13.788152944873,225.9,243.7,7.24
"678","VAUL",2019-08-12 19:45:00,105.954175058203,2019-08-12,225.8,243.9,7.31,13.7157397069663,2019-08-12 19:45:00,105.954175058203,13.7157397069663,225.8,243.9,7.31
"679","VAUL",2019-08-12 20:00:00,105.753504272108,2019-08-12,225.7,244.3,7.1,13.7316352957751,2019-08-12 20:00:00,105.753504272108,13.7316352957751,225.7,244.3,7.1
"680","VAUL",2019-08-12 20:15:00,105.552833486013,2019-08-12,225.7,244.6,7.17,13.7775558856672,2019-08-12 20:15:00,105.552833486013,13.7775558856672,225.7,244.6,7.17
"681","VAUL",2019-08-12 20:30:00,105.552833486013,2019-08-12,225.6,244.8,7.12,13.7804995132244,2019-08-12 20:30:00,105.552833486013,13.7804995132244,225.6,244.8,7.12
"682","VAUL",2019-08-12 20:45:00,105.753504272108,2019-08-12,225.5,244.9,7.08,13.7628377478813,2019-08-12 20:45:00,105.753504272108,13.7628377478813,225.5,244.9,7.08
"683","VAUL",2019-08-12 21:00:00,105.753504272108,2019-08-12,225.4,245.2,6.83,13.7616602968584,2019-08-12 21:00:00,105.753504272108,13.7616602968584,225.4,245.2,6.83
"684","VAUL",2019-08-12 21:15:00,105.753504272108,2019-08-12,225.3,245.4,6.99,13.7969838275446,2019-08-12 21:15:00,105.753504272108,13.7969838275446,225.3,245.4,6.99
"685","VAUL",2019-08-12 21:30:00,106.154845844298,2019-08-12,225.1,245.7,6.93,13.8376058878337,2019-08-12 21:30:00,106.154845844298,13.8376058878337,225.1,245.7,6.93
"686","VAUL",2019-08-12 21:45:00,105.954175058203,2019-08-12,224.8,245.7,6.77,13.9353343227321,2019-08-12 21:45:00,105.954175058203,13.9353343227321,224.8,245.7,6.77
"687","VAUL",2019-08-12 22:00:00,105.954175058203,2019-08-12,224.6,245.9,6.81,13.8540902021539,2019-08-12 22:00:00,105.954175058203,13.8540902021539,224.6,245.9,6.81
"688","VAUL",2019-08-12 22:15:00,106.355516630393,2019-08-12,224.5,245.8,7.02,13.8823490267028,2019-08-12 22:15:00,106.355516630393,13.8823490267028,224.5,245.8,7.02
"689","VAUL",2019-08-12 22:30:00,105.753504272108,2019-08-12,224.4,246,6.88,13.8640985358483,2019-08-12 22:30:00,105.753504272108,13.8640985358483,224.4,246,6.88
"690","VAUL",2019-08-12 22:45:00,105.954175058203,2019-08-12,224.3,245.9,7,13.9418103033579,2019-08-12 22:45:00,105.954175058203,13.9418103033579,224.3,245.9,7
"691","VAUL",2019-08-12 23:00:00,106.154845844298,2019-08-12,224.2,245.9,6.99,13.9388666758007,2019-08-12 23:00:00,106.154845844298,13.9388666758007,224.2,245.9,6.99
"692","VAUL",2019-08-12 23:15:00,106.154845844298,2019-08-12,224.2,246,6.92,13.8652759868712,2019-08-12 23:15:00,106.154845844298,13.8652759868712,224.2,246,6.92
"693","VAUL",2019-08-12 23:30:00,106.355516630393,2019-08-12,224,245.8,6.92,13.9688916768839,2019-08-12 23:30:00,106.355516630393,13.9688916768839,224,245.8,6.92
"694","VAUL",2019-08-12 23:45:00,106.154845844298,2019-08-12,224,245.8,7.02,13.8482029470395,2019-08-12 23:45:00,106.154845844298,13.8482029470395,224,245.8,7.02
"695","VAUL",2019-08-13 00:00:00,105.954175058203,2019-08-13,223.9,245.7,7.13,13.8417269664137,2019-08-13 00:00:00,105.954175058203,13.8417269664137,223.9,245.7,7.13
"696","VAUL",2019-08-13 00:15:00,105.753504272108,2019-08-13,223.8,246,6.86,13.8540902021539,2019-08-13 00:15:00,105.753504272108,13.8540902021539,223.8,246,6.86
"697","VAUL",2019-08-13 00:30:00,105.552833486013,2019-08-13,223.6,246,7.19,13.8847039287486,2019-08-13 00:30:00,105.552833486013,13.8847039287486,223.6,246,7.19
