site.ID.x,DateTimeAK,Discharge,site.ID.y,NO3,fDOM,SPC,Turb
CARI,2020-05-04T21:45:00Z,271.38933333333335,NA,NA,NA,NA,NA
CARI,2020-05-04T22:00:00Z,277.578,NA,NA,NA,NA,NA
CARI,2020-05-04T22:15:00Z,283.502,NA,NA,NA,NA,NA
CARI,2020-05-04T22:30:00Z,292.108,NA,NA,NA,NA,NA
CARI,2020-05-04T22:45:00Z,302.098,NA,NA,NA,NA,NA
CARI,2020-05-04T23:00:00Z,311.53333333333336,NA,NA,NA,NA,NA
CARI,2020-05-04T23:15:00Z,324.02866666666665,NA,NA,NA,NA,NA
CARI,2020-05-04T23:30:00Z,339.63666666666666,NA,NA,NA,NA,NA
CARI,2020-05-04T23:45:00Z,351.31466666666665,NA,NA,NA,NA,NA
CARI,2020-05-05T00:00:00Z,363.03333333333336,NA,NA,NA,NA,NA
CARI,2020-05-05T00:15:00Z,380.102,NA,NA,NA,NA,NA
CARI,2020-05-05T00:30:00Z,403.302,NA,NA,NA,NA,NA
CARI,2020-05-05T00:45:00Z,417.854,NA,NA,NA,NA,NA
CARI,2020-05-05T01:00:00Z,433.75,NA,NA,NA,NA,NA
CARI,2020-05-05T01:15:00Z,445.83133333333336,NA,NA,NA,NA,NA
CARI,2020-05-05T01:30:00Z,450.15133333333335,NA,NA,NA,NA,NA
CARI,2020-05-05T01:45:00Z,462.206,NA,NA,NA,NA,NA
CARI,2020-05-05T02:00:00Z,479.94933333333336,NA,NA,NA,NA,NA
CARI,2020-05-05T02:15:00Z,495.97333333333336,NA,NA,NA,NA,NA
CARI,2020-05-05T02:30:00Z,510.89466666666664,NA,NA,NA,NA,NA
CARI,2020-05-05T02:45:00Z,524.7379999999999,NA,NA,NA,NA,NA
CARI,2020-05-05T03:00:00Z,541.584,NA,NA,NA,NA,NA
CARI,2020-05-05T03:15:00Z,552.166,NA,NA,NA,NA,NA
CARI,2020-05-05T03:30:00Z,598.172,NA,NA,NA,NA,NA
CARI,2020-05-05T03:45:00Z,642.9493333333334,NA,NA,NA,NA,NA
CARI,2020-05-05T04:00:00Z,685.424,NA,NA,NA,NA,NA
CARI,2020-05-05T04:15:00Z,718.1313333333334,NA,NA,NA,NA,NA
CARI,2020-05-05T04:30:00Z,749.8173333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T04:45:00Z,779.426,NA,NA,NA,NA,NA
CARI,2020-05-05T05:00:00Z,797.9786666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T05:15:00Z,807.856,NA,NA,NA,NA,NA
CARI,2020-05-05T05:30:00Z,816.72,NA,NA,NA,NA,NA
CARI,2020-05-05T05:45:00Z,827.8833333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T06:00:00Z,833.8586666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T06:15:00Z,838.882,NA,NA,NA,NA,NA
CARI,2020-05-05T06:30:00Z,835.82,NA,NA,NA,NA,NA
CARI,2020-05-05T06:45:00Z,839.2833333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T07:00:00Z,842.24,NA,NA,NA,NA,NA
CARI,2020-05-05T07:15:00Z,841.4613333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T07:30:00Z,834.9813333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T07:45:00Z,829.9246666666667,NA,NA,NA,NA,NA
CARI,2020-05-05T08:00:00Z,827.3633333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T08:15:00Z,824.1106666666667,NA,NA,NA,NA,NA
CARI,2020-05-05T08:30:00Z,821.03,NA,NA,NA,NA,NA
CARI,2020-05-05T08:45:00Z,821.8093333333334,NA,NA,NA,NA,NA
CARI,2020-05-05T09:00:00Z,820.1046666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T09:15:00Z,821.446,NA,NA,NA,NA,NA
CARI,2020-05-05T09:30:00Z,823.054,NA,NA,NA,NA,NA
CARI,2020-05-05T09:45:00Z,824.7706666666667,NA,NA,NA,NA,NA
CARI,2020-05-05T10:00:00Z,825.3786666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T10:15:00Z,825.9686666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T10:30:00Z,828.06,NA,NA,NA,NA,NA
CARI,2020-05-05T10:45:00Z,831.204,NA,NA,NA,NA,NA
CARI,2020-05-05T11:00:00Z,830.6046666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T11:15:00Z,835.96,NA,NA,NA,NA,NA
CARI,2020-05-05T11:30:00Z,839.444,NA,NA,NA,NA,NA
CARI,2020-05-05T11:45:00Z,839.92,NA,NA,NA,NA,NA
CARI,2020-05-05T12:00:00Z,842.5866666666667,NA,NA,NA,NA,NA
CARI,2020-05-05T12:15:00Z,841.3146666666667,NA,NA,NA,NA,NA
CARI,2020-05-05T12:30:00Z,844.096,NA,NA,NA,NA,NA
CARI,2020-05-05T12:45:00Z,846.0466666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T13:00:00Z,844.1746666666667,NA,NA,NA,NA,NA
CARI,2020-05-05T13:15:00Z,843.5746666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T13:30:00Z,843.748,NA,NA,NA,NA,NA
CARI,2020-05-05T13:45:00Z,833.5913333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T14:00:00Z,828.394,NA,NA,NA,NA,NA
CARI,2020-05-05T14:15:00Z,821.206,NA,NA,NA,NA,NA
CARI,2020-05-05T14:30:00Z,812.0513333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T14:45:00Z,803.648,NA,NA,NA,NA,NA
CARI,2020-05-05T15:00:00Z,794.5826666666667,NA,NA,NA,NA,NA
CARI,2020-05-05T15:15:00Z,775.212,NA,NA,NA,NA,NA
CARI,2020-05-05T15:30:00Z,758.5533333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T15:45:00Z,743.7620000000001,NA,NA,NA,NA,NA
CARI,2020-05-05T16:00:00Z,716.334,NA,NA,NA,NA,NA
CARI,2020-05-05T16:15:00Z,686.37,NA,NA,NA,NA,NA
CARI,2020-05-05T16:30:00Z,644.55,NA,NA,NA,NA,NA
CARI,2020-05-05T16:45:00Z,592.6333333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T17:00:00Z,557.12,NA,NA,NA,NA,NA
CARI,2020-05-05T17:15:00Z,536.9473333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T17:30:00Z,524.144,NA,NA,NA,NA,NA
CARI,2020-05-05T17:45:00Z,516.8486666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T18:00:00Z,505.62333333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T18:15:00Z,496.88266666666664,NA,NA,NA,NA,NA
CARI,2020-05-05T18:30:00Z,491.09066666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T18:45:00Z,487.21866666666665,NA,NA,NA,NA,NA
CARI,2020-05-05T19:00:00Z,482.1313333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T19:15:00Z,478.90133333333335,NA,NA,NA,NA,NA
CARI,2020-05-05T19:30:00Z,476.1413333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T19:45:00Z,470.31933333333336,NA,NA,NA,NA,NA
CARI,2020-05-05T20:00:00Z,476.866,NA,NA,NA,NA,NA
CARI,2020-05-05T20:15:00Z,479.6646666666667,NA,NA,NA,NA,NA
CARI,2020-05-05T20:30:00Z,484.3433333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T20:45:00Z,494.354,NA,NA,NA,NA,NA
CARI,2020-05-05T21:00:00Z,502.984,NA,NA,NA,NA,NA
CARI,2020-05-05T21:15:00Z,517.312,NA,NA,NA,NA,NA
CARI,2020-05-05T21:30:00Z,527.5086666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T21:45:00Z,547.78,NA,NA,NA,NA,NA
CARI,2020-05-05T22:00:00Z,570.8926666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T22:15:00Z,595.7113333333333,NA,NA,NA,NA,NA
CARI,2020-05-05T22:30:00Z,630.834,NA,NA,NA,NA,NA
CARI,2020-05-05T22:45:00Z,666.9886666666666,NA,NA,NA,NA,NA
CARI,2020-05-05T23:00:00Z,700.42,NA,NA,NA,NA,NA
CARI,2020-05-05T23:15:00Z,730.6646666666667,NA,NA,NA,NA,NA
CARI,2020-05-05T23:30:00Z,769.7066666666667,NA,NA,NA,NA,NA
CARI,2020-05-05T23:45:00Z,803.4293333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T00:00:00Z,819.0786666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T00:15:00Z,833.6913333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T00:30:00Z,845.2053333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T00:45:00Z,879.576,NA,NA,NA,NA,NA
CARI,2020-05-06T01:00:00Z,882.1333333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T01:15:00Z,907.8133333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T01:30:00Z,917.456,NA,NA,NA,NA,NA
CARI,2020-05-06T01:45:00Z,913.6933333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T02:00:00Z,926.594,NA,NA,NA,NA,NA
CARI,2020-05-06T02:15:00Z,900.4206666666666,NA,NA,NA,NA,NA
CARI,2020-05-06T02:30:00Z,921.6606666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T02:45:00Z,931.362,NA,NA,NA,NA,NA
CARI,2020-05-06T03:00:00Z,937.0666666666666,NA,NA,NA,NA,NA
CARI,2020-05-06T03:15:00Z,927.6553333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T03:30:00Z,943.3326666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T03:45:00Z,949.806,NA,NA,NA,NA,NA
CARI,2020-05-06T04:00:00Z,962.09,NA,NA,NA,NA,NA
CARI,2020-05-06T04:15:00Z,961.692,NA,NA,NA,NA,NA
CARI,2020-05-06T04:30:00Z,980.6886666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T04:45:00Z,985.298,NA,NA,NA,NA,NA
CARI,2020-05-06T05:00:00Z,986.914,NA,NA,NA,NA,NA
CARI,2020-05-06T05:15:00Z,987.904,NA,NA,NA,NA,NA
CARI,2020-05-06T05:30:00Z,990.478,NA,NA,NA,NA,NA
CARI,2020-05-06T05:45:00Z,993.7733333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T06:00:00Z,998.0866666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T06:15:00Z,992.6593333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T06:30:00Z,979.4793333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T06:45:00Z,970.2413333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T07:00:00Z,978.07,NA,NA,NA,NA,NA
CARI,2020-05-06T07:15:00Z,975.7173333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T07:30:00Z,977.3413333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T07:45:00Z,962.6966666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T08:00:00Z,946.0086666666666,NA,NA,NA,NA,NA
CARI,2020-05-06T08:15:00Z,943.0353333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T08:30:00Z,939.4133333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T08:45:00Z,932.51,NA,NA,NA,NA,NA
CARI,2020-05-06T09:00:00Z,924.2406666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T09:15:00Z,917.3573333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T09:30:00Z,912.2093333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T09:45:00Z,904.5293333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T10:00:00Z,898.6966666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T10:15:00Z,897.5406666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T10:30:00Z,891.544,NA,NA,NA,NA,NA
CARI,2020-05-06T10:45:00Z,887.3553333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T11:00:00Z,887.8646666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T11:15:00Z,886.9526666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T11:30:00Z,888.4853333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T11:45:00Z,888.5873333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T12:00:00Z,890.9806666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T12:15:00Z,893.1346666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T12:30:00Z,893.06,NA,NA,NA,NA,NA
CARI,2020-05-06T12:45:00Z,891.1373333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T13:00:00Z,891.6826666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T13:15:00Z,898.5473333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T13:30:00Z,891.5313333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T13:45:00Z,887.5066666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T14:00:00Z,882.414,NA,NA,NA,NA,NA
CARI,2020-05-06T14:15:00Z,879.302,NA,NA,NA,NA,NA
CARI,2020-05-06T14:30:00Z,876.1413333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T14:45:00Z,869.082,NA,NA,NA,NA,NA
CARI,2020-05-06T15:00:00Z,860.5566666666666,NA,NA,NA,NA,NA
CARI,2020-05-06T15:15:00Z,849.4906666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T15:30:00Z,842.0546666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T15:45:00Z,827.3186666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T16:00:00Z,809.4626666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T16:15:00Z,792.4066666666666,NA,NA,NA,NA,NA
CARI,2020-05-06T16:30:00Z,767.4566666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T16:45:00Z,730.9060000000001,NA,NA,NA,NA,NA
CARI,2020-05-06T17:00:00Z,690.1653333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T17:15:00Z,662.1353333333333,NA,NA,NA,NA,NA
CARI,2020-05-06T17:30:00Z,636.158,NA,NA,NA,NA,NA
CARI,2020-05-06T17:45:00Z,618.3439999999999,NA,NA,NA,NA,NA
CARI,2020-05-06T18:00:00Z,603.726,NA,NA,NA,NA,NA
CARI,2020-05-06T18:15:00Z,597.686,NA,NA,NA,NA,NA
CARI,2020-05-06T18:30:00Z,584.918,NA,NA,NA,NA,NA
CARI,2020-05-06T18:45:00Z,579.466,NA,NA,NA,NA,NA
CARI,2020-05-06T19:00:00Z,574.706,NA,NA,NA,NA,NA
CARI,2020-05-06T19:15:00Z,572.7366666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T19:30:00Z,585.376,NA,NA,NA,NA,NA
CARI,2020-05-06T19:45:00Z,650.1726666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T20:00:00Z,647.34,NA,NA,NA,NA,NA
CARI,2020-05-06T20:15:00Z,671.9606666666666,NA,NA,NA,NA,NA
CARI,2020-05-06T20:30:00Z,660.7126666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T20:45:00Z,620.036,NA,NA,NA,NA,NA
CARI,2020-05-06T21:00:00Z,645.912,NA,NA,NA,NA,NA
CARI,2020-05-06T21:15:00Z,644.434,NA,NA,NA,NA,NA
CARI,2020-05-06T21:30:00Z,648.7366666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T21:45:00Z,730.6246666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T22:00:00Z,741.9926666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T22:15:00Z,699.9366666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T22:30:00Z,683.4286666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T22:45:00Z,676.4879999999999,NA,NA,NA,NA,NA
CARI,2020-05-06T23:00:00Z,697.2273333333334,NA,NA,NA,NA,NA
CARI,2020-05-06T23:15:00Z,751.1966666666667,NA,NA,NA,NA,NA
CARI,2020-05-06T23:30:00Z,739.5,NA,NA,NA,NA,NA
CARI,2020-05-06T23:45:00Z,714.3233333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T00:00:00Z,700.5973333333334,NA,NA,NA,NA,NA
CARI,2020-05-07T00:15:00Z,697.3346666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T00:30:00Z,707.466,NA,NA,NA,NA,NA
CARI,2020-05-07T00:45:00Z,710.4493333333334,NA,NA,NA,NA,NA
CARI,2020-05-07T01:00:00Z,718.3473333333334,NA,NA,NA,NA,NA
CARI,2020-05-07T01:15:00Z,727.5286666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T01:30:00Z,732.85,NA,NA,NA,NA,NA
CARI,2020-05-07T01:45:00Z,744.8573333333334,NA,NA,NA,NA,NA
CARI,2020-05-07T02:00:00Z,758.4886666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T02:15:00Z,769.392,NA,NA,NA,NA,NA
CARI,2020-05-07T02:30:00Z,782.846,NA,NA,NA,NA,NA
CARI,2020-05-07T02:45:00Z,793.724,NA,NA,NA,NA,NA
CARI,2020-05-07T03:00:00Z,795.924,NA,NA,NA,NA,NA
CARI,2020-05-07T03:15:00Z,807.4706666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T03:30:00Z,809.448,NA,NA,NA,NA,NA
CARI,2020-05-07T03:45:00Z,802.7086666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T04:00:00Z,809.6126666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T04:15:00Z,811.3813333333334,NA,NA,NA,NA,NA
CARI,2020-05-07T04:30:00Z,818.6833333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T04:45:00Z,819.5333333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T05:00:00Z,827.208,NA,NA,NA,NA,NA
CARI,2020-05-07T05:15:00Z,817.9213333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T05:30:00Z,813.7306666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T05:45:00Z,812.5946666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T06:00:00Z,809.376,NA,NA,NA,NA,NA
CARI,2020-05-07T06:15:00Z,807.1473333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T06:30:00Z,805.8146666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T06:45:00Z,802.5226666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T07:00:00Z,796.058,NA,NA,NA,NA,NA
CARI,2020-05-07T07:15:00Z,791.5206666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T07:30:00Z,790.5313333333334,NA,NA,NA,NA,NA
CARI,2020-05-07T07:45:00Z,789.0246666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T08:00:00Z,787.9213333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T08:15:00Z,790.4746666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T08:30:00Z,787.6206666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T08:45:00Z,782.5840000000001,NA,NA,NA,NA,NA
CARI,2020-05-07T09:00:00Z,779.8986666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T09:15:00Z,773.6386666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T09:30:00Z,770.1733333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T09:45:00Z,769.756,NA,NA,NA,NA,NA
CARI,2020-05-07T10:00:00Z,764.318,NA,NA,NA,NA,NA
CARI,2020-05-07T10:15:00Z,760.75,NA,NA,NA,NA,NA
CARI,2020-05-07T10:30:00Z,755.728,NA,NA,NA,NA,NA
CARI,2020-05-07T10:45:00Z,757.4906666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T11:00:00Z,753.418,NA,NA,NA,NA,NA
CARI,2020-05-07T11:15:00Z,745.2866666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T11:30:00Z,746.274,NA,NA,NA,NA,NA
CARI,2020-05-07T11:45:00Z,742.0426666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T12:00:00Z,737.454,NA,NA,NA,NA,NA
CARI,2020-05-07T12:15:00Z,736.11,NA,NA,NA,NA,NA
CARI,2020-05-07T12:30:00Z,728.2193333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T12:45:00Z,729.62,NA,NA,NA,NA,NA
CARI,2020-05-07T13:00:00Z,721.2813333333334,NA,NA,NA,NA,NA
CARI,2020-05-07T13:15:00Z,719.6126666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T13:30:00Z,721.7766666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T13:45:00Z,713.8206666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T14:00:00Z,709.804,NA,NA,NA,NA,NA
CARI,2020-05-07T14:15:00Z,707.556,NA,NA,NA,NA,NA
CARI,2020-05-07T14:30:00Z,701.948,NA,NA,NA,NA,NA
CARI,2020-05-07T14:45:00Z,701.6286666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T15:00:00Z,697.3786666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T15:15:00Z,695.5386666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T15:30:00Z,693.2113333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T15:45:00Z,692.1846666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T16:00:00Z,684.878,NA,NA,NA,NA,NA
CARI,2020-05-07T16:15:00Z,680.972,NA,NA,NA,NA,NA
CARI,2020-05-07T16:30:00Z,679.1486666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T16:45:00Z,678.7846666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T17:00:00Z,673.1233333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T17:15:00Z,677.7493333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T17:30:00Z,674.2113333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T17:45:00Z,672.8786666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T18:00:00Z,673.0533333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T18:15:00Z,669.0853333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T18:30:00Z,673.12,NA,NA,NA,NA,NA
CARI,2020-05-07T18:45:00Z,674.542,NA,NA,NA,NA,NA
CARI,2020-05-07T19:00:00Z,681.2106666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T19:15:00Z,683.1246666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T19:30:00Z,693.5446666666667,NA,NA,NA,NA,NA
CARI,2020-05-07T19:45:00Z,701.376,NA,NA,NA,NA,NA
CARI,2020-05-07T20:00:00Z,715.328,NA,NA,NA,NA,NA
CARI,2020-05-07T20:15:00Z,729.5793333333334,NA,NA,NA,NA,NA
CARI,2020-05-07T20:30:00Z,736.732,NA,NA,NA,NA,NA
CARI,2020-05-07T20:45:00Z,747.7860000000001,NA,NA,NA,NA,NA
CARI,2020-05-07T21:00:00Z,769.3253333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T21:15:00Z,784.2393333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T21:30:00Z,820.0766666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T21:45:00Z,840.728,NA,NA,NA,NA,NA
CARI,2020-05-07T22:00:00Z,863.812,NA,NA,NA,NA,NA
CARI,2020-05-07T22:15:00Z,881.0033333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T22:30:00Z,910.732,NA,NA,NA,NA,NA
CARI,2020-05-07T22:45:00Z,941.128,NA,NA,NA,NA,NA
CARI,2020-05-07T23:00:00Z,969.5846666666666,NA,NA,NA,NA,NA
CARI,2020-05-07T23:15:00Z,992.5113333333334,NA,NA,NA,NA,NA
CARI,2020-05-07T23:30:00Z,1009.4353333333333,NA,NA,NA,NA,NA
CARI,2020-05-07T23:45:00Z,1027.202,NA,NA,NA,NA,NA
CARI,2020-05-08T00:00:00Z,1038.944,NA,NA,NA,NA,NA
CARI,2020-05-08T00:15:00Z,1055.1826666666666,NA,NA,NA,NA,NA
CARI,2020-05-08T00:30:00Z,1058.7713333333334,NA,NA,NA,NA,NA
CARI,2020-05-08T00:45:00Z,1055.506,NA,NA,NA,NA,NA
CARI,2020-05-08T01:00:00Z,1064.6346666666666,NA,NA,NA,NA,NA
CARI,2020-05-08T01:15:00Z,1069.69,NA,NA,NA,NA,NA
CARI,2020-05-08T01:30:00Z,1079.4026666666666,NA,NA,NA,NA,NA
CARI,2020-05-08T01:45:00Z,1084.7506666666666,NA,NA,NA,NA,NA
CARI,2020-05-08T02:00:00Z,1099.3433333333332,NA,NA,NA,NA,NA
CARI,2020-05-08T02:15:00Z,1112.5819999999999,NA,NA,NA,NA,NA
CARI,2020-05-08T02:30:00Z,1121.606,NA,NA,NA,NA,NA
CARI,2020-05-08T02:45:00Z,1135.614,NA,NA,NA,NA,NA
CARI,2020-05-08T03:00:00Z,1147.7366666666667,NA,NA,NA,NA,NA
CARI,2020-05-08T03:15:00Z,1157.7006666666666,NA,NA,NA,NA,NA
CARI,2020-05-08T03:30:00Z,1166.8226666666667,NA,NA,NA,NA,NA
CARI,2020-05-08T03:45:00Z,1189.4906666666666,NA,NA,NA,NA,NA
CARI,2020-05-08T04:00:00Z,1201.3313333333333,NA,NA,NA,NA,NA
CARI,2020-05-08T04:15:00Z,1203.66,NA,NA,NA,NA,NA
CARI,2020-05-08T04:30:00Z,1210.3453333333334,NA,NA,NA,NA,NA
CARI,2020-05-08T04:45:00Z,1219.656,NA,NA,NA,NA,NA
CARI,2020-05-08T05:00:00Z,1217.308,NA,NA,NA,NA,NA
CARI,2020-05-08T05:15:00Z,1217.578,NA,NA,NA,NA,NA
CARI,2020-05-08T05:30:00Z,1224.1293333333333,NA,NA,NA,NA,NA
CARI,2020-05-08T05:45:00Z,1208.8813333333333,NA,NA,NA,NA,NA
CARI,2020-05-08T06:00:00Z,1200.3426666666667,NA,NA,NA,NA,NA
CARI,2020-05-08T06:15:00Z,1210.8726666666666,NA,NA,NA,NA,NA
CARI,2020-05-08T06:30:00Z,1202.7213333333334,NA,NA,NA,NA,NA
CARI,2020-05-08T06:45:00Z,1195.5086666666666,NA,NA,NA,NA,NA
CARI,2020-05-08T07:00:00Z,1188.6133333333332,NA,NA,NA,NA,NA
CARI,2020-05-08T07:15:00Z,1189.6613333333335,NA,NA,NA,NA,NA
CARI,2020-05-08T07:30:00Z,1188.3753333333334,NA,NA,NA,NA,NA
CARI,2020-05-08T07:45:00Z,1182.0993333333333,NA,NA,NA,NA,NA
CARI,2020-05-08T08:00:00Z,1180.0726666666667,NA,NA,NA,NA,NA
CARI,2020-05-08T08:15:00Z,1176.1646666666668,NA,NA,NA,NA,NA
CARI,2020-05-08T08:30:00Z,1168.3046666666667,NA,NA,NA,NA,NA
CARI,2020-05-08T08:45:00Z,1163.5706666666667,NA,NA,NA,NA,NA
CARI,2020-05-08T09:00:00Z,1163.6753333333334,NA,NA,NA,NA,NA
CARI,2020-05-08T09:15:00Z,1155.8933333333334,NA,NA,NA,NA,NA
CARI,2020-05-08T09:30:00Z,1152.504,NA,NA,NA,NA,NA
CARI,2020-05-08T09:45:00Z,1147.032,NA,NA,NA,NA,NA
CARI,2020-05-08T10:00:00Z,1134.5520000000001,NA,NA,NA,NA,NA
CARI,2020-05-08T10:15:00Z,1132.5966666666666,NA,NA,NA,NA,NA
CARI,2020-05-08T10:30:00Z,1123.0886666666668,NA,NA,NA,NA,NA
CARI,2020-05-08T10:45:00Z,1122.3693333333333,NA,NA,NA,NA,NA
CARI,2020-05-08T11:00:00Z,1108.236,NA,NA,NA,NA,NA
