"X","min","site.ID","fDOM.QSU.mn","fDOM.QSU.SD","ODO.Psat.mn","ODO.Psat.SD","ODO.Ploc.mn","ODO.Ploc.SD","ODO.mgL.mn","ODO.mgL.SD","SpCond.uScm.mn","SpCond.uScm.SD","Turbidity.FNU.mn","Turbidity.FNU.SD","Temp.C.mn","Temp.C.SD","Battery.V.mn","Battery.V.SD","CablePwr.V.mn","CablePwr.V.SD","datetimeAK","SpCond.uScm.mn.adj","Turbidity.FNU.mn.adj","fDOM.QSU.mn.adj","ODO.Psat.mn.adj","ODO.Ploc.mn.adj","ODO.mgL.mn.adj"
38984,"2020-07-09 11:45:00","STRT",48.9254545454545,0.040832251067909,94.6,0,97.3181818181818,0.040451991747798,11.6845454545455,0.00522232967867082,110.163636363636,0.0504524979109556,8.41,0.337490740613724,6.293,0,3.09,0,12.7,0,2020-07-09 11:45:00,110.163636363636,8.41,48.9254545454545,94.6,97.3181818181818,11.6845454545455
38985,"2020-07-09 12:00:00","STRT",48.9327272727273,0.0224012986636544,94.6,0,97.3,0,11.69,0,110.154545454545,0.0522232967867138,8.43272727272727,0.0613336627132132,6.26790909090909,0.000301511344577597,3.09,0,12.6,0,2020-07-09 12:00:00,110.154545454545,8.43272727272727,48.9327272727273,94.6,97.3,11.69
38986,"2020-07-09 12:15:00","STRT",48.9609090909091,0.0434636734422078,94.5,0,97.2090909090909,0.0301511344577747,11.69,0,110.163636363636,0.0504524979109556,8.78181818181818,0.175887360649831,6.24009090909091,0.000301511344577597,3.09,0,12.5,0,2020-07-09 12:15:00,110.163636363636,8.78181818181818,48.9609090909091,94.5,97.2090909090909,11.69
38987,"2020-07-09 12:30:00","STRT",49.0009090909091,0.0323896728771835,94.4545454545455,0.0522232967867064,97.2,0,11.69,0,110.181818181818,0.040451991747798,8.34090909090909,0.0961721940536397,6.21718181818182,0.00040451991747808,3.09,0,12.5,0,2020-07-09 12:30:00,110.181818181818,8.34090909090909,49.0009090909091,94.4545454545455,97.2,11.69
38988,"2020-07-09 12:45:00","STRT",49.0045454545455,0.0492673596539604,94.4,0,97.2,0,11.69,0,110.263636363636,0.0504524979109484,8.91818181818182,0.118390724452398,6.20436363636364,0.000504524979109681,3.09,0,12.5,0,2020-07-09 12:45:00,110.263636363636,8.91818181818182,49.0045454545455,94.4,97.2,11.69
38989,"2020-07-09 13:00:00","STRT",49.0154545454545,0.0463386742071114,94.4,0,97.2,0,11.6954545454545,0.00522232967867082,110.272727272727,0.0467099366496887,8.91545454545455,0.21337120875899,6.195,0,3.09,0,12.4,0,2020-07-09 13:00:00,110.272727272727,8.91545454545455,49.0154545454545,94.4,97.2,11.6954545454545
38990,"2020-07-09 13:15:00","STRT",48.8481818181818,0.0378993883375925,94.5,0,97.2181818181818,0.0404519917477922,11.7,0,110.281818181818,0.0404519917477922,7.86181818181818,0.169930467063336,6.205,0,3.09,0,12.5,0,2020-07-09 13:15:00,110.281818181818,7.86181818181818,48.8481818181818,94.5,97.2181818181818,11.7
38991,"2020-07-09 13:30:00","STRT",48.7972727272727,0.0352394407137547,94.6,0,97.3,0,11.7045454545455,0.00522232967867175,110.272727272727,0.0467099366496887,8.60818181818182,0.0409434199397614,6.22390909090909,0.000301511344577864,3.09,0,12.6,0,2020-07-09 13:30:00,110.272727272727,8.60818181818182,48.7972727272727,94.6,97.3,11.7045454545455
38992,"2020-07-09 13:45:00","STRT",48.67,0.0412310562561767,94.7,0,97.4,0,11.71,0,110.272727272727,0.0467099366496887,8.08090909090909,0.0758227598356254,6.24527272727273,0.00046709936649707,3.09,0,12.8,0,2020-07-09 13:45:00,110.272727272727,8.08090909090909,48.67,94.7,97.4,11.71
38993,"2020-07-09 14:00:00","STRT",48.56,0.0464758001544897,94.8,0,97.5,0,11.71,0,110.263636363636,0.0504524979109484,8.43090909090909,0.136415141788186,6.27445454545455,0.000522232967867268,3.09,0,13,0,2020-07-09 14:00:00,110.263636363636,8.43090909090909,48.56,94.8,97.5,11.71
38994,"2020-07-09 14:15:00","STRT",48.4027272727273,0.0479772673442139,94.9,0,97.6,0,11.7163636363636,0.00504524979109502,110.263636363636,0.0504524979109484,8.40909090909091,0.107280431156343,6.31018181818182,0.000750757193529519,3.09,0,13.1,0,2020-07-09 14:15:00,110.263636363636,8.40909090909091,48.4027272727273,94.9,97.6,11.7163636363636
38995,"2020-07-09 14:30:00","STRT",48.1781818181818,0.0423835302489493,95,0,97.7,0,11.72,0,110.263636363636,0.0504524979109484,8.95272727272727,0.0670955898835249,6.35454545454545,0.000522232967867268,3.09,0,13.2,0,2020-07-09 14:30:00,110.263636363636,8.95272727272727,48.1781818181818,95,97.7,11.72
38996,"2020-07-09 14:45:00","STRT",48.0636363636364,0.0355732279313323,95.1,0,97.8,0,11.7172727272727,0.00467099366496904,110.2,0,8.70363636363636,0.1005258899262,6.393,0,3.09,0,13.1,0,2020-07-09 14:45:00,110.2,8.70363636363636,48.0636363636364,95.1,97.8,11.7172727272727
38997,"2020-07-09 15:00:00","STRT",47.9418181818182,0.0334120283186117,95.1,0,97.8,0,11.71,0,110.172727272727,0.0467099366496954,8.53727272727273,0.197691219283554,6.42336363636364,0.000504524979109681,3.09,0,13.2,0,2020-07-09 15:00:00,110.172727272727,8.53727272727273,47.9418181818182,95.1,97.8,11.71
38998,"2020-07-09 15:15:00","STRT",47.7609090909091,0.0530008576259941,95.1,0,97.9,0,11.7,0,110.172727272727,0.0467099366496954,8.33090909090909,0.204374878370828,6.452,0,3.09,0,13.1,0,2020-07-09 15:15:00,110.172727272727,8.33090909090909,47.7609090909091,95.1,97.9,11.7
38999,"2020-07-09 15:30:00","STRT",47.7227272727273,0.0700129858084787,95.1,0,97.9,0,11.7,0,110.181818181818,0.040451991747798,7.99,0.231300670124408,6.478,0,3.09,0,13.2,0,2020-07-09 15:30:00,110.181818181818,7.99,47.7227272727273,95.1,97.9,11.7
39000,"2020-07-09 15:45:00","STRT",47.6463636363636,0.0471747235864125,95.2,0,97.9,0,11.69,0,110.181818181818,0.040451991747798,7.99090909090909,0.0566488385502379,6.50672727272727,0.000467099366496655,3.09,0,13.2818181818182,0.0404519917477951,2020-07-09 15:45:00,110.181818181818,7.99090909090909,47.6463636363636,95.2,97.9,11.69
39001,"2020-07-09 16:00:00","STRT",47.4736363636364,0.0412971493623294,95.2,0,98,0,11.68,0,110.181818181818,0.040451991747798,7.81909090909091,0.283459152099718,6.558,0,3.09,0,13.3,0,2020-07-09 16:00:00,110.181818181818,7.81909090909091,47.4736363636364,95.2,98,11.68
39002,"2020-07-09 16:15:00","STRT",47.2427272727273,0.0328910045729562,95.3818181818182,0.040451991747798,98.1,0,11.68,0,110.172727272727,0.0467099366496954,8.62,0.160748250379281,6.631,0,3.09,0,13.3,0,2020-07-09 16:15:00,110.172727272727,8.62,47.2427272727273,95.3818181818182,98.1,11.68
39003,"2020-07-09 16:30:00","STRT",46.9845454545455,0.046553976492592,95.4,0,98.2,0,11.67,0,110.172727272727,0.0467099366496954,8.81272727272727,0.0930688894411995,6.68790909090909,0.000301511344577597,3.09,0,13.3,0,2020-07-09 16:30:00,110.172727272727,8.81272727272727,46.9845454545455,95.4,98.2,11.67
39004,"2020-07-09 16:45:00","STRT",46.8227272727273,0.031651511525015,95.5,0,98.3,0,11.66,0,110.163636363636,0.0504524979109556,8.19272727272727,0.250961786297871,6.763,0,3.09,0,13.2272727272727,0.046709936649692,2020-07-09 16:45:00,110.163636363636,8.19272727272727,46.8227272727273,95.5,98.3,11.66
39005,"2020-07-09 17:00:00","STRT",46.6618181818182,0.0547390503787159,95.5,0,98.3,0,11.65,0,110.154545454545,0.0522232967867138,8.55090909090909,0.121774754810227,6.809,0,3.09,0,13.2,0,2020-07-09 17:00:00,110.154545454545,8.55090909090909,46.6618181818182,95.5,98.3,11.65
39006,"2020-07-09 17:15:00","STRT",46.5963636363636,0.0323334895341435,95.5,0,98.3,0,11.63,0,110.163636363636,0.0504524979109556,8.18909090909091,0.0463582884616216,6.85727272727273,0.000467099366496655,3.09,0,13.2,0,2020-07-09 17:15:00,110.163636363636,8.18909090909091,46.5963636363636,95.5,98.3,11.63
39007,"2020-07-09 17:30:00","STRT",46.5,0.0444971909225733,95.6,0,98.4,0,11.62,0,110.154545454545,0.0522232967867138,8.13636363636364,0.284684833711693,6.93290909090909,0.000700649049745259,3.09,0,13.2,0,2020-07-09 17:30:00,110.154545454545,8.13636363636364,46.5,95.6,98.4,11.62
39008,"2020-07-09 17:45:00","STRT",46.2445454545455,0.0350324524872688,95.7,0,98.4,0,11.61,0,110.163636363636,0.0504524979109556,8.14818181818182,0.195490060198374,7.00045454545455,0.000522232967867268,3.09,0,13.2,0,2020-07-09 17:45:00,110.163636363636,8.14818181818182,46.2445454545455,95.7,98.4,11.61
39009,"2020-07-09 18:00:00","STRT",46.2718181818182,0.0574139672585311,95.6,0,98.3,0,11.59,0,110.163636363636,0.0504524979109556,8.30454545454545,0.0742110013897719,7.01081818181818,0.00040451991747808,3.09,0,13.2,0,2020-07-09 18:00:00,110.163636363636,8.30454545454545,46.2718181818182,95.6,98.3,11.59
39010,"2020-07-09 18:15:00","STRT",46.27,0.044271887242358,95.4,0,98.2,0,11.57,0,110.163636363636,0.0504524979109556,8.01909090909091,0.108393223538609,7.02445454545455,0.000522232967867268,3.09,0,13.1818181818182,0.0404519917477944,2020-07-09 18:15:00,110.163636363636,8.01909090909091,46.27,95.4,98.2,11.57
39011,"2020-07-09 18:30:00","STRT",46.4154545454545,0.0403394686042423,95.2090909090909,0.0301511344577747,98,0,11.5509090909091,0.00301511344577757,110.163636363636,0.0504524979109556,8.02545454545455,0.0840670727887722,7.014,0,3.09,0,12.8454545454545,0.0522232967867092,2020-07-09 18:30:00,110.163636363636,8.02545454545455,46.4154545454545,95.2090909090909,98,11.5509090909091
39012,"2020-07-09 18:45:00","STRT",46.5336363636364,0.0522058861188527,95,0,97.8,0,11.5345454545455,0.00522232967867082,110.154545454545,0.0522232967867138,8.23909090909091,0.105872994238809,6.992,0,3.09,0,12.6,0,2020-07-09 18:45:00,110.154545454545,8.23909090909091,46.5336363636364,95,97.8,11.5345454545455
39013,"2020-07-09 19:00:00","STRT",46.3054545454545,0.0471939903724265,94.8818181818182,0.040451991747798,97.6,0,11.51,0,109.745454545455,0.0522232967867064,8.20363636363636,0.167348303085076,7.00163636363636,0.000504524979109233,3.09,0,12.4,0,2020-07-09 19:00:00,109.745454545455,8.20363636363636,46.3054545454545,94.8818181818182,97.6,11.51
39014,"2020-07-09 19:15:00","STRT",46.0554545454545,0.0445788372131074,94.7,0,97.4818181818182,0.0404519917477922,11.49,0,109.263636363636,0.0504524979109484,8.94454545454546,0.130258484281342,7.01645454545455,0.000522232967867268,3.09,0,12.3,0,2020-07-09 19:15:00,109.263636363636,8.94454545454546,46.0554545454545,94.7,97.4818181818182,11.49
39015,"2020-07-09 19:30:00","STRT",46.1081818181818,0.0594673325142769,94.5,0,97.2,0,11.47,0,109.081818181818,0.0404519917477922,8.72,0.15440207252495,7.00781818181818,0.00040451991747808,3.09,0,12.2,0,2020-07-09 19:30:00,109.081818181818,8.72,46.1081818181818,94.5,97.2,11.47
39016,"2020-07-09 19:45:00","STRT",46.1381818181818,0.0475011961571873,94.4,0,97.1,0,11.45,0,108.981818181818,0.0404519917477922,8.42818181818182,0.0765268817891047,7.00209090909091,0.000301511344577864,3.09,0,12.1,0,2020-07-09 19:45:00,108.981818181818,8.42818181818182,46.1381818181818,94.4,97.1,11.45
39017,"2020-07-09 20:00:00","STRT",46.2909090909091,0.036729972898042,94.2,0,96.9,0,11.43,0,108.972727272727,0.0467099366496887,9.23727272727273,0.111273618534755,6.99,0,3.09,0,11.9,0,2020-07-09 20:00:00,108.972727272727,9.23727272727273,46.2909090909091,94.2,96.9,11.43
39018,"2020-07-09 20:15:00","STRT",46.1172727272727,0.0358024884863903,94.1,0,96.8,0,11.4254545454545,0.00522232967867082,108.872727272727,0.0467099366496954,8.96454545454545,0.227612110238609,6.983,0,3.09,0,11.8,0,2020-07-09 20:15:00,108.872727272727,8.96454545454545,46.1172727272727,94.1,96.8,11.4254545454545
39019,"2020-07-09 20:30:00","STRT",45.8227272727273,0.0475585763224483,94,0,96.8,0,11.42,0,108.772727272727,0.0467099366496887,8.77272727272727,0.129621827567035,6.98663636363636,0.000504524979109681,3.09,0,11.8,0,2020-07-09 20:30:00,108.772727272727,8.77272727272727,45.8227272727273,94,96.8,11.42
39020,"2020-07-09 20:45:00","STRT",45.6563636363636,0.0510436533317754,93.9272727272727,0.0467099366496887,96.7,0,11.41,0,108.563636363636,0.0504524979109484,9.36090909090909,0.229715238739381,6.987,0,3.09,0,11.8,0,2020-07-09 20:45:00,108.563636363636,9.36090909090909,45.6563636363636,93.9272727272727,96.7,11.41
39021,"2020-07-09 21:00:00","STRT",45.6663636363636,0.0310717644406393,93.9,0,96.6,0,11.4,0,108.281818181818,0.0404519917477922,9.38454545454545,0.0654772687829352,6.97918181818182,0.00040451991747808,3.09,0,11.8,0,2020-07-09 21:00:00,108.281818181818,9.38454545454545,45.6663636363636,93.9,96.6,11.4
39022,"2020-07-09 21:15:00","STRT",45.88,0.0282842712474618,93.9,0,96.6,0,11.41,0,108.281818181818,0.0404519917477922,9.69454545454545,0.0707620853796206,6.94845454545455,0.000522232967866804,3.09,0,11.8,0,2020-07-09 21:15:00,108.281818181818,9.69454545454545,45.88,93.9,96.6,11.41
39023,"2020-07-09 21:30:00","STRT",45.7981818181818,0.0682375529775467,93.8,0,96.5,0,11.41,0,108.272727272727,0.0467099366496887,10.6363636363636,0.365657564594874,6.91863636363636,0.000504524979109233,3.09,0,11.8,0,2020-07-09 21:30:00,108.272727272727,10.6363636363636,45.7981818181818,93.8,96.5,11.41
39024,"2020-07-09 21:45:00","STRT",45.9963636363636,0.0347196564708599,93.7454545454545,0.0522232967867064,96.5,0,11.42,0,108.209090909091,0.0301511344577747,10.6890909090909,0.115970215611988,6.85909090909091,0.000700649049745605,3.09,0,11.7,0,2020-07-09 21:45:00,108.209090909091,10.6890909090909,45.9963636363636,93.7454545454545,96.5,11.42
39025,"2020-07-09 22:00:00","STRT",46.0490909090909,0.0211917651244748,93.6636363636364,0.0504524979109556,96.4,0,11.43,0,108.263636363636,0.0504524979109484,11.0763636363636,0.1667496762979,6.782,0,3.09,0,11.7,0,2020-07-09 22:00:00,108.263636363636,11.0763636363636,46.0490909090909,93.6636363636364,96.4,11.43
39026,"2020-07-09 22:15:00","STRT",46.9809090909091,0.0280907619884339,93.5909090909091,0.0301511344577746,96.3,0,11.4290909090909,0.00301511344577757,108.363636363636,0.0504524979109556,11.4990909090909,0.0837203135988564,6.746,0,3.09,0,11.7,0,2020-07-09 22:15:00,108.363636363636,11.4990909090909,46.9809090909091,93.5909090909091,96.3,11.4290909090909
39027,"2020-07-09 22:30:00","STRT",48.0763636363636,0.0395658254741957,93.5,0,96.2,0,11.4172727272727,0.00467099366496904,108.336363636364,0.0504524979109556,11.2454545454545,0.166875021280217,6.744,0,3.09,0,11.7,0,2020-07-09 22:30:00,108.336363636364,11.2454545454545,48.0763636363636,93.5,96.2,11.4172727272727
39028,"2020-07-09 22:45:00","STRT",49.2663636363636,0.0725634518573535,93.4,0,96.1,0,11.4036363636364,0.00504524979109502,108.009090909091,0.0301511344577746,11.5045454545455,0.245045450329674,6.747,0,3.09,0,11.6636363636364,0.0504524979109511,2020-07-09 22:45:00,108.009090909091,11.5045454545455,49.2663636363636,93.4,96.1,11.4036363636364
39029,"2020-07-09 23:00:00","STRT",50.9327272727273,0.0167874411932916,93.3,0,96,0,11.4,0,107.754545454545,0.0522232967867064,13.5545454545455,0.191277998544717,6.734,0,3.09,0,11.6,0,2020-07-09 23:00:00,107.754545454545,13.5545454545455,50.9327272727273,93.3,96,11.4
39030,"2020-07-09 23:15:00","STRT",52.2927272727273,0.0272363393615622,93.3,0,96,0,11.4,0,107.381818181818,0.040451991747798,12.6372727272727,0.164747741052247,6.71463636363636,0.000504524979109233,3.09,0,11.6,0,2020-07-09 23:15:00,107.381818181818,12.6372727272727,52.2927272727273,93.3,96,11.4
39031,"2020-07-09 23:30:00","STRT",53.5136363636364,0.017477257950107,93.2,0,95.9,0,11.4,0,106.963636363636,0.0504524979109484,12.7118181818182,0.400520116394125,6.68790909090909,0.000700649049745259,3.09,0,11.6,0,2020-07-09 23:30:00,106.963636363636,12.7118181818182,53.5136363636364,93.2,95.9,11.4
39032,"2020-07-09 23:45:00","STRT",54.8,0.0260768096208117,93.1545454545455,0.0522232967867138,95.8090909090909,0.0301511344577789,11.4,0,106.663636363636,0.0504524979109556,12.7345454545455,0.289667521008609,6.661,0,3.09,0,11.6,0,2020-07-09 23:45:00,106.663636363636,12.7345454545455,54.8,93.1545454545455,95.8090909090909,11.4
39033,"2020-07-10 00:00:00","STRT",55.4209090909091,0.0639459999459779,93.1,0,95.8,0,11.4,0,106.581818181818,0.0404519917477922,13.0027272727273,0.130391020326624,6.636,0,3.09,0,11.6,0,2020-07-10 00:00:00,106.581818181818,13.0027272727273,55.4209090909091,93.1,95.8,11.4
39034,"2020-07-10 00:15:00","STRT",56.2427272727273,0.0433799283288744,93,0,95.7,0,11.4,0,106.581818181818,0.0404519917477922,13.9281818181818,0.16296123353842,6.60472727272727,0.00046709936649707,3.09,0,11.6,0,2020-07-10 00:15:00,106.581818181818,13.9281818181818,56.2427272727273,93,95.7,11.4
39035,"2020-07-10 00:30:00","STRT",56.9572727272727,0.0717064723844248,93,0,95.7,0,11.41,0,106.554545454545,0.0522232967867064,12.7190909090909,0.220837249822332,6.56718181818182,0.000404519917477721,3.09,0,11.6,0,2020-07-10 00:30:00,106.554545454545,12.7190909090909,56.9572727272727,93,95.7,11.41
39036,"2020-07-10 00:45:00","STRT",57.5236363636364,0.0772363550761856,93,0,95.6818181818182,0.040451991747798,11.4118181818182,0.00404519917477937,106.454545454545,0.0522232967867064,12.4045454545455,0.407709789834966,6.53272727272727,0.00046709936649707,3.09,0,11.6,0,2020-07-10 00:45:00,106.454545454545,12.4045454545455,57.5236363636364,93,95.6818181818182,11.4118181818182
39037,"2020-07-10 01:00:00","STRT",58.1445454545455,0.0725759789963091,92.9,0,95.6,0,11.42,0,106.381818181818,0.040451991747798,12.5590909090909,0.227923432119409,6.49881818181818,0.000404519917477721,3.09,0,11.6,0,2020-07-10 01:00:00,106.381818181818,12.5590909090909,58.1445454545455,92.9,95.6,11.42
39038,"2020-07-10 01:15:00","STRT",58.6881818181818,0.0468653778002877,92.9,0,95.6,0,11.43,0,106.454545454545,0.0522232967867064,13.1018181818182,0.253291065054343,6.466,0,3.09,0,11.6,0,2020-07-10 01:15:00,106.454545454545,13.1018181818182,58.6881818181818,92.9,95.6,11.43
39039,"2020-07-10 01:30:00","STRT",59.2036363636364,0.0516280403022868,92.9,0,95.6,0,11.44,0,106.463636363636,0.0504524979109484,11.6445454545455,0.141305600480918,6.434,0,3.09,0,11.6,0,2020-07-10 01:30:00,106.463636363636,11.6445454545455,59.2036363636364,92.9,95.6,11.44
39040,"2020-07-10 01:45:00","STRT",59.5281818181818,0.00603022689155407,92.9,0,95.6,0,11.44,0,106.554545454545,0.0522232967867064,11.7972727272727,0.173152586413886,6.40218181818182,0.000404519917477721,3.09,0,11.6,0,2020-07-10 01:45:00,106.554545454545,11.7972727272727,59.5281818181818,92.9,95.6,11.44
39041,"2020-07-10 02:00:00","STRT",60.0609090909091,0.0590685272297431,92.9,0,95.6,0,11.45,0,106.572727272727,0.0467099366496887,12.5518181818182,0.237773765660478,6.37154545454545,0.000522232967866804,3.09,0,11.6,0,2020-07-10 02:00:00,106.572727272727,12.5518181818182,60.0609090909091,92.9,95.6,11.45
39042,"2020-07-10 02:15:00","STRT",60.6290909090909,0.0546725791333354,92.9,0,95.5,0,11.46,0,106.663636363636,0.0504524979109556,12.1427272727273,0.10488955230059,6.33818181818182,0.00040451991747808,3.09,0,11.6,0,2020-07-10 02:15:00,106.663636363636,12.1427272727273,60.6290909090909,92.9,95.5,11.46
39043,"2020-07-10 02:30:00","STRT",60.8981818181818,0.0579341318771901,92.9,0,95.5272727272727,0.0467099366496887,11.47,0,106.6,0,11.7418181818182,0.296911373369839,6.307,0,3.09,0,11.6,0,2020-07-10 02:30:00,106.6,11.7418181818182,60.8981818181818,92.9,95.5272727272727,11.47
39044,"2020-07-10 02:45:00","STRT",61.2609090909091,0.0498907898222793,92.8272727272727,0.0467099366496954,95.5,0,11.4718181818182,0.00404519917477937,106.572727272727,0.0467099366496887,13.0190909090909,0.186250076266,6.27690909090909,0.000301511344577864,3.09,0,11.6,0,2020-07-10 02:45:00,106.572727272727,13.0190909090909,61.2609090909091,92.8272727272727,95.5,11.4718181818182
39045,"2020-07-10 03:00:00","STRT",61.4154545454545,0.0284125452445352,92.8181818181818,0.040451991747798,95.5,0,11.48,0,106.554545454545,0.0522232967867064,12.7518181818182,0.161295888467015,6.248,0,3.09,0,11.6,0,2020-07-10 03:00:00,106.554545454545,12.7518181818182,61.4154545454545,92.8181818181818,95.5,11.48
39046,"2020-07-10 03:15:00","STRT",61.7872727272727,0.0523623737221512,92.8,0,95.5,0,11.49,0,106.481818181818,0.0404519917477922,13.0590909090909,0.280978808647718,6.21745454545455,0.000522232967867268,3.09,0,11.6,0,2020-07-10 03:15:00,106.481818181818,13.0590909090909,61.7872727272727,92.8,95.5,11.49
39047,"2020-07-10 03:30:00","STRT",61.7818181818182,0.0534449589424829,92.8818181818182,0.040451991747798,95.5,0,11.5,0,106.5,0,12.88,0.222306095283058,6.18972727272727,0.00046709936649707,3.09,0,11.6,0,2020-07-10 03:30:00,106.5,12.88,61.7818181818182,92.8818181818182,95.5,11.5
39048,"2020-07-10 03:45:00","STRT",62.3454545454545,0.0663872934172857,92.8,0,95.5,0,11.5054545454545,0.00522232967867082,106.572727272727,0.0467099366496887,13.5045454545455,0.235939129283959,6.16254545454545,0.000522232967867268,3.09,0,11.6,0,2020-07-10 03:45:00,106.572727272727,13.5045454545455,62.3454545454545,92.8,95.5,11.5054545454545
39049,"2020-07-10 04:00:00","STRT",62.5372727272727,0.0664967531674914,92.9,0,95.5,0,11.52,0,106.690909090909,0.0539359889970611,13.5436363636364,0.0865185214012269,6.13763636363636,0.000504524979109681,3.09,0,11.6,0,2020-07-10 04:00:00,106.690909090909,13.5436363636364,62.5372727272727,92.9,95.5,11.52
