"X","min","site.ID","fDOM.QSU.mn","fDOM.QSU.SD","ODO.Psat.mn","ODO.Psat.SD","ODO.Ploc.mn","ODO.Ploc.SD","ODO.mgL.mn","ODO.mgL.SD","SpCond.uScm.mn","SpCond.uScm.SD","Turbidity.FNU.mn","Turbidity.FNU.SD","Temp.C.mn","Temp.C.SD","Battery.V.mn","Battery.V.SD","CablePwr.V.mn","CablePwr.V.SD","datetimeAK","SpCond.uScm.mn.adj","Turbidity.FNU.mn.adj","fDOM.QSU.mn.adj","ODO.Psat.mn.adj","ODO.Ploc.mn.adj","ODO.mgL.mn.adj"
35991,"2020-10-05 04:00:00","POKE",35.4890909090909,0.0137510330190467,92.3,0,93.8,0,12.9109090909091,0.00301511344577757,116.872727272727,0.0467099366496954,1.46181818181818,0.0430855385989736,1.55563636363636,0.00050452497910957,5.78,0,11.6,0,2020-10-05 04:00:00,88.732727272727,1.46181818181818,35.4890909090909,95.8,96.9,13.6218190909091
35992,"2020-10-05 04:15:00","POKE",35.3709090909091,0.0234326889001433,92.3,0,93.8,0,12.92,0,116.881818181818,0.040451991747798,2.33909090909091,0.0641021911411062,1.535,0,5.78,0,11.5272727272727,0.0467099366496912,2020-10-05 04:15:00,88.741818181818,2.33909090909091,35.3709090909091,95.8,96.9,13.63091
35993,"2020-10-05 04:30:00","POKE",35.4554545454545,0.0347458303580837,92.3,0,93.8,0,12.9336363636364,0.00504524979109502,116.872727272727,0.0467099366496954,1.50636363636364,0.04342182107483,1.514,0,5.78,0,11.6,0,2020-10-05 04:30:00,88.732727272727,1.50636363636364,35.4554545454545,95.8,96.9,13.6445463636364
35994,"2020-10-05 04:45:00","POKE",35.5581818181818,0.0312468180198189,92.3,0,93.8,0,12.94,0,116.881818181818,0.040451991747798,1.31727272727273,0.011908743922773,1.49,0,5.78909090909091,0.00301511344577757,11.5090909090909,0.0301511344577763,2020-10-05 04:45:00,88.741818181818,1.31727272727273,35.5581818181818,95.8,96.9,13.65091
35995,"2020-10-05 05:00:00","POKE",35.3536363636364,0.0168954001270912,92.3,0,93.8,0,12.95,0,116.881818181818,0.040451991747798,1.54454545454545,0.00934198732993828,1.46490909090909,0.000301511344577797,5.78,0,11.6,0,2020-10-05 05:00:00,88.741818181818,1.54454545454545,35.3536363636364,95.8,96.9,13.66091
35996,"2020-10-05 05:15:00","POKE",35.3909090909091,0.0221153998175673,92.3,0,93.8,0,12.96,0,116.918181818182,0.0404519917477922,1.76272727272727,0.0643569590783949,1.444,0,5.78818181818182,0.00404519917477937,11.6,0,2020-10-05 05:15:00,88.778181818182,1.76272727272727,35.3909090909091,95.8,96.9,13.67091
35997,"2020-10-05 05:30:00","POKE",35.3945454545455,0.0112815214963546,92.3,0,93.8,0,12.97,0,116.918181818182,0.0404519917477922,1.58909090909091,0.0555795907603763,1.425,0,5.78727272727273,0.00467099366496904,11.6,0,2020-10-05 05:30:00,88.778181818182,1.58909090909091,35.3945454545455,95.8,96.9,13.68091
35998,"2020-10-05 05:45:00","POKE",35.3909090909091,0.0170026735865539,92.3,0,93.8,0,12.98,0,116.909090909091,0.0301511344577747,1.68363636363636,0.0366804381851491,1.405,0,5.78,0,11.5,0,2020-10-05 05:45:00,88.769090909091,1.68363636363636,35.3909090909091,95.8,96.9,13.69091
35999,"2020-10-05 06:00:00","POKE",35.4581818181818,0.0292636914343302,92.3,0,93.8,0,12.98,0,116.963636363636,0.0504524979109484,1.47363636363636,0.0220330330516374,1.386,0,5.78,0,11.6,0,2020-10-05 06:00:00,88.823636363636,1.47363636363636,35.4581818181818,95.8,96.9,13.69091
36000,"2020-10-05 06:15:00","POKE",35.5036363636364,0.0361310745128703,92.3909090909091,0.0301511344577789,93.8090909090909,0.0301511344577789,12.99,0,116.945454545455,0.0522232967867064,1.19272727272727,0.011908743922773,1.367,0,5.78,0,11.5454545454545,0.0522232967867092,2020-10-05 06:15:00,88.805454545455,1.19272727272727,35.5036363636364,95.8909090909091,96.9090909090909,13.70091
36001,"2020-10-05 06:30:00","POKE",35.4018181818182,0.00603022689155407,92.4,0,93.9,0,13,0,116.954545454545,0.0522232967867064,1.75181818181818,0.02600699206682,1.35,0,5.78363636363636,0.00504524979109502,11.5363636363636,0.0504524979109511,2020-10-05 06:30:00,88.814545454545,1.75181818181818,35.4018181818182,95.9,97,13.71091
36002,"2020-10-05 06:45:00","POKE",35.3963636363636,0.0254057974772397,92.4,0,93.9,0,13.01,0,116.954545454545,0.0522232967867064,1.03181818181818,0.0172152152575458,1.335,0,5.79,0,11.5,0,2020-10-05 06:45:00,88.814545454545,1.03181818181818,35.3963636363636,95.9,97,13.72091
36003,"2020-10-05 07:00:00","POKE",35.3745454545455,0.0103572548135471,92.4,0,93.9,0,13.0181818181818,0.00404519917477937,116.963636363636,0.0504524979109484,1.24545454545455,0.0280583806958408,1.32109090909091,0.000301511344577797,5.78181818181818,0.00404519917477937,11.5181818181818,0.0404519917477944,2020-10-05 07:00:00,88.823636363636,1.24545454545455,35.3745454545455,95.9,97,13.7290918181818
36004,"2020-10-05 07:15:00","POKE",35.4236363636364,0.0128629135678722,92.4,0,93.9,0,13.0209090909091,0.00301511344577757,116.963636363636,0.0504524979109484,1.33090909090909,0.039103592022868,1.307,0,5.78090909090909,0.00301511344577757,11.5,0,2020-10-05 07:15:00,88.823636363636,1.33090909090909,35.4236363636364,95.9,97,13.7318190909091
36005,"2020-10-05 07:30:00","POKE",35.3590909090909,0.0186839746598766,92.4727272727273,0.0467099366496887,93.9,0,13.03,0,116.963636363636,0.0504524979109484,1.40272727272727,0.0590069333368391,1.29527272727273,0.000467099366496966,5.78909090909091,0.00301511344577757,11.5,0,2020-10-05 07:30:00,88.823636363636,1.40272727272727,35.3590909090909,95.9727272727273,97,13.74091
36006,"2020-10-05 07:45:00","POKE",35.3272727272727,0.0119087439227736,92.5,0,93.9090909090909,0.0301511344577746,13.04,0,116.981818181818,0.0404519917477922,1.84,0.0503984126734166,1.284,0,5.78,0,11.5,0,2020-10-05 07:45:00,88.841818181818,1.84,35.3272727272727,96,97.0090909090909,13.75091
36007,"2020-10-05 08:00:00","POKE",35.4763636363636,0.0283805310988806,92.5,0,94,0,13.0427272727273,0.00467099366496987,116.972727272727,0.0467099366496887,1.16272727272727,0.0682775086087518,1.273,0,5.78727272727273,0.00467099366496904,11.5,0,2020-10-05 08:00:00,88.832727272727,1.16272727272727,35.4763636363636,96,97.1,13.7536372727273
36008,"2020-10-05 08:15:00","POKE",35.4172727272727,0.0237027041035027,92.5,0,94,0,13.05,0,116.972727272727,0.0467099366496887,1.12636363636364,0.0361310745128697,1.265,0,5.78636363636364,0.00504524979109502,11.5,0,2020-10-05 08:15:00,88.832727272727,1.12636363636364,35.4172727272727,96,97.1,13.76091
36009,"2020-10-05 08:30:00","POKE",35.2827272727273,0.00646669790682735,92.5454545454545,0.0522232967867064,94,0,13.06,0,116.981818181818,0.0404519917477922,1.84090909090909,0.0420605623962746,1.26,0,5.79,0,11.5,0,2020-10-05 08:30:00,88.841818181818,1.84090909090909,35.2827272727273,96.0454545454545,97.1,13.77091
36010,"2020-10-05 08:45:00","POKE",35.4481818181818,0.030600059417649,92.6,0,94.1,0,13.07,0,116.963636363636,0.0504524979109484,1.39818181818182,0.0525010822399275,1.254,0,5.78,0,11.5,0,2020-10-05 08:45:00,88.823636363636,1.39818181818182,35.4481818181818,96.1,97.2,13.78091
36011,"2020-10-05 09:00:00","POKE",35.5318181818182,0.0125045446283983,92.7,0,94.2,0,13.08,0,116.945454545455,0.0522232967867064,1.08272727272727,0.0485985409433059,1.255,0,5.79,0,11.5363636363636,0.0504524979109511,2020-10-05 09:00:00,88.805454545455,1.08272727272727,35.5318181818182,96.2,97.3,13.79091
36012,"2020-10-05 09:15:00","POKE",35.4845454545455,0.0233938608885474,92.8727272727273,0.0467099366496954,94.3454545454545,0.0522232967867138,13.1,0,116.954545454545,0.0522232967867064,1.00363636363636,0.0590377383158819,1.265,0,5.78,0,11.5,0,2020-10-05 09:15:00,88.814545454545,1.00363636363636,35.4845454545455,96.3727272727273,97.4454545454545,13.81091
36013,"2020-10-05 09:30:00","POKE",35.5463636363636,0.0233549683248454,93,0,94.4909090909091,0.0301511344577747,13.11,0,116.881818181818,0.040451991747798,0.878181818181818,0.0153741222957162,1.28,0,5.78,0,11.5181818181818,0.0404519917477944,2020-10-05 09:30:00,88.741818181818,0.878181818181818,35.5463636363636,96.5,97.5909090909091,13.82091
36014,"2020-10-05 09:45:00","POKE",35.5209090909091,0.0258667916273139,93.1,0,94.6,0,13.1245454545455,0.00522232967867175,116.881818181818,0.040451991747798,1.02727272727273,0.0384943915631639,1.29709090909091,0.000301511344577797,5.78,0,11.5090909090909,0.0301511344577763,2020-10-05 09:45:00,88.741818181818,1.02727272727273,35.5209090909091,96.6,97.7,13.8354554545455
36015,"2020-10-05 10:00:00","POKE",35.5245454545455,0.00934198732993752,93.2363636363636,0.0504524979109484,94.7363636363636,0.0504524979109484,13.14,0,116.872727272727,0.0467099366496954,0.888181818181818,0.0299393325971645,1.315,0,5.78909090909091,0.00301511344577757,11.6,0,2020-10-05 10:00:00,88.732727272727,0.888181818181818,35.5245454545455,96.7363636363636,97.8363636363636,13.85091
36016,"2020-10-05 10:15:00","POKE",35.5081818181818,0.0147093044146773,93.4,0,94.9,0,13.15,0,116.863636363636,0.0504524979109556,0.880909090909091,0.0186839746598766,1.336,0,5.78818181818182,0.00404519917477937,11.6,0,2020-10-05 10:15:00,88.723636363636,0.880909090909091,35.5081818181818,96.9,98,13.86091
36017,"2020-10-05 10:30:00","POKE",35.4827272727273,0.0283163942234569,93.5,0,95,0,13.16,0,116.845454545455,0.0522232967867138,0.877272727272727,0.0748452949878493,1.36036363636364,0.000504524979109457,5.78,0,11.6,0,2020-10-05 10:30:00,88.705454545455,0.877272727272727,35.4827272727273,97,98.1,13.87091
36018,"2020-10-05 10:45:00","POKE",35.4509090909091,0.0230019761996856,93.7,0,95.2,0,13.17,0,116.781818181818,0.0404519917477922,0.900909090909091,0.032696955654784,1.38936363636364,0.000504524979109457,5.79,0,11.7,0,2020-10-05 10:45:00,88.641818181818,0.900909090909091,35.4509090909091,97.2,98.3,13.88091
36019,"2020-10-05 11:00:00","POKE",35.3790909090909,0.0175809814598302,93.8,0,95.3,0,13.18,0,116.772727272727,0.0467099366496887,0.833636363636364,0.0180403587950613,1.42390909090909,0.00030151134457773,5.78545454545455,0.00522232967867082,11.7545454545455,0.0522232967867101,2020-10-05 11:00:00,88.632727272727,0.833636363636364,35.3790909090909,97.3,98.4,13.89091
36020,"2020-10-05 11:15:00","POKE",35.3709090909091,0.0225630429927107,93.9,0,95.4818181818182,0.0404519917477922,13.18,0,116.718181818182,0.0404519917477922,0.856363636363636,0.0257964056692894,1.462,0,5.78545454545455,0.00522232967867082,11.8,0,2020-10-05 11:15:00,88.578181818182,0.856363636363636,35.3709090909091,97.4,98.5818181818182,13.89091
36021,"2020-10-05 11:30:00","POKE",35.2672727272727,0.0210194714923615,94.1,0,95.6,0,13.18,0,116.681818181818,0.040451991747798,0.942727272727273,0.0310131936733091,1.505,0,5.78636363636364,0.00504524979109502,11.9,0,2020-10-05 11:30:00,88.541818181818,0.942727272727273,35.2672727272727,97.6,98.7,13.89091
36022,"2020-10-05 11:45:00","POKE",35.1227272727273,0.0205382127220979,94.2,0,95.7,0,13.18,0,116.636363636364,0.0504524979109556,0.981818181818182,0.0309251295286477,1.56009090909091,0.00030151134457773,5.78727272727273,0.00467099366496904,11.9272727272727,0.0467099366496912,2020-10-05 11:45:00,88.496363636364,0.981818181818182,35.1227272727273,97.7,98.8,13.89091
36023,"2020-10-05 12:00:00","POKE",35.0054545454545,0.00687551650952342,94.3363636363636,0.0504524979109556,95.9,0,13.18,0,116.581818181818,0.0404519917477922,1.11,0.068847657912234,1.62263636363636,0.000504524979109457,5.78818181818182,0.00404519917477937,12.1,0,2020-10-05 12:00:00,88.441818181818,1.11,35.0054545454545,97.8363636363636,99,13.89091
36024,"2020-10-05 12:15:00","POKE",34.93,0.0148323969741917,94.5,0,96,0,13.1718181818182,0.00404519917477937,116.572727272727,0.0467099366496887,1.10909090909091,0.0699220345033731,1.69418181818182,0.00040451991747799,5.78090909090909,0.00301511344577757,12.3,0,2020-10-05 12:15:00,88.432727272727,1.10909090909091,34.93,98,99.1,13.8827281818182
36025,"2020-10-05 12:30:00","POKE",34.7154545454545,0.0229624198914819,94.6,0,96.2,0,13.1690909090909,0.00301511344577757,116.472727272727,0.0467099366496887,1.25272727272727,0.014893561757289,1.77454545454545,0.000522232967867036,5.79,0,12.5,0,2020-10-05 12:30:00,88.332727272727,1.25272727272727,34.7154545454545,98.1,99.3,13.8800009090909
36026,"2020-10-05 12:45:00","POKE",34.5972727272727,0.00904534033733246,94.7727272727273,0.0467099366496887,96.3,0,13.15,0,116.463636363636,0.0504524979109484,1.39,0.0148323969741913,1.861,0,5.78,0,13,0,2020-10-05 12:45:00,88.323636363636,1.39,34.5972727272727,98.2727272727273,99.4,13.86091
36027,"2020-10-05 13:00:00","POKE",34.3890909090909,0.0258667916273123,94.9,0,96.4,0,13.1372727272727,0.00467099366496904,116.372727272727,0.0467099366496954,1.76727272727273,0.0296954235837474,1.94881818181818,0.00040451991747799,5.79,0,13,0,2020-10-05 13:00:00,88.232727272727,1.76727272727273,34.3890909090909,98.4,99.5,13.8481827272727
36028,"2020-10-05 13:15:00","POKE",34.2536363636364,0.00674199862463108,94.9,0,96.4,0,13.12,0,116.318181818182,0.040451991747798,2.29818181818182,0.0222792198329213,2.01163636363636,0.000504524979109457,5.78,0,12.8,0,2020-10-05 13:15:00,88.178181818182,2.29818181818182,34.2536363636364,98.4,99.5,13.83091
36029,"2020-10-05 13:30:00","POKE",34.0318181818182,0.0140129809949068,94.9,0,96.4,0,13.1,0,116.272727272727,0.0467099366496887,3.08909090909091,0.0674469488493803,2.071,0,5.78,0,12.9,0,2020-10-05 13:30:00,88.132727272727,3.08909090909091,34.0318181818182,98.4,99.5,13.81091
36030,"2020-10-05 13:45:00","POKE",33.6518181818182,0.00873862897505277,94.9,0,96.4363636363636,0.0504524979109484,13.0718181818182,0.00404519917477937,116.181818181818,0.040451991747798,4.80636363636364,0.133885975910304,2.141,0,5.78454545454546,0.00522232967867082,13.6,0,2020-10-05 13:45:00,88.041818181818,4.80636363636364,33.6518181818182,98.4,99.5363636363636,13.7827281818182
36031,"2020-10-05 14:00:00","POKE",33.78,0.026832815729998,95,0,96.5,0,13.06,0,116.081818181818,0.0404519917477922,3.08,0.0501996015920445,2.22463636363636,0.000504524979109457,5.78,0,13.5,0,2020-10-05 14:00:00,87.941818181818,3.08,33.78,98.5,99.6,13.77091
36032,"2020-10-05 14:15:00","POKE",33.7945454545455,0.0262158869251599,95.1,0,96.6,0,13.0327272727273,0.00467099366496904,116.081818181818,0.0404519917477922,3.08,0.0979795897113272,2.30754545454545,0.000522232967867036,5.78272727272727,0.00467099366496904,13.5,0,2020-10-05 14:15:00,87.941818181818,3.08,33.7945454545455,98.6,99.7,13.7436372727273
36033,"2020-10-05 14:30:00","POKE",33.6981818181818,0.0260069920668194,95.1,0,96.6,0,13.01,0,116,0,2.65,0.0728010988928052,2.39390909090909,0.000301511344577864,5.78,0,13.5,0,2020-10-05 14:30:00,87.86,2.65,33.6981818181818,98.6,99.7,13.72091
36034,"2020-10-05 14:45:00","POKE",33.5909090909091,0.0175809814598313,95.1,0,96.6,0,12.9845454545455,0.00522232967867082,115.972727272727,0.0467099366496887,2.60636363636364,0.0581846590215544,2.44954545454545,0.000522232967867268,5.78090909090909,0.00301511344577757,13.4,0,2020-10-05 14:45:00,87.832727272727,2.60636363636364,33.5909090909091,98.6,99.7,13.6954554545455
36035,"2020-10-05 15:00:00","POKE",33.5436363636364,0.0341387543043755,95,0,96.5,0,12.96,0,115.936363636364,0.0504524979109484,2.48363636363636,0.0874382899275514,2.49490909090909,0.00030151134457773,5.78909090909091,0.00301511344577757,13.5,0,2020-10-05 15:00:00,87.796363636364,2.48363636363636,33.5436363636364,98.5,99.6,13.67091
36036,"2020-10-05 15:15:00","POKE",33.4118181818182,0.00603022689155697,95.1,0,96.6,0,12.94,0,115.881818181818,0.040451991747798,2.58090909090909,0.027001683449202,2.56436363636364,0.000504524979109457,5.78818181818182,0.00404519917477937,13.4,0,2020-10-05 15:15:00,87.741818181818,2.58090909090909,33.4118181818182,98.6,99.7,13.65091
36037,"2020-10-05 15:30:00","POKE",33.44,0.00894427191000056,95.1,0,96.6,0,12.92,0,115.872727272727,0.0467099366496954,2.37181818181818,0.0696876146554296,2.64436363636364,0.000504524979109457,5.78,0,13.4,0,2020-10-05 15:30:00,87.732727272727,2.37181818181818,33.44,98.6,99.7,13.63091
36038,"2020-10-05 15:45:00","POKE",33.3709090909091,0.0211917651244738,95.1,0,96.6,0,12.9,0,115.818181818182,0.040451991747798,2.53363636363636,0.0422546393364627,2.71009090909091,0.00030151134457773,5.78,0,13.4,0,2020-10-05 15:45:00,87.678181818182,2.53363636363636,33.3709090909091,98.6,99.7,13.61091
36039,"2020-10-05 16:00:00","POKE",33.3663636363636,0.0180403587950606,95.1,0,96.6,0,12.88,0,115.781818181818,0.0404519917477922,2.34454545454545,0.0304511531353532,2.754,0,5.78,0,13.4,0,2020-10-05 16:00:00,87.641818181818,2.34454545454545,33.3663636363636,98.6,99.7,13.59091
36040,"2020-10-05 16:15:00","POKE",33.3218181818182,0.0183402190925748,95,0,96.5,0,12.86,0,115.772727272727,0.0467099366496887,2.34818181818182,0.029603439603594,2.782,0,5.79,0,13.4,0,2020-10-05 16:15:00,87.632727272727,2.34818181818182,33.3218181818182,98.5,99.6,13.57091
36041,"2020-10-05 16:30:00","POKE",33.3172727272727,0.0142062726222679,94.9,0,96.5,0,12.84,0,115.727272727273,0.0467099366496887,2.49090909090909,0.0258667916273145,2.80909090909091,0.00030151134457773,5.78,0,13.4,0,2020-10-05 16:30:00,87.587272727273,2.49090909090909,33.3172727272727,98.4,99.6,13.55091
36042,"2020-10-05 16:45:00","POKE",33.3036363636364,0.0102691063610507,94.9,0,96.4,0,12.8254545454545,0.00522232967867082,115.681818181818,0.040451991747798,2.51636363636364,0.035290998079603,2.84063636363636,0.000504524979109681,5.78,0,13.3272727272727,0.0467099366496912,2020-10-05 16:45:00,87.541818181818,2.51636363636364,33.3036363636364,98.4,99.5,13.5363645454545
36043,"2020-10-05 17:00:00","POKE",33.3927272727273,0.0142062726222668,94.8,0,96.3,0,12.81,0,115.681818181818,0.040451991747798,2.88545454545455,0.029107949554593,2.856,0,5.78818181818182,0.00404519917477937,13.3181818181818,0.0404519917477944,2020-10-05 17:00:00,87.541818181818,2.88545454545455,33.3927272727273,98.3,99.4,13.52091
36044,"2020-10-05 17:15:00","POKE",33.2345454545455,0.0206705763652758,94.7,0,96.2,0,12.79,0,115.681818181818,0.040451991747798,2.85181818181818,0.0306000594176488,2.862,0,5.78,0,13.3090909090909,0.0301511344577763,2020-10-05 17:15:00,87.541818181818,2.85181818181818,33.2345454545455,98.2,99.3,13.50091
36045,"2020-10-05 17:30:00","POKE",33.2518181818182,0.0248266718744907,94.6,0,96.1,0,12.7727272727273,0.00467099366496904,115.672727272727,0.0467099366496954,3.12636363636364,0.100426363796836,2.863,0,5.78,0,12.8909090909091,0.0301511344577763,2020-10-05 17:30:00,87.532727272727,3.12636363636364,33.2518181818182,98.1,99.2,13.4836372727273
36046,"2020-10-05 17:45:00","POKE",33.4363636363636,0.00924416277737201,94.5,0,96,0,12.7636363636364,0.00504524979109502,115.672727272727,0.0467099366496954,2.66090909090909,0.0291391645228704,2.864,0,5.78,0,12.7,0,2020-10-05 17:45:00,87.532727272727,2.66090909090909,33.4363636363636,98,99.1,13.4745463636364
36047,"2020-10-05 18:00:00","POKE",33.4218181818182,0.0231595258233768,94.4,0,95.9,0,12.75,0,115.681818181818,0.040451991747798,2.68363636363636,0.0168954001270921,2.864,0,5.78,0,12.6,0,2020-10-05 18:00:00,87.541818181818,2.68363636363636,33.4218181818182,97.9,99,13.46091
36048,"2020-10-05 18:15:00","POKE",33.4727272727273,0.013483997249264,94.3,0,95.8,0,12.74,0,115.681818181818,0.040451991747798,2.82272727272727,0.126656299416248,2.84927272727273,0.000467099366496862,5.78363636363636,0.00504524979109502,12.4636363636364,0.0504524979109511,2020-10-05 18:15:00,87.541818181818,2.82272727272727,33.4727272727273,97.8,98.9,13.45091
36049,"2020-10-05 18:30:00","POKE",33.6,0.0141421356237312,94.2,0,95.7,0,12.7318181818182,0.00404519917477937,115.690909090909,0.0301511344577789,2.59545454545455,0.0486546269872941,2.82,0,5.78545454545455,0.00522232967867082,12.3,0,2020-10-05 18:30:00,87.550909090909,2.59545454545455,33.6,97.7,98.8,13.4427281818182
36050,"2020-10-05 18:45:00","POKE",33.7563636363636,0.0211057941204438,94,0,95.5,0,12.73,0,115.690909090909,0.0301511344577789,2.31090909090909,0.0439214174303483,2.78418181818182,0.00040451991747808,5.78,0,12.1454545454545,0.0522232967867092,2020-10-05 18:45:00,87.550909090909,2.31090909090909,33.7563636363636,97.5,98.6,13.44091
36051,"2020-10-05 19:00:00","POKE",33.7318181818182,0.0282199155980963,93.9,0,95.4,0,12.72,0,115.727272727273,0.0467099366496887,2.49454545454545,0.0434427522985449,2.749,0,5.79,0,12.0363636363636,0.0504524979109511,2020-10-05 19:00:00,87.587272727273,2.49454545454545,33.7318181818182,97.4,98.5,13.43091
36052,"2020-10-05 19:15:00","POKE",33.8054545454545,0.0180906806746653,93.8,0,95.3,0,12.72,0,115.763636363636,0.0504524979109484,2.87272727272727,0.0322772083956804,2.71145454545455,0.000522232967867268,5.78,0,11.9,0,2020-10-05 19:15:00,87.623636363636,2.87272727272727,33.8054545454545,97.3,98.4,13.43091
36053,"2020-10-05 19:30:00","POKE",33.7336363636364,0.0136181696807812,93.7,0,95.2,0,12.72,0,115.772727272727,0.0467099366496887,3.35454545454545,0.075678746866427,2.67,0,5.78,0,11.8181818181818,0.0404519917477944,2020-10-05 19:30:00,87.632727272727,3.35454545454545,33.7336363636364,97.2,98.3,13.43091
36054,"2020-10-05 19:45:00","POKE",33.87,0.026457513110646,93.6,0,95.1,0,12.72,0,115.781818181818,0.0404519917477922,3.26909090909091,0.059574247029156,2.62772727272727,0.00046709936649707,5.78,0,11.8,0,2020-10-05 19:45:00,87.641818181818,3.26909090909091,33.87,97.1,98.2,13.43091
36055,"2020-10-05 20:00:00","POKE",33.9590909090909,0.018683974659875,93.5,0,95,0,12.72,0,115.8,0,2.76181818181818,0.0389405140742085,2.586,0,5.78,0,11.8,0,2020-10-05 20:00:00,87.66,2.76181818181818,33.9590909090909,97,98.1,13.43091
36056,"2020-10-05 20:15:00","POKE",33.85,0.0275680975041793,93.4,0,94.9,0,12.73,0,115.809090909091,0.0301511344577789,3.54272727272727,0.067095589883525,2.54390909090909,0.00030151134457773,5.78818181818182,0.00404519917477937,11.8,0,2020-10-05 20:15:00,87.669090909091,3.54272727272727,33.85,96.9,98,13.44091
36057,"2020-10-05 20:30:00","POKE",34.0090909090909,0.0175809814598313,93.4,0,94.9,0,12.7318181818182,0.00404519917477937,115.854545454545,0.0522232967867138,3.30454545454545,0.0853655242312301,2.49945454545455,0.000522232967867036,5.79,0,11.8,0,2020-10-05 20:30:00,87.714545454545,3.30454545454545,34.0090909090909,96.9,98,13.4427281818182
36058,"2020-10-05 20:45:00","POKE",33.9781818181818,0.0263887028169945,93.3,0,94.8,0,12.7463636363636,0.00504524979109502,115.881818181818,0.040451991747798,2.89545454545455,0.0633030230500308,2.449,0,5.78,0,11.7,0,2020-10-05 20:45:00,87.741818181818,2.89545454545455,33.9781818181818,96.8,97.9,13.4572736363636
36059,"2020-10-05 21:00:00","POKE",34.0654545454545,0.00687551650952352,93.3,0,94.8,0,12.76,0,115.9,0,2.83272727272727,0.0847456086285194,2.395,0,5.78545454545455,0.00522232967867082,11.8,0,2020-10-05 21:00:00,87.76,2.83272727272727,34.0654545454545,96.8,97.9,13.47091
36060,"2020-10-05 21:15:00","POKE",34.1036363636364,0.0283805310988809,93.2909090909091,0.0301511344577747,94.7636363636364,0.0504524979109484,12.7736363636364,0.00504524979109502,115.963636363636,0.0504524979109484,3.24636363636364,0.0608724448782414,2.33918181818182,0.000404519917477901,5.78,0,11.7454545454545,0.0522232967867101,2020-10-05 21:15:00,87.823636363636,3.24636363636364,34.1036363636364,96.7909090909091,97.8636363636364,13.4845463636364
36061,"2020-10-05 21:30:00","POKE",34.2409090909091,0.0186839746598772,93.2,0,94.7,0,12.79,0,115.990909090909,0.0301511344577747,3.33545454545455,0.0886976478113864,2.282,0,5.79,0,11.8,0,2020-10-05 21:30:00,87.850909090909,3.33545454545455,34.2409090909091,96.7,97.8,13.50091
36062,"2020-10-05 21:45:00","POKE",34.11,0.0303315017762053,93.2,0,94.7,0,12.81,0,115.990909090909,0.0301511344577747,3.45909090909091,0.0575246982529322,2.22772727272727,0.00046709936649707,5.78272727272727,0.00467099366496904,11.7,0,2020-10-05 21:45:00,87.850909090909,3.45909090909091,34.11,96.7,97.8,13.52091
36063,"2020-10-05 22:00:00","POKE",34.1427272727273,0.0148935617572871,93.2,0,94.7,0,12.83,0,116.018181818182,0.0404519917477922,3.59272727272727,0.0384943915631639,2.172,0,5.78181818181818,0.00404519917477937,11.7,0,2020-10-05 22:00:00,87.878181818182,3.59272727272727,34.1427272727273,96.7,97.8,13.54091
36064,"2020-10-05 22:15:00","POKE",34.1536363636364,0.0191168654714769,93.2,0,94.7,0,12.85,0,116.036363636364,0.0504524979109484,3.69090909090909,0.0972064345045682,2.119,0,5.79,0,11.7,0,2020-10-05 22:15:00,87.896363636364,3.69090909090909,34.1536363636364,96.7,97.8,13.56091
36065,"2020-10-05 22:30:00","POKE",34.27,0.0178885438199979,93.2,0,94.7,0,12.87,0,116.072727272727,0.0467099366496887,3.18,0.046690470119715,2.067,0,5.78909090909091,0.00301511344577757,11.7,0,2020-10-05 22:30:00,87.932727272727,3.18,34.27,96.7,97.8,13.58091
36066,"2020-10-05 22:45:00","POKE",34.4781818181818,0.0384234776713885,93.2,0,94.7,0,12.8845454545455,0.00522232967867082,116.081818181818,0.0404519917477922,2.66090909090909,0.0457065740248699,2.017,0,5.78818181818182,0.00404519917477937,11.7,0,2020-10-05 22:45:00,87.941818181818,2.66090909090909,34.4781818181818,96.7,97.8,13.5954554545455
36067,"2020-10-05 23:00:00","POKE",34.48,0.0109544511501044,93.3,0,94.8,0,12.9081818181818,0.00404519917477937,116.1,0,2.28909090909091,0.0367299728980421,1.974,0,5.78727272727273,0.00467099366496904,11.7,0,2020-10-05 23:00:00,87.96,2.28909090909091,34.48,96.8,97.9,13.6190918181818
36068,"2020-10-05 23:15:00","POKE",34.5972727272727,0.0200454030096214,93.3,0,94.8,0,12.92,0,116.1,0,2.21454545454545,0.0827482490888643,1.93327272727273,0.000467099366496862,5.78,0,11.7,0,2020-10-05 23:15:00,87.96,2.21454545454545,34.5972727272727,96.8,97.9,13.63091
36069,"2020-10-05 23:30:00","POKE",34.6763636363636,0.027666849214439,93.3,0,94.8,0,12.94,0,116.145454545455,0.0522232967867138,2.00818181818182,0.0767877831192152,1.89645454545455,0.000522232967867152,5.78,0,11.7,0,2020-10-05 23:30:00,88.005454545455,2.00818181818182,34.6763636363636,96.8,97.9,13.65091
36070,"2020-10-05 23:45:00","POKE",34.7045454545455,0.0242337105551884,93.3,0,94.8,0,12.95,0,116.163636363636,0.0504524979109556,1.99454545454545,0.034456824103111,1.86,0,5.78454545454546,0.00522232967867082,11.7,0,2020-10-05 23:45:00,88.023636363636,1.99454545454545,34.7045454545455,96.8,97.9,13.66091
