"X","min","site.ID","fDOM.QSU.mn","fDOM.QSU.SD","ODO.Psat.mn","ODO.Psat.SD","ODO.Ploc.mn","ODO.Ploc.SD","ODO.mgL.mn","ODO.mgL.SD","SpCond.uScm.mn","SpCond.uScm.SD","Turbidity.FNU.mn","Turbidity.FNU.SD","Temp.C.mn","Temp.C.SD","Battery.V.mn","Battery.V.SD","CablePwr.V.mn","CablePwr.V.SD","datetimeAK","SpCond.uScm.mn.adj","Turbidity.FNU.mn.adj","fDOM.QSU.mn.adj","ODO.Psat.mn.adj","ODO.Ploc.mn.adj","ODO.mgL.mn.adj"
59055,"2020-09-27 04:30:00","VAUL",237.090909090909,0.132321921498633,91.4545454545455,0.0522232967867064,96.3636363636364,0.0504524979109556,12.6618181818182,0.00404519917477937,299.672727272727,0.0467099366496754,13.0745454545455,0.0786592189592084,1.92227272727273,0.000467099366496966,2.98,0,11.3,0,2020-09-27 04:30:00,299.672727272727,13.0745454545455,237.090909090909,91.4545454545455,96.3636363636364,12.6618181818182
59056,"2020-09-27 04:45:00","VAUL",236.834545454545,0.0914727977448626,91.5,0,96.4,0,12.68,0,299.663636363636,0.0504524979109341,12.8209090909091,0.16312293189215,1.87890909090909,0.000301511344577797,2.98,0,11.3,0,2020-09-27 04:45:00,299.663636363636,12.8209090909091,236.834545454545,91.5,96.4,12.68
59057,"2020-09-27 05:00:00","VAUL",236.861818181818,0.0897572483778529,91.4363636363636,0.0504524979109484,96.3454545454545,0.0522232967867138,12.69,0,299.845454545455,0.0522232967866915,12.6590909090909,0.264251945894616,1.83545454545455,0.000522232967867152,2.98,0,11.3,0,2020-09-27 05:00:00,299.845454545455,12.6590909090909,236.861818181818,91.4363636363636,96.3454545454545,12.69
59058,"2020-09-27 05:15:00","VAUL",236.902727272727,0.153628832521175,91.4363636363636,0.0504524979109484,96.3545454545455,0.0522232967867138,12.71,0,299.8,0,13.4345454545455,0.233810334945384,1.79272727272727,0.000467099366496862,2.98,0,11.3,0,2020-09-27 05:15:00,299.8,13.4345454545455,236.902727272727,91.4363636363636,96.3545454545455,12.71
59059,"2020-09-27 05:30:00","VAUL",236.89,0.149532605140153,91.5,0,96.4272727272727,0.0467099366496887,12.7318181818182,0.00404519917477937,299.863636363636,0.0504524979109341,14.1472727272727,0.416127165878194,1.75172727272727,0.000467099366496966,2.98,0,11.3,0,2020-09-27 05:30:00,299.863636363636,14.1472727272727,236.89,91.5,96.4272727272727,12.7318181818182
59060,"2020-09-27 05:45:00","VAUL",237.062727272727,0.108544084047997,91.5363636363636,0.0504524979109484,96.4545454545455,0.0522232967867064,12.75,0,300,0,13.7954545454545,0.327974500117422,1.70972727272727,0.000467099366496862,2.98,0,11.3,0,2020-09-27 05:45:00,300,13.7954545454545,237.062727272727,91.5363636363636,96.4545454545455,12.75
59061,"2020-09-27 06:00:00","VAUL",237.313636363636,0.10327368757556,91.5090909090909,0.0301511344577747,96.4363636363636,0.0504524979109484,12.7609090909091,0.00301511344577757,300.2,0,13.2572727272727,0.162363229155552,1.67,0,2.98,0,11.3,0,2020-09-27 06:00:00,300.2,13.2572727272727,237.313636363636,91.5090909090909,96.4363636363636,12.7609090909091
59062,"2020-09-27 06:15:00","VAUL",237.332727272727,0.109644052195358,91.5,0,96.4,0,12.77,0,300.327272727273,0.0467099366496754,12.8354545454545,0.120612075379179,1.628,0,2.98,0,11.3,0,2020-09-27 06:15:00,300.327272727273,12.8354545454545,237.332727272727,91.5,96.4,12.77
59063,"2020-09-27 06:30:00","VAUL",237.426363636364,0.129172189520247,91.5,0,96.4,0,12.79,0,300.445454545455,0.0522232967867212,13.0890909090909,0.229192257524313,1.589,0,2.98,0,11.3,0,2020-09-27 06:30:00,300.445454545455,13.0890909090909,237.426363636364,91.5,96.4,12.79
59064,"2020-09-27 06:45:00","VAUL",237.734545454545,0.132541588670398,91.6,0,96.5,0,12.81,0,300.7,0,13.2936363636364,0.165968233543213,1.54590909090909,0.000301511344577797,2.98,0,11.3,0,2020-09-27 06:45:00,300.7,13.2936363636364,237.734545454545,91.6,96.5,12.81
59065,"2020-09-27 07:00:00","VAUL",237.926363636364,0.128862153270285,91.6,0,96.5,0,12.83,0,300.972727272727,0.046709936649702,12.7936363636364,0.278038584634317,1.504,0,2.98,0,11.3,0,2020-09-27 07:00:00,300.972727272727,12.7936363636364,237.926363636364,91.6,96.5,12.83
59066,"2020-09-27 07:15:00","VAUL",237.843636363636,0.138077711979363,91.6,0,96.5,0,12.85,0,301.2,0,12.9809090909091,0.122756225541073,1.46309090909091,0.00030151134457773,2.98,0,11.3,0,2020-09-27 07:15:00,301.2,12.9809090909091,237.843636363636,91.6,96.5,12.85
59067,"2020-09-27 07:30:00","VAUL",237.850909090909,0.114057401816327,91.6,0,96.5,0,12.8509090909091,0.00301511344577757,301.4,0.063245553203364,13.5527272727273,0.256947111643268,1.42081818181818,0.00040451991747799,2.98,0,11.3,0,2020-09-27 07:30:00,301.4,13.5527272727273,237.850909090909,91.6,96.5,12.8509090909091
59068,"2020-09-27 07:45:00","VAUL",237.816363636364,0.125081791422473,91.5,0,96.4,0,12.8554545454545,0.00522232967867082,301.436363636364,0.0504524979109628,12.8381818181818,0.240699737507883,1.38118181818182,0.000404519917477901,2.98,0,11.3,0,2020-09-27 07:45:00,301.436363636364,12.8381818181818,237.816363636364,91.5,96.4,12.8554545454545
59069,"2020-09-27 08:00:00","VAUL",238.043636363636,0.12847355582163,91.5363636363636,0.0504524979109484,96.4727272727273,0.0467099366496887,12.88,0,301.763636363636,0.0504524979109628,13.1745454545455,0.194286573718497,1.343,0,2.98,0,11.3,0,2020-09-27 08:00:00,301.763636363636,13.1745454545455,238.043636363636,91.5363636363636,96.4727272727273,12.88
59070,"2020-09-27 08:15:00","VAUL",238.136363636364,0.112274015450838,91.5,0,96.4,0,12.89,0,301.854545454545,0.0522232967866915,13.1627272727273,0.130850365615913,1.307,0,2.98,0,11.3,0,2020-09-27 08:15:00,301.854545454545,13.1627272727273,238.136363636364,91.5,96.4,12.89
59071,"2020-09-27 08:30:00","VAUL",238.067272727273,0.0919881415282335,91.2727272727273,0.0646669790682854,96.1727272727273,0.064666979068289,12.8663636363636,0.00674199862463264,301.972727272727,0.046709936649702,12.3763636363636,0.156606048878881,1.27563636363636,0.00050452497910957,2.98,0,11.3,0,2020-09-27 08:30:00,301.972727272727,12.3763636363636,238.067272727273,91.2727272727273,96.1727272727273,12.8663636363636
59072,"2020-09-27 08:45:00","VAUL",238.382727272727,0.127756871368313,91.6,0,96.5,0,12.92,0,302.163636363636,0.0504524979109341,13.0763636363636,0.114566376155723,1.24127272727273,0.000467099366496862,2.98,0,11.3,0,2020-09-27 08:45:00,302.163636363636,13.0763636363636,238.382727272727,91.6,96.5,12.92
59073,"2020-09-27 09:00:00","VAUL",238.502727272727,0.111811529735615,91.4090909090909,0.0301511344577747,96.3181818181818,0.040451991747798,12.9054545454545,0.00522232967867082,302.554545454545,0.0522232967867212,12.4754545454545,0.132012396112156,1.211,0,2.98,0,11.3,0,2020-09-27 09:00:00,302.554545454545,12.4754545454545,238.502727272727,91.4090909090909,96.3181818181818,12.9054545454545
59074,"2020-09-27 09:15:00","VAUL",238.46,0.107703296142687,91.6,0,96.5,0,12.94,0,302.718181818182,0.0404519917478037,12.8581818181818,0.343535098114245,1.182,0,2.98,0,11.3181818181818,0.0404519917477944,2020-09-27 09:15:00,302.718181818182,12.8581818181818,238.46,91.6,96.5,12.94
59075,"2020-09-27 09:30:00","VAUL",238.714545454545,0.119863558796126,91.5,0,96.4,0,12.9363636363636,0.00504524979109502,302.9,0,12.9018181818182,0.352528528826198,1.157,0,2.98,0,11.3,0,2020-09-27 09:30:00,302.9,12.9018181818182,238.714545454545,91.5,96.4,12.9363636363636
59076,"2020-09-27 09:45:00","VAUL",238.667272727273,0.134542997520562,91.6,0,96.5,0,12.9590909090909,0.00301511344577811,303.2,0,12.91,0.32893768406797,1.13554545454545,0.000522232967867036,2.98,0,11.3363636363636,0.0504524979109511,2020-09-27 09:45:00,303.2,12.91,238.667272727273,91.6,96.5,12.9590909090909
59077,"2020-09-27 10:00:00","VAUL",238.740909090909,0.118106269558781,91.6272727272727,0.0467099366496954,96.6,0,12.9727272727273,0.00467099366496904,303.190909090909,0.0301511344577661,13.4345454545455,0.233467926549393,1.118,0,2.98,0,11.3,0,2020-09-27 10:00:00,303.190909090909,13.4345454545455,238.740909090909,91.6272727272727,96.6,12.9727272727273
59078,"2020-09-27 10:15:00","VAUL",238.819090909091,0.122348236232033,91.6363636363636,0.0504524979109556,96.5545454545454,0.0522232967867064,12.9772727272727,0.00467099366496904,303.4,0,13.3436363636364,0.0553665471693384,1.106,0,2.98,0,11.4,0,2020-09-27 10:15:00,303.4,13.3436363636364,238.819090909091,91.6363636363636,96.5545454545454,12.9772727272727
59079,"2020-09-27 10:30:00","VAUL",239.184545454545,0.113257550420595,91.7,0,96.6,0,12.99,0,303.627272727273,0.0467099366496754,12.4290909090909,0.212859321875014,1.096,0,2.98,0,11.4,0,2020-09-27 10:30:00,303.627272727273,12.4290909090909,239.184545454545,91.7,96.6,12.99
59080,"2020-09-27 10:45:00","VAUL",239.321818181818,0.122459640846946,91.7,0,96.6,0,12.99,0,303.7,0,13.4372727272727,0.1944268967551,1.089,0,2.98,0,11.3727272727273,0.0467099366496912,2020-09-27 10:45:00,303.7,13.4372727272727,239.321818181818,91.7,96.6,12.99
59081,"2020-09-27 11:00:00","VAUL",239.463636363636,0.133736511639321,91.7181818181818,0.0404519917477922,96.7,0,13,0,303.9,0,11.9281818181818,0.148513849981622,1.08345454545455,0.000522232967867152,2.98,0,11.3363636363636,0.0504524979109511,2020-09-27 11:00:00,303.9,11.9281818181818,239.463636363636,91.7181818181818,96.7,13
59082,"2020-09-27 11:15:00","VAUL",239.525454545455,0.126124037071738,91.7181818181818,0.0404519917477922,96.7,0,13.0009090909091,0.00301511344577757,304.1,0,12.6454545454545,0.240140110617266,1.07672727272727,0.000467099366496862,2.98,0,11.3,0,2020-09-27 11:15:00,304.1,12.6454545454545,239.525454545455,91.7181818181818,96.7,13.0009090909091
59083,"2020-09-27 11:30:00","VAUL",239.501818181818,0.15619335336807,91.8,0,96.7,0,13.0045454545455,0.00522232967867082,304.281818181818,0.0404519917478037,12.4718181818182,0.106096011406479,1.076,0,2.98,0,11.3545454545455,0.0522232967867092,2020-09-27 11:30:00,304.281818181818,12.4718181818182,239.501818181818,91.8,96.7,13.0045454545455
59084,"2020-09-27 11:45:00","VAUL",239.88,0.0926282894152751,91.8,0,96.7,0,13.01,0,304.4,0,12.1609090909091,0.0882558264880623,1.08045454545455,0.000522232967867036,2.98,0,11.3181818181818,0.0404519917477944,2020-09-27 11:45:00,304.4,12.1609090909091,239.88,91.8,96.7,13.01
59085,"2020-09-27 12:00:00","VAUL",239.869090909091,0.108208552846305,91.8,0,96.8,0,13.01,0,304.572727272727,0.046709936649702,12.2209090909091,0.336554736869192,1.09154545454545,0.000522232967867152,2.98,0,11.3727272727273,0.0467099366496912,2020-09-27 12:00:00,304.572727272727,12.2209090909091,239.869090909091,91.8,96.8,13.01
59086,"2020-09-27 12:15:00","VAUL",240.046363636364,0.12532140497718,91.9,0,96.8,0,13.01,0,304.9,0,12.0672727272727,0.309033684542346,1.105,0,2.98,0,11.3363636363636,0.0504524979109511,2020-09-27 12:15:00,304.9,12.0672727272727,240.046363636364,91.9,96.8,13.01
59087,"2020-09-27 12:30:00","VAUL",240.077272727273,0.0982945480778003,91.9,0,96.8636363636364,0.0504524979109556,13.0127272727273,0.00467099366496904,305.072727272727,0.046709936649702,12.3536363636364,0.106138845600725,1.117,0,2.98,0,11.4,0,2020-09-27 12:30:00,305.072727272727,12.3536363636364,240.077272727273,91.9,96.8636363636364,13.0127272727273
59088,"2020-09-27 12:45:00","VAUL",240.272727272727,0.124586589092961,91.9090909090909,0.0301511344577747,96.8363636363636,0.0504524979109556,13.0054545454545,0.00522232967867082,305.181818181818,0.0404519917477807,11.5345454545455,0.0889228470488472,1.13018181818182,0.00040451991747799,2.98,0,11.9,0,2020-09-27 12:45:00,305.181818181818,11.5345454545455,240.272727272727,91.9090909090909,96.8363636363636,13.0054545454545
59089,"2020-09-27 13:00:00","VAUL",240.477272727273,0.095508210023111,92,0,96.9,0,13.0118181818182,0.00404519917477937,305.372727272727,0.0467099366496754,11.8918181818182,0.110255900687281,1.142,0,2.98,0,11.8181818181818,0.0404519917477944,2020-09-27 13:00:00,305.372727272727,11.8918181818182,240.477272727273,92,96.9,13.0118181818182
59090,"2020-09-27 13:15:00","VAUL",240.458181818182,0.167261363250348,91.9,0,96.8090909090909,0.0301511344577789,12.9936363636364,0.00504524979109502,305.572727272727,0.046709936649702,11.6863636363636,0.212944721806985,1.158,0,2.98,0,11.7,0,2020-09-27 13:15:00,305.572727272727,11.6863636363636,240.458181818182,91.9,96.8090909090909,12.9936363636364
59091,"2020-09-27 13:30:00","VAUL",240.494545454545,0.119613012366017,92,0,96.9,0,13,0,305.8,0,11.2990909090909,0.122919042093123,1.175,0,2.98,0,11.6,0,2020-09-27 13:30:00,305.8,11.2990909090909,240.494545454545,92,96.9,13
59092,"2020-09-27 13:45:00","VAUL",240.66,0.126412024744484,91.9727272727273,0.0467099366496887,96.9,0,12.99,0,305.972727272727,0.046709936649702,12.4281818181818,0.168571538630825,1.19881818181818,0.00040451991747799,2.98,0,11.6,0,2020-09-27 13:45:00,305.972727272727,12.4281818181818,240.66,91.9727272727273,96.9,12.99
59093,"2020-09-27 14:00:00","VAUL",240.590909090909,0.0853761729587985,91.9454545454546,0.0522232967867064,96.9,0,12.98,0,306.2,0,12.3763636363636,0.100724647159742,1.22363636363636,0.000504524979109457,2.98,0,11.5545454545455,0.0522232967867092,2020-09-27 14:00:00,306.2,12.3763636363636,240.590909090909,91.9454545454546,96.9,12.98
59094,"2020-09-27 14:15:00","VAUL",240.673636363636,0.104620526405929,92.1,0,97,0,12.98,0,306.463636363636,0.0504524979109628,11.8909090909091,0.175639092770063,1.25327272727273,0.000467099366496966,2.98,0,11.5,0,2020-09-27 14:15:00,306.463636363636,11.8909090909091,240.673636363636,92.1,97,12.98
59095,"2020-09-27 14:30:00","VAUL",240.802727272727,0.125147186072313,92,0,96.9,0,12.9627272727273,0.00467099366496904,306.745454545455,0.0522232967867212,11.1863636363636,0.0987190688036235,1.28727272727273,0.000467099366496966,2.98,0,11.5,0,2020-09-27 14:30:00,306.745454545455,11.1863636363636,240.802727272727,92,96.9,12.9627272727273
59096,"2020-09-27 14:45:00","VAUL",240.820909090909,0.111575494213968,91.9818181818182,0.0404519917477922,96.9,0,12.9481818181818,0.00404519917477937,306.954545454545,0.0522232967867212,11.9463636363636,0.134035273512067,1.31909090909091,0.000301511344577797,2.98,0,11.5,0,2020-09-27 14:45:00,306.954545454545,11.9463636363636,240.820909090909,91.9818181818182,96.9,12.9481818181818
59097,"2020-09-27 15:00:00","VAUL",240.872727272727,0.102283029784116,92.1,0,97.0545454545454,0.0522232967867064,12.9545454545455,0.00522232967867175,307.136363636364,0.0504524979109341,11.4027272727273,0.148599522818272,1.355,0,2.98,0,11.5,0,2020-09-27 15:00:00,307.136363636364,11.4027272727273,240.872727272727,92.1,97.0545454545454,12.9545454545455
59098,"2020-09-27 15:15:00","VAUL",240.681818181818,0.123597587502198,92.0363636363636,0.0504524979109484,97,0,12.93,0,307.281818181818,0.0404519917478037,11.2772727272727,0.177262004337698,1.397,0,2.98,0,11.5,0,2020-09-27 15:15:00,307.281818181818,11.2772727272727,240.681818181818,92.0363636363636,97,12.93
59099,"2020-09-27 15:30:00","VAUL",240.72,0.146628782986153,92.1,0,97,0,12.92,0,307.5,0,11.3036363636364,0.115695525174721,1.437,0,2.98,0,11.5,0,2020-09-27 15:30:00,307.5,11.3036363636364,240.72,92.1,97,12.92
59100,"2020-09-27 15:45:00","VAUL",240.590909090909,0.123649063518854,92.0545454545454,0.0522232967867064,96.9818181818182,0.0404519917477922,12.9,0.00632455532033662,307.5,0,11.3263636363636,0.059878665194329,1.481,0,2.98,0,11.4727272727273,0.0467099366496912,2020-09-27 15:45:00,307.5,11.3263636363636,240.590909090909,92.0545454545454,96.9818181818182,12.9
59101,"2020-09-27 16:00:00","VAUL",240.683636363636,0.157814620822835,92.1,0,97,0,12.89,0,307.581818181818,0.0404519917478037,11.5745454545455,0.0476158873410203,1.519,0,2.98,0,11.4363636363636,0.0504524979109511,2020-09-27 16:00:00,307.581818181818,11.5745454545455,240.683636363636,92.1,97,12.89
59102,"2020-09-27 16:15:00","VAUL",240.417272727273,0.112435840290439,92,0,97,0,12.87,0,307.790909090909,0.0301511344577832,11.2745454545455,0.0626679561440514,1.563,0,2.98,0,11.4,0,2020-09-27 16:15:00,307.790909090909,11.2745454545455,240.417272727273,92,97,12.87
59103,"2020-09-27 16:30:00","VAUL",240.355454545455,0.146926079125774,91.9636363636364,0.0504524979109484,96.9,0,12.8463636363636,0.00504524979109502,307.8,0,11.79,0.111265448365609,1.603,0,2.98,0,11.4,0,2020-09-27 16:30:00,307.8,11.79,240.355454545455,91.9636363636364,96.9,12.8463636363636
59104,"2020-09-27 16:45:00","VAUL",240.017272727273,0.123295653539846,91.9,0,96.8272727272727,0.0467099366496954,12.8263636363636,0.00504524979109502,307.8,0,11.9636363636364,0.124761590826081,1.63709090909091,0.00030151134457773,2.98,0,11.4,0,2020-09-27 16:45:00,307.8,11.9636363636364,240.017272727273,91.9,96.8272727272727,12.8263636363636
59105,"2020-09-27 17:00:00","VAUL",239.72,0.141915467796856,91.8636363636364,0.0504524979109556,96.7909090909091,0.0301511344577746,12.8081818181818,0.00404519917477937,307.8,0,11.5290909090909,0.0974119649175136,1.669,0,2.98,0,11.4,0,2020-09-27 17:00:00,307.8,11.5290909090909,239.72,91.8636363636364,96.7909090909091,12.8081818181818
59106,"2020-09-27 17:15:00","VAUL",239.757272727273,0.120090874681711,91.7,0,96.6,0,12.77,0,308,0,11.36,0.0730753036257803,1.705,0,2.98,0,11.4,0,2020-09-27 17:15:00,308,11.36,239.757272727273,91.7,96.6,12.77
59107,"2020-09-27 17:30:00","VAUL",239.616363636364,0.116040745195183,91.7,0,96.6,0,12.76,0,308.281818181818,0.0404519917478037,11.3872727272727,0.086265973487918,1.747,0,2.98,0,11.4,0,2020-09-27 17:30:00,308.281818181818,11.3872727272727,239.616363636364,91.7,96.6,12.76
59108,"2020-09-27 17:45:00","VAUL",239.534545454545,0.105675317493127,91.6272727272727,0.0467099366496954,96.5636363636364,0.0504524979109484,12.7354545454545,0.00522232967867082,308.4,0,11.9127272727273,0.217581750571637,1.79018181818182,0.000404519917477901,2.98,0,11.4,0,2020-09-27 17:45:00,308.4,11.9127272727273,239.534545454545,91.6272727272727,96.5636363636364,12.7354545454545
59109,"2020-09-27 18:00:00","VAUL",239.517272727273,0.146703163503108,91.5,0,96.4,0,12.7,0,308.581818181818,0.0404519917478037,12.0709090909091,0.301776557918422,1.836,0,2.98,0,11.4,0,2020-09-27 18:00:00,308.581818181818,12.0709090909091,239.517272727273,91.5,96.4,12.7
59110,"2020-09-27 18:15:00","VAUL",239.35,0.109270307037187,91.5,0,96.4,0,12.6854545454545,0.00522232967867082,308.654545454545,0.0522232967866915,11.2518181818182,0.143165511336927,1.881,0,2.98,0,11.4,0,2020-09-27 18:15:00,308.654545454545,11.2518181818182,239.35,91.5,96.4,12.6854545454545
59111,"2020-09-27 18:30:00","VAUL",239.246363636364,0.105287485227138,91.5,0,96.4,0,12.67,0,308.772727272727,0.046709936649702,10.9809090909091,0.0555795907603762,1.929,0,2.98,0,11.4,0,2020-09-27 18:30:00,308.772727272727,10.9809090909091,239.246363636364,91.5,96.4,12.67
59112,"2020-09-27 18:45:00","VAUL",239.199090909091,0.124213891771781,91.5,0,96.4,0,12.6572727272727,0.00467099366496904,308.836363636364,0.0504524979109341,11.2881818181818,0.0790971784349075,1.973,0,2.98,0,11.4,0,2020-09-27 18:45:00,308.836363636364,11.2881818181818,239.199090909091,91.5,96.4,12.6572727272727
59113,"2020-09-27 19:00:00","VAUL",239.192727272727,0.125943710370224,91.4,0,96.3,0,12.63,0,308.972727272727,0.046709936649702,11.8072727272727,0.220730193181218,2.01245454545455,0.000522232967867036,2.98,0,11.4,0,2020-09-27 19:00:00,308.972727272727,11.8072727272727,239.192727272727,91.4,96.3,12.63
59114,"2020-09-27 19:15:00","VAUL",239.216363636364,0.117496615038281,91.4,0,96.3,0,12.61,0,308.972727272727,0.046709936649702,11.3409090909091,0.107187176980695,2.043,0,2.98,0,11.4,0,2020-09-27 19:15:00,308.972727272727,11.3409090909091,239.216363636364,91.4,96.3,12.61
59115,"2020-09-27 19:30:00","VAUL",239.235454545455,0.127856453600403,91.3,0,96.2,0,12.5972727272727,0.00467099366496904,309.163636363636,0.0504524979109341,11.1345454545455,0.109942133539752,2.072,0,2.98,0,11.4,0,2020-09-27 19:30:00,309.163636363636,11.1345454545455,239.235454545455,91.3,96.2,12.5972727272727
59116,"2020-09-27 19:45:00","VAUL",239.138181818182,0.135042080983537,91.2727272727273,0.0467099366496887,96.1636363636364,0.0504524979109556,12.5772727272727,0.00467099366496904,309.3,0,11.5045454545455,0.146721752740596,2.098,0,2.98,0,11.4,0,2020-09-27 19:45:00,309.3,11.5045454545455,239.138181818182,91.2727272727273,96.1636363636364,12.5772727272727
