"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"5189",2018-09-14 14:00:00,"FRCH",760.208568116592,"2018-09-14T08:00:00Z",77.6183333333333,70.8,15.6416666666667,NA
"5190",2018-09-14 14:30:00,"FRCH",752.172347597138,"2018-09-14T08:00:00Z",77.6266666666667,70.7666666666667,16.74,NA
"5191",2018-09-14 15:00:00,"FRCH",760.208568116592,"2018-09-14T08:00:00Z",77.4483333333333,70.9,18.8966666666667,NA
"5192",2018-09-14 15:30:00,"FRCH",752.172347597138,"2018-09-14T08:00:00Z",78.05,70.9,15.0466666666667,NA
"5193",2018-09-14 16:00:00,"FRCH",748.154237337381,"2018-09-14T08:00:00Z",77.9483333333333,70.9,17.1483333333333,NA
"5194",2018-09-14 16:30:00,"FRCH",756.190457856865,"2018-09-14T08:00:00Z",78.06,70.95,15.505,NA
"5195",2018-09-14 17:00:00,"FRCH",757.194985421782,"2018-09-14T08:00:00Z",77.8883333333333,70.9666666666667,16.0166666666667,NA
"5196",2018-09-14 17:30:00,"FRCH",760.208568116592,"2018-09-14T08:00:00Z",NA,71,25.2416666666667,NA
"5197",2018-09-14 18:00:00,"FRCH",764.226678376348,"2018-09-14T08:00:00Z",78.125,70.7666666666667,16.0016666666667,NA
"5198",2018-09-14 18:30:00,"FRCH",760.208568116592,"2018-09-14T08:00:00Z",NA,71.1333333333333,17.8033333333333,NA
"5199",2018-09-14 19:00:00,"FRCH",758.199512986728,"2018-09-14T08:00:00Z",77.5916666666667,71.1166666666667,16.0266666666667,NA
"5200",2018-09-14 19:30:00,"FRCH",758.199512986728,"2018-09-14T08:00:00Z",77.2133333333333,71.1166666666667,18.9283333333333,NA
"5201",2018-09-14 20:00:00,"FRCH",752.172347597138,"2018-09-14T08:00:00Z",76.5216666666667,71.1,18.845,NA
"5202",2018-09-14 20:30:00,"FRCH",754.181402726972,"2018-09-14T08:00:00Z",77.3683333333333,71.1166666666667,14.39,NA
"5203",2018-09-14 21:00:00,"FRCH",751.167820032191,"2018-09-14T08:00:00Z",76.3533333333333,71.1,29.355,NA
"5204",2018-09-14 21:30:00,"FRCH",749.158764902328,"2018-09-14T08:00:00Z",77.0316666666667,71.1333333333333,17.3283333333333,NA
"5205",2018-09-14 22:00:00,"FRCH",751.167820032191,"2018-09-14T08:00:00Z",77.3083333333333,71.1166666666667,17.0716666666667,NA
"5206",2018-09-14 22:30:00,"FRCH",754.181402726972,"2018-09-14T08:00:00Z",76.8566666666667,71.15,20.1883333333333,NA
"5207",2018-09-14 23:00:00,"FRCH",748.154237337381,"2018-09-14T08:00:00Z",76.915,71.2,15.53,NA
"5208",2018-09-14 23:30:00,"FRCH",752.172347597138,"2018-09-14T08:00:00Z",76.1483333333333,71.2,15.2066666666667,NA
"5209",2018-09-15 00:00:00,"FRCH",751.167820032191,"2018-09-14T08:00:00Z",NA,71.2,16.4,NA
"5210",2018-09-15 00:30:00,"FRCH",750.163292467245,"2018-09-14T08:00:00Z",75.8633333333333,71.2333333333333,19.96,NA
"5211",2018-09-15 01:00:00,"FRCH",737.104434123117,"2018-09-14T08:00:00Z",76.2516666666667,71.2166666666667,16.5433333333333,NA
"5212",2018-09-15 01:30:00,"FRCH",753.176875162055,"2018-09-14T08:00:00Z",76.215,71.2333333333333,14.1683333333333,NA
"5213",2018-09-15 02:00:00,"FRCH",744.136127077654,"2018-09-14T08:00:00Z",76.315,71.2166666666667,13.805,NA
"5214",2018-09-15 02:30:00,"FRCH",745.140654642601,"2018-09-14T08:00:00Z",75.6666666666667,71.2166666666667,13.74,NA
"5215",2018-09-15 03:00:00,"FRCH",742.127071947762,"2018-09-14T08:00:00Z",76.1433333333333,71.25,17.29,NA
"5216",2018-09-15 03:30:00,"FRCH",745.140654642601,"2018-09-14T08:00:00Z",75.3766666666667,71.2666666666667,14.29,NA
"5217",2018-09-15 04:00:00,"FRCH",745.140654642601,"2018-09-14T08:00:00Z",74.385,71.3,22.4133333333333,NA
"5218",2018-09-15 04:30:00,"FRCH",743.131599512708,"2018-09-14T08:00:00Z",75.9316666666667,71.3,15.975,NA
"5219",2018-09-15 05:00:00,"FRCH",741.122544382844,"2018-09-14T08:00:00Z",74.365,71.3333333333333,30.045,NA
"5220",2018-09-15 05:30:00,"FRCH",743.131599512708,"2018-09-14T08:00:00Z",75.685,71.3,15.0366666666667,NA
"5221",2018-09-15 06:00:00,"FRCH",735.095378993225,"2018-09-14T08:00:00Z",75.4,71.3,17.5066666666667,NA
"5222",2018-09-15 06:30:00,"FRCH",744.136127077654,"2018-09-14T08:00:00Z",75.7816666666667,71.3,16.035,NA
"5223",2018-09-15 07:00:00,"FRCH",748.154237337381,"2018-09-14T08:00:00Z",75.5016666666667,71.3333333333333,15.3516666666667,NA
"5224",2018-09-15 07:30:00,"FRCH",751.167820032191,"2018-09-14T08:00:00Z",75.6766666666667,71.3333333333333,16.6633333333333,NA
"5225",2018-09-15 08:00:00,"FRCH",748.154237337381,"2018-09-15T08:00:00Z",74.775,71.35,19.16,NA
"5226",2018-09-15 08:30:00,"FRCH",745.140654642601,"2018-09-15T08:00:00Z",75.1383333333333,71.65,14.6883333333333,NA
"5227",2018-09-15 09:00:00,"FRCH",742.127071947762,"2018-09-15T08:00:00Z",75.2316666666667,71.65,17.485,NA
"5228",2018-09-15 09:30:00,"FRCH",744.136127077654,"2018-09-15T08:00:00Z",75.3866666666667,71.7,16.5966666666667,NA
"5229",2018-09-15 10:00:00,"FRCH",743.131599512708,"2018-09-15T08:00:00Z",75.7266666666667,71.7,28.9966666666667,NA
"5230",2018-09-15 10:30:00,"FRCH",737.104434123117,"2018-09-15T08:00:00Z",75.6816666666667,71.7,18.645,NA
"5231",2018-09-15 11:00:00,"FRCH",745.140654642601,"2018-09-15T08:00:00Z",75.0383333333333,71.7166666666667,17.5766666666667,NA
"5232",2018-09-15 11:30:00,"FRCH",739.113489252981,"2018-09-15T08:00:00Z",75.7216666666667,71.7333333333333,14.3583333333333,NA
"5233",2018-09-15 12:00:00,"FRCH",740.118016817927,"2018-09-15T08:00:00Z",75.355,71.7333333333333,21.9316666666667,NA
"5234",2018-09-15 12:30:00,"FRCH",742.127071947762,"2018-09-15T08:00:00Z",75.2833333333333,71.75,20.455,NA
"5235",2018-09-15 13:00:00,"FRCH",733.08632386339,"2018-09-15T08:00:00Z",75.2266666666667,71.7666666666667,15.19,NA
"5236",2018-09-15 13:30:00,"FRCH",740.118016817927,"2018-09-15T08:00:00Z",75.1466666666667,71.8,15.21,NA
"5237",2018-09-15 14:00:00,"FRCH",739.113489252981,"2018-09-15T08:00:00Z",75.0816666666667,71.8166666666667,17.615,NA
"5238",2018-09-15 14:30:00,"FRCH",742.127071947762,"2018-09-15T08:00:00Z",74.0966666666667,71.8166666666667,16.5616666666667,NA
"5239",2018-09-15 15:00:00,"FRCH",740.118016817927,"2018-09-15T08:00:00Z",75.145,71.8333333333333,14.8416666666667,NA
"5240",2018-09-15 15:30:00,"FRCH",741.122544382844,"2018-09-15T08:00:00Z",74.6433333333333,71.8166666666667,15.3316666666667,NA
"5241",2018-09-15 16:00:00,"FRCH",737.104434123117,"2018-09-15T08:00:00Z",73.9083333333333,71.8333333333333,22.5733333333333,NA
"5242",2018-09-15 16:30:00,"FRCH",730.07274116858,"2018-09-15T08:00:00Z",74.4333333333333,71.8666666666667,17.645,NA
"5243",2018-09-15 17:00:00,"FRCH",733.08632386339,"2018-09-15T08:00:00Z",74.0033333333333,71.8666666666667,16.745,NA
"5244",2018-09-15 17:30:00,"FRCH",741.122544382844,"2018-09-15T08:00:00Z",73.6,71.8666666666667,15.085,NA
"5245",2018-09-15 18:00:00,"FRCH",740.118016817927,"2018-09-15T08:00:00Z",74.1233333333333,71.9,16.965,NA
"5246",2018-09-15 18:30:00,"FRCH",735.095378993225,"2018-09-15T08:00:00Z",73.9716666666667,71.9,14.1983333333333,NA
"5247",2018-09-15 19:00:00,"FRCH",737.104434123117,"2018-09-15T08:00:00Z",73.6933333333333,71.9,15.6733333333333,NA
"5248",2018-09-15 19:30:00,"FRCH",730.07274116858,"2018-09-15T08:00:00Z",73.84,71.9166666666667,13.9866666666667,NA
"5249",2018-09-15 20:00:00,"FRCH",736.099906558171,"2018-09-15T08:00:00Z",73.46,71.9333333333333,20.525,NA
"5250",2018-09-15 20:30:00,"FRCH",742.127071947762,"2018-09-15T08:00:00Z",73.355,71.9333333333333,17.7033333333333,NA
"5251",2018-09-15 21:00:00,"FRCH",732.081796298444,"2018-09-15T08:00:00Z",73.2816666666667,71.9666666666667,17.9183333333333,NA
"5252",2018-09-15 21:30:00,"FRCH",730.07274116858,"2018-09-15T08:00:00Z",72.5183333333333,72,18.6233333333333,NA
"5253",2018-09-15 22:00:00,"FRCH",733.08632386339,"2018-09-15T08:00:00Z",72.75,72.0166666666667,19.4716666666667,NA
"5254",2018-09-15 22:30:00,"FRCH",731.077268733497,"2018-09-15T08:00:00Z",73.1083333333333,72.0333333333333,15.3466666666667,NA
"5255",2018-09-15 23:00:00,"FRCH",733.08632386339,"2018-09-15T08:00:00Z",72.9383333333333,72.0833333333333,15.0383333333333,NA
"5256",2018-09-15 23:30:00,"FRCH",728.063686038717,"2018-09-15T08:00:00Z",73.1116666666667,72.1333333333333,13.1766666666667,NA
"5257",2018-09-16 00:00:00,"FRCH",738.108961688064,"2018-09-15T08:00:00Z",72.7666666666667,72.1333333333333,17.5333333333333,NA
"5258",2018-09-16 00:30:00,"FRCH",730.07274116858,"2018-09-15T08:00:00Z",72.8433333333333,72.15,16.3833333333333,NA
"5259",2018-09-16 01:00:00,"FRCH",724.04557577896,"2018-09-15T08:00:00Z",72.8783333333333,72.9,16.2866666666667,NA
"5260",2018-09-16 01:30:00,"FRCH",733.08632386339,"2018-09-15T08:00:00Z",72.7616666666667,72.2166666666667,16.1683333333333,NA
"5261",2018-09-16 02:00:00,"FRCH",732.081796298444,"2018-09-15T08:00:00Z",72.1416666666667,72.25,18.57,NA
"5262",2018-09-16 02:30:00,"FRCH",723.041048214043,"2018-09-15T08:00:00Z",72.26,72.3,24.5933333333333,NA
"5263",2018-09-16 03:00:00,"FRCH",728.063686038717,"2018-09-15T08:00:00Z",72.1183333333333,72.2833333333333,24.11,NA
"5264",2018-09-16 03:30:00,"FRCH",728.063686038717,"2018-09-15T08:00:00Z",72.325,72.3,16.35,NA
"5265",2018-09-16 04:00:00,"FRCH",720.027465519233,"2018-09-15T08:00:00Z",72.5866666666667,72.3,25.91,NA
"5266",2018-09-16 04:30:00,"FRCH",727.05915847377,"2018-09-15T08:00:00Z",72.5966666666667,72.3,17.2383333333333,NA
"10903",2018-09-01 20:15:00,"FRCH",NA,NA,153.926666666667,73.6,18.9016666666667,NA
"10904",2018-09-01 20:45:00,"FRCH",NA,NA,153.74,73.6666666666667,20.3533333333333,NA
"10905",2018-09-01 21:15:00,"FRCH",NA,NA,153.318333333333,73.7,16.4966666666667,NA
"10906",2018-09-01 21:45:00,"FRCH",NA,NA,152.653333333333,73.7666666666667,15.9566666666667,NA
"10907",2018-09-01 22:15:00,"FRCH",NA,NA,151.855,73.8166666666667,15.755,NA
"10908",2018-09-01 22:45:00,"FRCH",NA,NA,151.211666666667,73.8,23.335,NA
"10909",2018-09-01 23:15:00,"FRCH",NA,NA,150.21,73.75,17.7283333333333,NA
"10910",2018-09-01 23:45:00,"FRCH",NA,NA,149.808333333333,73.75,19.3033333333333,NA
"10911",2018-09-02 00:15:00,"FRCH",NA,NA,148.96,73.8,17.9366666666667,NA
"10912",2018-09-02 00:45:00,"FRCH",NA,NA,148.478333333333,73.8,20.0216666666667,NA
"10913",2018-09-02 01:15:00,"FRCH",NA,NA,148.053333333333,73.8,18.9833333333333,NA
"10914",2018-09-02 01:45:00,"FRCH",NA,NA,147.011666666667,73.7833333333333,24.6766666666667,NA
"10915",2018-09-02 02:15:00,"FRCH",NA,NA,146.471666666667,73.65,29.7583333333333,NA
"10916",2018-09-02 02:45:00,"FRCH",NA,NA,146.73,73.5333333333333,18.8283333333333,NA
"10917",2018-09-02 03:15:00,"FRCH",NA,NA,146.513333333333,73.35,29.2866666666667,NA
"10918",2018-09-02 03:45:00,"FRCH",NA,NA,145.05,73.1,24.365,NA
"10919",2018-09-02 04:15:00,"FRCH",NA,NA,145.201666666667,72.8,26.3966666666667,NA
"10920",2018-09-02 04:45:00,"FRCH",NA,NA,144.958333333333,72.5,27.315,NA
"10921",2018-09-02 05:15:00,"FRCH",NA,NA,144.78,72.1166666666667,30.4733333333333,NA
"10922",2018-09-02 05:45:00,"FRCH",NA,NA,144.308333333333,71.6666666666667,32.4583333333333,NA
"10923",2018-09-02 06:15:00,"FRCH",NA,NA,143.328333333333,71.2333333333333,34.8716666666667,NA
"10924",2018-09-02 06:45:00,"FRCH",NA,NA,141.511666666667,70.7333333333333,49.9083333333333,NA
"10925",2018-09-02 07:15:00,"FRCH",NA,NA,141.675,70.1833333333333,48.6366666666667,NA
"10926",2018-09-02 07:45:00,"FRCH",NA,NA,141.548333333333,69.55,56.9733333333333,NA
"10927",2018-09-02 08:15:00,"FRCH",NA,NA,142.216666666667,68.9333333333333,62.3933333333333,NA
"10928",2018-09-02 08:45:00,"FRCH",NA,NA,142.056666666667,68.3,53.4533333333333,NA
"10929",2018-09-02 09:15:00,"FRCH",NA,NA,140.731666666667,67.6,71.6416666666667,NA
"10930",2018-09-02 09:45:00,"FRCH",NA,NA,140.018333333333,66.9,59.7366666666667,NA
"10931",2018-09-02 10:15:00,"FRCH",NA,NA,138.458333333333,66.1666666666667,72.76,NA
"10932",2018-09-02 10:45:00,"FRCH",NA,NA,136.386666666667,65.35,73.2966666666667,NA
"10933",2018-09-02 11:15:00,"FRCH",NA,NA,135.153333333333,64.45,72.435,NA
"10934",2018-09-02 11:45:00,"FRCH",NA,NA,134.516666666667,63.4333333333333,77.64,NA
"10935",2018-09-02 12:15:00,"FRCH",NA,NA,131.506666666667,62.4333333333333,NA,NA
"10936",2018-09-02 12:45:00,"FRCH",NA,NA,129.238333333333,61.4666666666667,99.5666666666667,NA
"10937",2018-09-02 13:15:00,"FRCH",NA,NA,127.013333333333,60.4,104.168333333333,NA
"10938",2018-09-02 13:45:00,"FRCH",NA,NA,125.275,59.35,99.9633333333333,NA
"10939",2018-09-02 14:15:00,"FRCH",NA,NA,123.496666666667,58.2,95.1416666666667,NA
"10940",2018-09-02 14:45:00,"FRCH",NA,NA,120.331666666667,56.9666666666667,97.5933333333333,NA
"10941",2018-09-02 15:15:00,"FRCH",NA,NA,117.481666666667,55.85,114.303333333333,NA
"10942",2018-09-02 15:45:00,"FRCH",NA,NA,114.985,54.7333333333333,115.205,NA
"10943",2018-09-02 16:15:00,"FRCH",NA,NA,112.61,53.6,112.066666666667,NA
"10944",2018-09-02 16:45:00,"FRCH",NA,NA,112.895,52.5666666666667,117.943333333333,NA
"10945",2018-09-02 17:15:00,"FRCH",NA,NA,112.053333333333,51.5,109.718333333333,NA
"10946",2018-09-02 17:45:00,"FRCH",NA,NA,110.503333333333,50.4666666666667,120.778333333333,NA
"10947",2018-09-02 18:15:00,"FRCH",NA,NA,107.555,49.4666666666667,120.386666666667,NA
"10948",2018-09-02 18:45:00,"FRCH",NA,NA,106.423333333333,48.5,122.541666666667,NA
"10949",2018-09-02 19:15:00,"FRCH",NA,NA,107.653333333333,47.5833333333333,108.471666666667,NA
"10950",2018-09-02 19:45:00,"FRCH",NA,NA,108.093333333333,46.7,108.283333333333,NA
"10951",2018-09-02 20:15:00,"FRCH",NA,NA,110.141666666667,46.0166666666667,103.005,NA
"10952",2018-09-02 20:45:00,"FRCH",NA,NA,112.218333333333,45.5,116.548333333333,NA
"10953",2018-09-02 21:15:00,"FRCH",NA,NA,114.068333333333,45,105.355,NA
"10954",2018-09-02 21:45:00,"FRCH",NA,NA,116.608333333333,44.65,90.8466666666667,NA
"10955",2018-09-02 22:15:00,"FRCH",NA,NA,120.103333333333,44.45,82.45,NA
"10956",2018-09-02 22:45:00,"FRCH",NA,NA,122.421666666667,44.3,83.13,NA
"10957",2018-09-02 23:15:00,"FRCH",NA,NA,126.115,44.3,70.8166666666667,NA
"10958",2018-09-02 23:45:00,"FRCH",NA,NA,128.878333333333,44.3166666666667,67.0966666666667,NA
"10959",2018-09-03 00:15:00,"FRCH",NA,NA,131.785,44.4,63.7333333333333,NA
"10960",2018-09-03 00:45:00,"FRCH",NA,NA,134.836666666667,44.5333333333333,54.5383333333333,NA
"10961",2018-09-03 01:15:00,"FRCH",NA,NA,137.403333333333,44.7333333333333,56.565,NA
"10962",2018-09-03 01:45:00,"FRCH",NA,NA,139.573333333333,44.95,61.46,NA
"10963",2018-09-03 02:15:00,"FRCH",NA,NA,140.535,45.2333333333333,57.235,NA
"10964",2018-09-03 02:45:00,"FRCH",NA,NA,142.451666666667,45.5,51.4216666666667,NA
"10965",2018-09-03 03:15:00,"FRCH",NA,NA,144.146666666667,45.8,50.445,NA
"10966",2018-09-03 03:45:00,"FRCH",NA,NA,145.225,46.0666666666667,44.2383333333333,NA
"10967",2018-09-03 04:15:00,"FRCH",NA,NA,146.055,46.4,46.1783333333333,NA
"10968",2018-09-03 04:45:00,"FRCH",NA,NA,147.44,46.7333333333333,54.405,NA
"10969",2018-09-03 05:15:00,"FRCH",NA,NA,148.433333333333,47.05,47.7966666666667,NA
"10970",2018-09-03 05:45:00,"FRCH",NA,NA,148.963333333333,47.4,45.03,NA
"10971",2018-09-03 06:15:00,"FRCH",NA,NA,149.713333333333,47.6833333333333,44.0016666666667,NA
"10972",2018-09-03 06:45:00,"FRCH",NA,NA,149.86,48,47.7483333333333,NA
"10973",2018-09-03 07:15:00,"FRCH",NA,NA,150.576666666667,48.3,47.5866666666667,NA
"10974",2018-09-03 07:45:00,"FRCH",NA,NA,152.055,48.6,42.9016666666667,NA
"10975",2018-09-03 08:15:00,"FRCH",NA,NA,152.195,48.9,42.1733333333333,NA
"10976",2018-09-03 08:45:00,"FRCH",NA,NA,153.875,49.15,45.835,NA
"10977",2018-09-03 09:15:00,"FRCH",NA,NA,154.775,49.45,40.9416666666667,NA
"10978",2018-09-03 09:45:00,"FRCH",NA,NA,156.16,49.7166666666667,35.76,NA
"10979",2018-09-03 10:15:00,"FRCH",NA,NA,156.491666666667,50,46.8866666666667,NA
"10980",2018-09-03 10:45:00,"FRCH",NA,NA,157.37,50.25,47.8916666666667,NA
"10981",2018-09-03 11:15:00,"FRCH",NA,NA,157.89,50.4833333333333,41.2266666666667,NA
"10982",2018-09-03 11:45:00,"FRCH",NA,NA,158.39,50.7,39.8133333333333,NA
"10983",2018-09-03 12:15:00,"FRCH",NA,NA,158.415,50.95,39.3816666666667,NA
"10984",2018-09-03 12:45:00,"FRCH",NA,NA,158.205,51.2,42.0183333333333,NA
"10985",2018-09-03 13:15:00,"FRCH",NA,NA,158.501666666667,51.4,37.6916666666667,NA
"10986",2018-09-03 13:45:00,"FRCH",NA,NA,159.38,51.6333333333333,39.7866666666667,NA
"10987",2018-09-03 14:15:00,"FRCH",NA,NA,159.085,51.8166666666667,37.155,NA
"10988",2018-09-03 14:45:00,"FRCH",NA,NA,159.06,52,42.785,NA
"10989",2018-09-03 15:15:00,"FRCH",NA,NA,158.586666666667,52.2,39.73,NA
"10990",2018-09-03 15:45:00,"FRCH",NA,NA,158.333333333333,52.4,44.165,NA
"10991",2018-09-03 16:15:00,"FRCH",NA,NA,156.768333333333,52.5333333333333,53.8266666666667,NA
"10992",2018-09-03 16:45:00,"FRCH",NA,NA,158.26,52.7,39.9566666666667,NA
"10993",2018-09-03 17:15:00,"FRCH",NA,NA,158.446666666667,52.8333333333333,40.3533333333333,NA
"10994",2018-09-03 17:45:00,"FRCH",NA,NA,157.201666666667,52.9666666666667,50.3283333333333,NA
"10995",2018-09-03 18:15:00,"FRCH",NA,NA,157.486666666667,53.1,37.5583333333333,NA
"10996",2018-09-03 18:45:00,"FRCH",NA,NA,156.771666666667,53.25,49.7716666666667,NA
"10997",2018-09-03 19:15:00,"FRCH",NA,NA,156.495,53.4,38.8166666666667,NA
"10998",2018-09-03 19:45:00,"FRCH",NA,NA,156.29,53.55,36.9283333333333,NA
"10999",2018-09-03 20:15:00,"FRCH",NA,NA,155.741666666667,53.6666666666667,42.3133333333333,NA
"11000",2018-09-03 20:45:00,"FRCH",NA,NA,154.478333333333,53.8,58.04,NA
"11001",2018-09-03 21:15:00,"FRCH",NA,NA,154.683333333333,53.95,36.4633333333333,NA
"11002",2018-09-03 21:45:00,"FRCH",NA,NA,153.685,54.1,43.6383333333333,NA
"11003",2018-09-03 22:15:00,"FRCH",NA,NA,153.138333333333,54.2333333333333,42.7,NA
"11004",2018-09-03 22:45:00,"FRCH",NA,NA,152.44,54.4,42.9783333333333,NA
"11005",2018-09-03 23:15:00,"FRCH",NA,NA,151.63,54.5,39.7566666666667,NA
"11006",2018-09-03 23:45:00,"FRCH",NA,NA,150.965,54.6333333333333,44.3433333333333,NA
"11007",2018-09-04 00:15:00,"FRCH",NA,NA,150.168333333333,54.7833333333333,38.9283333333333,NA
"11008",2018-09-04 00:45:00,"FRCH",NA,NA,149.995,54.8666666666667,38.925,NA
"11009",2018-09-04 01:15:00,"FRCH",NA,NA,149.473333333333,54.95,37.5533333333333,NA
"11010",2018-09-04 01:45:00,"FRCH",NA,NA,148.551666666667,55,43.1783333333333,NA
"11011",2018-09-04 02:15:00,"FRCH",NA,NA,148.463333333333,55.1,36.825,NA
"11012",2018-09-04 02:45:00,"FRCH",NA,NA,147.406666666667,55.2,33.18,NA
"11013",2018-09-04 03:15:00,"FRCH",NA,NA,147.66,55.3,54.2716666666667,NA
"11014",2018-09-04 03:45:00,"FRCH",NA,NA,146.84,55.4,43.6116666666667,NA
"11015",2018-09-04 04:15:00,"FRCH",NA,NA,145.948333333333,55.5,39.5666666666667,NA
"11016",2018-09-04 04:45:00,"FRCH",NA,NA,145.7,55.6,34.9116666666667,NA
"11017",2018-09-04 05:15:00,"FRCH",NA,NA,145.326666666667,55.7,31.3333333333333,NA
"11018",2018-09-04 05:45:00,"FRCH",NA,NA,145.005,55.8,43.9066666666667,NA
"11019",2018-09-04 06:15:00,"FRCH",NA,NA,143.515,55.8666666666667,38.4366666666667,NA
"11020",2018-09-04 06:45:00,"FRCH",NA,NA,144.521666666667,56,38.7466666666667,NA
"11021",2018-09-04 07:15:00,"FRCH",NA,NA,144.153333333333,56.0833333333333,34.125,NA
"11022",2018-09-04 07:45:00,"FRCH",NA,NA,143.766666666667,56.1666666666667,36.625,NA
"11023",2018-09-04 08:15:00,"FRCH",NA,NA,143.415,56.2666666666667,39.4133333333333,NA
"11024",2018-09-04 08:45:00,"FRCH",NA,NA,144.361666666667,56.35,30.0083333333333,NA
"11025",2018-09-04 09:15:00,"FRCH",NA,NA,144.21,56.45,40.7683333333333,NA
"11026",2018-09-04 09:45:00,"FRCH",NA,NA,144.081666666667,56.5166666666667,32.675,NA
"11027",2018-09-04 10:15:00,"FRCH",NA,NA,144.213333333333,56.6,32.4683333333333,NA
"11028",2018-09-04 10:45:00,"FRCH",NA,NA,144.22,56.7,33.0283333333333,NA
"11029",2018-09-04 11:15:00,"FRCH",NA,NA,143.015,56.8,35.56,NA
"11030",2018-09-04 11:45:00,"FRCH",NA,NA,143.09,56.9,32.5883333333333,NA
"11031",2018-09-04 12:15:00,"FRCH",NA,NA,143.223333333333,56.95,31.22,NA
"11032",2018-09-04 12:45:00,"FRCH",NA,NA,143.321666666667,57.0166666666667,36.7633333333333,NA
"11033",2018-09-04 13:15:00,"FRCH",NA,NA,142.843333333333,57.1,41.6483333333333,NA
"11034",2018-09-04 13:45:00,"FRCH",NA,NA,142.633333333333,57.15,36.9583333333333,NA
"11035",2018-09-04 14:15:00,"FRCH",NA,NA,142.171666666667,57.2,32.7183333333333,NA
"11036",2018-09-04 14:45:00,"FRCH",NA,NA,141.458333333333,57.2166666666667,45.2516666666667,NA
"11037",2018-09-04 15:15:00,"FRCH",NA,NA,141.868333333333,57.25,28.9783333333333,NA
"11038",2018-09-04 15:45:00,"FRCH",NA,NA,141.468333333333,57.2833333333333,31.3266666666667,NA
"11039",2018-09-04 16:15:00,"FRCH",NA,NA,141.076666666667,57.2833333333333,37.09,NA
"11040",2018-09-04 16:45:00,"FRCH",NA,NA,140.381666666667,57.3,33.1866666666667,NA
"11041",2018-09-04 17:15:00,"FRCH",NA,NA,139.836666666667,57.3166666666667,29.7233333333333,NA
"11042",2018-09-04 17:45:00,"FRCH",NA,NA,139.701666666667,57.3166666666667,31.095,NA
"11043",2018-09-04 18:15:00,"FRCH",NA,NA,139.211666666667,57.3,29.1733333333333,NA
"11044",2018-09-04 18:45:00,"FRCH",NA,NA,138.74,57.3666666666667,33.0066666666667,NA
"11045",2018-09-04 19:15:00,"FRCH",NA,NA,138.028333333333,57.3666666666667,31.335,NA
"11046",2018-09-04 19:45:00,"FRCH",NA,NA,137.325,57.4,27.1183333333333,NA
"11047",2018-09-04 20:15:00,"FRCH",NA,NA,136.963333333333,57.4,37.8183333333333,NA
"11048",2018-09-04 20:45:00,"FRCH",NA,NA,136.235,57.4,28.7633333333333,NA
"11049",2018-09-04 21:15:00,"FRCH",NA,NA,135.748333333333,57.4166666666667,30.3666666666667,NA
"11050",2018-09-04 21:45:00,"FRCH",NA,NA,134.725,57.45,37.8733333333333,NA
"11051",2018-09-04 22:15:00,"FRCH",NA,NA,134.26,57.45,34.9433333333333,NA
"11052",2018-09-04 22:45:00,"FRCH",NA,NA,133.096666666667,57.4666666666667,28.915,NA
"11053",2018-09-04 23:15:00,"FRCH",NA,NA,133.06,57.4833333333333,32.6633333333333,NA
"11054",2018-09-04 23:45:00,"FRCH",NA,NA,132.213333333333,57.5,29.2416666666667,NA
"11055",2018-09-05 00:15:00,"FRCH",NA,NA,132.045,57.5333333333333,30.8966666666667,NA
"11056",2018-09-05 00:45:00,"FRCH",NA,NA,131.528333333333,57.5333333333333,30.7983333333333,NA
"11057",2018-09-05 01:15:00,"FRCH",NA,NA,130.216666666667,57.6,33.6133333333333,NA
"11058",2018-09-05 01:45:00,"FRCH",NA,NA,130.79,57.6,36.5266666666667,NA
"11059",2018-09-05 02:15:00,"FRCH",NA,NA,130.36,57.65,34.055,NA
"11060",2018-09-05 02:45:00,"FRCH",NA,NA,129.563333333333,57.6666666666667,30.5916666666667,NA
"11061",2018-09-05 03:15:00,"FRCH",NA,NA,129.071666666667,57.7,32.89,NA
"11062",2018-09-05 03:45:00,"FRCH",NA,NA,128,57.7166666666667,28.4583333333333,NA
"11063",2018-09-05 04:15:00,"FRCH",NA,NA,127.658333333333,57.75,29.4633333333333,NA
"11064",2018-09-05 04:45:00,"FRCH",NA,NA,127.61,57.75,27.5933333333333,NA
"11065",2018-09-05 05:15:00,"FRCH",NA,NA,126.905,57.7666666666667,32.175,NA
"11066",2018-09-05 05:45:00,"FRCH",NA,NA,126.208333333333,57.75,26.4233333333333,NA
"11067",2018-09-05 06:15:00,"FRCH",NA,NA,125.173333333333,57.8,31.8483333333333,NA
"11068",2018-09-05 06:45:00,"FRCH",NA,NA,125.015,57.8,32.3316666666667,NA
"11069",2018-09-05 07:15:00,"FRCH",NA,NA,124.975,57.8,36.365,NA
"11070",2018-09-05 07:45:00,"FRCH",NA,NA,124.481666666667,57.85,30.1466666666667,NA
"11071",2018-09-05 08:15:00,"FRCH",NA,NA,125.281666666667,57.9,33.5816666666667,NA
"11072",2018-09-05 08:45:00,"FRCH",NA,NA,125.273333333333,57.95,34.4433333333333,NA
"11073",2018-09-05 09:15:00,"FRCH",NA,NA,124.866666666667,58,47.4,NA
