"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 84% discharge...192","4",-0.368583112236205,84,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2024-06-30,182
"Interpolated HI for 86% discharge...193","4",-0.346676240780859,86,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2024-06-30,182
"Interpolated HI for 88% discharge...194","4",-0.460482437991384,88,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2024-06-30,182
"Interpolated HI for 90% discharge...195","4",-0.353783803519705,90,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2024-06-30,182
"Interpolated HI for 92% discharge...196","4",-0.560742886352019,92,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2024-06-30,182
"Interpolated HI for 94% discharge...197","4",-0.447399167538885,94,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2024-06-30,182
"Interpolated HI for 96% discharge...198","4",-0.491383297227563,96,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2024-06-30,182
"Interpolated HI for 98% discharge...199","4",-0.469074799795536,98,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2024-06-30,182
"Interpolated HI for 100% discharge...200","4",-0.0214078816055303,100,"POKE_storm1_06_30_turb","POKE","storm1","06","30","turb",2024-06-30,182
"Interpolated HI for 2% discharge...201","5",-0.33306802752938,2,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 4% discharge...202","5",-0.33306802752938,4,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 6% discharge...203","5",-0.33306802752938,6,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 8% discharge...204","5",-0.33306802752938,8,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 10% discharge...205","5",-0.33306802752938,10,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 12% discharge...206","5",-0.357109415234796,12,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 14% discharge...207","5",-0.310384381291259,14,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 16% discharge...208","5",-0.334425768996675,16,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 18% discharge...209","5",-0.334425768996675,18,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 20% discharge...210","5",-0.334425768996675,20,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 22% discharge...211","5",-0.342080621751956,22,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 24% discharge...212","5",-0.300365185636031,24,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 26% discharge...213","5",-0.300365185636031,26,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 28% discharge...214","5",-0.308254131747741,28,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 30% discharge...215","5",-0.308254131747741,30,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 32% discharge...216","5",-0.345498384755841,32,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 34% discharge...217","5",-0.339131045460931,34,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 36% discharge...218","5",-0.314738517720869,36,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 38% discharge...219","5",-0.304532047380496,38,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 40% discharge...220","5",-0.202490753312423,40,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 42% discharge...221","5",-0.202490753312423,42,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 44% discharge...222","5",-0.202490753312423,44,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 46% discharge...223","5",-0.20094573715998,46,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 48% discharge...224","5",-0.204644412191581,48,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 50% discharge...225","5",-0.572358256472683,50,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 52% discharge...226","5",-0.587691371318882,52,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 54% discharge...227","5",-0.538555175804111,54,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 56% discharge...228","5",-0.574792827379557,56,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 58% discharge...229","5",-0.61280958846388,58,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 60% discharge...230","5",-0.636055058757433,60,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 62% discharge...231","5",-0.416452081089939,62,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 64% discharge...232","5",-0.44934219766843,64,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 66% discharge...233","5",-0.304859778079499,66,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 68% discharge...234","5",-0.278922234186994,68,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 70% discharge...235","5",-0.27054169202678,70,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 72% discharge...236","5",-0.264900042136802,72,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 74% discharge...237","5",-0.297485837351937,74,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 76% discharge...238","5",-0.297485837351937,76,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 78% discharge...239","5",-0.234701999157264,78,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 80% discharge...240","5",-0.292242146167893,80,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 82% discharge...241","5",-0.380027154829345,82,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 84% discharge...242","5",-0.382344679058012,84,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 86% discharge...243","5",-0.428531298281754,86,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 88% discharge...244","5",-0.528746664169672,88,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 90% discharge...245","5",-0.522847511587619,90,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 92% discharge...246","5",-0.519195655227305,92,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 94% discharge...247","5",-0.425932862025376,94,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 96% discharge...248","5",-0.500655461398005,96,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 98% discharge...249","5",-0.482817547637999,98,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 100% discharge...250","5",-0.0197574792827398,100,"POKE_storm1_06_30_abs","POKE","storm1","06","30","abs",2024-06-30,182
"Interpolated HI for 2% discharge...251","6",0.218085106382964,2,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 4% discharge...252","6",0.23936170212764,4,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 6% discharge...253","6",0.437204491725738,6,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 8% discharge...254","6",0.367612293144179,8,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 10% discharge...255","6",0.367612293144179,10,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 12% discharge...256","6",0.367612293144179,12,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 14% discharge...257","6",0.367612293144179,14,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 16% discharge...258","6",0.367612293144179,16,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 18% discharge...259","6",0.334810874704469,18,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 20% discharge...260","6",0.248817966903076,20,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 22% discharge...261","6",0.219119385342795,22,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 24% discharge...262","6",0.246010638297875,24,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 26% discharge...263","6",0.227541371158399,26,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 28% discharge...264","6",0.203752955082728,28,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 30% discharge...265","6",0.203752955082728,30,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 32% discharge...266","6",0.203752955082728,32,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 34% discharge...267","6",0.227245862884128,34,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 36% discharge...268","6",0.18380614657209,36,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 38% discharge...269","6",0.177748226950355,38,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 40% discharge...270","6",0.174349881796675,40,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 42% discharge...271","6",0.163268321512994,42,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 44% discharge...272","6",0.132239952718654,44,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 46% discharge...273","6",0.121158392434972,46,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 48% discharge...274","6",0.0797872340425332,48,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 50% discharge...275","6",0.0747635933806077,50,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 52% discharge...276","6",0.0658983451536502,52,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 54% discharge...277","6",0.00443262411348977,54,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 56% discharge...278","6",-0.00443262411346779,56,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 58% discharge...279","6",-0.0208333333333657,58,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 60% discharge...280","6",-0.0353132387706838,60,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 62% discharge...281","6",-0.043439716312081,62,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 64% discharge...282","6",-0.0593971631205834,64,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 66% discharge...283","6",-0.0523049645390387,66,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 68% discharge...284","6",-0.067080378250627,68,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 70% discharge...285","6",-0.0741725768321718,70,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 72% discharge...286","6",-0.0842198581560637,72,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 74% discharge...287","6",-0.0913120567376086,74,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 76% discharge...288","6",-0.0707742316784922,76,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 78% discharge...289","6",-0.0837765957446893,78,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 80% discharge...290","6",-0.0907210401891523,80,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 82% discharge...291","6",-0.0924940898345226,82,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 84% discharge...292","6",-0.0923463356973976,84,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 86% discharge...293","6",-0.0978132387706974,86,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 88% discharge...294","6",-0.0964834515366373,88,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 90% discharge...295","6",-0.109042553191502,90,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 92% discharge...296","6",-0.0905732860520063,92,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 94% discharge...297","6",-0.0786052009456397,94,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 96% discharge...298","6",-0.0886524822695103,96,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 98% discharge...299","6",0.41105200945624,98,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 100% discharge...300","6",0.41105200945624,100,"POKE_storm2_07_12_NO3","POKE","storm2","07","12","NO3",2024-07-12,194
"Interpolated HI for 2% discharge...301","7",-0.0625779104711205,2,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 4% discharge...302","7",-0.0598409741138838,4,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 6% discharge...303","7",-0.154621460529717,6,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 8% discharge...304","7",-0.179216354947583,8,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 10% discharge...305","7",-0.179216354947583,10,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 12% discharge...306","7",-0.179216354947583,12,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 14% discharge...307","7",-0.179216354947583,14,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 16% discharge...308","7",-0.179216354947583,16,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 18% discharge...309","7",-0.37482769569513,18,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 20% discharge...310","7",-0.440721988129443,20,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 22% discharge...311","7",-0.563354349418955,22,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 24% discharge...312","7",-0.590301427181845,24,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 26% discharge...313","7",-0.52416597152869,26,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 28% discharge...314","7",-0.351243497557148,28,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 30% discharge...315","7",-0.351243497557148,30,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 32% discharge...316","7",-0.351243497557148,32,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 34% discharge...317","7",-0.449616357573535,34,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 36% discharge...318","7",-0.318072529482804,36,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 38% discharge...319","7",-0.302337925333304,38,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 40% discharge...320","7",-0.392079946220042,40,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 42% discharge...321","7",-0.417373208035064,42,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 44% discharge...322","7",-0.416116890072998,44,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 46% discharge...323","7",-0.424379279416927,46,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
"Interpolated HI for 48% discharge...324","7",-0.341903973050435,48,"POKE_storm2_07_12_fDOM","POKE","storm2","07","12","fDOM",2024-07-12,194
