"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 56% discharge...578","12",-0.587495227339992,56,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 58% discharge...579","12",-0.570471152394417,58,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 60% discharge...580","12",-0.491294710180681,60,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 62% discharge...581","12",-0.46045803790292,62,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 64% discharge...582","12",-0.46045803790292,64,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 66% discharge...583","12",-0.452562269852957,66,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 68% discharge...584","12",-0.39926159553555,68,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 70% discharge...585","12",-0.433045318618458,70,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 72% discharge...586","12",-0.421890658243735,72,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 74% discharge...587","12",-0.341762580215009,74,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 76% discharge...588","12",-0.341762580215009,76,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 78% discharge...589","12",-0.319007385422184,78,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 80% discharge...590","12",-0.327925811888127,80,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 82% discharge...591","12",-0.349366680240017,82,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 84% discharge...592","12",-0.303641488770991,84,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 86% discharge...593","12",-0.295365627641326,86,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 88% discharge...594","12",-0.263758683750544,88,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 90% discharge...595","12",-0.263758683750544,90,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 92% discharge...596","12",-0.263758683750544,92,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 94% discharge...597","12",-0.263758683750544,94,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 96% discharge...598","12",-0.242047180640796,96,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 98% discharge...599","12",-0.286187828350353,98,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 100% discharge...600","12",-0.0219547693679324,100,"POKE_storm3_09_09_fDOM","POKE","storm3","09","09","fDOM",2023-09-09,252
"Interpolated HI for 2% discharge...601","13",0.457002457002431,2,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 4% discharge...602","13",0.905405405405404,4,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 6% discharge...603","13",0.922604422604459,6,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 8% discharge...604","13",0.922604422604459,8,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 10% discharge...605","13",0.917690417690405,10,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 12% discharge...606","13",0.917690417690405,12,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 14% discharge...607","13",0.920147420147432,14,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 16% discharge...608","13",0.916461916461889,16,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 18% discharge...609","13",0.906633906633915,18,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 20% discharge...610","13",0.901719901719999,20,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 22% discharge...611","13",0.901719901719999,22,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 24% discharge...612","13",0.890663390663375,24,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 26% discharge...613","13",0.890663390663375,26,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 28% discharge...614","13",0.878378378378378,28,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 30% discharge...615","13",0.861179361179457,30,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 32% discharge...616","13",0.87469287469297,32,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 34% discharge...617","13",0.87469287469297,34,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 36% discharge...618","13",0.824324324324324,36,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 38% discharge...619","13",0.824324324324324,38,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 40% discharge...620","13",0.804668304668376,40,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 42% discharge...621","13",0.804668304668376,42,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 44% discharge...622","13",0.804668304668376,44,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 46% discharge...623","13",0.794840294840267,46,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 48% discharge...624","13",0.775184275184189,48,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 50% discharge...625","13",0.756756756756756,50,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 52% discharge...626","13",0.770270270270269,52,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 54% discharge...627","13",0.723587223587296,54,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 56% discharge...628","13",0.707616707616752,56,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 58% discharge...629","13",0.686732186732293,58,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 60% discharge...630","13",0.684275184275265,60,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 62% discharge...631","13",0.657248157248106,62,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 64% discharge...632","13",0.657248157248106,64,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 66% discharge...633","13",0.6412776412777,66,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 68% discharge...634","13",0.649877149877159,68,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 70% discharge...635","13",0.624078624078645,70,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 72% discharge...636","13",0.600737100737162,72,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 74% discharge...637","13",0.585995085995138,74,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 76% discharge...638","13",0.585995085995138,76,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 78% discharge...639","13",0.570024570024598,78,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 80% discharge...640","13",0.545454545454596,80,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 82% discharge...641","13",0.514742014742028,82,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 84% discharge...642","13",0.474201474201486,84,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 86% discharge...643","13",0.493857493857565,86,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 88% discharge...644","13",0.464373464373512,88,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 90% discharge...645","13",0.464373464373512,90,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 92% discharge...646","13",0.464373464373512,92,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 94% discharge...647","13",0.464373464373512,94,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 96% discharge...648","13",0.416461916462027,96,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 98% discharge...649","13",0.445945945946084,98,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 100% discharge...650","13",0.461916461916485,100,"POKE_storm3_09_09_SPC","POKE","storm3","09","09","SPC",2023-09-09,252
"Interpolated HI for 2% discharge...651","14",-0.0497103491467045,2,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 4% discharge...652","14",0.0556599342414271,4,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 6% discharge...653","14",0.0726475653671514,6,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 8% discharge...654","14",0.055190230155002,8,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 10% discharge...655","14",0.0472835447001716,10,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 12% discharge...656","14",0.0472835447001716,12,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 14% discharge...657","14",0.0502583372475335,14,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 16% discharge...658","14",0.0427430718647247,16,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 18% discharge...659","14",0.0519023015500229,18,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 20% discharge...660","14",0.0547988100829802,20,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 22% discharge...661","14",0.0547988100829802,22,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 24% discharge...662","14",0.0554250821982145,24,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 26% discharge...663","14",0.0554250821982145,26,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 28% discharge...664","14",0.0637231877250663,28,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 30% discharge...665","14",0.0569907624862999,30,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 32% discharge...666","14",0.0604352591200873,32,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 34% discharge...667","14",0.0604352591200873,34,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 36% discharge...668","14",0.0643494598402997,36,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 38% discharge...669","14",0.0643494598402997,38,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 40% discharge...670","14",0.0666196962580236,40,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 42% discharge...671","14",0.0666196962580236,42,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 44% discharge...672","14",0.0666196962580236,44,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 46% discharge...673","14",0.0573821825583208,46,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 48% discharge...674","14",0.102082354783153,48,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 50% discharge...675","14",-0.00782840144042582,50,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 52% discharge...676","14",-0.130421167997496,52,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 54% discharge...677","14",-0.0407859715046185,54,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 56% discharge...678","14",0.0471269766713639,56,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 58% discharge...679","14",0.03640206669798,58,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 60% discharge...680","14",0.0361672146547666,60,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 62% discharge...681","14",0.0538594019101294,62,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 64% discharge...682","14",0.0538594019101294,64,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 66% discharge...683","14",0.0378894629716612,66,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 68% discharge...684","14",-0.00352278064819245,68,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 70% discharge...685","14",0.0105683419445746,70,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 72% discharge...686","14",-0.016831063096916,72,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 74% discharge...687","14",-0.0859558478158763,74,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 76% discharge...688","14",-0.0859558478158763,76,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 78% discharge...689","14",-0.127054955378113,78,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 80% discharge...690","14",-0.0810239549084085,80,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 82% discharge...691","14",-0.00610615312353296,82,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 84% discharge...692","14",-0.0814936589948344,84,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 86% discharge...693","14",-0.116799749491155,86,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 88% discharge...694","14",-0.10677939564741,88,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 90% discharge...695","14",-0.10677939564741,90,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 92% discharge...696","14",-0.10677939564741,92,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 94% discharge...697","14",-0.10677939564741,94,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 96% discharge...698","14",-0.097620165962111,96,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 98% discharge...699","14",-0.0208235478315335,98,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 100% discharge...700","14",0.0836856113981521,100,"POKE_storm3_09_09_turb","POKE","storm3","09","09","turb",2023-09-09,252
"Interpolated HI for 2% discharge...701","15",-0.316267454697143,2,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 4% discharge...702","15",-0.299942950870076,4,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 6% discharge...703","15",-0.283789798726891,6,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 8% discharge...704","15",-0.232748703179302,8,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 10% discharge...705","15",-0.279779888419666,10,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 12% discharge...706","15",-0.279779888419666,12,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 14% discharge...707","15",-0.279990822087155,14,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 16% discharge...708","15",-0.268733067529675,16,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 18% discharge...709","15",-0.26556689189241,18,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 20% discharge...710","15",-0.25391510507229,20,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 22% discharge...711","15",-0.25391510507229,22,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 24% discharge...712","15",-0.237942880899344,24,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 26% discharge...713","15",-0.237942880899344,26,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 28% discharge...714","15",-0.246203640878537,28,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 30% discharge...715","15",-0.212880079613415,30,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 32% discharge...716","15",-0.239294158746227,32,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 34% discharge...717","15",-0.239294158746227,34,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 36% discharge...718","15",-0.213246244315269,36,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 38% discharge...719","15",-0.213246244315269,38,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 40% discharge...720","15",-0.180133616717638,40,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 42% discharge...721","15",-0.180133616717638,42,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 44% discharge...722","15",-0.180133616717638,44,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 46% discharge...723","15",-0.194501909256132,46,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 48% discharge...724","15",-0.125138345984388,48,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 50% discharge...725","15",-0.462052879997896,50,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 52% discharge...726","15",-0.458182145052391,52,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 54% discharge...727","15",-0.408353119501527,54,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 56% discharge...728","15",-0.315180610037532,56,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 58% discharge...729","15",-0.318305065554716,58,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 60% discharge...730","15",-0.310776732444547,60,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 62% discharge...731","15",-0.308328968674818,62,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 64% discharge...732","15",-0.308328968674818,64,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 66% discharge...733","15",-0.304937974322331,66,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 68% discharge...734","15",-0.277172649831073,68,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 70% discharge...735","15",-0.258991463116673,70,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 72% discharge...736","15",-0.258541760709345,72,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 74% discharge...737","15",-0.266577701973313,74,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 76% discharge...738","15",-0.266577701973313,76,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 78% discharge...739","15",-0.264734969110586,78,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 80% discharge...740","15",-0.251099070952677,80,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 82% discharge...741","15",-0.234535765897338,82,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 84% discharge...742","15",-0.23819559966379,84,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 86% discharge...743","15",-0.230131855815916,86,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 88% discharge...744","15",-0.241320055180975,88,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 90% discharge...745","15",-0.241320055180975,90,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 92% discharge...746","15",-0.241320055180975,92,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 94% discharge...747","15",-0.241320055180975,94,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 96% discharge...748","15",-0.223940883016454,96,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 98% discharge...749","15",-0.212935814734976,98,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 100% discharge...750","15",0.0468202515728712,100,"POKE_storm3_09_09_abs","POKE","storm3","09","09","abs",2023-09-09,252
"Interpolated HI for 2% discharge...751","16",0.0135368663594416,2,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 4% discharge...752","16",0.0135368663594416,4,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 6% discharge...753","16",0.0135368663594416,6,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 8% discharge...754","16",0.00806451612900716,8,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 10% discharge...755","16",0.464573732718897,10,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 12% discharge...756","16",0.477246543778837,12,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 14% discharge...757","16",0.481278801843339,14,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 16% discharge...758","16",0.48358294930877,16,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 18% discharge...759","16",0.479838709677446,18,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 20% discharge...760","16",0.45766129032264,20,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 22% discharge...761","16",0.451036866359491,22,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 24% discharge...762","16",0.448156682027702,24,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 26% discharge...763","16",0.428571428571469,26,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 28% discharge...764","16",0.417050691244245,28,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 30% discharge...765","16",0.434907834101439,30,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 32% discharge...766","16",0.067396313364098,32,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 34% discharge...767","16",0.208813364055337,34,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 36% discharge...768","16",0.374423963133669,36,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 38% discharge...769","16",0.354838709677436,38,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 40% discharge...770","16",0.384792626728178,40,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
"Interpolated HI for 42% discharge...771","16",0.484158986175163,42,"POKE_storm4_09_14_NO3","POKE","storm4","09","14","NO3",2023-09-14,257
