"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 82% discharge...191","4",0.0834633765727107,82,"POKE_storm3_06_15_turb","POKE","storm3","06","15","turb",2024-06-15,167
"Interpolated HI for 84% discharge...192","4",-0.0386472252023774,84,"POKE_storm3_06_15_turb","POKE","storm3","06","15","turb",2024-06-15,167
"Interpolated HI for 86% discharge...193","4",0.0621525407197912,86,"POKE_storm3_06_15_turb","POKE","storm3","06","15","turb",2024-06-15,167
"Interpolated HI for 88% discharge...194","4",-0.0773919828342912,88,"POKE_storm3_06_15_turb","POKE","storm3","06","15","turb",2024-06-15,167
"Interpolated HI for 90% discharge...195","4",-0.131376182580708,90,"POKE_storm3_06_15_turb","POKE","storm3","06","15","turb",2024-06-15,167
"Interpolated HI for 92% discharge...196","4",-0.184750804642543,92,"POKE_storm3_06_15_turb","POKE","storm3","06","15","turb",2024-06-15,167
"Interpolated HI for 94% discharge...197","4",-0.119257778211254,94,"POKE_storm3_06_15_turb","POKE","storm3","06","15","turb",2024-06-15,167
"Interpolated HI for 96% discharge...198","4",-0.305130205793425,96,"POKE_storm3_06_15_turb","POKE","storm3","06","15","turb",2024-06-15,167
"Interpolated HI for 98% discharge...199","4",0.00314542085243544,98,"POKE_storm3_06_15_turb","POKE","storm3","06","15","turb",2024-06-15,167
"Interpolated HI for 100% discharge...200","4",0.00529113430215744,100,"POKE_storm3_06_15_turb","POKE","storm3","06","15","turb",2024-06-15,167
"Interpolated HI for 2% discharge...201","5",-0.282873851294912,2,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 4% discharge...202","5",-0.270927318295739,4,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 6% discharge...203","5",-0.265329991645789,6,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 8% discharge...204","5",-0.265329991645789,8,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 10% discharge...205","5",-0.206015037593998,10,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 12% discharge...206","5",-0.147535505430251,12,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 14% discharge...207","5",-0.411695906432744,14,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 16% discharge...208","5",-0.353801169590652,16,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 18% discharge...209","5",-0.288554720133672,18,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 20% discharge...210","5",-0.160985797827907,20,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 22% discharge...211","5",-0.128237259816216,22,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 24% discharge...212","5",-0.10643274853802,24,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 26% discharge...213","5",-0.169340016708446,26,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 28% discharge...214","5",-0.065747702589812,28,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 30% discharge...215","5",-0.0162907268170425,30,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 32% discharge...216","5",-0.345363408521303,32,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 34% discharge...217","5",-0.40952380952381,34,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 36% discharge...218","5",-0.263324979114449,36,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 38% discharge...219","5",-0.382539682539687,38,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 40% discharge...220","5",-0.213700918964085,40,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 42% discharge...221","5",-0.0804511278195613,42,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 44% discharge...222","5",-0.119465329991654,44,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 46% discharge...223","5",-0.0451963241436967,46,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 48% discharge...224","5",-0.0968253968254011,48,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 50% discharge...225","5",-0.0968253968254011,50,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 52% discharge...226","5",-0.0668337510442734,52,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 54% discharge...227","5",-0.103425229741015,54,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 56% discharge...228","5",-0.103425229741015,56,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 58% discharge...229","5",-0.00167084377610283,58,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 60% discharge...230","5",-0.00167084377610283,60,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 62% discharge...231","5",-0.142773600668333,62,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 64% discharge...232","5",-0.103759398496241,64,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 66% discharge...233","5",-0.117293233082707,66,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 68% discharge...234","5",-0.117293233082707,68,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 70% discharge...235","5",-0.117293233082707,70,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 72% discharge...236","5",-0.105680868838759,72,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 74% discharge...237","5",-0.105680868838759,74,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 76% discharge...238","5",-0.105680868838759,76,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 78% discharge...239","5",-0.207602339181291,78,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 80% discharge...240","5",-0.243943191311617,80,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 82% discharge...241","5",-0.07852965747703,82,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 84% discharge...242","5",-0.152380952380952,84,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 86% discharge...243","5",-0.165413533834587,86,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 88% discharge...244","5",-0.333333333333333,88,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 90% discharge...245","5",-0.385964912280702,90,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 92% discharge...246","5",-0.387886382623233,92,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 94% discharge...247","5",-0.434502923976616,94,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 96% discharge...248","5",-0.453550543024223,96,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 98% discharge...249","5",-0.121219715956566,98,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 100% discharge...250","5",-0.0251461988304136,100,"POKE_storm3_06_15_abs","POKE","storm3","06","15","abs",2024-06-15,167
"Interpolated HI for 2% discharge...251","6",-0.11210526315789,2,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 4% discharge...252","6",-0.11210526315789,4,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 6% discharge...253","6",-0.23531328320802,6,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 8% discharge...254","6",0.0932518796992536,8,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 10% discharge...255","6",0.0610150375939863,10,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 12% discharge...256","6",0.00255639097744692,12,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 14% discharge...257","6",0.00255639097744692,14,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 16% discharge...258","6",0.00255639097744692,16,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 18% discharge...259","6",0.00255639097744692,18,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 20% discharge...260","6",0.00255639097744692,20,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 22% discharge...261","6",0.00255639097744692,22,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 24% discharge...262","6",0.00255639097744692,24,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 26% discharge...263","6",0.00255639097744692,26,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 28% discharge...264","6",0.00255639097744692,28,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 30% discharge...265","6",0.00255639097744692,30,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 32% discharge...266","6",0.00255639097744692,32,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 34% discharge...267","6",0.00255639097744692,34,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 36% discharge...268","6",0.00255639097744692,36,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 38% discharge...269","6",0.00255639097744692,38,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 40% discharge...270","6",0.00255639097744692,40,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 42% discharge...271","6",0.00255639097744692,42,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 44% discharge...272","6",0.00255639097744692,44,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 46% discharge...273","6",0.00255639097744692,46,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 48% discharge...274","6",-0.00186090225563401,48,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 50% discharge...275","6",-0.50374060150376,50,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 52% discharge...276","6",-0.457312030075187,52,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 54% discharge...277","6",-0.513609022556389,54,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 56% discharge...278","6",-0.504304511278196,56,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 58% discharge...279","6",-0.476954887218041,58,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 60% discharge...280","6",-0.442838345864659,60,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 62% discharge...281","6",-0.435977443609027,62,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 64% discharge...282","6",-0.409191729323308,64,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 66% discharge...283","6",-0.380100250626572,66,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 68% discharge...284","6",-0.341428571428564,68,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 70% discharge...285","6",-0.321597744360891,70,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 72% discharge...286","6",-0.31783834586465,72,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 74% discharge...287","6",-0.297913533834584,74,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 76% discharge...288","6",-0.295093984962406,76,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 78% discharge...289","6",-0.304962406015036,78,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 80% discharge...290","6",-0.308157894736841,80,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 82% discharge...291","6",-0.315864661654131,82,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 84% discharge...292","6",-0.268120300751868,84,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 86% discharge...293","6",-0.281560150375929,86,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 88% discharge...294","6",-0.224511278195485,88,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 90% discharge...295","6",-0.228082706766906,90,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 92% discharge...296","6",-0.262763157894736,92,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 94% discharge...297","6",-0.255056390977445,94,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 96% discharge...298","6",-0.266992481203008,96,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 98% discharge...299","6",-0.184661654135331,98,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 100% discharge...300","6",0.295413533834592,100,"POKE_storm4a_06_19_NO3","POKE","storm4a","06","19","NO3",2024-06-19,171
"Interpolated HI for 2% discharge...301","7",-0.274753670435356,2,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 4% discharge...302","7",-0.274753670435356,4,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 6% discharge...303","7",-0.268275306547921,6,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 8% discharge...304","7",-0.183896362869158,8,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 10% discharge...305","7",-0.180137369258554,10,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 12% discharge...306","7",-0.267430005180788,12,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 14% discharge...307","7",-0.274753670435356,14,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 16% discharge...308","7",-0.252420591393971,16,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 18% discharge...309","7",-0.226600125641835,18,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 20% discharge...310","7",-0.223671932178553,20,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 22% discharge...311","7",-0.213323056085224,22,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 24% discharge...312","7",-0.213323056085224,24,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 26% discharge...313","7",-0.192924729453878,26,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 28% discharge...314","7",-0.192924729453878,28,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 30% discharge...315","7",-0.192924729453878,30,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 32% discharge...316","7",-0.192924729453878,32,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 34% discharge...317","7",-0.192924729453878,34,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 36% discharge...318","7",-0.192924729453878,36,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 38% discharge...319","7",-0.192924729453878,38,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 40% discharge...320","7",-0.192924729453878,40,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 42% discharge...321","7",-0.188789367685969,42,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
"Interpolated HI for 44% discharge...322","7",-0.188789367685969,44,"POKE_storm4a_06_19_fDOM","POKE","storm4a","06","19","fDOM",2024-06-19,171
