"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 70% discharge...835","17",-0.0427721196567359,70,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 72% discharge...836","17",0.00097636305484633,72,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 74% discharge...837","17",0.00872224084713824,74,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 76% discharge...838","17",-0.0209405068803004,76,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 78% discharge...839","17",-0.0321925251147359,78,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 80% discharge...840","17",-0.04540208624749,80,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 82% discharge...841","17",-0.0827678423484344,82,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 84% discharge...842","17",-0.149806461432937,84,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 86% discharge...843","17",-0.0445124253879431,86,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 88% discharge...844","17",-0.0435981989063963,88,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 90% discharge...845","17",-0.0835799529110738,90,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 92% discharge...846","17",-0.128964217040642,92,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 94% discharge...847","17",-0.121426424517069,94,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 96% discharge...848","17",-0.104959269235365,96,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 98% discharge...849","17",-0.257402922441996,98,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 100% discharge...850","17",-0.724261489967593,100,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2021-08-15,227
"Interpolated HI for 2% discharge...851","18",-0.0585954167817096,2,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 4% discharge...852","18",-0.516355011169398,4,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 6% discharge...853","18",-0.515561858387091,6,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 8% discharge...854","18",-0.511648803995884,8,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 10% discharge...855","18",-0.51584297582892,10,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 12% discharge...856","18",-0.514718506061597,12,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 14% discharge...857","18",-0.52203759945784,14,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 16% discharge...858","18",-0.521892020782609,16,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 18% discharge...859","18",-0.530604151502219,18,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 20% discharge...860","18",-0.557679275118596,20,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 22% discharge...861","18",-0.574270224140958,22,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 24% discharge...862","18",-0.585572651288871,24,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 26% discharge...863","18",-0.593476569363218,26,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 28% discharge...864","18",-0.514314399738962,28,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 30% discharge...865","18",-0.505333701463314,30,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 32% discharge...866","18",-0.496493561908584,32,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 34% discharge...867","18",-0.489325067141887,34,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 36% discharge...868","18",-0.4718004066163,36,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 38% discharge...869","18",-0.461627469190031,38,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 40% discharge...870","18",-0.449878266107781,40,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 42% discharge...871","18",-0.0396450892296879,42,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 44% discharge...872","18",-0.033947441078291,44,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 46% discharge...873","18",-0.0265982279561237,46,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 48% discharge...874","18",-0.0134133179388115,48,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 50% discharge...875","18",0.0310383775507641,50,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 52% discharge...876","18",0.0123415576918251,52,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 54% discharge...877","18",0.0166160487939583,54,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 56% discharge...878","18",0.00662884967747257,56,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 58% discharge...879","18",-0.00608669461107669,58,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 60% discharge...880","18",-0.00227403930624248,60,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 62% discharge...881","18",-0.00677693832986115,62,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 64% discharge...882","18",-0.00659621997439852,64,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 66% discharge...883","18",-0.00836073391731929,66,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 68% discharge...884","18",-0.0235686855249617,68,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 70% discharge...885","18",-0.00572274792299388,70,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 72% discharge...886","18",0.00129514821415122,72,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 74% discharge...887","18",0.0139454330965587,74,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 76% discharge...888","18",0.0398082377450387,76,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 78% discharge...889","18",0.0732662332772763,78,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 80% discharge...890","18",0.0970231670891789,80,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 82% discharge...891","18",0.101578775633141,82,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 84% discharge...892","18",0.0854396224994368,84,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 86% discharge...893","18",0.031000727893376,86,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 88% discharge...894","18",0.0247157450867174,88,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 90% discharge...895","18",0.0444993850555907,90,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 92% discharge...896","18",0.0447277929770834,92,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 94% discharge...897","18",0.0802590296428326,94,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 96% discharge...898","18",0.130571521799149,96,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 98% discharge...899","18",0.211259757536205,98,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 100% discharge...900","18",0.254260686227749,100,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2021-08-20,232
"Interpolated HI for 2% discharge...901","19",-0.15743219129193,2,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 4% discharge...902","19",-0.623394004282655,4,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 6% discharge...903","19",-0.587214489650254,6,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 8% discharge...904","19",-0.564373661670236,8,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 10% discharge...905","19",-0.53399357601713,10,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 12% discharge...906","19",-0.520699500356892,12,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 14% discharge...907","19",-0.499197002141327,14,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 16% discharge...908","19",-0.491256245538905,16,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 18% discharge...909","19",-0.460430049964307,18,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 20% discharge...910","19",-0.425321199143469,20,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 22% discharge...911","19",-0.399491434689507,22,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 24% discharge...912","19",-0.369780513918629,24,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 26% discharge...913","19",-0.336456102783726,26,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 28% discharge...914","19",-0.190355103497497,28,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 30% discharge...915","19",-0.167960385438972,30,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 32% discharge...916","19",-0.138918629550321,32,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 34% discharge...917","19",-0.108984653818696,34,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 36% discharge...918","19",-0.068700927908632,36,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 38% discharge...919","19",-0.0583511777301925,38,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 40% discharge...920","19",-0.0254728765167696,40,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 42% discharge...921","19",0.310983226266956,42,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 44% discharge...922","19",0.331147394718054,44,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 46% discharge...923","19",0.351311563169165,46,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 48% discharge...924","19",0.379594932191288,48,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 50% discharge...925","19",0.40872591006424,50,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 52% discharge...926","19",0.436295503211992,52,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 54% discharge...927","19",0.465114204139909,54,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 56% discharge...928","19",0.476846895074946,56,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 58% discharge...929","19",0.499464668094219,58,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 60% discharge...930","19",0.510305139186296,60,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 62% discharge...931","19",0.528818700927904,62,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 64% discharge...932","19",0.546395431834408,64,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 66% discharge...933","19",0.564150606709489,66,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 68% discharge...934","19",0.582887223411844,68,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 70% discharge...935","19",0.600374732334047,70,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 72% discharge...936","19",0.614561027837259,72,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 74% discharge...937","19",0.634992862241261,74,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 76% discharge...938","19",0.645565667380433,76,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 78% discharge...939","19",0.660778015703078,78,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 80% discharge...940","19",0.667157387580299,80,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 82% discharge...941","19",0.676659528907923,82,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 84% discharge...942","19",0.676525695931477,84,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 86% discharge...943","19",0.659751962883659,86,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 88% discharge...944","19",0.647617773019272,88,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 90% discharge...945","19",0.625490720913637,90,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 92% discharge...946","19",0.603586723768737,92,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 94% discharge...947","19",0.521725553176312,94,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 96% discharge...948","19",0.43165596002856,96,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 98% discharge...949","19",0.356263383297645,98,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 100% discharge...950","19",0.139409350463959,100,"VAUL_storm4b_08_20_SPC","VAUL","storm4b","08","20","SPC",2021-08-20,232
"Interpolated HI for 2% discharge...951","20",0.035998797319741,2,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 4% discharge...952","20",0.0356465838153598,4,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 6% discharge...953","20",0.0304550140312695,6,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 8% discharge...954","20",0.0307828875780311,8,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 10% discharge...955","20",0.021540862493557,10,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 12% discharge...956","20",0.0250715881106465,12,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 14% discharge...957","20",0.0330350495389725,14,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 16% discharge...958","20",0.0337509306454384,16,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 18% discharge...959","20",0.0303347460053832,18,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 20% discharge...960","20",0.0271419162705457,20,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 22% discharge...961","20",0.0360918618635817,22,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 24% discharge...962","20",0.0338969703911575,24,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 26% discharge...963","20",0.0407407937689707,26,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 28% discharge...964","20",0.00910171238760664,28,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 30% discharge...965","20",-0.00427810549223984,30,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 32% discharge...966","20",-0.00459882022793666,32,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 34% discharge...967","20",-0.00771719832770185,34,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 36% discharge...968","20",-0.0225602771891642,36,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
"Interpolated HI for 38% discharge...969","20",-0.0119108298493786,38,"VAUL_storm4b_08_20_turb","VAUL","storm4b","08","20","turb",2021-08-20,232
