"DateTime","Site","Q"
2018-09-20 03:00:00,"FRCH",696.923331525759
2018-09-20 03:30:00,"FRCH",700.941441785486
2018-09-20 04:00:00,"FRCH",696.923331525759
2018-09-20 04:30:00,"FRCH",697.927859090705
2018-09-20 05:00:00,"FRCH",698.932386655622
2018-09-20 05:30:00,"FRCH",694.914276395895
2018-09-20 06:00:00,"FRCH",690.896166136168
2018-09-20 06:30:00,"FRCH",689.891638571222
2018-09-20 07:00:00,"FRCH",684.869000746578
2018-09-20 07:30:00,"FRCH",690.896166136168
2018-09-20 08:00:00,"FRCH",693.909748830949
2018-09-20 08:30:00,"FRCH",690.896166136168
2018-09-20 09:00:00,"FRCH",695.918803960842
2018-09-20 09:30:00,"FRCH",680.85089048685
2018-09-20 10:00:00,"FRCH",691.900693701115
2018-09-20 10:30:00,"FRCH",687.882583441358
2018-09-20 11:00:00,"FRCH",688.887111006305
2018-09-20 11:30:00,"FRCH",682.859945616685
2018-09-20 12:00:00,"FRCH",678.841835356958
2018-09-20 12:30:00,"FRCH",681.855418051739
2018-09-20 13:00:00,"FRCH",681.855418051739
2018-09-20 13:30:00,"FRCH",682.859945616685
2018-09-20 14:00:00,"FRCH",684.869000746578
2018-09-20 14:30:00,"FRCH",674.823725097231
2018-09-20 15:00:00,"FRCH",681.855418051739
2018-09-20 15:30:00,"FRCH",683.864473181631
2018-09-20 16:00:00,"FRCH",680.85089048685
2018-09-20 16:30:00,"FRCH",678.841835356958
2018-09-20 17:00:00,"FRCH",685.873528311495
2018-09-20 17:30:00,"FRCH",670.805614837474
2018-09-20 18:00:00,"FRCH",682.859945616685
2018-09-20 18:30:00,"FRCH",679.846362921904
2018-09-20 19:00:00,"FRCH",675.828252662148
2018-09-20 19:30:00,"FRCH",677.837307792011
2018-09-20 20:00:00,"FRCH",672.814669967367
2018-09-20 20:30:00,"FRCH",671.810142402421
2018-09-20 21:00:00,"FRCH",676.832780227094
2018-09-20 21:30:00,"FRCH",674.823725097231
2018-09-20 22:00:00,"FRCH",675.828252662148
2018-09-20 22:30:00,"FRCH",674.823725097231
2018-09-20 23:00:00,"FRCH",675.828252662148
2018-09-20 23:30:00,"FRCH",675.828252662148
2018-09-21 00:00:00,"FRCH",674.823725097231
2018-09-21 00:30:00,"FRCH",673.819197532284
2018-09-21 01:00:00,"FRCH",678.841835356958
2018-09-21 01:30:00,"FRCH",678.841835356958
2018-09-21 02:00:00,"FRCH",681.855418051739
2018-09-21 02:30:00,"FRCH",676.832780227094
2018-09-21 03:00:00,"FRCH",679.846362921904
2018-09-21 03:30:00,"FRCH",678.841835356958
2018-09-21 04:00:00,"FRCH",679.846362921904
2018-09-21 04:30:00,"FRCH",675.828252662148
2018-09-21 05:00:00,"FRCH",680.85089048685
2018-09-21 05:30:00,"FRCH",680.85089048685
2018-09-21 06:00:00,"FRCH",677.837307792011
2018-09-21 06:30:00,"FRCH",672.814669967367
2018-09-21 07:00:00,"FRCH",676.832780227094
2018-09-21 07:30:00,"FRCH",676.832780227094
2018-09-21 08:00:00,"FRCH",685.873528311495
2018-09-21 08:30:00,"FRCH",681.855418051739
2018-09-21 09:00:00,"FRCH",682.859945616685
2018-09-21 09:30:00,"FRCH",687.882583441358
2018-09-21 10:00:00,"FRCH",682.859945616685
2018-09-21 10:30:00,"FRCH",684.869000746578
2018-09-21 11:00:00,"FRCH",690.896166136168
2018-09-21 11:30:00,"FRCH",685.873528311495
2018-09-21 12:00:00,"FRCH",685.873528311495
2018-09-21 12:30:00,"FRCH",690.896166136168
2018-09-21 13:00:00,"FRCH",686.878055876441
2018-09-21 13:30:00,"FRCH",686.878055876441
2018-09-21 14:00:00,"FRCH",695.918803960842
2018-09-21 14:30:00,"FRCH",693.909748830949
2018-09-21 15:00:00,"FRCH",689.891638571222
2018-09-21 15:30:00,"FRCH",690.896166136168
2018-09-21 16:00:00,"FRCH",697.927859090705
2018-09-21 16:30:00,"FRCH",687.882583441358
2018-09-21 17:00:00,"FRCH",692.905221266032
2018-09-21 17:30:00,"FRCH",688.887111006305
2018-09-21 18:00:00,"FRCH",684.869000746578
2018-09-21 18:30:00,"FRCH",686.878055876441
2018-09-21 19:00:00,"FRCH",671.810142402421
2018-09-21 19:30:00,"FRCH",677.837307792011
2018-09-21 20:00:00,"FRCH",683.864473181631
2018-09-21 20:30:00,"FRCH",679.846362921904
2018-09-21 21:00:00,"FRCH",679.846362921904
2018-09-21 21:30:00,"FRCH",682.859945616685
2018-09-21 22:00:00,"FRCH",682.859945616685
2018-09-21 22:30:00,"FRCH",674.823725097231
2018-09-21 23:00:00,"FRCH",680.85089048685
2018-09-21 23:30:00,"FRCH",684.869000746578
2018-09-22 00:00:00,"FRCH",685.873528311495
2018-09-22 00:30:00,"FRCH",679.846362921904
2018-09-22 01:00:00,"FRCH",680.85089048685
2018-09-22 01:30:00,"FRCH",681.855418051739
2018-09-22 02:00:00,"FRCH",681.855418051739
2018-09-22 02:30:00,"FRCH",681.855418051739
2018-09-22 03:00:00,"FRCH",679.846362921904
2018-09-22 03:30:00,"FRCH",672.814669967367
2018-09-22 04:00:00,"FRCH",678.841835356958
2018-09-22 04:30:00,"FRCH",680.85089048685
2018-09-22 05:00:00,"FRCH",681.855418051739
2018-09-22 05:30:00,"FRCH",669.801087272557
2018-09-22 06:00:00,"FRCH",685.873528311495
2018-09-22 06:30:00,"FRCH",672.814669967367
2018-09-22 07:00:00,"FRCH",676.832780227094
2018-09-22 07:30:00,"FRCH",687.882583441358
2018-09-22 08:00:00,"FRCH",681.855418051739
2018-09-22 08:30:00,"FRCH",677.837307792011
2018-09-22 09:00:00,"FRCH",682.859945616685
2018-09-22 09:30:00,"FRCH",676.832780227094
2018-09-22 10:00:00,"FRCH",676.832780227094
2018-09-22 10:30:00,"FRCH",682.859945616685
2018-09-22 11:00:00,"FRCH",687.882583441358
2018-09-22 11:30:00,"FRCH",687.882583441358
2018-09-22 12:00:00,"FRCH",680.85089048685
2018-09-22 12:30:00,"FRCH",692.905221266032
2018-09-22 13:00:00,"FRCH",682.859945616685
2018-09-22 13:30:00,"FRCH",678.841835356958
2018-09-22 14:00:00,"FRCH",684.869000746578
2018-09-22 14:30:00,"FRCH",680.85089048685
2018-09-22 15:00:00,"FRCH",679.846362921904
2018-09-22 15:30:00,"FRCH",674.823725097231
2018-09-22 16:00:00,"FRCH",683.864473181631
2018-09-22 16:30:00,"FRCH",682.859945616685
2018-09-22 17:00:00,"FRCH",686.878055876441
2018-09-22 17:30:00,"FRCH",681.855418051739
2018-09-22 18:00:00,"FRCH",690.896166136168
2018-09-22 18:30:00,"FRCH",685.873528311495
2018-09-22 19:00:00,"FRCH",681.855418051739
2018-09-22 19:30:00,"FRCH",692.905221266032
2018-09-22 20:00:00,"FRCH",682.859945616685
2018-09-22 20:30:00,"FRCH",684.869000746578
2018-09-22 21:00:00,"FRCH",680.85089048685
2018-09-22 21:30:00,"FRCH",684.869000746578
2018-09-22 22:00:00,"FRCH",684.869000746578
2018-09-22 22:30:00,"FRCH",684.869000746578
2018-09-22 23:00:00,"FRCH",681.855418051739
2018-09-22 23:30:00,"FRCH",684.869000746578
2018-09-23 00:00:00,"FRCH",689.891638571222
2018-09-23 00:30:00,"FRCH",696.923331525759
2018-09-23 01:00:00,"FRCH",695.918803960842
2018-09-23 01:30:00,"FRCH",690.896166136168
2018-09-23 02:00:00,"FRCH",703.955024480325
2018-09-23 02:30:00,"FRCH",699.936914220569
2018-09-23 03:00:00,"FRCH",705.964079610159
2018-09-23 03:30:00,"FRCH",702.950496915379
2018-09-23 04:00:00,"FRCH",709.982189869916
2018-09-23 04:30:00,"FRCH",707.973134740023
2018-09-23 05:00:00,"FRCH",718.01841038937
2018-09-23 05:30:00,"FRCH",722.036520649126
2018-09-23 06:00:00,"FRCH",722.036520649126
2018-09-23 06:30:00,"FRCH",737.104434123117
2018-09-23 07:00:00,"FRCH",746.145182207518
2018-09-23 07:30:00,"FRCH",741.122544382844
2018-09-23 08:00:00,"FRCH",757.194985421782
2018-09-23 08:30:00,"FRCH",763.222150811402
2018-09-23 09:00:00,"FRCH",765.231205941236
2018-09-23 09:30:00,"FRCH",775.276481590612
2018-09-23 10:00:00,"FRCH",785.32175723993
2018-09-23 10:30:00,"FRCH",793.357977759413
2018-09-23 11:00:00,"FRCH",801.394198278867
2018-09-23 11:30:00,"FRCH",799.385143149004
2018-09-23 12:00:00,"FRCH",812.444001493161
2018-09-23 12:30:00,"FRCH",809.430418798351
2018-09-23 13:00:00,"FRCH",812.444001493161
2018-09-23 13:30:00,"FRCH",831.530025226879
2018-09-23 14:00:00,"FRCH",826.507387402205
2018-09-23 14:30:00,"FRCH",833.539080356742
2018-09-23 15:00:00,"FRCH",839.566245746362
2018-09-23 15:30:00,"FRCH",834.543607921689
2018-09-23 16:00:00,"FRCH",842.579828441143
2018-09-23 16:30:00,"FRCH",837.55719061647
2018-09-23 17:00:00,"FRCH",834.543607921689
2018-09-23 17:30:00,"FRCH",835.548135486635
2018-09-23 18:00:00,"FRCH",832.534552791825
2018-09-23 18:30:00,"FRCH",840.570773311279
2018-09-23 19:00:00,"FRCH",833.539080356742
2018-09-23 19:30:00,"FRCH",835.548135486635
2018-09-23 20:00:00,"FRCH",829.520970097015
2018-09-23 20:30:00,"FRCH",826.507387402205
2018-09-23 21:00:00,"FRCH",825.502859837259
2018-09-23 21:30:00,"FRCH",821.484749577561
2018-09-23 22:00:00,"FRCH",827.511914967152
2018-09-23 22:30:00,"FRCH",814.453056622995
2018-09-23 23:00:00,"FRCH",820.480222012615
2018-09-23 23:30:00,"FRCH",817.466639317834
2018-09-24 00:00:00,"FRCH",811.439473928214
2018-09-24 00:30:00,"FRCH",807.421363668458
2018-09-24 01:00:00,"FRCH",813.448529058078
2018-09-24 01:30:00,"FRCH",816.462111752888
2018-09-24 02:00:00,"FRCH",807.421363668458
2018-09-24 02:30:00,"FRCH",804.407780973677
2018-09-24 03:00:00,"FRCH",808.425891233404
2018-09-24 03:30:00,"FRCH",793.357977759413
2018-09-24 04:00:00,"FRCH",796.371560454194
2018-09-24 04:30:00,"FRCH",800.38967071395
2018-09-24 05:00:00,"FRCH",790.344395064603
2018-09-24 05:30:00,"FRCH",797.37608801914
2018-09-24 06:00:00,"FRCH",790.344395064603
2018-09-24 06:30:00,"FRCH",793.357977759413
2018-09-24 07:00:00,"FRCH",785.32175723993
2018-09-24 07:30:00,"FRCH",780.299119415256
2018-09-24 08:00:00,"FRCH",783.312702110066
2018-09-24 08:30:00,"FRCH",786.326284804876
2018-09-24 09:00:00,"FRCH",779.294591850339
2018-09-24 09:30:00,"FRCH",774.271954025666
2018-09-24 10:00:00,"FRCH",780.299119415256
2018-09-24 10:30:00,"FRCH",770.253843765939
2018-09-24 11:00:00,"FRCH",774.271954025666
2018-09-24 11:30:00,"FRCH",768.244788636075
2018-09-24 12:00:00,"FRCH",773.267426460719
2018-09-24 12:30:00,"FRCH",764.226678376348
2018-09-24 13:00:00,"FRCH",770.253843765939
2018-09-24 13:30:00,"FRCH",769.249316200992
2018-09-24 14:00:00,"FRCH",765.231205941236
2018-09-24 14:30:00,"FRCH",767.240261071129
2018-09-24 15:00:00,"FRCH",770.253843765939
2018-09-24 15:30:00,"FRCH",768.244788636075
2018-09-24 16:00:00,"FRCH",776.281009155529
2018-09-24 16:30:00,"FRCH",772.262898895802
2018-09-24 17:00:00,"FRCH",783.312702110066
2018-09-24 17:30:00,"FRCH",783.312702110066
2018-09-24 18:00:00,"FRCH",791.348922629521
2018-09-24 18:30:00,"FRCH",786.326284804876
2018-09-24 19:00:00,"FRCH",798.380615584087
2018-09-24 19:30:00,"FRCH",806.41683610357
2018-09-24 20:00:00,"FRCH",824.498332272342
2018-09-24 20:30:00,"FRCH",813.448529058078
2018-09-24 21:00:00,"FRCH",817.466639317834
2018-09-24 21:30:00,"FRCH",818.471166882751
2018-09-24 22:00:00,"FRCH",824.498332272342
2018-09-24 22:30:00,"FRCH",835.548135486635
2018-09-24 23:00:00,"FRCH",829.520970097015
2018-09-24 23:30:00,"FRCH",833.539080356742
2018-09-25 00:00:00,"FRCH",844.588883571007
2018-09-25 00:30:00,"FRCH",847.602466265846
2018-09-25 01:00:00,"FRCH",859.656797045027
2018-09-25 01:30:00,"FRCH",859.656797045027
2018-09-25 02:00:00,"FRCH",856.643214350217
2018-09-25 02:30:00,"FRCH",853.629631655436
2018-09-25 03:00:00,"FRCH",858.65226948011
2018-09-25 03:30:00,"FRCH",850.616048960626
2018-09-25 04:00:00,"FRCH",849.61152139568
2018-09-25 04:30:00,"FRCH",855.6386867853
2018-09-25 05:00:00,"FRCH",864.6794348697
2018-09-25 05:30:00,"FRCH",868.697545129427
2018-09-25 06:00:00,"FRCH",867.693017564481
2018-09-25 06:30:00,"FRCH",857.647741915163
2018-09-25 07:00:00,"FRCH",864.6794348697
2018-09-25 07:30:00,"FRCH",855.6386867853
2018-09-25 08:00:00,"FRCH",860.661324609944
2018-09-25 08:30:00,"FRCH",854.634159220353
2018-09-25 09:00:00,"FRCH",851.620576525573
2018-09-25 09:30:00,"FRCH",859.656797045027
2018-09-25 10:00:00,"FRCH",845.593411135953
2018-09-25 10:30:00,"FRCH",849.61152139568
2018-09-25 11:00:00,"FRCH",839.566245746362
2018-09-25 11:30:00,"FRCH",835.548135486635
2018-09-25 12:00:00,"FRCH",832.534552791825
2018-09-25 12:30:00,"FRCH",839.566245746362
2018-09-25 13:00:00,"FRCH",839.566245746362
2018-09-25 13:30:00,"FRCH",830.525497661933
2018-09-25 14:00:00,"FRCH",821.484749577561
2018-09-25 14:30:00,"FRCH",837.55719061647
2018-09-25 15:00:00,"FRCH",821.484749577561
2018-09-25 15:30:00,"FRCH",832.534552791825
2018-09-25 16:00:00,"FRCH",818.471166882751
2018-09-25 16:30:00,"FRCH",809.430418798351
2018-09-25 17:00:00,"FRCH",815.457584187941
2018-09-25 17:30:00,"FRCH",821.484749577561
2018-09-25 18:00:00,"FRCH",807.421363668458
2018-09-25 18:30:00,"FRCH",804.407780973677
2018-09-25 19:00:00,"FRCH",809.430418798351
2018-09-25 19:30:00,"FRCH",798.380615584087
2018-09-25 20:00:00,"FRCH",803.403253408731
2018-09-25 20:30:00,"FRCH",796.371560454194
2018-09-25 21:00:00,"FRCH",797.37608801914
2018-09-25 21:30:00,"FRCH",789.339867499657
2018-09-25 22:00:00,"FRCH",794.36250532436
2018-09-25 22:30:00,"FRCH",791.348922629521
2018-09-25 23:00:00,"FRCH",793.357977759413
2018-09-25 23:30:00,"FRCH",781.303646980203
2018-09-26 00:00:00,"FRCH",780.299119415256
2018-09-26 00:30:00,"FRCH",788.33533993474
2018-09-26 01:00:00,"FRCH",782.308174545149
2018-09-26 01:30:00,"FRCH",779.294591850339
2018-09-26 02:00:00,"FRCH",770.253843765939
2018-09-26 02:30:00,"FRCH",778.290064285393
2018-09-26 03:00:00,"FRCH",776.281009155529
2018-09-26 03:30:00,"FRCH",776.281009155529
2018-09-26 04:00:00,"FRCH",770.253843765939
2018-09-26 04:30:00,"FRCH",777.285536720447
2018-09-26 05:00:00,"FRCH",775.276481590612
2018-09-26 05:30:00,"FRCH",770.253843765939
2018-09-26 06:00:00,"FRCH",761.213095681509
2018-09-26 06:30:00,"FRCH",767.240261071129
2018-09-26 07:00:00,"FRCH",762.217623246455
2018-09-26 07:30:00,"FRCH",764.226678376348
2018-09-26 08:00:00,"FRCH",761.213095681509
2018-09-26 08:30:00,"FRCH",753.176875162055
2018-09-26 09:00:00,"FRCH",763.222150811402
2018-09-26 09:30:00,"FRCH",762.217623246455
2018-09-26 10:00:00,"FRCH",763.222150811402
2018-09-26 10:30:00,"FRCH",751.167820032191
2018-09-26 11:00:00,"FRCH",761.213095681509
2018-09-26 11:30:00,"FRCH",760.208568116592
2018-09-26 12:00:00,"FRCH",752.172347597138
2018-09-26 12:30:00,"FRCH",753.176875162055
2018-09-26 13:00:00,"FRCH",745.140654642601
2018-09-26 13:30:00,"FRCH",744.136127077654
2018-09-26 14:00:00,"FRCH",748.154237337381
2018-09-26 14:30:00,"FRCH",732.081796298444
2018-09-26 15:00:00,"FRCH",728.063686038717
2018-09-26 15:30:00,"FRCH",746.145182207518
2018-09-26 16:00:00,"FRCH",732.081796298444
2018-09-26 16:30:00,"FRCH",735.095378993225
2018-09-26 17:00:00,"FRCH",736.099906558171
2018-09-26 17:30:00,"FRCH",731.077268733497
2018-09-26 18:00:00,"FRCH",725.050103343907
2018-09-26 18:30:00,"FRCH",728.063686038717
2018-09-26 19:00:00,"FRCH",728.063686038717
2018-09-26 19:30:00,"FRCH",722.036520649126
2018-09-26 20:00:00,"FRCH",725.050103343907
2018-09-26 20:30:00,"FRCH",715.004827694589
2018-09-26 21:00:00,"FRCH",709.982189869916
2018-09-26 21:30:00,"FRCH",719.022937954316
2018-09-26 22:00:00,"FRCH",717.013882824423
2018-09-26 22:30:00,"FRCH",715.004827694589
2018-09-26 23:00:00,"FRCH",718.01841038937
2018-09-26 23:30:00,"FRCH",709.982189869916
2018-09-27 00:00:00,"FRCH",714.000300129643
2018-09-27 00:30:00,"FRCH",707.973134740023
2018-09-27 01:00:00,"FRCH",719.022937954316
2018-09-27 01:30:00,"FRCH",707.973134740023
2018-09-27 02:00:00,"FRCH",708.977662304969
2018-09-27 02:30:00,"FRCH",706.968607175106
2018-09-27 03:00:00,"FRCH",710.986717434833
2018-09-27 03:30:00,"FRCH",708.977662304969
2018-09-27 04:00:00,"FRCH",706.968607175106
2018-09-27 04:30:00,"FRCH",703.955024480325
2018-09-27 05:00:00,"FRCH",708.977662304969
2018-09-27 05:30:00,"FRCH",710.986717434833
2018-09-27 06:00:00,"FRCH",710.986717434833
2018-09-27 06:30:00,"FRCH",703.955024480325
2018-09-27 07:00:00,"FRCH",701.945969350432
2018-09-27 07:30:00,"FRCH",704.959552045213
2018-09-27 08:00:00,"FRCH",699.936914220569
2018-09-27 08:30:00,"FRCH",704.959552045213
2018-09-27 09:00:00,"FRCH",702.950496915379
2018-09-27 09:30:00,"FRCH",705.964079610159
2018-09-27 10:00:00,"FRCH",708.977662304969
2018-09-27 10:30:00,"FRCH",698.932386655622
2018-09-27 11:00:00,"FRCH",698.932386655622
2018-09-27 11:30:00,"FRCH",696.923331525759
2018-09-27 12:00:00,"FRCH",696.923331525759
2018-09-27 12:30:00,"FRCH",681.855418051739
2018-09-27 13:00:00,"FRCH",694.914276395895
2018-09-27 13:30:00,"FRCH",692.905221266032
2018-09-27 14:00:00,"FRCH",685.873528311495
2018-09-27 14:30:00,"FRCH",688.887111006305
2018-09-27 15:00:00,"FRCH",679.846362921904
2018-09-27 15:30:00,"FRCH",693.909748830949
2018-09-27 16:00:00,"FRCH",686.878055876441
2018-09-27 16:30:00,"FRCH",678.841835356958
2018-09-27 17:00:00,"FRCH",692.905221266032
2018-09-27 17:30:00,"FRCH",679.846362921904
2018-09-27 18:00:00,"FRCH",681.855418051739
2018-09-27 18:30:00,"FRCH",680.85089048685
2018-09-27 19:00:00,"FRCH",678.841835356958
2018-09-27 19:30:00,"FRCH",673.819197532284
2018-09-27 20:00:00,"FRCH",677.837307792011
2018-09-27 20:30:00,"FRCH",661.764866753103
2018-09-27 21:00:00,"FRCH",667.792032142694
2018-09-27 21:30:00,"FRCH",674.823725097231
2018-09-27 22:00:00,"FRCH",674.823725097231
2018-09-27 22:30:00,"FRCH",664.778449447884
2018-09-27 23:00:00,"FRCH",668.79655970764
2018-09-27 23:30:00,"FRCH",664.778449447884
2018-09-28 00:00:00,"FRCH",669.801087272557
2018-09-28 00:30:00,"FRCH",669.801087272557
2018-09-28 01:00:00,"FRCH",673.819197532284
2018-09-28 01:30:00,"FRCH",674.823725097231
2018-09-28 02:00:00,"FRCH",673.819197532284
2018-09-28 02:30:00,"FRCH",665.78297701283
2018-09-28 03:00:00,"FRCH",671.810142402421
2018-09-28 03:30:00,"FRCH",674.823725097231
2018-09-28 04:00:00,"FRCH",670.805614837474
2018-09-28 04:30:00,"FRCH",670.805614837474
2018-09-28 05:00:00,"FRCH",668.79655970764
2018-09-28 05:30:00,"FRCH",673.819197532284
2018-09-28 06:00:00,"FRCH",671.810142402421
2018-09-28 06:30:00,"FRCH",672.814669967367
2018-09-28 07:00:00,"FRCH",672.814669967367
2018-09-28 07:30:00,"FRCH",674.823725097231
2018-09-28 08:00:00,"FRCH",666.787504577747
2018-09-28 08:30:00,"FRCH",665.78297701283
2018-09-28 09:00:00,"FRCH",660.760339188157
2018-09-28 09:30:00,"FRCH",672.814669967367
2018-09-28 10:00:00,"FRCH",670.805614837474
2018-09-28 10:30:00,"FRCH",670.805614837474
2018-09-28 11:00:00,"FRCH",663.773921882937
2018-09-28 11:30:00,"FRCH",657.746756493347
2018-09-28 12:00:00,"FRCH",660.760339188157
2018-09-28 12:30:00,"FRCH",654.733173798566
2018-09-28 13:00:00,"FRCH",659.75581162321
2018-09-28 13:30:00,"FRCH",650.715063538839
2018-09-28 14:00:00,"FRCH",656.74222892843
2018-09-28 14:30:00,"FRCH",660.760339188157
2018-09-28 15:00:00,"FRCH",661.764866753103
2018-09-28 15:30:00,"FRCH",653.72864623362
2018-09-28 16:00:00,"FRCH",650.715063538839
2018-09-28 16:30:00,"FRCH",653.72864623362
2018-09-28 17:00:00,"FRCH",651.719591103727
2018-09-28 17:30:00,"FRCH",655.737701363483
2018-09-28 18:00:00,"FRCH",645.692425714136
2018-09-28 18:30:00,"FRCH",648.706008408946
2018-09-28 19:00:00,"FRCH",645.692425714136
2018-09-28 19:30:00,"FRCH",645.692425714136
2018-09-28 20:00:00,"FRCH",649.710535973893
2018-09-28 20:30:00,"FRCH",650.715063538839
2018-09-28 21:00:00,"FRCH",643.683370584273
2018-09-28 21:30:00,"FRCH",644.687898149219
2018-09-28 22:00:00,"FRCH",645.692425714136
2018-09-28 22:30:00,"FRCH",640.669787889463
2018-09-28 23:00:00,"FRCH",641.674315454409
2018-09-28 23:30:00,"FRCH",642.678843019356
2018-09-29 00:00:00,"FRCH",641.674315454409
2018-09-29 00:30:00,"FRCH",641.674315454409
2018-09-29 01:00:00,"FRCH",644.687898149219
2018-09-29 01:30:00,"FRCH",638.660732759628
2018-09-29 02:00:00,"FRCH",645.692425714136
2018-09-29 02:30:00,"FRCH",645.692425714136
2018-09-29 03:00:00,"FRCH",656.74222892843
2018-09-29 03:30:00,"FRCH",639.665260324546
2018-09-29 04:00:00,"FRCH",643.683370584273
2018-09-29 04:30:00,"FRCH",647.701480844
2018-09-29 05:00:00,"FRCH",647.701480844
2018-09-29 05:30:00,"FRCH",643.683370584273
2018-09-29 06:00:00,"FRCH",642.678843019356
2018-09-29 06:30:00,"FRCH",644.687898149219
2018-09-29 07:00:00,"FRCH",649.710535973893
2018-09-29 07:30:00,"FRCH",638.660732759628
2018-09-29 08:00:00,"FRCH",646.696953279083
2018-09-29 08:30:00,"FRCH",644.687898149219
2018-09-29 09:00:00,"FRCH",644.687898149219
2018-09-29 09:30:00,"FRCH",643.683370584273
2018-09-29 10:00:00,"FRCH",646.696953279083
2018-09-29 10:30:00,"FRCH",648.706008408946
2018-09-29 11:00:00,"FRCH",650.715063538839
2018-09-29 11:30:00,"FRCH",645.692425714136
2018-09-29 12:00:00,"FRCH",635.647150064819
2018-09-29 12:30:00,"FRCH",638.660732759628
2018-09-29 13:00:00,"FRCH",640.669787889463
2018-09-29 13:30:00,"FRCH",628.615457110252
2018-09-29 14:00:00,"FRCH",633.638094934926
2018-09-29 14:30:00,"FRCH",630.624512240145
2018-09-29 15:00:00,"FRCH",625.601874415472
2018-09-29 15:30:00,"FRCH",637.656205194682
2018-09-29 16:00:00,"FRCH",635.647150064819
2018-09-29 16:30:00,"FRCH",631.629039805091
2018-09-29 17:00:00,"FRCH",633.638094934926
2018-09-29 17:30:00,"FRCH",626.606401980418
2018-09-29 18:00:00,"FRCH",631.629039805091
2018-09-29 18:30:00,"FRCH",629.619984675199
2018-09-29 19:00:00,"FRCH",631.629039805091
2018-09-29 19:30:00,"FRCH",632.633567370009
2018-09-29 20:00:00,"FRCH",624.597346850525
2018-09-29 20:30:00,"FRCH",621.583764155715
2018-09-29 21:00:00,"FRCH",619.574709025881
2018-09-29 21:30:00,"FRCH",625.601874415472
2018-09-29 22:00:00,"FRCH",615.556598766125
2018-09-29 22:30:00,"FRCH",629.619984675199
2018-09-29 23:00:00,"FRCH",618.570181460935
2018-09-29 23:30:00,"FRCH",622.588291720662
2018-09-30 00:00:00,"FRCH",618.570181460935
2018-09-30 00:30:00,"FRCH",619.574709025881
2018-09-30 01:00:00,"FRCH",616.561126331071
2018-09-30 01:30:00,"FRCH",626.606401980418
2018-09-30 02:00:00,"FRCH",619.574709025881
2018-09-30 02:30:00,"FRCH",626.606401980418
2018-09-30 03:00:00,"FRCH",622.588291720662
2018-09-30 03:30:00,"FRCH",623.592819285608
2018-09-30 04:00:00,"FRCH",625.601874415472
2018-09-30 04:30:00,"FRCH",628.615457110252
2018-09-30 05:00:00,"FRCH",628.615457110252
2018-09-30 05:30:00,"FRCH",626.606401980418
2018-09-30 06:00:00,"FRCH",624.597346850525
2018-09-30 06:30:00,"FRCH",626.606401980418
2018-09-30 07:00:00,"FRCH",628.615457110252
