site.ID.x,DateTimeAK,Discharge,site.ID.y,NO3,fDOM,SPC,Turb
CARI,2018-06-17T04:30:00Z,350.0486666666667,CARI,NA,37.413333333333334,73.67333333333333,-0.361
CARI,2018-06-17T04:45:00Z,366.49333333333334,CARI,NA,37.79266666666667,73.70033333333333,-1.1393333333333333
CARI,2018-06-17T05:00:00Z,362.47066666666666,CARI,NA,37.884,73.741,-1.337
CARI,2018-06-17T05:15:00Z,361.97333333333336,CARI,NA,37.74333333333333,73.765,-1.4946666666666666
CARI,2018-06-17T05:30:00Z,369.06733333333335,CARI,NA,37.82933333333333,73.76833333333333,-1.7406666666666666
CARI,2018-06-17T05:45:00Z,366.98333333333335,CARI,NA,37.91133333333333,73.774,-1.8676666666666666
CARI,2018-06-17T06:00:00Z,363.1306666666667,CARI,NA,37.909333333333336,73.80966666666667,-1.961
CARI,2018-06-17T06:15:00Z,359.692,CARI,NA,37.846666666666664,73.82233333333333,-2.02
CARI,2018-06-17T06:30:00Z,351.68,CARI,NA,37.80466666666667,73.827,-1.9626666666666668
CARI,2018-06-17T06:45:00Z,348.6193333333333,CARI,NA,37.79333333333334,73.83066666666667,-1.9929999999999999
CARI,2018-06-17T07:00:00Z,355.24266666666665,CARI,NA,37.699999999999996,73.83533333333334,-2.035
CARI,2018-06-17T07:15:00Z,349.7253333333333,CARI,NA,37.676,73.82366666666667,-2.103
CARI,2018-06-17T07:30:00Z,345.39666666666665,CARI,NA,37.644,73.80566666666667,-2.2086666666666668
CARI,2018-06-17T07:45:00Z,357.6173333333333,CARI,NA,37.54066666666667,73.78733333333334,-2.22
CARI,2018-06-17T08:00:00Z,369.132,CARI,NA,37.454,73.77,-2.264
CARI,2018-06-17T08:15:00Z,363.18,CARI,NA,37.461333333333336,73.74233333333333,-2.283
CARI,2018-06-17T08:30:00Z,358.4146666666667,CARI,NA,37.45133333333333,73.73133333333334,-2.3606666666666665
CARI,2018-06-17T08:45:00Z,355.62266666666665,CARI,NA,37.41133333333333,73.726,-2.3053333333333335
CARI,2018-06-17T09:00:00Z,360.2393333333333,CARI,NA,37.367333333333335,73.701,-2.3263333333333334
CARI,2018-06-17T09:15:00Z,354.7153333333333,CARI,NA,37.334666666666664,73.67233333333333,-2.380333333333333
CARI,2018-06-17T09:30:00Z,356.184,CARI,NA,37.342666666666666,73.66533333333334,-2.3703333333333334
CARI,2018-06-17T09:45:00Z,365.73199999999997,CARI,NA,37.32266666666666,73.667,-2.41
CARI,2018-06-17T10:00:00Z,354.6406666666667,CARI,NA,37.31066666666667,73.66366666666667,-2.4203333333333332
CARI,2018-06-17T10:15:00Z,354.38666666666666,CARI,NA,37.32666666666667,73.64,-2.4703333333333335
CARI,2018-06-17T10:30:00Z,371.07466666666664,CARI,NA,37.33533333333333,73.58466666666666,-2.469666666666667
CARI,2018-06-17T10:45:00Z,359.3953333333333,CARI,NA,37.22266666666667,73.551,-2.4606666666666666
CARI,2018-06-17T11:00:00Z,367.7253333333333,CARI,NA,37.169333333333334,73.533,-2.44
CARI,2018-06-17T11:15:00Z,364.554,CARI,NA,37.10333333333333,73.49866666666667,-2.4773333333333336
CARI,2018-06-17T11:30:00Z,351.8186666666667,CARI,NA,37.064,73.44466666666666,-2.2943333333333333
CARI,2018-06-17T11:45:00Z,347.08933333333334,CARI,NA,36.936,73.41266666666667,-2.0816666666666666
CARI,2018-06-17T12:00:00Z,360.594,CARI,NA,36.74933333333333,73.34033333333333,-2.127666666666667
CARI,2018-06-17T12:15:00Z,357.914,CARI,NA,36.61,73.28533333333333,-2.2783333333333333
CARI,2018-06-17T12:30:00Z,364.616,CARI,NA,36.60733333333334,73.23766666666667,-2.3493333333333335
CARI,2018-06-17T12:45:00Z,359.54333333333335,CARI,NA,36.31066666666667,73.21133333333333,-2.3649999999999998
CARI,2018-06-17T13:00:00Z,356.174,CARI,NA,36.072,73.14766666666667,-2.404
CARI,2018-06-17T13:15:00Z,362.29,CARI,NA,35.94266666666667,73.09066666666666,-2.4386666666666668
CARI,2018-06-17T13:30:00Z,369.3706666666667,CARI,NA,35.821333333333335,73.04533333333333,-2.482
CARI,2018-06-17T13:45:00Z,369.2746666666667,CARI,NA,35.98466666666667,73.00533333333334,-2.462666666666667
CARI,2018-06-17T14:00:00Z,349.806,CARI,NA,35.846666666666664,72.93666666666667,-2.4463333333333335
CARI,2018-06-17T14:15:00Z,342.2026666666667,CARI,NA,35.791333333333334,72.86433333333333,-2.37
CARI,2018-06-17T14:30:00Z,363.77066666666667,CARI,NA,NA,72.811,-1.7193333333333332
CARI,2018-06-17T14:45:00Z,342.01,CARI,NA,35.79,72.75233333333333,-1.944
CARI,2018-06-17T15:00:00Z,351.54066666666665,CARI,NA,35.77,72.69433333333333,-1.9306666666666668
CARI,2018-06-17T15:15:00Z,352.54333333333335,CARI,NA,35.85,72.63766666666666,-1.877
CARI,2018-06-17T15:30:00Z,359.7733333333333,CARI,NA,35.800666666666665,72.68900000000001,-1.7056666666666667
CARI,2018-06-17T15:45:00Z,343.34000000000003,CARI,NA,35.77133333333333,72.71133333333333,-1.5683333333333334
CARI,2018-06-17T16:00:00Z,344.832,CARI,NA,35.728,72.68933333333334,-1.4753333333333334
CARI,2018-06-17T16:15:00Z,355.5606666666667,CARI,NA,35.736000000000004,72.65166666666667,-1.1963333333333332
CARI,2018-06-17T16:30:00Z,353.53266666666667,CARI,NA,35.660666666666664,72.64433333333334,-1.1536666666666666
CARI,2018-06-17T16:45:00Z,358.182,CARI,NA,35.712666666666664,72.64666666666666,-1.4836666666666667
CARI,2018-06-17T17:00:00Z,357.748,CARI,NA,36.153333333333336,72.56689655172414,-1.7633333333333334
CARI,2018-06-17T17:15:00Z,349.87066666666664,CARI,NA,35.92666666666667,72.62033333333333,-1.961
CARI,2018-06-17T17:30:00Z,359.46066666666667,CARI,NA,35.972,72.61266666666667,-2.010666666666667
CARI,2018-06-17T17:45:00Z,348.19466666666665,CARI,NA,36.059333333333335,72.63233333333334,-1.9066666666666667
CARI,2018-06-17T18:00:00Z,356.194,CARI,NA,36.099333333333334,72.64566666666667,-1.5406666666666666
CARI,2018-06-17T18:15:00Z,353.882,CARI,NA,36.07666666666667,72.65166666666667,-1.127
CARI,2018-06-17T18:30:00Z,349.89,CARI,NA,36.07266666666666,72.66433333333333,-1.4553333333333334
CARI,2018-06-17T18:45:00Z,349.37466666666666,CARI,NA,36.25066666666667,72.676,-1.8443333333333334
CARI,2018-06-17T19:00:00Z,361.6566666666667,CARI,NA,36.294000000000004,72.68599999999999,-1.842
CARI,2018-06-17T19:15:00Z,345.234,CARI,NA,36.31466666666667,72.704,-1.656
CARI,2018-06-17T19:30:00Z,355.1773333333333,CARI,NA,36.32866666666666,72.78433333333334,-1.5826666666666667
CARI,2018-06-17T19:45:00Z,343.504,CARI,NA,36.349333333333334,72.781,-1.5346666666666666
CARI,2018-06-17T20:00:00Z,342.6086666666667,CARI,NA,36.324,72.79933333333334,-1.3016666666666667
CARI,2018-06-17T20:15:00Z,352.8806666666667,CARI,NA,36.304,72.816,-0.9663333333333334
CARI,2018-06-17T20:30:00Z,341.33733333333333,CARI,NA,36.192,72.82666666666667,-0.8766666666666667
CARI,2018-06-17T20:45:00Z,350.4273333333333,CARI,NA,36.072,72.82633333333334,-0.9923333333333333
CARI,2018-06-17T21:00:00Z,332.0133333333333,CARI,NA,36.266,72.84333333333333,-1.2156666666666667
CARI,2018-06-17T21:15:00Z,342.3213333333333,CARI,NA,36.449333333333335,72.88433333333333,-1.049
CARI,2018-06-17T21:30:00Z,343.8953333333333,CARI,NA,36.424,72.91166666666666,-0.6963333333333334
CARI,2018-06-17T21:45:00Z,351.1573333333333,CARI,NA,36.474666666666664,72.967,-0.6843333333333333
CARI,2018-06-17T22:00:00Z,344.44533333333334,CARI,NA,36.59866666666667,73.018,-1.1086666666666667
CARI,2018-06-17T22:15:00Z,346.2753333333333,CARI,NA,36.706,73.07300000000001,-1.1253333333333333
CARI,2018-06-17T22:30:00Z,351.69266666666664,CARI,NA,36.694,73.12533333333333,-1.318
CARI,2018-06-17T22:45:00Z,345.54266666666666,CARI,NA,36.82933333333333,73.21666666666667,-0.6803333333333333
CARI,2018-06-17T23:00:00Z,345.136,CARI,NA,36.72,73.298,-0.6543333333333333
CARI,2018-06-17T23:15:00Z,351.46066666666667,CARI,NA,36.79266666666667,73.343,-1.218
CARI,2018-06-17T23:30:00Z,347.496,CARI,NA,36.85933333333333,73.347,-1.121
CARI,2018-06-17T23:45:00Z,338.29533333333336,CARI,NA,36.644666666666666,73.35366666666667,-0.3793333333333333
CARI,2018-06-18T00:00:00Z,345.06266666666664,CARI,NA,36.382,73.39866666666667,-0.20900000000000005
CARI,2018-06-18T00:15:00Z,360.8233333333333,CARI,NA,36.510666666666665,73.45166666666667,-0.17166666666666663
CARI,2018-06-18T00:30:00Z,354.496,CARI,NA,36.394,73.46966666666667,-0.7076666666666667
CARI,2018-06-18T00:45:00Z,347.928,CARI,NA,36.7,73.54033333333334,-1.2176666666666667
CARI,2018-06-18T01:00:00Z,345.19666666666666,CARI,NA,36.867333333333335,73.58,-1.298
CARI,2018-06-18T01:15:00Z,338.18533333333335,CARI,NA,36.89,73.602,-1.3916666666666666
CARI,2018-06-18T01:30:00Z,344.0973333333333,CARI,NA,37.022666666666666,73.631,-1.6586666666666667
CARI,2018-06-18T01:45:00Z,347.5253333333333,CARI,NA,37.02066666666667,73.667,-1.631
CARI,2018-06-18T02:00:00Z,346.6546666666667,CARI,NA,36.966,73.67933333333333,-1.3563333333333334
CARI,2018-06-18T02:15:00Z,358.1646666666667,CARI,NA,36.901333333333334,73.69033333333333,-1.3753333333333333
CARI,2018-06-18T02:30:00Z,346.93,CARI,NA,36.958666666666666,73.735,-1.644
CARI,2018-06-18T02:45:00Z,345.6526666666667,CARI,NA,36.976,73.75466666666667,-1.7153333333333334
CARI,2018-06-18T03:00:00Z,335.11733333333336,CARI,NA,36.95933333333333,73.76833333333333,-1.8376666666666668
CARI,2018-06-18T03:15:00Z,349.06399999999996,CARI,NA,36.93533333333333,73.77833333333334,-1.8643333333333334
CARI,2018-06-18T03:30:00Z,351.76933333333335,CARI,NA,36.864,73.774,-1.9343333333333335
CARI,2018-06-18T03:45:00Z,358.14666666666665,CARI,NA,36.83,73.80233333333334,-1.7153333333333334
CARI,2018-06-18T04:00:00Z,348.90866666666665,CARI,NA,36.72857142857143,73.75275862068966,-1.1841379310344828
CARI,2018-06-18T04:15:00Z,341.55266666666665,CARI,NA,36.626,73.87533333333333,-1.0146666666666666
CARI,2018-06-18T04:30:00Z,342.6653333333333,CARI,NA,36.28,73.905,-1.234
CARI,2018-06-18T04:45:00Z,350.4506666666667,CARI,NA,36.42733333333334,73.90966666666667,-1.6186666666666667
CARI,2018-06-18T05:00:00Z,332.1886666666667,CARI,NA,36.618,73.886,-1.719
CARI,2018-06-18T05:15:00Z,355.75266666666664,CARI,NA,36.584,73.87933333333334,-1.7443333333333333
CARI,2018-06-18T05:30:00Z,331.19933333333336,CARI,NA,36.61333333333333,73.857,-1.553
CARI,2018-06-18T05:45:00Z,345.4166666666667,CARI,NA,36.616,73.86333333333333,-1.9886666666666666
CARI,2018-06-18T06:00:00Z,332.76933333333335,CARI,NA,36.626,73.86666666666666,-2.070333333333333
CARI,2018-06-18T06:15:00Z,347.84333333333336,CARI,NA,36.59466666666667,73.86933333333333,-2.055
CARI,2018-06-18T06:30:00Z,333.91866666666664,CARI,NA,36.574,73.86166666666666,-2.0813333333333333
CARI,2018-06-18T06:45:00Z,343.7153333333333,CARI,NA,36.528666666666666,73.87366666666667,-2.1353333333333335
CARI,2018-06-18T07:00:00Z,345.874,CARI,NA,36.5,73.888,-2.1506666666666665
CARI,2018-06-18T07:15:00Z,340.862,CARI,NA,36.45333333333333,73.89433333333334,-2.2043333333333335
CARI,2018-06-18T07:30:00Z,332.37733333333335,CARI,NA,36.43066666666667,73.87566666666666,-2.203
CARI,2018-06-18T07:45:00Z,343.75466666666665,CARI,NA,36.36333333333333,73.875,-2.2116666666666664
CARI,2018-06-18T08:00:00Z,341.67333333333335,CARI,NA,36.312,73.88066666666667,-2.2
CARI,2018-06-18T08:15:00Z,349.99,CARI,NA,36.316,73.88366666666667,-2.2396666666666665
CARI,2018-06-18T08:30:00Z,329.5826666666667,CARI,NA,36.272666666666666,73.87933333333334,-2.247333333333333
CARI,2018-06-18T08:45:00Z,343.718,CARI,NA,36.25266666666667,73.87266666666667,-2.2703333333333333
CARI,2018-06-18T09:00:00Z,343.248,CARI,NA,36.276666666666664,73.90333333333334,-2.272666666666667
CARI,2018-06-18T09:15:00Z,343.738,CARI,NA,36.275333333333336,73.87366666666667,-2.3216666666666668
CARI,2018-06-18T09:30:00Z,333.93666666666667,CARI,NA,36.27733333333333,73.864,-2.3333333333333335
CARI,2018-06-18T09:45:00Z,331.3226666666667,CARI,NA,36.25533333333333,73.87266666666667,-2.39
CARI,2018-06-18T10:00:00Z,349.82733333333334,CARI,NA,36.227333333333334,73.88566666666667,-2.354
CARI,2018-06-18T10:15:00Z,362.2846666666667,CARI,NA,36.22333333333333,73.90933333333334,-2.3663333333333334
CARI,2018-06-18T10:30:00Z,346.11266666666666,CARI,NA,36.233333333333334,73.89633333333333,-2.3596666666666666
CARI,2018-06-18T10:45:00Z,339.5973333333333,CARI,NA,36.204,73.906,-2.3973333333333335
CARI,2018-06-18T11:00:00Z,336.61333333333334,CARI,NA,36.202666666666666,73.89366666666666,-2.4073333333333333
CARI,2018-06-18T11:15:00Z,349.89,CARI,NA,36.166,73.889,-2.4263333333333335
CARI,2018-06-18T11:30:00Z,349.54133333333334,CARI,NA,36.138,73.88166666666666,-2.4583333333333335
CARI,2018-06-18T11:45:00Z,345.42533333333336,CARI,NA,36.056666666666665,73.88233333333334,-2.3823333333333334
CARI,2018-06-18T12:00:00Z,347.85333333333335,CARI,NA,35.97,73.88166666666666,-2.404333333333333
CARI,2018-06-18T12:15:00Z,324.22866666666664,CARI,NA,35.91533333333333,73.90033333333334,-2.4323333333333332
CARI,2018-06-18T12:30:00Z,333.584,CARI,NA,35.900666666666666,73.89833333333334,-2.5083333333333333
CARI,2018-06-18T12:45:00Z,353.09866666666665,CARI,NA,35.894,73.85566666666666,-2.505333333333333
CARI,2018-06-18T13:00:00Z,335.824,CARI,NA,35.845333333333336,73.82033333333334,-2.4366666666666665
CARI,2018-06-18T13:15:00Z,342.1166666666667,CARI,NA,35.812666666666665,73.78433333333334,-2.5056666666666665
CARI,2018-06-18T13:30:00Z,341.35066666666665,CARI,NA,35.742,73.73533333333333,-2.531
CARI,2018-06-18T13:45:00Z,346.17533333333336,CARI,NA,35.742,73.68333333333334,-2.4886666666666666
CARI,2018-06-18T14:00:00Z,335.0833333333333,CARI,NA,35.720666666666666,73.63833333333334,-2.489
CARI,2018-06-18T14:15:00Z,347.99066666666664,CARI,NA,35.730666666666664,73.585,-2.3606666666666665
CARI,2018-06-18T14:30:00Z,340.724,CARI,NA,35.686,73.595,-1.676
CARI,2018-06-18T14:45:00Z,345.022,CARI,NA,35.546,73.58033333333333,-1.1893333333333334
CARI,2018-06-18T15:00:00Z,343.7713333333333,CARI,NA,35.49333333333333,73.546,-1.512
CARI,2018-06-18T15:15:00Z,341.692,CARI,NA,35.49733333333334,73.48666666666666,-1.8756666666666666
CARI,2018-06-18T15:30:00Z,349.54333333333335,CARI,NA,35.38,73.431,-1.519
CARI,2018-06-18T15:45:00Z,341.5373333333333,CARI,NA,35.322,73.384,-1.9243333333333335
CARI,2018-06-18T16:00:00Z,349.12533333333334,CARI,NA,35.318666666666665,73.34933333333333,-1.6966666666666668
CARI,2018-06-18T16:15:00Z,339.306,CARI,NA,35.176,73.32566666666666,-1.776
CARI,2018-06-18T16:30:00Z,334.09133333333335,CARI,NA,35.08733333333333,73.29133333333333,-2.001333333333333
CARI,2018-06-18T16:45:00Z,336.35266666666666,CARI,NA,35.032666666666664,73.25966666666666,-1.5766666666666667
CARI,2018-06-18T17:00:00Z,342.046,CARI,NA,34.90266666666667,73.22366666666667,-1.361
CARI,2018-06-18T17:15:00Z,347.6933333333333,CARI,NA,34.81666666666667,73.194,-1.493
CARI,2018-06-18T17:30:00Z,336.02933333333334,CARI,NA,34.892,73.194,-1.5866666666666667
CARI,2018-06-18T17:45:00Z,336.86466666666666,CARI,NA,34.821333333333335,73.181,-1.3163333333333334
CARI,2018-06-18T18:00:00Z,337.112,CARI,NA,34.77333333333333,73.17266666666667,-1.158
CARI,2018-06-18T18:15:00Z,346.18466666666666,CARI,NA,34.849333333333334,73.185,-1.03
CARI,2018-06-18T18:30:00Z,339.08866666666665,CARI,NA,34.85666666666667,73.16533333333334,-0.5996666666666667
CARI,2018-06-18T18:45:00Z,341.49733333333336,CARI,NA,34.73866666666667,73.15066666666667,-0.5783333333333334
CARI,2018-06-18T19:00:00Z,344.8113333333333,CARI,NA,34.791333333333334,73.167,-0.9343333333333333
CARI,2018-06-18T19:15:00Z,337.04133333333334,CARI,NA,34.968666666666664,73.16799999999999,-1.353
CARI,2018-06-18T19:30:00Z,334.2153333333333,CARI,NA,35.44133333333333,73.07413793103449,-1.5473333333333332
CARI,2018-06-18T19:45:00Z,337.4546666666667,CARI,NA,35.153333333333336,73.19,-1.6776666666666666
CARI,2018-06-18T20:00:00Z,343.084,CARI,NA,35.25,73.22566666666667,-1.722
CARI,2018-06-18T20:15:00Z,343.24333333333334,CARI,NA,35.31133333333333,73.193,-1.6193333333333333
CARI,2018-06-18T20:30:00Z,336.3686666666667,CARI,NA,NA,73.203,-0.9936666666666667
CARI,2018-06-18T20:45:00Z,332.9286666666667,CARI,NA,35.32266666666666,73.236,-0.735
CARI,2018-06-18T21:00:00Z,345.26,CARI,NA,35.30466666666666,73.30966666666667,-1.065
CARI,2018-06-18T21:15:00Z,346.614,CARI,NA,35.492666666666665,73.37,-0.9136666666666667
CARI,2018-06-18T21:30:00Z,339.29066666666665,CARI,NA,35.39,73.39666666666668,-0.6683333333333333
CARI,2018-06-18T21:45:00Z,334.11533333333335,CARI,NA,35.33866666666667,73.42033333333333,-0.8310000000000001
CARI,2018-06-18T22:00:00Z,318.09066666666666,CARI,NA,35.461333333333336,73.477,-1.2293333333333334
CARI,2018-06-18T22:15:00Z,335.57466666666664,CARI,NA,35.594,73.53166666666667,-1.5436666666666667
CARI,2018-06-18T22:30:00Z,326.944,CARI,NA,35.693333333333335,73.59933333333333,-1.7826666666666666
CARI,2018-06-18T22:45:00Z,343.1433333333333,CARI,NA,35.764,73.67333333333333,-1.9153333333333333
CARI,2018-06-18T23:00:00Z,317.488,CARI,NA,35.81066666666667,73.72633333333333,-1.9933333333333334
CARI,2018-06-18T23:15:00Z,313.12733333333335,CARI,NA,35.82533333333333,73.769,-1.952
CARI,2018-06-18T23:30:00Z,339.18266666666665,CARI,NA,35.833333333333336,73.81733333333334,-1.9013333333333333
CARI,2018-06-18T23:45:00Z,334.89,CARI,NA,35.864666666666665,73.855,-1.899
CARI,2018-06-19T00:00:00Z,334.92133333333334,CARI,NA,35.87466666666667,73.88366666666667,-1.474
CARI,2018-06-19T00:15:00Z,330.35533333333336,CARI,NA,35.760666666666665,73.90433333333333,-0.43
CARI,2018-06-19T00:30:00Z,328.49666666666667,CARI,NA,35.498,73.97566666666667,1.4466666666666665
CARI,2018-06-19T00:45:00Z,338.318,CARI,NA,34.96933333333333,74.04633333333334,2.1
CARI,2018-06-19T01:00:00Z,331.8426666666667,CARI,NA,35.02466666666667,74.03533333333334,0.6393333333333333
CARI,2018-06-19T01:15:00Z,332.7873333333333,CARI,NA,35.45733333333333,74.02266666666667,-0.388
CARI,2018-06-19T01:30:00Z,324.78066666666666,CARI,NA,35.949333333333335,73.90689655172415,-0.768
CARI,2018-06-19T01:45:00Z,329.68266666666665,CARI,NA,35.562666666666665,73.93066666666667,-0.751
CARI,2018-06-19T02:00:00Z,324.322,CARI,NA,35.513333333333335,73.764,0.21933333333333332
CARI,2018-06-19T02:15:00Z,325.91266666666667,CARI,NA,35.129333333333335,74.039,0.6373333333333333
CARI,2018-06-19T02:30:00Z,338.6773333333333,CARI,NA,35.14333333333333,74.10133333333333,-0.04233333333333337
CARI,2018-06-19T02:45:00Z,344.5346666666667,CARI,NA,35.304,74.21766666666666,-0.31833333333333336
CARI,2018-06-19T03:00:00Z,333.55333333333334,CARI,NA,35.256,74.22066666666666,-0.4813333333333334
CARI,2018-06-19T03:15:00Z,334.6893333333333,CARI,NA,35.326,74.25166666666667,-0.664
CARI,2018-06-19T03:30:00Z,331.714,CARI,NA,35.321333333333335,74.29066666666667,-0.7856666666666666
CARI,2018-06-19T03:45:00Z,332.84000000000003,CARI,NA,35.32666666666667,74.316,-0.8923333333333333
CARI,2018-06-19T04:00:00Z,334.932,CARI,NA,35.300666666666665,74.42033333333333,-1.2613333333333334
CARI,2018-06-19T04:15:00Z,332.97066666666666,CARI,NA,35.412,74.437,-1.5023333333333333
CARI,2018-06-19T04:30:00Z,343.1773333333333,CARI,NA,35.43,74.46066666666667,-1.5253333333333334
CARI,2018-06-19T04:45:00Z,325.26733333333334,CARI,NA,35.414,74.49666666666667,-1.568
CARI,2018-06-19T05:00:00Z,342.484,CARI,NA,35.41866666666667,74.51566666666666,-1.679
CARI,2018-06-19T05:15:00Z,326.95533333333333,CARI,NA,35.45933333333333,74.52333333333334,-1.8006666666666666
CARI,2018-06-19T05:30:00Z,333.54200000000003,CARI,NA,35.480666666666664,74.52533333333334,-1.8856666666666666
CARI,2018-06-19T05:45:00Z,337.24066666666664,CARI,NA,35.47266666666667,74.522,-1.9533333333333334
CARI,2018-06-19T06:00:00Z,333.04,CARI,NA,35.480666666666664,74.49066666666667,-1.981
CARI,2018-06-19T06:15:00Z,323.1453333333333,CARI,NA,35.474666666666664,74.47966666666667,-2.0576666666666665
CARI,2018-06-19T06:30:00Z,342.5566666666667,CARI,NA,35.44466666666666,74.47866666666667,-2.054333333333333
CARI,2018-06-19T06:45:00Z,327.674,CARI,NA,35.455999999999996,74.495,-2.143666666666667
CARI,2018-06-19T07:00:00Z,330.2746666666667,CARI,NA,35.436,74.503,-2.139
CARI,2018-06-19T07:15:00Z,320.092,CARI,NA,35.40533333333333,74.50333333333333,-2.1363333333333334
CARI,2018-06-19T07:30:00Z,333.0726666666667,CARI,NA,35.39266666666666,74.49,-2.1573333333333333
CARI,2018-06-19T07:45:00Z,326.822,CARI,NA,35.33866666666667,74.50066666666666,-2.177
CARI,2018-06-19T08:00:00Z,326.33733333333333,CARI,NA,35.284,74.48966666666666,-2.201
CARI,2018-06-19T08:15:00Z,331.9746666666667,CARI,NA,35.204,74.45866666666667,-2.2693333333333334
CARI,2018-06-19T08:30:00Z,339.702,CARI,NA,35.14533333333333,74.42533333333333,-2.2436666666666665
CARI,2018-06-19T08:45:00Z,337.974,CARI,NA,35.074666666666666,74.413,-2.295
CARI,2018-06-19T09:00:00Z,333.15866666666665,CARI,NA,35.03666666666667,74.36033333333333,-2.318
CARI,2018-06-19T09:15:00Z,334.45933333333335,CARI,NA,34.97,74.34766666666667,-2.332333333333333
CARI,2018-06-19T09:30:00Z,338.6906666666667,CARI,NA,34.849333333333334,74.31366666666666,-2.336333333333333
CARI,2018-06-19T09:45:00Z,338.4186666666667,CARI,NA,34.794,74.26166666666667,-2.349666666666667
CARI,2018-06-19T10:00:00Z,343.04333333333335,CARI,NA,34.7,74.276,-2.373666666666667
CARI,2018-06-19T10:15:00Z,335.12466666666666,CARI,NA,34.56733333333333,74.28999999999999,-2.318
CARI,2018-06-19T10:30:00Z,326.1213333333333,CARI,NA,34.53066666666667,74.28833333333333,-2.3633333333333333
CARI,2018-06-19T10:45:00Z,331.16133333333335,CARI,NA,34.470666666666666,74.26433333333333,-2.3886666666666665
CARI,2018-06-19T11:00:00Z,360.5686666666667,CARI,NA,34.358,74.211,-2.3556666666666666
CARI,2018-06-19T11:15:00Z,321.942,CARI,NA,34.24,74.145,-2.4133333333333336
CARI,2018-06-19T11:30:00Z,333.6073333333333,CARI,NA,34.04666666666667,74.111,-2.4763333333333333
