"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU"
"7424",2021-08-11 07:45:00,-10.5433333333333,319.764092697762,"FRCH",2021-08-11,21.5436363636364,103.116666666667,38.9733333333333
"7425",2021-08-11 08:00:00,-10.548,319.764092697762,"FRCH",2021-08-11,21.5618181818182,103.08,28.04
"7426",2021-08-11 08:15:00,-10.5733333333333,317.39046873241,"FRCH",2021-08-11,21.5809090909091,103.166666666667,37.2316666666667
"7427",2021-08-11 08:30:00,-10.518,316.531143859262,"FRCH",2021-08-11,21.5654545454545,103.18,51.482
"7428",2021-08-11 08:45:00,-10.515,319.764092697762,"FRCH",2021-08-11,21.5609090909091,103.133333333333,24.1933333333333
"7429",2021-08-11 09:00:00,-10.566,318.835441122312,"FRCH",2021-08-11,21.5090909090909,103.08,33.782
"7430",2021-08-11 09:15:00,-10.53,319.247771883325,"FRCH",2021-08-11,21.4790909090909,103.133333333333,45.825
"7431",2021-08-11 09:30:00,-10.51,320.211086809912,"FRCH",2021-08-11,21.4627272727273,103.166666666667,51.5616666666667
"7432",2021-08-11 09:45:00,-10.544,320.211086809912,"FRCH",2021-08-11,21.4345454545455,103.16,42.592
"7433",2021-08-11 10:00:00,-10.515,317.906789546862,"FRCH",2021-08-11,21.4336363636364,103.1,37.4383333333333
"7434",2021-08-11 11:30:00,60.832,315.567828932661,"FRCH",2021-08-11,21.3209090909091,105.4,16.324
"7435",2021-08-11 11:45:00,60.8616666666667,316.496480508096,"FRCH",2021-08-11,21.2654545454545,105.266666666667,14.5983333333333
"7436",2021-08-11 12:00:00,60.958,317.012801322562,"FRCH",2021-08-11,21.2327272727273,105.24,15.352
"7437",2021-08-11 12:15:00,61.0233333333333,316.049486395961,"FRCH",2021-08-11,21.2318181818182,105.15,14.4566666666667
"7438",2021-08-11 12:30:00,60.754,314.673840708347,"FRCH",2021-08-11,21.1927272727273,105.08,15.478
"7439",2021-08-11 12:45:00,60.8633333333333,315.120834820496,"FRCH",2021-08-11,21.1490909090909,105.033333333333,14.115
"7440",2021-08-11 13:00:00,60.66,314.63917735721,"FRCH",2021-08-11,21.0890909090909,104.94,16.224
"7441",2021-08-11 13:15:00,60.5966666666667,313.710525781775,"FRCH",2021-08-11,21.0845454545455,104.85,15.355
"7442",2021-08-11 13:30:00,60.286,312.33488009416,"FRCH",2021-08-11,21.0718181818182,104.82,16.338
"7443",2021-08-11 13:45:00,60.28,311.406228518696,"FRCH",2021-08-11,21.0136363636364,104.75,15.51
"7444",2021-08-11 14:00:00,60.158,312.33488009416,"FRCH",2021-08-11,21.0009090909091,104.68,15.506
"7445",2021-08-11 14:15:00,60.1683333333333,310.030582831096,"FRCH",2021-08-11,21.0172727272727,104.616666666667,16.25
"7446",2021-08-11 14:30:00,60.12,311.371565167559,"FRCH",2021-08-11,20.98,104.54,16.65
"7447",2021-08-11 14:45:00,60.0383333333333,310.477576943245,"FRCH",2021-08-11,20.9545454545455,104.45,15.48
"7448",2021-08-11 15:00:00,59.926,309.548925367795,"FRCH",2021-08-11,20.9463636363636,104.38,15.402
"7449",2021-08-11 15:15:00,59.8416666666667,308.585610441223,"FRCH",2021-08-11,20.9072727272727,104.266666666667,15.6516666666667
"7450",2021-08-11 15:30:00,59.81,307.656958865758,"FRCH",2021-08-11,20.8772727272727,104.24,14.736
"7451",2021-08-11 15:45:00,59.6683333333333,307.244628104745,"FRCH",2021-08-11,20.8772727272727,104.166666666667,15.4716666666667
"7452",2021-08-11 16:00:00,59.412,306.315976529295,"FRCH",2021-08-11,20.8172727272727,104.14,16.102
"7453",2021-08-11 16:15:00,59.4916666666667,307.175301402458,"FRCH",2021-08-11,20.8109090909091,104.033333333333,20.6683333333333
"7454",2021-08-11 16:30:00,59.45,305.352661602694,"FRCH",2021-08-11,20.8018181818182,103.98,15.23
"7455",2021-08-11 16:45:00,59.2583333333333,304.905667490544,"FRCH",2021-08-11,20.8390909090909,103.866666666667,15.0866666666667
"7456",2021-08-11 17:00:00,59.426,305.352661602694,"FRCH",2021-08-11,20.7909090909091,103.84,16.254
"7457",2021-08-11 17:15:00,59.2666666666667,304.424010027244,"FRCH",2021-08-11,20.7736363636364,103.733333333333,17.5433333333333
"7458",2021-08-11 17:30:00,59.298,303.048364339644,"FRCH",2021-08-11,20.7763636363636,103.66,17.968
"7459",2021-08-11 17:45:00,59.435,302.532043525222,"FRCH",2021-08-11,20.77,103.566666666667,20.4966666666667
"7460",2021-08-11 18:00:00,59.406,302.119712764208,"FRCH",2021-08-11,20.7490909090909,103.5,16.582
"7461",2021-08-11 18:15:00,59.1583333333333,302.566706876358,"FRCH",2021-08-11,20.7836363636364,103.433333333333,19.5616666666667
"7462",2021-08-11 18:30:00,59.192,299.815415501143,"FRCH",2021-08-11,20.7472727272727,103.34,18.292
"7463",2021-08-11 18:45:00,59.0766666666667,300.297072964444,"FRCH",2021-08-11,20.7209090909091,103.25,17.6616666666667
"7464",2021-08-11 19:00:00,59.16,300.709403725443,"FRCH",2021-08-11,20.7254545454545,103.18,18.14
"7465",2021-08-11 19:15:00,59.0783333333333,299.780752149993,"FRCH",2021-08-11,20.7281818181818,103.133333333333,18.2666666666667
"7466",2021-08-11 19:30:00,58.994,300.227746262142,"FRCH",2021-08-11,20.7072727272727,103.06,16.918
"7467",2021-08-11 19:45:00,59.0216666666667,298.405106462393,"FRCH",2021-08-11,20.7181818181818,103.033333333333,22.705
"7468",2021-08-11 20:00:00,59.024,297.476454886943,"FRCH",2021-08-11,20.6936363636364,102.96,17.338
"7469",2021-08-11 20:15:00,59.0216666666667,298.370443111256,"FRCH",2021-08-11,20.7154545454545,102.933333333333,18.4183333333333
"7470",2021-08-11 20:30:00,58.802,297.888785647971,"FRCH",2021-08-11,20.7409090909091,102.86,17.614
"7471",2021-08-11 20:45:00,58.7166666666667,296.96013407252,"FRCH",2021-08-11,20.69,102.85,18.3483333333333
"7472",2021-08-11 21:00:00,58.644,297.441791535821,"FRCH",2021-08-11,20.7063636363636,102.78,18.768
"7473",2021-08-11 21:15:00,58.33,296.513139960356,"FRCH",2021-08-11,20.7563636363636,102.733333333333,19.7666666666667
"7474",2021-08-11 21:30:00,58.234,294.208842697291,"FRCH",2021-08-11,20.7272727272727,102.64,19.726
"7475",2021-08-11 21:45:00,58.2116666666667,296.031482497056,"FRCH",2021-08-11,20.7745454545455,102.633333333333,27.2083333333333
"7476",2021-08-11 22:00:00,58.196,295.137494272742,"FRCH",2021-08-11,20.7727272727273,102.56,18.114
"7477",2021-08-11 22:15:00,58.1866666666667,293.280191121841,"FRCH",2021-08-11,20.81,102.533333333333,19.7016666666667
"7478",2021-08-11 22:30:00,58.058,293.692521882855,"FRCH",2021-08-11,20.8245454545455,102.54,19.036
"7479",2021-08-11 22:45:00,57.9683333333333,294.208842697291,"FRCH",2021-08-11,20.8518181818182,102.533333333333,19.8383333333333
"7480",2021-08-11 23:00:00,58.15,292.351539546406,"FRCH",2021-08-11,20.8809090909091,102.5,21.566
"7481",2021-08-11 23:15:00,57.9666666666667,291.86988208312,"FRCH",2021-08-11,20.9036363636364,102.466666666667,22.3
"7482",2021-08-11 23:30:00,57.8,290.906567156519,"FRCH",2021-08-11,20.9290909090909,102.46,19.686
"7483",2021-08-11 23:45:00,57.9216666666667,292.316876195269,"FRCH",2021-08-11,20.9618181818182,102.45,19.8916666666667
"7484",2021-08-12 00:00:00,57.75,291.86988208312,"FRCH",2021-08-12,20.9809090909091,102.44,21.92
"7485",2021-08-12 00:15:00,57.5966666666667,290.941230507655,"FRCH",2021-08-12,21.0354545454545,102.433333333333,21.7033333333333
"7486",2021-08-12 00:30:00,57.354,291.388224619819,"FRCH",2021-08-12,21.0745454545455,102.46,23.248
"7487",2021-08-12 00:45:00,57.2566666666667,288.636933244605,"FRCH",2021-08-12,21.0636363636364,102.516666666667,22.8666666666667
"7488",2021-08-12 01:00:00,57.188,290.459573044354,"FRCH",2021-08-12,21.1045454545455,102.54,23.752
"7489",2021-08-12 01:15:00,57.2083333333333,289.56558482004,"FRCH",2021-08-12,21.1227272727273,102.55,21.7666666666667
"7490",2021-08-12 01:30:00,57.29,290.459573044354,"FRCH",2021-08-12,21.1681818181818,102.58,26.216
"7491",2021-08-12 01:45:00,57.1716666666667,288.18993913244,"FRCH",2021-08-12,21.1590909090909,102.65,20.1183333333333
"7492",2021-08-12 02:00:00,57.264,290.047242283341,"FRCH",2021-08-12,21.2190909090909,102.68,22.788
"7493",2021-08-12 02:15:00,56.9066666666667,288.602269893439,"FRCH",2021-08-12,21.2718181818182,102.75,20.2366666666667
"7494",2021-08-12 02:30:00,56.926,288.636933244605,"FRCH",2021-08-12,21.2654545454545,102.82,22.66
"7495",2021-08-12 02:45:00,56.755,289.977915581054,"FRCH",2021-08-12,21.2745454545455,102.85,22.295
"7496",2021-08-12 03:00:00,56.826,290.047242283341,"FRCH",2021-08-12,21.3309090909091,102.86,21.034
"7497",2021-08-12 03:15:00,56.8316666666667,289.56558482004,"FRCH",2021-08-12,21.3390909090909,102.916666666667,22.3533333333333
"7498",2021-08-12 03:30:00,56.718,291.86988208312,"FRCH",2021-08-12,21.38,102.96,20.592
"7499",2021-08-12 03:45:00,56.3683333333333,291.86988208312,"FRCH",2021-08-12,21.3881818181818,103,20.05
"7500",2021-08-12 04:00:00,56.156,292.798533658555,"FRCH",2021-08-12,21.4354545454545,103.08,20.29
"7501",2021-08-12 04:15:00,56.175,291.388224619819,"FRCH",2021-08-12,21.4545454545455,103.133333333333,19.72
"7502",2021-08-12 04:30:00,55.87,291.835218731969,"FRCH",2021-08-12,21.4481818181818,103.18,20.04
"7503",2021-08-12 04:45:00,56.0916666666667,291.835218731969,"FRCH",2021-08-12,21.48,103.166666666667,20.0833333333333
"7504",2021-08-12 05:00:00,56.216,291.904545434241,"FRCH",2021-08-12,21.5409090909091,103.24,21.828
"7505",2021-08-12 05:15:00,55.7683333333333,291.86988208312,"FRCH",2021-08-12,21.5118181818182,103.25,20.2833333333333
"7506",2021-08-12 05:30:00,55.746,291.422887970955,"FRCH",2021-08-12,21.5263636363636,103.24,20.766
"7507",2021-08-12 05:45:00,55.715,291.86988208312,"FRCH",2021-08-12,21.5472727272727,103.35,20.8516666666667
"7508",2021-08-12 06:00:00,55.788,291.388224619819,"FRCH",2021-08-12,21.5845454545455,103.36,19.85
"7509",2021-08-12 06:15:00,55.9416666666667,292.351539546406,"FRCH",2021-08-12,21.5681818181818,103.25,20.2383333333333
"7510",2021-08-12 06:30:00,55.618,290.012578932205,"FRCH",2021-08-12,21.5954545454545,103.28,19.968
"7511",2021-08-12 06:45:00,55.61,290.012578932205,"FRCH",2021-08-12,21.6045454545455,103.433333333333,20.08
"7512",2021-08-12 07:00:00,55.46,292.316876195269,"FRCH",2021-08-12,21.6590909090909,103.64,18.514
"7513",2021-08-12 07:15:00,55.6483333333333,292.316876195269,"FRCH",2021-08-12,21.6409090909091,103.833333333333,18.905
"7514",2021-08-12 07:30:00,55.744,291.86988208312,"FRCH",2021-08-12,21.6509090909091,103.92,19.284
"7515",2021-08-12 07:45:00,55.5833333333333,291.422887970955,"FRCH",2021-08-12,21.6636363636364,104.033333333333,18.215
"7516",2021-08-12 08:00:00,55.686,292.351539546406,"FRCH",2021-08-12,21.6354545454545,104.14,16.324
"7517",2021-08-12 08:15:00,55.5816666666667,292.351539546406,"FRCH",2021-08-12,21.65,104.25,16.7683333333333
"7518",2021-08-12 08:30:00,55.776,292.316876195269,"FRCH",2021-08-12,21.6554545454545,104.34,16.766
"7519",2021-08-12 08:45:00,55.84,290.494236395505,"FRCH",2021-08-12,21.6581818181818,104.433333333333,18.565
"7520",2021-08-12 09:00:00,55.976,292.316876195269,"FRCH",2021-08-12,21.6854545454545,104.46,16.044
"7521",2021-08-12 09:15:00,56.2,290.494236395505,"FRCH",2021-08-12,21.6954545454545,104.516666666667,15.8933333333333
"7522",2021-08-12 09:30:00,56.254,290.047242283341,"FRCH",2021-08-12,21.6709090909091,104.54,14.538
"7523",2021-08-12 09:45:00,56.28,289.977915581054,"FRCH",2021-08-12,21.6863636363636,104.566666666667,15.5483333333333
"7524",2021-08-12 10:00:00,56.264,289.530921468904,"FRCH",2021-08-12,21.6718181818182,104.6,15.614
"7525",2021-08-12 10:15:00,56.275,290.012578932205,"FRCH",2021-08-12,21.6509090909091,104.633333333333,14.8516666666667
"7526",2021-08-12 10:30:00,56.302,289.530921468904,"FRCH",2021-08-12,21.6427272727273,104.64,14.872
"7527",2021-08-12 10:45:00,56.2183333333333,290.941230507655,"FRCH",2021-08-12,21.6209090909091,104.666666666667,17.24
"7528",2021-08-12 11:00:00,56.206,290.459573044354,"FRCH",2021-08-12,21.6372727272727,104.68,15.756
"7529",2021-08-12 11:15:00,56.3616666666667,291.86988208312,"FRCH",2021-08-12,21.6209090909091,104.733333333333,15.6233333333333
"7530",2021-08-12 11:30:00,56.064,289.56558482004,"FRCH",2021-08-12,21.5763636363636,104.76,15.018
"7531",2021-08-12 11:45:00,56.28,291.86988208312,"FRCH",2021-08-12,21.5909090909091,104.8,15.22
"7532",2021-08-12 12:00:00,56.454,290.012578932205,"FRCH",2021-08-12,21.5618181818182,104.82,15.342
"7533",2021-08-12 12:15:00,56.2783333333333,290.941230507655,"FRCH",2021-08-12,21.5363636363636,104.75,13.2616666666667
"7534",2021-08-12 12:30:00,56.186,290.459573044354,"FRCH",2021-08-12,21.5254545454545,104.78,14.756
"7535",2021-08-12 12:45:00,56.1933333333333,291.835218731969,"FRCH",2021-08-12,21.5018181818182,104.75,13.8333333333333
"7536",2021-08-12 13:00:00,55.698,291.353561268668,"FRCH",2021-08-12,21.4590909090909,104.68,13.666
"7537",2021-08-12 13:15:00,55.8083333333333,290.424909693218,"FRCH",2021-08-12,21.4627272727273,104.65,14.3166666666667
"7538",2021-08-12 13:30:00,55.73,290.494236395505,"FRCH",2021-08-12,21.4281818181818,104.56,14.792
"7539",2021-08-12 13:45:00,55.8366666666667,290.906567156519,"FRCH",2021-08-12,21.4227272727273,104.533333333333,13.27
"7540",2021-08-12 14:00:00,55.792,289.977915581054,"FRCH",2021-08-12,21.3627272727273,104.52,31.646
"7541",2021-08-12 14:15:00,55.89,288.602269893439,"FRCH",2021-08-12,21.3909090909091,104.483333333333,14.9516666666667
"7542",2021-08-12 14:30:00,55.594,290.941230507655,"FRCH",2021-08-12,21.3927272727273,104.5,15.66
"7543",2021-08-12 14:45:00,55.42,289.56558482004,"FRCH",2021-08-12,21.3545454545455,104.45,14.1316666666667
"7544",2021-08-12 15:00:00,55.282,289.530921468904,"FRCH",2021-08-12,21.3281818181818,104.44,13.946
"7545",2021-08-12 15:15:00,55.2466666666667,290.012578932205,"FRCH",2021-08-12,21.35,104.433333333333,15.0666666666667
"7546",2021-08-12 15:30:00,55.224,288.636933244605,"FRCH",2021-08-12,21.3218181818182,104.36,14.176
"7547",2021-08-12 15:45:00,54.7666666666667,289.943252229918,"FRCH",2021-08-12,21.3136363636364,104.35,17.2083333333333
"7548",2021-08-12 16:00:00,54.96,289.530921468904,"FRCH",2021-08-12,21.3272727272727,104.36,14.544
"7549",2021-08-12 16:15:00,54.7083333333333,289.943252229918,"FRCH",2021-08-12,21.3272727272727,104.366666666667,15.6916666666667
"7550",2021-08-12 16:30:00,54.696,289.496258117753,"FRCH",2021-08-12,21.2981818181818,104.36,16.314
"7551",2021-08-12 16:45:00,54.5916666666667,288.636933244605,"FRCH",2021-08-12,21.2990909090909,104.35,17.2133333333333
"7552",2021-08-12 17:00:00,54.564,290.528899746641,"FRCH",2021-08-12,21.2909090909091,104.34,17.242
"7553",2021-08-12 17:15:00,54.4083333333333,290.424909693218,"FRCH",2021-08-12,21.2454545454545,104.333333333333,14.9483333333333
"7554",2021-08-12 17:30:00,54.334,289.530921468904,"FRCH",2021-08-12,21.2409090909091,104.32,15.686
"7555",2021-08-12 17:45:00,54.23,289.014600654453,"FRCH",2021-08-12,21.2209090909091,104.266666666667,17.5366666666667
"7556",2021-08-12 18:00:00,54.15,289.530921468904,"FRCH",2021-08-12,21.2554545454545,104.26,16.266
"7557",2021-08-12 18:15:00,54.115,289.943252229918,"FRCH",2021-08-12,21.2718181818182,104.25,20.2533333333333
"7558",2021-08-12 18:30:00,53.918,288.155275781304,"FRCH",2021-08-12,21.2709090909091,104.24,16.674
"7559",2021-08-12 18:45:00,53.8216666666667,290.012578932205,"FRCH",2021-08-12,21.2727272727273,104.25,18.465
"7560",2021-08-12 19:00:00,53.374,289.977915581054,"FRCH",2021-08-12,21.2636363636364,104.22,19.584
"7561",2021-08-12 19:15:00,53.3283333333333,289.049264005604,"FRCH",2021-08-12,21.2572727272727,104.233333333333,18.2233333333333
"7562",2021-08-12 19:30:00,50.138,287.226624205839,"FRCH",2021-08-12,21.26,104.24,23.048
"7563",2021-08-12 19:45:00,51.9216666666667,287.70828166914,"FRCH",2021-08-12,21.2472727272727,104.166666666667,20.4366666666667
"7564",2021-08-12 20:00:00,52.59,289.08392735674,"FRCH",2021-08-12,21.2454545454545,104.22,18.64
"7565",2021-08-12 20:15:00,52.8433333333333,288.602269893439,"FRCH",2021-08-12,21.2636363636364,104.166666666667,18.445
"7566",2021-08-12 20:30:00,52.75,288.120612430139,"FRCH",2021-08-12,21.2772727272727,104.14,18.36
"7567",2021-08-12 20:45:00,52.7433333333333,288.602269893439,"FRCH",2021-08-12,21.3018181818182,104.166666666667,18.6066666666667
"7568",2021-08-12 21:00:00,52.968,288.18993913244,"FRCH",2021-08-12,21.3163636363636,104.16,19.188
"7569",2021-08-12 21:15:00,53.0016666666667,288.636933244605,"FRCH",2021-08-12,21.3509090909091,104.15,19.7916666666667
"7570",2021-08-12 21:30:00,52.476,288.636933244605,"FRCH",2021-08-12,21.3890909090909,104.18,20.788
"7571",2021-08-12 21:45:00,52.5,289.08392735674,"FRCH",2021-08-12,21.3563636363636,104.166666666667,17.8616666666667
"7572",2021-08-12 22:00:00,52.66,289.049264005604,"FRCH",2021-08-12,21.3563636363636,104.2,19.034
"7573",2021-08-12 22:15:00,52.6933333333333,289.977915581054,"FRCH",2021-08-12,21.34,104.166666666667,20.0033333333333
"7574",2021-08-12 22:30:00,52.63,289.530921468904,"FRCH",2021-08-12,21.3663636363636,104.18,20.71
"7575",2021-08-12 22:45:00,52.56,287.70828166914,"FRCH",2021-08-12,21.3972727272727,104.216666666667,20.5716666666667
"7576",2021-08-12 23:00:00,52.636,288.602269893439,"FRCH",2021-08-12,21.4118181818182,104.2,19.78
"7577",2021-08-12 23:15:00,52.1333333333333,289.049264005604,"FRCH",2021-08-12,21.4554545454545,104.233333333333,19.9033333333333
"7578",2021-08-12 23:30:00,52.344,286.77963009369,"FRCH",2021-08-12,21.4909090909091,104.24,20.406
"7579",2021-08-12 23:45:00,52.5083333333333,287.226624205839,"FRCH",2021-08-12,21.4945454545455,104.25,19.6166666666667
"7580",2021-08-13 00:00:00,52.418,288.155275781304,"FRCH",2021-08-13,21.5445454545455,104.28,19.434
"7581",2021-08-13 00:15:00,52.4133333333333,288.636933244605,"FRCH",2021-08-13,21.5463636363636,104.316666666667,23.2583333333333
"7582",2021-08-13 00:30:00,52.39,287.673618318004,"FRCH",2021-08-13,21.6218181818182,104.32,20.758
"7583",2021-08-13 00:45:00,52.4216666666667,289.049264005604,"FRCH",2021-08-13,21.63,104.333333333333,22.8066666666667
"7584",2021-08-13 01:00:00,51.658,288.155275781304,"FRCH",2021-08-13,21.6563636363636,104.36,21.212
"7585",2021-08-13 01:15:00,51.9716666666667,287.70828166914,"FRCH",2021-08-13,21.7,104.366666666667,23.9866666666667
"7586",2021-08-13 01:30:00,51.95,289.049264005604,"FRCH",2021-08-13,21.7327272727273,104.38,19.814
"7587",2021-08-13 01:45:00,52.0233333333333,288.155275781304,"FRCH",2021-08-13,21.7654545454545,104.366666666667,19.6283333333333
"7588",2021-08-13 02:00:00,51.916,289.049264005604,"FRCH",2021-08-13,21.7963636363636,104.38,19.864
"7589",2021-08-13 02:15:00,52.26,288.120612430139,"FRCH",2021-08-13,21.8236363636364,104.366666666667,20.6266666666667
"7590",2021-08-13 02:30:00,51.844,289.977915581054,"FRCH",2021-08-13,21.84,104.38,19.634
"7591",2021-08-13 02:45:00,51.9716666666667,292.763870307419,"FRCH",2021-08-13,21.8863636363636,104.4,19.8866666666667
"7592",2021-08-13 03:00:00,51.9,290.906567156519,"FRCH",2021-08-13,21.9381818181818,104.42,20.82
"7593",2021-08-13 03:15:00,51.75,291.353561268668,"FRCH",2021-08-13,21.9972727272727,104.45,20.2216666666667
"7594",2021-08-13 03:30:00,51.946,290.906567156519,"FRCH",2021-08-13,22.0018181818182,104.44,20.63
"7595",2021-08-13 03:45:00,52.0133333333333,290.012578932205,"FRCH",2021-08-13,22.0309090909091,104.45,19.825
"7596",2021-08-13 04:00:00,51.852,289.08392735674,"FRCH",2021-08-13,22.0572727272727,104.46,19.272
"7597",2021-08-13 04:15:00,51.9516666666667,290.459573044354,"FRCH",2021-08-13,22.0936363636364,104.45,19.8833333333333
"7598",2021-08-13 04:30:00,51.74,289.530921468904,"FRCH",2021-08-13,22.1181818181818,104.48,20.564
"7599",2021-08-13 04:45:00,51.76,291.835218731969,"FRCH",2021-08-13,22.1472727272727,104.533333333333,19.8283333333333
"7600",2021-08-13 05:00:00,51.686,290.459573044354,"FRCH",2021-08-13,22.2,104.56,21.87
"7601",2021-08-13 05:15:00,51.7283333333333,290.012578932205,"FRCH",2021-08-13,22.2118181818182,104.633333333333,19.55
"7602",2021-08-13 05:30:00,51.838,290.941230507655,"FRCH",2021-08-13,22.2181818181818,104.66,26.926
"7603",2021-08-13 05:45:00,51.6533333333333,290.459573044354,"FRCH",2021-08-13,22.2518181818182,104.733333333333,22.1833333333333
"7604",2021-08-13 06:00:00,51.624,291.835218731969,"FRCH",2021-08-13,22.2490909090909,104.76,21.434
"7605",2021-08-13 06:15:00,51.58,292.316876195269,"FRCH",2021-08-13,22.2509090909091,104.766666666667,23.7166666666667
"7606",2021-08-13 06:30:00,51.406,292.351539546406,"FRCH",2021-08-13,22.2836363636364,104.84,19.96
"7607",2021-08-13 06:45:00,51.83,292.763870307419,"FRCH",2021-08-13,22.2436363636364,104.85,22.1383333333333
"7608",2021-08-13 07:00:00,51.878,290.012578932205,"FRCH",2021-08-13,22.2681818181818,104.86,18.268
"7609",2021-08-13 07:15:00,51.665,290.459573044354,"FRCH",2021-08-13,22.2563636363636,104.85,18.7966666666667
