"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 58% discharge...979","20",-0.0345975837838544,58,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 60% discharge...980","20",0.0207494100763018,60,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 62% discharge...981","20",0.118732806158387,62,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 64% discharge...982","20",-0.0236641101130786,64,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 66% discharge...983","20",0.00530930015616093,66,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 68% discharge...984","20",0.0791564164640718,68,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 70% discharge...985","20",0.0787571216229701,70,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 72% discharge...986","20",0.133845171117666,72,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 74% discharge...987","20",-0.00757542278371548,74,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 76% discharge...988","20",-0.00615368600100552,76,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 78% discharge...989","20",0.0703779503561068,78,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 80% discharge...990","20",-0.0220593690645041,80,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 82% discharge...991","20",0.0224680096335131,82,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 84% discharge...992","20",-0.0670417761782772,84,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 86% discharge...993","20",0.0178363294255292,86,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 88% discharge...994","20",0.0018997587728351,88,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 90% discharge...995","20",0.0072550553767935,90,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 92% discharge...996","20",-0.0106451103836657,92,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 94% discharge...997","20",-0.067516547588245,94,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 96% discharge...998","20",-0.013061525150715,96,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 98% discharge...999","20",-0.0432345705046797,98,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 100% discharge...1000","20",0.248843435600036,100,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2023-08-19,231
"Interpolated HI for 2% discharge...1001","21",0.0978260869565207,2,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 4% discharge...1002","21",0.516983695652172,4,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 6% discharge...1003","21",0.493885869565217,6,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 8% discharge...1004","21",0.523097826086956,8,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 10% discharge...1005","21",0.358695652173906,10,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 12% discharge...1006","21",0.219429347826091,12,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 14% discharge...1007","21",0.27173913043478,14,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 16% discharge...1008","21",0.33355978260869,16,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 18% discharge...1009","21",0.42798913043478,18,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 20% discharge...1010","21",0.457880434782613,20,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 22% discharge...1011","21",0.49048913043477,22,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 24% discharge...1012","21",0.503396739130424,24,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 26% discharge...1013","21",0.569293478260875,26,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 28% discharge...1014","21",0.591032608695644,28,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 30% discharge...1015","21",0.586277173913032,30,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 32% discharge...1016","21",0.614130434782607,32,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 34% discharge...1017","21",0.648777173913044,34,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 36% discharge...1018","21",0.669157608695648,36,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 38% discharge...1019","21",0.694293478260862,38,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 40% discharge...1020","21",0.681385869565222,40,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 42% discharge...1021","21",0.69293478260869,42,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 44% discharge...1022","21",0.710597826086955,44,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 46% discharge...1023","21",0.501358695652165,46,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 48% discharge...1024","21",0.538043478260869,48,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 50% discharge...1025","21",0.560461956521731,50,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 52% discharge...1026","21",0.616847826086952,52,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 54% discharge...1027","21",0.763586956521737,54,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 56% discharge...1028","21",0.73709239130435,56,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 58% discharge...1029","21",0.721467391304343,58,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 60% discharge...1030","21",0.665760869565216,60,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 62% discharge...1031","21",0.540081521739128,62,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 64% discharge...1032","21",0.53600543478261,64,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 66% discharge...1033","21",0.538722826086948,66,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 68% discharge...1034","21",0.551630434782602,68,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 70% discharge...1035","21",0.524456521739128,70,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 72% discharge...1036","21",0.533967391304336,72,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 74% discharge...1037","21",0.525815217391301,74,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 76% discharge...1038","21",0.499320652173907,76,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 78% discharge...1039","21",0.510190217391302,78,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 80% discharge...1040","21",0.506793478260862,80,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 82% discharge...1041","21",0.502717391304338,82,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 84% discharge...1042","21",0.483016304347828,84,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 86% discharge...1043","21",0.465353260869555,86,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 88% discharge...1044","21",0.447010869565218,88,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 90% discharge...1045","21",0.432744565217392,90,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 92% discharge...1046","21",0.42934782608696,92,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 94% discharge...1047","21",0.407608695652176,94,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 96% discharge...1048","21",0.382472826086954,96,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 98% discharge...1049","21",0.374999999999997,98,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 100% discharge...1050","21",0.433423913043478,100,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2023-08-19,231
"Interpolated HI for 2% discharge...1051","22",-0.0456041977467981,2,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 4% discharge...1052","22",0.0826174185914912,4,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 6% discharge...1053","22",0.0804053706466386,6,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 8% discharge...1054","22",0.102294356705592,8,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 10% discharge...1055","22",0.227545141210968,10,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 12% discharge...1056","22",-0.142098358969082,12,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 14% discharge...1057","22",-0.0245768815268271,14,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 16% discharge...1058","22",-0.00900252070579721,16,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 18% discharge...1059","22",0.154959102834508,18,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 20% discharge...1060","22",0.175304799629611,20,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 22% discharge...1061","22",0.107245743093781,22,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 24% discharge...1062","22",0.0107387211276297,24,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 26% discharge...1063","22",-0.00479705746180353,26,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 28% discharge...1064","22",0.0468645506456111,28,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 30% discharge...1065","22",-0.00399969134214762,30,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 32% discharge...1066","22",-0.0241781984669993,32,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 34% discharge...1067","22",0.0565615515201396,34,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 36% discharge...1068","22",-0.0223391120942436,36,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 38% discharge...1069","22",-0.10376048150625,38,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 40% discharge...1070","22",-0.035135552240342,40,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 42% discharge...1071","22",-0.00895107773033627,42,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 44% discharge...1072","22",0.121534029528269,44,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 46% discharge...1073","22",-0.230863213128247,46,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 48% discharge...1074","22",0.0578862081382789,48,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 50% discharge...1075","22",-0.016706106281186,50,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 52% discharge...1076","22",-0.0083466227686595,52,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 54% discharge...1077","22",-0.139474767220536,54,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 56% discharge...1078","22",-0.00860383764596906,56,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 58% discharge...1079","22",-0.134356191162095,58,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 60% discharge...1080","22",-0.0679433098410385,60,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 62% discharge...1081","22",-0.426462266577499,62,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 64% discharge...1082","22",-0.352988836874323,64,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 66% discharge...1083","22",-0.381449663048511,66,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 68% discharge...1084","22",-0.41349863676115,68,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 70% discharge...1085","22",-0.474124183342763,70,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 72% discharge...1086","22",-0.442551057153146,72,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 74% discharge...1087","22",-0.337324450846236,74,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 76% discharge...1088","22",-0.300709913061371,76,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 78% discharge...1089","22",-0.456093420443436,78,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 80% discharge...1090","22",-0.472748083749163,80,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 82% discharge...1091","22",-0.474458562683265,82,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 84% discharge...1092","22",-0.428944390143525,84,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 86% discharge...1093","22",-0.406116569782395,86,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 88% discharge...1094","22",-0.294832553114872,88,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 90% discharge...1095","22",-0.413189978908379,90,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 92% discharge...1096","22",-0.32986521940429,92,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 94% discharge...1097","22",-0.270011317454601,94,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 96% discharge...1098","22",-0.483216729255619,96,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 98% discharge...1099","22",-0.450177478265341,98,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 100% discharge...1100","22",0.0631076701476413,100,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2023-08-19,231
"Interpolated HI for 2% discharge...1101","23",0.177202788217532,2,"FRCH_storm6a_08_19_abs","FRCH","storm6a","08","19","abs",2023-08-19,231
"Interpolated HI for 4% discharge...1102","23",0.388150075487456,4,"FRCH_storm6a_08_19_abs","FRCH","storm6a","08","19","abs",2023-08-19,231
"Interpolated HI for 6% discharge...1103","23",0.389981047830138,6,"FRCH_storm6a_08_19_abs","FRCH","storm6a","08","19","abs",2023-08-19,231
"Interpolated HI for 8% discharge...1104","23",0.400420802415597,8,"FRCH_storm6a_08_19_abs","FRCH","storm6a","08","19","abs",2023-08-19,231
"Interpolated HI for 10% discharge...1105","23",0.436333558189585,10,"FRCH_storm6a_08_19_abs","FRCH","storm6a","08","19","abs",2023-08-19,231
"Interpolated HI for 12% discharge...1106","23",0.340689345025856,12,"FRCH_storm6a_08_19_abs","FRCH","storm6a","08","19","abs",2023-08-19,231
"Interpolated HI for 14% discharge...1107","23",0.322925701069673,14,"FRCH_storm6a_08_19_abs","FRCH","storm6a","08","19","abs",2023-08-19,231
"Interpolated HI for 16% discharge...1108","23",0.282178535864573,16,"FRCH_storm6a_08_19_abs","FRCH","storm6a","08","19","abs",2023-08-19,231
"Interpolated HI for 18% discharge...1109","23",0.231746490636343,18,"FRCH_storm6a_08_19_abs","FRCH","storm6a","08","19","abs",2023-08-19,231
"Interpolated HI for 20% discharge...1110","23",0.186004304391121,20,"FRCH_storm6a_08_19_abs","FRCH","storm6a","08","19","abs",2023-08-19,231
"Interpolated HI for 22% discharge...1111","23",0.148083903504545,22,"FRCH_storm6a_08_19_abs","FRCH","storm6a","08","19","abs",2023-08-19,231
