"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 58% discharge...1529","31",-0.752032838154809,58,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 60% discharge...1530","31",-0.778459734167319,60,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 62% discharge...1531","31",-0.789405785770133,62,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 64% discharge...1532","31",-0.838806359134742,64,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 66% discharge...1533","31",-0.781808704717229,66,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 68% discharge...1534","31",-0.703596559812354,68,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 70% discharge...1535","31",-0.715076882981498,70,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 72% discharge...1536","31",-0.788115715402663,72,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 74% discharge...1537","31",-0.728042741725305,74,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 76% discharge...1538","31",-0.672973677352099,76,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 78% discharge...1539","31",-0.654352358613503,78,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 80% discharge...1540","31",-0.673664321084183,80,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 82% discharge...1541","31",-0.610959082616627,82,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 84% discharge...1542","31",-0.545804013552256,84,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 86% discharge...1543","31",-0.545804013552256,86,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 88% discharge...1544","31",-0.518699504821474,88,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 90% discharge...1545","31",-0.500899139953089,90,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 92% discharge...1546","31",-0.385965598123533,92,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 94% discharge...1547","31",-0.398279906176701,94,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 96% discharge...1548","31",-0.288519676830859,96,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 98% discharge...1549","31",-0.265233255147252,98,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 100% discharge...1550","31",-0.0256450351837364,100,"FRCH_storm7_08_25_fDOM","FRCH","storm7","08","25","fDOM",2021-08-25,237
"Interpolated HI for 2% discharge...1551","32",0.489446870451233,2,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 4% discharge...1552","32",0.49927219796215,4,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 6% discharge...1553","32",0.93922852983988,6,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 8% discharge...1554","32",0.933042212518188,8,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 10% discharge...1555","32",0.933042212518188,10,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 12% discharge...1556","32",0.933042212518188,12,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 14% discharge...1557","32",0.945778748180491,14,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 16% discharge...1558","32",0.916302765647741,16,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 18% discharge...1559","32",0.903202328966518,18,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 20% discharge...1560","32",0.874818049490534,20,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 22% discharge...1561","32",0.881368267831146,22,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 24% discharge...1562","32",0.864628820960699,24,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 26% discharge...1563","32",0.84170305676856,26,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 28% discharge...1564","32",0.861717612809313,28,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 30% discharge...1565","32",0.834061135371179,30,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 32% discharge...1566","32",0.814046579330414,32,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 34% discharge...1567","32",0.77219796215429,34,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 36% discharge...1568","32",0.764919941775829,36,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 38% discharge...1569","32",0.751091703056768,38,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 40% discharge...1570","32",0.719796215429399,40,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 42% discharge...1571","32",0.716157205240174,42,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 44% discharge...1572","32",0.706695778748188,44,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 46% discharge...1573","32",0.693231441048034,46,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 48% discharge...1574","32",0.683770014556036,48,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 50% discharge...1575","32",0.667758369723439,50,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 52% discharge...1576","32",0.649927219796212,52,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 54% discharge...1577","32",0.656477438136822,54,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 56% discharge...1578","32",0.626637554585154,56,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 58% discharge...1579","32",0.622270742358079,58,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 60% discharge...1580","32",0.617176128093155,60,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 62% discharge...1581","32",0.608442503639006,62,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 64% discharge...1582","32",0.596433770014552,64,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 66% discharge...1583","32",0.579330422125186,66,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 68% discharge...1584","32",0.563682678311496,68,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 70% discharge...1585","32",0.535298398835514,70,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 72% discharge...1586","32",0.524745269286758,72,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 74% discharge...1587","32",0.520378457059683,74,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 76% discharge...1588","32",0.488355167394464,76,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 78% discharge...1589","32",0.451965065502182,78,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 80% discharge...1590","32",0.453056768558953,80,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 82% discharge...1591","32",0.443595342066955,82,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 84% discharge...1592","32",0.438136826783111,84,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 86% discharge...1593","32",0.438136826783111,86,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 88% discharge...1594","32",0.42467248908297,88,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 90% discharge...1595","32",0.40938864628821,90,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 92% discharge...1596","32",0.338064046579335,92,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 94% discharge...1597","32",0.354803493449782,94,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 96% discharge...1598","32",0.331877729257641,96,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 98% discharge...1599","32",0.319868995633189,98,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 100% discharge...1600","32",0.509097525473068,100,"FRCH_storm7_08_25_SPC","FRCH","storm7","08","25","SPC",2021-08-25,237
"Interpolated HI for 2% discharge...1601","33",-0.0011539349180706,2,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 4% discharge...1602","33",0.0342910993153314,4,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 6% discharge...1603","33",0.100853911839372,6,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 8% discharge...1604","33",0.188889529963843,8,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 10% discharge...1605","33",0.188889529963843,10,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 12% discharge...1606","33",0.188889529963843,12,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 14% discharge...1607","33",0.178840680052311,14,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 16% discharge...1608","33",0.171436264328025,16,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 18% discharge...1609","33",0.0350988537579809,18,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 20% discharge...1610","33",0.0749865374259549,20,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 22% discharge...1611","33",0.0342910993153314,22,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 24% discharge...1612","33",0.0569899607662128,24,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 26% discharge...1613","33",-0.0469795753519502,26,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 28% discharge...1614","33",-0.0661397030540807,28,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 30% discharge...1615","33",-0.411488383721826,30,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 32% discharge...1616","33",-0.095526578967612,32,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 34% discharge...1617","33",-0.273458535271943,34,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 36% discharge...1618","33",-0.331987075928917,36,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 38% discharge...1619","33",-0.00621201630894733,38,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 40% discharge...1620","33",-0.292104200323101,40,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 42% discharge...1621","33",-0.0722940226171246,42,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 44% discharge...1622","33",-0.0162175936610518,44,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 46% discharge...1623","33",-0.0988874144164925,46,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 48% discharge...1624","33",-0.136472036310485,48,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 50% discharge...1625","33",-0.224392260943148,50,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 52% discharge...1626","33",-0.316500307715978,52,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 54% discharge...1627","33",-0.088684706515885,54,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 56% discharge...1628","33",0.0522540195399654,56,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 58% discharge...1629","33",-0.421955535041156,58,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 60% discharge...1630","33",-0.288094276482806,60,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 62% discharge...1631","33",-0.224945188091392,62,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 64% discharge...1632","33",0.0159483421801681,64,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 66% discharge...1633","33",-0.00823621047772899,66,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 68% discharge...1634","33",-0.131466843603355,68,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 70% discharge...1635","33",-0.185841218555274,70,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 72% discharge...1636","33",-0.142712900992384,72,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 74% discharge...1637","33",-0.125605815831987,74,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 76% discharge...1638","33",-0.165354065697362,76,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 78% discharge...1639","33",-0.0140491576275099,78,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 80% discharge...1640","33",0.0747701746288181,80,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 82% discharge...1641","33",0.0150732748672975,82,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 84% discharge...1642","33",0.033497769059158,84,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 86% discharge...1643","33",0.033497769059158,86,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 88% discharge...1644","33",0.144626509731518,88,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 90% discharge...1645","33",-0.115532925609663,90,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 92% discharge...1646","33",-0.0252663666435886,92,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 94% discharge...1647","33",-0.224998076775137,94,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 96% discharge...1648","33",-0.00628894530348492,96,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 98% discharge...1649","33",0.241552234787291,98,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 100% discharge...1650","33",0.259712285560427,100,"FRCH_storm7_08_25_turb","FRCH","storm7","08","25","turb",2021-08-25,237
"Interpolated HI for 2% discharge...1651","34",-0.162625520450649,2,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 4% discharge...1652","34",-0.116280364259792,4,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 6% discharge...1653","34",-0.326342039053282,6,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 8% discharge...1654","34",-0.316478525148621,8,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 10% discharge...1655","34",-0.293545298688577,10,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 12% discharge...1656","34",-0.271035112328278,12,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 14% discharge...1657","34",-0.258722418898761,14,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 16% discharge...1658","34",-0.230089283726316,16,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 18% discharge...1659","34",-0.215104758087859,18,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 20% discharge...1660","34",-0.191280920891501,20,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 22% discharge...1661","34",-0.171286709861288,22,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 24% discharge...1662","34",-0.156925611738251,24,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 26% discharge...1663","34",-0.136619686950326,26,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
"Interpolated HI for 28% discharge...1664","34",-0.124774564157372,28,"FRCH_storm8_08_27_NO3","FRCH","storm8","08","27","NO3",2021-08-27,239
