"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"20680","POKE",2021-08-22 02:45:00,NA,NA,NA,37.5597875733944,898.576799786591,898.576799786591,2021-08-22 02:45:00,37.5597875733944,NA,NA,NA
"20681","POKE",2021-08-22 02:50:00,NA,NA,NA,NA,899.464234285377,899.464234285377,2021-08-22 02:50:00,NA,NA,NA,NA
"20682","POKE",2021-08-22 02:55:00,NA,NA,NA,NA,897.391032186046,897.391032186046,2021-08-22 02:55:00,NA,NA,NA,NA
"20683","POKE",2021-08-22 03:00:00,NA,NA,NA,37.6165130801688,894.877895240556,894.877895240556,2021-08-22 03:00:00,37.6165130801688,NA,NA,NA
"20684","POKE",2021-08-22 03:05:00,NA,NA,NA,NA,898.725966337457,898.725966337457,2021-08-22 03:05:00,NA,NA,NA,NA
"20685","POKE",2021-08-22 03:10:00,NA,NA,NA,NA,901.388269833784,901.388269833784,2021-08-22 03:10:00,NA,NA,NA,NA
"20686","POKE",2021-08-22 03:15:00,NA,NA,NA,37.6586739297985,904.3489064319,904.3489064319,2021-08-22 03:15:00,37.6586739297985,NA,NA,NA
"20687","POKE",2021-08-22 03:20:00,NA,NA,NA,NA,903.461471933115,903.461471933115,2021-08-22 03:20:00,NA,NA,NA,NA
"20688","POKE",2021-08-22 03:25:00,NA,NA,NA,NA,904.498072982766,904.498072982766,2021-08-22 03:25:00,NA,NA,NA,NA
"20689","POKE",2021-08-22 03:30:00,NA,NA,NA,37.71769911928,904.3489064319,904.3489064319,2021-08-22 03:30:00,37.71769911928,NA,NA,NA
"20690","POKE",2021-08-22 03:35:00,NA,NA,NA,NA,907.160376479122,907.160376479122,2021-08-22 03:35:00,NA,NA,NA,NA
"20691","POKE",2021-08-22 03:40:00,NA,NA,NA,NA,912.343381727434,912.343381727434,2021-08-22 03:40:00,NA,NA,NA,NA
"20692","POKE",2021-08-22 03:45:00,NA,NA,NA,37.7268978501083,914.118250725034,914.118250725034,2021-08-22 03:45:00,37.7268978501083,NA,NA,NA
"20693","POKE",2021-08-22 03:50:00,NA,NA,NA,NA,908.346144079667,908.346144079667,2021-08-22 03:50:00,NA,NA,NA,NA
"20694","POKE",2021-08-22 03:55:00,NA,NA,NA,NA,909.084412027616,909.084412027616,2021-08-22 03:55:00,NA,NA,NA,NA
"20695","POKE",2021-08-22 04:00:00,NA,NA,NA,37.7866896004921,910.121013077267,910.121013077267,2021-08-22 04:00:00,37.7866896004921,NA,NA,NA
"20696","POKE",2021-08-22 04:05:00,NA,NA,NA,NA,911.157614126947,911.157614126947,2021-08-22 04:05:00,NA,NA,NA,NA
"20697","POKE",2021-08-22 04:10:00,NA,NA,NA,NA,913.230816226249,913.230816226249,2021-08-22 04:10:00,NA,NA,NA,NA
"20698","POKE",2021-08-22 04:15:00,NA,NA,NA,37.8311501328288,910.121013077267,910.121013077267,2021-08-22 04:15:00,37.8311501328288,NA,NA,NA
"20699","POKE",2021-08-22 04:20:00,NA,NA,NA,NA,910.121013077267,910.121013077267,2021-08-22 04:20:00,NA,NA,NA,NA
"20700","POKE",2021-08-22 04:25:00,NA,NA,NA,NA,910.121013077267,910.121013077267,2021-08-22 04:25:00,NA,NA,NA,NA
"20701","POKE",2021-08-22 04:30:00,NA,NA,NA,37.8848093959938,908.047810977936,908.047810977936,2021-08-22 04:30:00,37.8848093959938,NA,NA,NA
"20702","POKE",2021-08-22 04:35:00,NA,NA,NA,NA,909.084412027616,909.084412027616,2021-08-22 04:35:00,NA,NA,NA,NA
"20703","POKE",2021-08-22 04:40:00,NA,NA,NA,NA,912.343381727434,912.343381727434,2021-08-22 04:40:00,NA,NA,NA,NA
"20704","POKE",2021-08-22 04:45:00,NA,NA,NA,37.9285033674281,907.89864442707,907.89864442707,2021-08-22 04:45:00,37.9285033674281,NA,NA,NA
"20705","POKE",2021-08-22 04:50:00,NA,NA,NA,NA,910.121013077267,910.121013077267,2021-08-22 04:50:00,NA,NA,NA,NA
"20706","POKE",2021-08-22 04:55:00,NA,NA,NA,NA,907.309543030016,907.309543030016,2021-08-22 04:55:00,NA,NA,NA,NA
"20707","POKE",2021-08-22 05:00:00,NA,NA,NA,37.9752635824719,903.312305382249,903.312305382249,2021-08-22 05:00:00,37.9752635824719,NA,NA,NA
"20708","POKE",2021-08-22 05:05:00,NA,NA,NA,NA,904.199739881034,904.199739881034,2021-08-22 05:05:00,NA,NA,NA,NA
"20709","POKE",2021-08-22 05:10:00,NA,NA,NA,NA,902.275704332569,902.275704332569,2021-08-22 05:10:00,NA,NA,NA,NA
"20710","POKE",2021-08-22 05:15:00,NA,NA,NA,38.0151247493945,905.385507481551,905.385507481551,2021-08-22 05:15:00,38.0151247493945,NA,NA,NA
"20711","POKE",2021-08-22 05:20:00,NA,NA,NA,NA,905.236340930685,905.236340930685,2021-08-22 05:20:00,NA,NA,NA,NA
"20712","POKE",2021-08-22 05:25:00,NA,NA,NA,NA,904.3489064319,904.3489064319,2021-08-22 05:25:00,NA,NA,NA,NA
"20713","POKE",2021-08-22 05:30:00,NA,NA,NA,38.0572855990241,904.498072982766,904.498072982766,2021-08-22 05:30:00,38.0572855990241,NA,NA,NA
"20714","POKE",2021-08-22 05:35:00,NA,NA,NA,NA,903.312305382249,903.312305382249,2021-08-22 05:35:00,NA,NA,NA,NA
"20715","POKE",2021-08-22 05:40:00,NA,NA,NA,NA,905.236340930685,905.236340930685,2021-08-22 05:40:00,NA,NA,NA,NA
"20716","POKE",2021-08-22 05:45:00,NA,NA,NA,38.1002130095561,908.196977528802,908.196977528802,2021-08-22 05:45:00,38.1002130095561,NA,NA,NA
"20717","POKE",2021-08-22 05:50:00,NA,NA,NA,NA,904.3489064319,904.3489064319,2021-08-22 05:50:00,NA,NA,NA,NA
"20718","POKE",2021-08-22 05:55:00,NA,NA,NA,NA,906.272941980336,906.272941980336,2021-08-22 05:55:00,NA,NA,NA,NA
"20719","POKE",2021-08-22 06:00:00,NA,NA,NA,38.1078786185796,904.199739881034,904.199739881034,2021-08-22 06:00:00,38.1078786185796,NA,NA,NA
"20720","POKE",2021-08-22 06:05:00,NA,NA,NA,NA,903.312305382249,903.312305382249,2021-08-22 06:05:00,NA,NA,NA,NA
"20721","POKE",2021-08-22 06:10:00,NA,NA,NA,NA,901.239103282918,901.239103282918,2021-08-22 06:10:00,NA,NA,NA,NA
"20722","POKE",2021-08-22 06:15:00,NA,NA,NA,38.1339416892598,902.424870883464,902.424870883464,2021-08-22 06:15:00,38.1339416892598,NA,NA,NA
"20723","POKE",2021-08-22 06:20:00,NA,NA,NA,NA,899.613400836242,899.613400836242,2021-08-22 06:20:00,NA,NA,NA,NA
"20724","POKE",2021-08-22 06:25:00,NA,NA,NA,NA,898.427633235697,898.427633235697,2021-08-22 06:25:00,NA,NA,NA,NA
"20725","POKE",2021-08-22 06:30:00,NA,NA,NA,38.2021656095696,898.576799786591,898.576799786591,2021-08-22 06:30:00,38.2021656095696,NA,NA,NA
"20726","POKE",2021-08-22 06:35:00,NA,NA,NA,NA,900.500835335028,900.500835335028,2021-08-22 06:35:00,NA,NA,NA,NA
"20727","POKE",2021-08-22 06:40:00,NA,NA,NA,NA,898.725966337457,898.725966337457,2021-08-22 06:40:00,NA,NA,NA,NA
"20728","POKE",2021-08-22 06:45:00,NA,NA,NA,38.2305283629568,898.725966337457,898.725966337457,2021-08-22 06:45:00,38.2305283629568,NA,NA,NA
"20729","POKE",2021-08-22 06:50:00,NA,NA,NA,NA,899.613400836242,899.613400836242,2021-08-22 06:50:00,NA,NA,NA,NA
"20730","POKE",2021-08-22 06:55:00,NA,NA,NA,NA,901.537436384708,901.537436384708,2021-08-22 06:55:00,NA,NA,NA,NA
"20731","POKE",2021-08-22 07:00:00,NA,NA,NA,38.2381939719804,903.163138831354,903.163138831354,2021-08-22 07:00:00,38.2381939719804,NA,NA,NA
"20732","POKE",2021-08-22 07:05:00,NA,NA,NA,NA,902.275704332569,902.275704332569,2021-08-22 07:05:00,NA,NA,NA,NA
"20733","POKE",2021-08-22 07:10:00,NA,NA,NA,NA,901.388269833784,901.388269833784,2021-08-22 07:10:00,NA,NA,NA,NA
"20734","POKE",2021-08-22 07:15:00,NA,NA,NA,38.2703895298794,902.424870883464,902.424870883464,2021-08-22 07:15:00,38.2703895298794,NA,NA,NA
"20735","POKE",2021-08-22 07:20:00,NA,NA,NA,NA,901.537436384708,901.537436384708,2021-08-22 07:20:00,NA,NA,NA,NA
"20736","POKE",2021-08-22 07:25:00,NA,NA,NA,NA,898.427633235697,898.427633235697,2021-08-22 07:25:00,NA,NA,NA,NA
