"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"19824","POKE",2021-08-19 03:25:00,NA,NA,NA,NA,902.424870883464,902.424870883464,2021-08-19 03:25:00,NA,NA,NA,NA
"19825","POKE",2021-08-19 03:30:00,NA,NA,NA,41.7743394145532,901.388269833784,901.388269833784,2021-08-19 03:30:00,41.7743394145532,NA,NA,NA
"19826","POKE",2021-08-19 03:35:00,NA,NA,NA,NA,901.388269833784,901.388269833784,2021-08-19 03:35:00,NA,NA,NA,NA
"19827","POKE",2021-08-19 03:40:00,NA,NA,NA,NA,905.236340930685,905.236340930685,2021-08-19 03:40:00,NA,NA,NA,NA
"19828","POKE",2021-08-19 03:45:00,NA,NA,NA,41.8502289438866,903.163138831354,903.163138831354,2021-08-19 03:45:00,41.8502289438866,NA,NA,NA
"19829","POKE",2021-08-19 03:50:00,NA,NA,NA,NA,905.385507481551,905.385507481551,2021-08-19 03:50:00,NA,NA,NA,NA
"19830","POKE",2021-08-19 03:55:00,NA,NA,NA,NA,904.3489064319,904.3489064319,2021-08-19 03:55:00,NA,NA,NA,NA
"19831","POKE",2021-08-19 04:00:00,NA,NA,NA,41.8686264055432,904.498072982766,904.498072982766,2021-08-19 04:00:00,41.8686264055432,NA,NA,NA
"19832","POKE",2021-08-19 04:05:00,NA,NA,NA,NA,900.351668784133,900.351668784133,2021-08-19 04:05:00,NA,NA,NA,NA
"19833","POKE",2021-08-19 04:10:00,NA,NA,NA,NA,900.500835335028,900.500835335028,2021-08-19 04:10:00,NA,NA,NA,NA
"19834","POKE",2021-08-19 04:15:00,NA,NA,NA,41.872459210055,904.3489064319,904.3489064319,2021-08-19 04:15:00,41.872459210055,NA,NA,NA
"19835","POKE",2021-08-19 04:20:00,NA,NA,NA,NA,901.388269833784,901.388269833784,2021-08-19 04:20:00,NA,NA,NA,NA
"19836","POKE",2021-08-19 04:25:00,NA,NA,NA,NA,898.576799786591,898.576799786591,2021-08-19 04:25:00,NA,NA,NA,NA
"19837","POKE",2021-08-19 04:30:00,NA,NA,NA,41.8456295784725,896.50359768726,896.50359768726,2021-08-19 04:30:00,41.8456295784725,NA,NA,NA
"19838","POKE",2021-08-19 04:35:00,NA,NA,NA,NA,899.762567387137,899.762567387137,2021-08-19 04:35:00,NA,NA,NA,NA
"19839","POKE",2021-08-19 04:40:00,NA,NA,NA,NA,898.427633235697,898.427633235697,2021-08-19 04:40:00,NA,NA,NA,NA
"19840","POKE",2021-08-19 04:45:00,NA,NA,NA,41.8379639694489,894.579562138795,894.579562138795,2021-08-19 04:45:00,41.8379639694489,NA,NA,NA
"19841","POKE",2021-08-19 04:50:00,NA,NA,NA,NA,895.46699663758,895.46699663758,2021-08-19 04:50:00,NA,NA,NA,NA
"19842","POKE",2021-08-19 04:55:00,NA,NA,NA,NA,898.427633235697,898.427633235697,2021-08-19 04:55:00,NA,NA,NA,NA
"19843","POKE",2021-08-19 05:00:00,NA,NA,NA,41.8126674596711,899.315067734453,899.315067734453,2021-08-19 05:00:00,41.8126674596711,NA,NA,NA
"19844","POKE",2021-08-19 05:05:00,NA,NA,NA,NA,899.315067734453,899.315067734453,2021-08-19 05:05:00,NA,NA,NA,NA
"19845","POKE",2021-08-19 05:10:00,NA,NA,NA,NA,898.278466684802,898.278466684802,2021-08-19 05:10:00,NA,NA,NA,NA
"19846","POKE",2021-08-19 05:15:00,NA,NA,NA,41.8325980431324,897.540198736911,897.540198736911,2021-08-19 05:15:00,41.8325980431324,NA,NA,NA
"19847","POKE",2021-08-19 05:20:00,NA,NA,NA,NA,896.652764238126,896.652764238126,2021-08-19 05:20:00,NA,NA,NA,NA
"19848","POKE",2021-08-19 05:25:00,NA,NA,NA,NA,897.391032186046,897.391032186046,2021-08-19 05:25:00,NA,NA,NA,NA
"19849","POKE",2021-08-19 05:30:00,NA,NA,NA,41.799635924331,895.616163188475,895.616163188475,2021-08-19 05:30:00,41.799635924331,NA,NA,NA
"19850","POKE",2021-08-19 05:35:00,NA,NA,NA,NA,893.69212764001,893.69212764001,2021-08-19 05:35:00,NA,NA,NA,NA
"19851","POKE",2021-08-19 05:40:00,NA,NA,NA,NA,897.391032186046,897.391032186046,2021-08-19 05:40:00,NA,NA,NA,NA
"19852","POKE",2021-08-19 05:45:00,NA,NA,NA,41.7705066100415,894.579562138795,894.579562138795,2021-08-19 05:45:00,41.7705066100415,NA,NA,NA
"19853","POKE",2021-08-19 05:50:00,NA,NA,NA,NA,895.46699663758,895.46699663758,2021-08-19 05:50:00,NA,NA,NA,NA
"19854","POKE",2021-08-19 05:55:00,NA,NA,NA,NA,893.542961089173,893.542961089173,2021-08-19 05:55:00,NA,NA,NA,NA
"19855","POKE",2021-08-19 06:00:00,NA,NA,NA,41.7781722190651,895.46699663758,895.46699663758,2021-08-19 06:00:00,41.7781722190651,NA,NA,NA
"19856","POKE",2021-08-19 06:05:00,NA,NA,NA,NA,896.354431136366,896.354431136366,2021-08-19 06:05:00,NA,NA,NA,NA
"19857","POKE",2021-08-19 06:10:00,NA,NA,NA,NA,895.616163188475,895.616163188475,2021-08-19 06:10:00,NA,NA,NA,NA
"19858","POKE",2021-08-19 06:15:00,NA,NA,NA,41.7896706326003,897.540198736911,897.540198736911,2021-08-19 06:15:00,41.7896706326003,NA,NA,NA
"19859","POKE",2021-08-19 06:20:00,NA,NA,NA,NA,893.69212764001,893.69212764001,2021-08-19 06:20:00,NA,NA,NA,NA
"19860","POKE",2021-08-19 06:25:00,NA,NA,NA,NA,894.579562138795,894.579562138795,2021-08-19 06:25:00,NA,NA,NA,NA
"19861","POKE",2021-08-19 06:30:00,NA,NA,NA,41.7927368762099,891.768092091603,891.768092091603,2021-08-19 06:30:00,41.7927368762099,NA,NA,NA
"19862","POKE",2021-08-19 06:35:00,NA,NA,NA,NA,893.542961089173,893.542961089173,2021-08-19 06:35:00,NA,NA,NA,NA
"19863","POKE",2021-08-19 06:40:00,NA,NA,NA,NA,894.72872868969,894.72872868969,2021-08-19 06:40:00,NA,NA,NA,NA
"19864","POKE",2021-08-19 06:45:00,NA,NA,NA,41.7973362416239,894.72872868969,894.72872868969,2021-08-19 06:45:00,41.7973362416239,NA,NA,NA
"19865","POKE",2021-08-19 06:50:00,NA,NA,NA,NA,890.433157940162,890.433157940162,2021-08-19 06:50:00,NA,NA,NA,NA
"19866","POKE",2021-08-19 06:55:00,NA,NA,NA,NA,893.841294190905,893.841294190905,2021-08-19 06:55:00,NA,NA,NA,NA
"19867","POKE",2021-08-19 07:00:00,NA,NA,NA,41.788904071698,897.689365287806,897.689365287806,2021-08-19 07:00:00,41.788904071698,NA,NA,NA
"19868","POKE",2021-08-19 07:05:00,NA,NA,NA,NA,894.72872868969,894.72872868969,2021-08-19 07:05:00,NA,NA,NA,NA
"19869","POKE",2021-08-19 07:10:00,NA,NA,NA,NA,893.542961089173,893.542961089173,2021-08-19 07:10:00,NA,NA,NA,NA
"19870","POKE",2021-08-19 07:15:00,NA,NA,NA,41.7766390972603,891.618925540708,891.618925540708,2021-08-19 07:15:00,41.7766390972603,NA,NA,NA
"19871","POKE",2021-08-19 07:20:00,NA,NA,NA,NA,892.655526590388,892.655526590388,2021-08-19 07:20:00,NA,NA,NA,NA
"19872","POKE",2021-08-19 07:25:00,NA,NA,NA,NA,893.69212764001,893.69212764001,2021-08-19 07:25:00,NA,NA,NA,NA
"19873","POKE",2021-08-19 07:30:00,NA,NA,NA,41.7482763438731,892.655526590388,892.655526590388,2021-08-19 07:30:00,41.7482763438731,NA,NA,NA
"19874","POKE",2021-08-19 07:35:00,NA,NA,NA,NA,890.582324491057,890.582324491057,2021-08-19 07:35:00,NA,NA,NA,NA
"19875","POKE",2021-08-19 07:40:00,NA,NA,NA,NA,892.804693141225,892.804693141225,2021-08-19 07:40:00,NA,NA,NA,NA
"19876","POKE",2021-08-19 07:45:00,NA,NA,NA,41.7659072446273,892.506360039493,892.506360039493,2021-08-19 07:45:00,41.7659072446273,NA,NA,NA
"19877","POKE",2021-08-19 07:50:00,NA,NA,NA,NA,890.582324491057,890.582324491057,2021-08-19 07:50:00,NA,NA,NA,NA
"19878","POKE",2021-08-19 07:55:00,NA,NA,NA,NA,886.585086843261,886.585086843261,2021-08-19 07:55:00,NA,NA,NA,NA
"19879","POKE",2021-08-19 08:00:00,NA,NA,NA,41.7237463949977,890.731491041923,890.731491041923,2021-08-19 08:00:00,41.7237463949977,NA,NA,NA
"19880","POKE",2021-08-19 08:05:00,NA,NA,NA,NA,889.694889992272,889.694889992272,2021-08-19 08:05:00,NA,NA,NA,NA
"19881","POKE",2021-08-19 08:10:00,NA,NA,NA,NA,888.658288942592,888.658288942592,2021-08-19 08:10:00,NA,NA,NA,NA
"19882","POKE",2021-08-19 08:15:00,NA,NA,NA,41.7275791995094,890.582324491057,890.582324491057,2021-08-19 08:15:00,41.7275791995094,NA,NA,NA
"19883","POKE",2021-08-19 08:20:00,NA,NA,NA,NA,891.618925540708,891.618925540708,2021-08-19 08:20:00,NA,NA,NA,NA
"19884","POKE",2021-08-19 08:25:00,NA,NA,NA,NA,891.768092091603,891.768092091603,2021-08-19 08:25:00,NA,NA,NA,NA
"19885","POKE",2021-08-19 08:30:00,NA,NA,NA,41.7015161288293,893.69212764001,893.69212764001,2021-08-19 08:30:00,41.7015161288293,NA,NA,NA
"19886","POKE",2021-08-19 08:35:00,NA,NA,NA,NA,893.69212764001,893.69212764001,2021-08-19 08:35:00,NA,NA,NA,NA
"19887","POKE",2021-08-19 08:40:00,NA,NA,NA,NA,893.69212764001,893.69212764001,2021-08-19 08:40:00,NA,NA,NA,NA
"19888","POKE",2021-08-19 08:45:00,NA,NA,NA,41.6769861799539,893.542961089173,893.542961089173,2021-08-19 08:45:00,41.6769861799539,NA,NA,NA
"19889","POKE",2021-08-19 08:50:00,NA,NA,NA,NA,896.50359768726,896.50359768726,2021-08-19 08:50:00,NA,NA,NA,NA
"19890","POKE",2021-08-19 08:55:00,NA,NA,NA,NA,896.652764238126,896.652764238126,2021-08-19 08:55:00,NA,NA,NA,NA
"19891","POKE",2021-08-19 09:00:00,NA,NA,NA,41.6854183498798,894.579562138795,894.579562138795,2021-08-19 09:00:00,41.6854183498798,NA,NA,NA
"19892","POKE",2021-08-19 09:05:00,NA,NA,NA,NA,894.430395587959,894.430395587959,2021-08-19 09:05:00,NA,NA,NA,NA
"19893","POKE",2021-08-19 09:10:00,NA,NA,NA,NA,894.579562138795,894.579562138795,2021-08-19 09:10:00,NA,NA,NA,NA
"19894","POKE",2021-08-19 09:15:00,NA,NA,NA,41.6654877664185,891.618925540708,891.618925540708,2021-08-19 09:15:00,41.6654877664185,NA,NA,NA
"19895","POKE",2021-08-19 09:20:00,NA,NA,NA,NA,890.731491041923,890.731491041923,2021-08-19 09:20:00,NA,NA,NA,NA
"19896","POKE",2021-08-19 09:25:00,NA,NA,NA,NA,891.618925540708,891.618925540708,2021-08-19 09:25:00,NA,NA,NA,NA
"19897","POKE",2021-08-19 09:30:00,NA,NA,NA,41.6263931603984,894.579562138795,894.579562138795,2021-08-19 09:30:00,41.6263931603984,NA,NA,NA
"19898","POKE",2021-08-19 09:35:00,NA,NA,NA,NA,892.655526590388,892.655526590388,2021-08-19 09:35:00,NA,NA,NA,NA
"19899","POKE",2021-08-19 09:40:00,NA,NA,NA,NA,891.618925540708,891.618925540708,2021-08-19 09:40:00,NA,NA,NA,NA
"19900","POKE",2021-08-19 09:45:00,NA,NA,NA,41.5918979197923,894.430395587959,894.430395587959,2021-08-19 09:45:00,41.5918979197923,NA,NA,NA
"19901","POKE",2021-08-19 09:50:00,NA,NA,NA,NA,893.69212764001,893.69212764001,2021-08-19 09:50:00,NA,NA,NA,NA
"19902","POKE",2021-08-19 09:55:00,NA,NA,NA,NA,893.69212764001,893.69212764001,2021-08-19 09:55:00,NA,NA,NA,NA
"19903","POKE",2021-08-19 10:00:00,NA,NA,NA,41.5788663844522,892.655526590388,892.655526590388,2021-08-19 10:00:00,41.5788663844522,NA,NA,NA
"19904","POKE",2021-08-19 10:05:00,NA,NA,NA,NA,892.804693141225,892.804693141225,2021-08-19 10:05:00,NA,NA,NA,NA
"19905","POKE",2021-08-19 10:10:00,NA,NA,NA,NA,885.846818895341,885.846818895341,2021-08-19 10:10:00,NA,NA,NA,NA
"19906","POKE",2021-08-19 10:15:00,NA,NA,NA,41.5359389739202,886.734253394097,886.734253394097,2021-08-19 10:15:00,41.5359389739202,NA,NA,NA
"19907","POKE",2021-08-19 10:20:00,NA,NA,NA,NA,888.658288942592,888.658288942592,2021-08-19 10:20:00,NA,NA,NA,NA
"19908","POKE",2021-08-19 10:25:00,NA,NA,NA,NA,891.618925540708,891.618925540708,2021-08-19 10:25:00,NA,NA,NA,NA
"19909","POKE",2021-08-19 10:30:00,NA,NA,NA,41.526740243092,889.545723441377,889.545723441377,2021-08-19 10:30:00,41.526740243092,NA,NA,NA
"19910","POKE",2021-08-19 10:35:00,NA,NA,NA,NA,889.545723441377,889.545723441377,2021-08-19 10:35:00,NA,NA,NA,NA
"19911","POKE",2021-08-19 10:40:00,NA,NA,NA,NA,889.844056543108,889.844056543108,2021-08-19 10:40:00,NA,NA,NA,NA
"19912","POKE",2021-08-19 10:45:00,NA,NA,NA,41.4776803453411,889.545723441377,889.545723441377,2021-08-19 10:45:00,41.4776803453411,NA,NA,NA
"19913","POKE",2021-08-19 10:50:00,NA,NA,NA,NA,889.545723441377,889.545723441377,2021-08-19 10:50:00,NA,NA,NA,NA
"19914","POKE",2021-08-19 10:55:00,NA,NA,NA,NA,888.658288942592,888.658288942592,2021-08-19 10:55:00,NA,NA,NA,NA
"19915","POKE",2021-08-19 11:00:00,NA,NA,NA,41.451617274661,886.734253394097,886.734253394097,2021-08-19 11:00:00,41.451617274661,NA,NA,NA
"19916","POKE",2021-08-19 11:05:00,NA,NA,NA,NA,888.658288942592,888.658288942592,2021-08-19 11:05:00,NA,NA,NA,NA
"19917","POKE",2021-08-19 11:10:00,NA,NA,NA,NA,890.731491041923,890.731491041923,2021-08-19 11:10:00,NA,NA,NA,NA
"19918","POKE",2021-08-19 11:15:00,NA,NA,NA,41.4577497618798,887.770854443777,887.770854443777,2021-08-19 11:15:00,41.4577497618798,NA,NA,NA
"19919","POKE",2021-08-19 11:20:00,NA,NA,NA,NA,887.621687892912,887.621687892912,2021-08-19 11:20:00,NA,NA,NA,NA
"19920","POKE",2021-08-19 11:25:00,NA,NA,NA,NA,888.658288942592,888.658288942592,2021-08-19 11:25:00,NA,NA,NA,NA
"19921","POKE",2021-08-19 11:30:00,NA,NA,NA,41.4178885949572,887.621687892912,887.621687892912,2021-08-19 11:30:00,41.4178885949572,NA,NA,NA
"19922","POKE",2021-08-19 11:35:00,NA,NA,NA,NA,888.658288942592,888.658288942592,2021-08-19 11:35:00,NA,NA,NA,NA
"19923","POKE",2021-08-19 11:40:00,NA,NA,NA,NA,888.658288942592,888.658288942592,2021-08-19 11:40:00,NA,NA,NA,NA
"19924","POKE",2021-08-19 11:45:00,NA,NA,NA,41.4063901814218,889.694889992272,889.694889992272,2021-08-19 11:45:00,41.4063901814218,NA,NA,NA
"19925","POKE",2021-08-19 11:50:00,NA,NA,NA,NA,888.658288942592,888.658288942592,2021-08-19 11:50:00,NA,NA,NA,NA
"19926","POKE",2021-08-19 11:55:00,NA,NA,NA,NA,889.694889992272,889.694889992272,2021-08-19 11:55:00,NA,NA,NA,NA
"19927","POKE",2021-08-19 12:00:00,NA,NA,NA,41.3803271107417,888.658288942592,888.658288942592,2021-08-19 12:00:00,41.3803271107417,NA,NA,NA
"19928","POKE",2021-08-19 12:05:00,NA,NA,NA,NA,888.807455493457,888.807455493457,2021-08-19 12:05:00,NA,NA,NA,NA
"19929","POKE",2021-08-19 12:10:00,NA,NA,NA,NA,888.658288942592,888.658288942592,2021-08-19 12:10:00,NA,NA,NA,NA
"19930","POKE",2021-08-19 12:15:00,NA,NA,NA,41.3128697513343,888.509122391697,888.509122391697,2021-08-19 12:15:00,41.3128697513343,NA,NA,NA
"19931","POKE",2021-08-19 12:20:00,NA,NA,NA,NA,885.54848579361,885.54848579361,2021-08-19 12:20:00,NA,NA,NA,NA
"19932","POKE",2021-08-19 12:25:00,NA,NA,NA,NA,885.697652344446,885.697652344446,2021-08-19 12:25:00,NA,NA,NA,NA
"19933","POKE",2021-08-19 12:30:00,NA,NA,NA,41.2553776836576,888.509122391697,888.509122391697,2021-08-19 12:30:00,41.2553776836576,NA,NA,NA
"19934","POKE",2021-08-19 12:35:00,NA,NA,NA,NA,889.545723441377,889.545723441377,2021-08-19 12:35:00,NA,NA,NA,NA
"19935","POKE",2021-08-19 12:40:00,NA,NA,NA,NA,889.396556890482,889.396556890482,2021-08-19 12:40:00,NA,NA,NA,NA
"19936","POKE",2021-08-19 12:45:00,NA,NA,NA,41.2461789528292,893.393794538279,893.393794538279,2021-08-19 12:45:00,41.2461789528292,NA,NA,NA
"19937","POKE",2021-08-19 12:50:00,NA,NA,NA,NA,891.618925540708,891.618925540708,2021-08-19 12:50:00,NA,NA,NA,NA
"19938","POKE",2021-08-19 12:55:00,NA,NA,NA,NA,889.545723441377,889.545723441377,2021-08-19 12:55:00,NA,NA,NA,NA
"19939","POKE",2021-08-19 13:00:00,NA,NA,NA,41.2216490039538,891.768092091603,891.768092091603,2021-08-19 13:00:00,41.2216490039538,NA,NA,NA
"19940","POKE",2021-08-19 13:05:00,NA,NA,NA,NA,890.582324491057,890.582324491057,2021-08-19 13:05:00,NA,NA,NA,NA
"19941","POKE",2021-08-19 13:10:00,NA,NA,NA,NA,889.545723441377,889.545723441377,2021-08-19 13:10:00,NA,NA,NA,NA
"19942","POKE",2021-08-19 13:15:00,NA,NA,NA,41.1679897407889,889.545723441377,889.545723441377,2021-08-19 13:15:00,41.1679897407889,NA,NA,NA
"19943","POKE",2021-08-19 13:20:00,NA,NA,NA,NA,889.545723441377,889.545723441377,2021-08-19 13:20:00,NA,NA,NA,NA
"19944","POKE",2021-08-19 13:25:00,NA,NA,NA,NA,891.618925540708,891.618925540708,2021-08-19 13:25:00,NA,NA,NA,NA
