"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"1631","VAUL",544.708695690047,2020-06-20 23:30:00,212.258868448584,145.7,94.4263636363636,6.24752110046261,0.8619,544.708695690047,2020-06-20 23:30:00,145.7
"1632","VAUL",551.43735019612,2020-06-20 23:45:00,213.865710975763,145.872727272727,92.4445454545455,6.27320124706692,0.861225,551.43735019612,2020-06-20 23:45:00,145.872727272727
"1633","VAUL",557.36671958032,2020-06-21 00:00:00,213.06105959883,145.6,96.1927272727273,6.29032134480312,0.864475,557.36671958032,2020-06-21 00:00:00,145.6
"1634","VAUL",571.80270961069,2020-06-21 00:15:00,211.945206021182,145.445454545455,99.0590909090909,6.37763384325775,0.86685,571.80270961069,2020-06-21 00:15:00,145.445454545455
"1635","VAUL",570.687466941014,2020-06-21 00:30:00,210.622063808358,143.436363636364,103.606363636364,6.35537771620069,0.87105,570.687466941014,2020-06-21 00:30:00,143.436363636364
"1636","VAUL",583.841902768509,2020-06-21 00:45:00,211.518902557161,144.790909090909,103.017272727273,6.27833727638778,0.866275,583.841902768509,2020-06-21 00:45:00,144.790909090909
"1637","VAUL",588.34511354721,2020-06-21 01:00:00,211.997991657917,144.9,99.5309090909091,6.27662526661416,0.86895,588.34511354721,2020-06-21 01:00:00,144.9
"1638","VAUL",590.178185387509,2020-06-21 01:15:00,211.723626788513,143.981818181818,101.625454545455,6.37249781393689,0.8716,590.178185387509,2020-06-21 01:15:00,143.981818181818
"1639","VAUL",603.922157432989,2020-06-21 01:30:00,210.712604447601,143.281818181818,106.809090909091,6.19102477793315,0.8788,603.922157432989,2020-06-21 01:30:00,143.281818181818
"1640","VAUL",607.05564776238,2020-06-21 01:45:00,210.010611033154,143.045454545455,113.306363636364,5.96332747804166,0.8864,607.05564776238,2020-06-21 01:45:00,143.045454545455
"1641","VAUL",621.51856793967,2020-06-21 02:00:00,209.21885600235,142.5,118.74,6.35537771620069,0.895025,621.51856793967,2020-06-21 02:00:00,142.5
"1642","VAUL",627.714602860753,2020-06-21 02:15:00,209.086618174364,142.072727272727,115.79,6.25436913955709,0.903325,627.714602860753,2020-06-21 02:15:00,142.072727272727
"1643","VAUL",623.965411059042,2020-06-21 02:30:00,208.494817485964,139.854545454545,119.985454545455,6.09857625015765,0.90525,623.965411059042,2020-06-21 02:30:00,139.854545454545
"1644","VAUL",637.559980758568,2020-06-21 02:45:00,208.283358142988,140.136363636364,122.013636363636,6.05577600581715,0.9103,637.559980758568,2020-06-21 02:45:00,140.136363636364
"1645","VAUL",643.523990405999,2020-06-21 03:00:00,207.352239609804,131.436363636364,121.460909090909,5.89142306754961,0.9117,643.523990405999,2020-06-21 03:00:00,131.436363636364
"1646","VAUL",649.070300845974,2020-06-21 03:15:00,206.845500591457,139.945454545455,121.905454545455,6.01468777125026,0.912675,649.070300845974,2020-06-21 03:15:00,139.945454545455
"1647","VAUL",656.835974425446,2020-06-21 03:30:00,207.108288210353,139.2,123.247272727273,5.91881522392753,0.9129,656.835974425446,2020-06-21 03:30:00,139.2
"1648","VAUL",661.836145067196,2020-06-21 03:45:00,207.183686229128,138.8,122.592727272727,6.02324782011837,0.912625,661.836145067196,2020-06-21 03:45:00,138.8
"1649","VAUL",666.850711214717,2020-06-21 04:00:00,205.313486522116,137.9,117.742727272727,5.80239855932136,0.91395,666.850711214717,2020-06-21 04:00:00,137.9
"1650","VAUL",669.215488192712,2020-06-21 04:15:00,205.459600586719,137,129.646363636364,5.8315027254729,0.91265,669.215488192712,2020-06-21 04:15:00,137
"1651","VAUL",684.813443901828,2020-06-21 04:30:00,205.501595528422,135.963636363636,124.710909090909,5.80239855932136,0.9122,684.813443901828,2020-06-21 04:30:00,135.963636363636
"1652","VAUL",697.841470630457,2020-06-21 04:45:00,205.395485385724,134.881818181818,122.380909090909,5.74761424656551,0.90805,697.841470630457,2020-06-21 04:45:00,134.881818181818
"1653","VAUL",692.439131293438,2020-06-21 05:00:00,206.223961778045,134.172727272727,125.456363636364,6.01297576147664,0.90725,692.439131293438,2020-06-21 05:00:00,134.172727272727
"1654","VAUL",697.240413721102,2020-06-21 05:15:00,205.37338808857,133.545454545455,121.515454545455,5.7887024811324,0.90605,697.240413721102,2020-06-21 05:15:00,133.545454545455
"1655","VAUL",710.661032895915,2020-06-21 05:30:00,204.786671429636,132.772727272727,126.211818181818,5.70310199245138,0.907575,710.661032895915,2020-06-21 05:30:00,132.772727272727
"1656","VAUL",725.552898888716,2020-06-21 05:45:00,204.854732453189,117.490909090909,129.710909090909,5.89484708709685,0.9076,725.552898888716,2020-06-21 05:45:00,117.490909090909
"1657","VAUL",736.109735361143,2020-06-21 06:00:00,203.354938008222,132.1,126.229090909091,5.77500640294343,0.9097,736.109735361143,2020-06-21 06:00:00,132.1
"1658","VAUL",735.496125969245,2020-06-21 06:15:00,201.51231020995,124.1,135.511818181818,5.8315027254729,0.9141,735.496125969245,2020-06-21 06:15:00,124.1
"1659","VAUL",759.263918086429,2020-06-21 06:30:00,200.576537335988,102.372727272727,127.548181818182,5.5353250346366,0.915975,759.263918086429,2020-06-21 06:30:00,102.372727272727
"1660","VAUL",753.526520311061,2020-06-21 06:45:00,200.423666016296,123.4,128.518181818182,5.81780664728394,0.915575,753.526520311061,2020-06-21 06:45:00,123.4
"1661","VAUL",757.866765783454,2020-06-21 07:00:00,200.484551132682,117.545454545455,135.419090909091,5.66886179697898,0.918375,757.866765783454,2020-06-21 07:00:00,117.545454545455
"1662","VAUL",795.469353799401,2020-06-21 07:15:00,197.775740451242,115.454545454545,139.820909090909,5.70995003154587,0.923525,795.469353799401,2020-06-21 07:15:00,115.454545454545
"1663","VAUL",791.834696336575,2020-06-21 07:30:00,200.282496740985,99,136.085454545455,5.4000762625206,0.920825,791.834696336575,2020-06-21 07:30:00,99
"1664","VAUL",813.741454554973,2020-06-21 07:45:00,201.930315561287,99.9090909090909,142.574545454545,5.69454194358328,0.92285,813.741454554973,2020-06-21 07:45:00,99.9090909090909
"1665","VAUL",811.348797420367,2020-06-21 08:00:00,200.438693542357,127.3,137.009090909091,5.81609463751032,0.929525,811.348797420367,2020-06-21 08:00:00,127.3
"1666","VAUL",823.821211196518,2020-06-21 08:15:00,201.364948143911,122.7,147.067272727273,5.71166204131949,0.935325,823.821211196518,2020-06-21 08:15:00,122.7
"1667","VAUL",837.337770674157,2020-06-21 08:30:00,201.932550298484,115.790909090909,152.319090909091,5.3401559204439,0.94145,837.337770674157,2020-06-21 08:30:00,115.790909090909
"1668","VAUL",856.962499370857,2020-06-21 08:45:00,202.121147290718,115.8,158.145454545455,5.64146964060106,0.949475,856.962499370857,2020-06-21 08:45:00,115.8
"1669","VAUL",871.021496555044,2020-06-21 09:00:00,201.686175248805,115.4,172.026363636364,5.59695738648693,0.96105,871.021496555044,2020-06-21 09:00:00,115.4
"1670","VAUL",879.731632370154,2020-06-21 09:15:00,201.966045143864,114.9,184.448181818182,5.91025517505943,0.97395,879.731632370154,2020-06-21 09:15:00,114.9
"1671","VAUL",915.591324850378,2020-06-21 09:30:00,201.347765732808,113.7,182.738181818182,NA,0.989625,915.591324850378,2020-06-21 09:30:00,113.7
"1672","VAUL",890.792619273795,2020-06-21 09:45:00,201.017106410249,113.372727272727,182.008181818182,NA,1.0024,890.792619273795,2020-06-21 09:45:00,113.372727272727
