"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"1877","VAUL",455.575437581627,2020-06-23 13:00:00,219.604429270762,136,58.8936363636364,7.46133602995935,0.818375,455.575437581627,2020-06-23 13:00:00,136
"1878","VAUL",455.96146916695,2020-06-23 13:15:00,219.114574026743,136.681818181818,56.8590909090909,7.57261666524466,0.822925,455.96146916695,2020-06-23 13:15:00,136.681818181818
"1879","VAUL",461.119266430571,2020-06-23 13:30:00,218.130205674469,137,62.5963636363636,7.499000244979,0.8275,461.119266430571,2020-06-23 13:30:00,137
"1880","VAUL",460.731740502088,2020-06-23 13:45:00,218.119067091557,137.681818181818,62.6163636363636,7.68903332985084,0.83015,460.731740502088,2020-06-23 13:45:00,137.681818181818
"1881","VAUL",468.113898094291,2020-06-23 14:00:00,217.111463208336,137.890909090909,66.9354545454545,7.47845612769555,0.8334,468.113898094291,2020-06-23 14:00:00,137.890909090909
"1882","VAUL",474.492303469402,2020-06-23 14:15:00,216.655303646558,137.981818181818,64.6918181818182,7.39114362924092,0.835875,474.492303469402,2020-06-23 14:15:00,137.981818181818
"1883","VAUL",481.162806713197,2020-06-23 14:30:00,216.263627096845,137.972727272727,68.1463636363636,7.62055293890603,0.838525,481.162806713197,2020-06-23 14:30:00,137.972727272727
"1884","VAUL",487.075443046366,2020-06-23 14:45:00,217.691221621085,138.481818181818,66.9154545454546,7.48701617656365,0.836875,487.075443046366,2020-06-23 14:45:00,138.481818181818
"1885","VAUL",492.35228964839,2020-06-23 15:00:00,218.658538791633,138.609090909091,66.5890909090909,7.3723115217311,0.837,492.35228964839,2020-06-23 15:00:00,138.609090909091
"1886","VAUL",496.057937392211,2020-06-23 15:15:00,219.192161708653,138.981818181818,69.59,7.39970367810902,0.836225,496.057937392211,2020-06-23 15:15:00,138.981818181818
"1887","VAUL",506.699298728311,2020-06-23 15:30:00,219.183182699116,139.4,75.4636363636364,7.44763995177039,0.838425,506.699298728311,2020-06-23 15:30:00,139.4
"1888","VAUL",513.927272076448,2020-06-23 15:45:00,219.722604330247,139.672727272727,73.2027272727273,7.40826372697713,0.8382,513.927272076448,2020-06-23 15:45:00,139.672727272727
"1889","VAUL",517.554875952564,2020-06-23 16:00:00,220.093009469102,139.327272727273,75.4181818181818,7.49386421565814,0.8404,517.554875952564,2020-06-23 16:00:00,139.327272727273
"1890","VAUL",529.983767224983,2020-06-23 16:15:00,220.556279174979,139.372727272727,75.5154545454545,7.43051985403419,0.842025,529.983767224983,2020-06-23 16:15:00,139.372727272727
"1891","VAUL",532.156072803983,2020-06-23 16:30:00,219.764369510503,139.1,78.3336363636364,7.42024779539246,0.846275,532.156072803983,2020-06-23 16:30:00,139.1
"1892","VAUL",546.21660731925,2020-06-23 16:45:00,219.986506711149,138.854545454545,81.6727272727273,7.4151117660716,0.8488,546.21660731925,2020-06-23 16:45:00,138.854545454545
"1893","VAUL",547.588743623335,2020-06-23 17:00:00,220.101144451805,138.972727272727,81.9263636363636,7.43907990290229,0.852475,547.588743623335,2020-06-23 17:00:00,138.972727272727
"1894","VAUL",555.157752782465,2020-06-23 17:15:00,220.30939038517,138.563636363636,83.9009090909091,7.32095122852249,0.856325,555.157752782465,2020-06-23 17:15:00,138.563636363636
"1895","VAUL",565.678737592313,2020-06-23 17:30:00,219.444988309106,138.409090909091,81.7618181818182,7.31067916988077,0.86125,565.678737592313,2020-06-23 17:30:00,138.409090909091
"1896","VAUL",572.360629814165,2020-06-23 17:45:00,219.207127359521,138.036363636364,89.4890909090909,7.3979916683354,0.8661,572.360629814165,2020-06-23 17:45:00,138.036363636364
"1897","VAUL",582.858525226012,2020-06-23 18:00:00,219.493755447088,137.627272727273,93.76,7.43394387358143,0.8699,582.858525226012,2020-06-23 18:00:00,137.627272727273
"1898","VAUL",590.178185387511,2020-06-23 18:15:00,219.526136604889,137.4,89.4645454545455,7.3466313751268,0.8742,590.178185387511,2020-06-23 18:15:00,137.4
"1899","VAUL",600.794694287678,2020-06-23 18:30:00,219.892080791676,136.972727272727,97.09,7.52810441113054,0.8785,600.794694287678,2020-06-23 18:30:00,136.972727272727
"1900","VAUL",597.389790289509,2020-06-23 18:45:00,219.177738107438,136.627272727273,96.4518181818182,7.67191323211464,0.885075,597.389790289509,2020-06-23 18:45:00,136.627272727273
"1901","VAUL",607.340809388229,2020-06-23 19:00:00,218.366474506527,136.272727272727,101.537272727273,7.49044019611089,0.890925,607.340809388229,2020-06-23 19:00:00,136.272727272727
"1902","VAUL",603.779869262265,2020-06-23 19:15:00,217.79059346429,136.127272727273,102.986363636364,7.51269632316796,0.89565,603.779869262265,2020-06-23 19:15:00,136.127272727273
"1903","VAUL",612.911417153593,2020-06-23 19:30:00,218.011312701943,136.1,102.524545454545,7.37573554127834,0.90225,612.911417153593,2020-06-23 19:30:00,136.1
"1904","VAUL",617.926806986033,2020-06-23 19:45:00,217.495484072823,135.8,98.4463636363636,7.2028225541427,0.9073,617.926806986033,2020-06-23 19:45:00,135.8
"1905","VAUL",631.182867008902,2020-06-23 20:00:00,218.545158678482,135.809090909091,104.777272727273,7.47332009837469,0.9082,631.182867008902,2020-06-23 20:00:00,135.809090909091
"1906","VAUL",637.55998075857,2020-06-23 20:15:00,219.826707165717,135.2,106.139090909091,7.3551914239949,0.912675,637.55998075857,2020-06-23 20:15:00,135.2
"1907","VAUL",638.431455107926,2020-06-23 20:30:00,220.54381348933,135,108.569090909091,7.61199289003793,0.9162,638.431455107926,2020-06-23 20:30:00,135
"1908","VAUL",640.030322424131,2020-06-23 20:45:00,220.032681001071,134.418181818182,116.653636363636,7.54008847954588,0.919425,640.030322424131,2020-06-23 20:45:00,134.418181818182
"1909","VAUL",651.996634262462,2020-06-23 21:00:00,220.672286636451,134.2,118.079090909091,7.58631274343363,0.919925,651.996634262462,2020-06-23 21:00:00,134.2
"1910","VAUL",650.093950936629,2020-06-23 21:15:00,222.050842230415,133.763636363636,116.173636363636,7.4151117660716,0.921325,650.093950936629,2020-06-23 21:15:00,133.763636363636
"1911","VAUL",658.452101405146,2020-06-23 21:30:00,221.506143031569,132.763636363636,111.900909090909,7.57090465547105,0.925,658.452101405146,2020-06-23 21:30:00,132.763636363636
"1912","VAUL",648.48563189994,2020-06-23 21:45:00,221.591784155981,132.6,109.940909090909,7.59487279230173,0.9255,648.48563189994,2020-06-23 21:45:00,132.6
"1913","VAUL",662.425346854148,2020-06-23 22:00:00,220.449540654902,131.9,108.318181818182,7.54522450886674,0.9285,662.425346854148,2020-06-23 22:00:00,131.9
"1914","VAUL",668.771849678575,2020-06-23 22:15:00,219.184990330587,131.645454545455,111.613636363636,7.57432867501828,0.92965,668.771849678575,2020-06-23 22:15:00,131.645454545455
"1915","VAUL",670.695092675716,2020-06-23 22:30:00,218.801165430485,131.254545454545,110.300909090909,7.54693651864036,0.93065,670.695092675716,2020-06-23 22:30:00,131.254545454545
"1916","VAUL",672.32409591231,2020-06-23 22:45:00,218.825158451544,130.5,109.143636363636,7.51440833294158,0.93225,672.32409591231,2020-06-23 22:45:00,130.5
"1917","VAUL",669.955134773467,2020-06-23 23:00:00,218.96182713182,130.1,106.181818181818,7.59829681184897,0.932725,669.955134773467,2020-06-23 23:00:00,130.1
"1918","VAUL",675.58662277356,2020-06-23 23:15:00,219.685204520072,129.4,108.78,7.42024779539246,0.932075,675.58662277356,2020-06-23 23:15:00,129.4
"1919","VAUL",679.89643525311,2020-06-23 23:30:00,220.097999791106,128.6,106.958181818182,7.50413627429986,0.931825,679.89643525311,2020-06-23 23:30:00,128.6
"1920","VAUL",686.604809318927,2020-06-23 23:45:00,219.073572164458,128.172727272727,112.32,7.50413627429986,0.93385,686.604809318927,2020-06-23 23:45:00,128.172727272727
"1921","VAUL",681.831819788423,2020-06-24 00:00:00,219.043362935438,127.7,113.028181818182,7.5332404404514,0.934225,681.831819788423,2020-06-24 00:00:00,127.7
"1922","VAUL",688.547478777147,2020-06-24 00:15:00,218.945344579926,127.309090909091,110.821818181818,7.46476004950659,0.932175,688.547478777147,2020-06-24 00:15:00,127.309090909091
"1923","VAUL",689.145646623059,2020-06-24 00:30:00,219.656887405597,127.454545454545,108.978181818182,7.43051985403419,0.93105,689.145646623059,2020-06-24 00:30:00,127.454545454545
"1924","VAUL",695.888764167346,2020-06-24 00:45:00,218.945914892772,127.1,106.071818181818,7.45962402018573,0.9304,695.888764167346,2020-06-24 00:45:00,127.1
"1925","VAUL",693.788203105241,2020-06-24 01:00:00,217.848476339127,126.763636363636,109.258181818182,7.33635931648507,0.92705,693.788203105241,2020-06-24 01:00:00,126.763636363636
"1926","VAUL",699.194577168792,2020-06-24 01:15:00,218.339446974106,126.5,111.159090909091,7.38600759992006,0.92365,699.194577168792,2020-06-24 01:15:00,126.5
"1927","VAUL",693.188491104732,2020-06-24 01:30:00,218.739198225946,126.172727272727,102.597272727273,7.41168774652436,0.92165,693.188491104732,2020-06-24 01:30:00,126.172727272727
"1928","VAUL",700.699211899724,2020-06-24 01:45:00,218.812747864554,125.881818181818,103.639090909091,7.32951127739059,0.922,700.699211899724,2020-06-24 01:45:00,125.881818181818
"1929","VAUL",699.194577168792,2020-06-24 02:00:00,220.056899430341,125.663636363636,101.419090909091,7.28499902327647,0.918075,699.194577168792,2020-06-24 02:00:00,125.663636363636
"1930","VAUL",691.39055057773,2020-06-24 02:15:00,219.610179492134,125.927272727273,105.935454545455,7.32608725784335,0.91635,691.39055057773,2020-06-24 02:15:00,125.927272727273
"1931","VAUL",705.069694711566,2020-06-24 02:30:00,219.703673130741,125.909090909091,105.089090909091,7.33122328716421,0.91515,705.069694711566,2020-06-24 02:30:00,125.909090909091
"1932","VAUL",695.888764167344,2020-06-24 02:45:00,218.600398856726,125.881818181818,104.567272727273,7.3466313751268,0.914925,695.888764167344,2020-06-24 02:45:00,125.881818181818
"1933","VAUL",697.39065926915,2020-06-24 03:00:00,219.666900290473,125.745454545455,96.65,7.17371838799115,0.9109,697.39065926915,2020-06-24 03:00:00,125.745454545455
"1934","VAUL",709.45065037839,2020-06-24 03:15:00,218.997474221715,125.7,96.7736363636364,7.24733480825682,0.910575,709.45065037839,2020-06-24 03:15:00,125.7
"1935","VAUL",703.561448651331,2020-06-24 03:30:00,218.772891088515,125.527272727273,95.7727272727273,7.21823064210528,0.90785,703.561448651331,2020-06-24 03:30:00,125.527272727273
"1936","VAUL",702.807792603452,2020-06-24 03:45:00,218.512453599608,125.8,100.507272727273,7.4065517172035,0.907,702.807792603452,2020-06-24 03:45:00,125.8
"1937","VAUL",705.673341815732,2020-06-24 04:00:00,218.850422780221,125.7,97.6409090909091,7.2028225541427,0.906975,705.673341815732,2020-06-24 04:00:00,125.7
"1938","VAUL",702.205091916623,2020-06-24 04:15:00,218.291609286857,125.181818181818,91.4,7.24219877893596,0.90345,702.205091916623,2020-06-24 04:15:00,125.181818181818
"1939","VAUL",712.478101015362,2020-06-24 04:30:00,218.93592981588,125.2,100.101818181818,7.21823064210528,0.901125,712.478101015362,2020-06-24 04:30:00,125.2
"1940","VAUL",703.109217664024,2020-06-24 04:45:00,218.719249006886,125.172727272727,94.6209090909091,7.25247083757769,0.899425,703.109217664024,2020-06-24 04:45:00,125.172727272727
"1941","VAUL",707.938792988851,2020-06-24 05:00:00,218.443417265393,125.2,93.5572727272727,7.34320735557955,0.898625,707.938792988851,2020-06-24 05:00:00,125.2
"1942","VAUL",712.326610181348,2020-06-24 05:15:00,218.557224973197,125.227272727273,97.1418181818182,7.20967059323718,0.89755,712.326610181348,2020-06-24 05:15:00,125.227272727273
"1943","VAUL",714.600280241847,2020-06-24 05:30:00,218.438295245112,125.354545454545,92.1145454545454,6.958005156515,0.89645,714.600280241847,2020-06-24 05:30:00,125.354545454545
"1944","VAUL",722.047128523434,2020-06-24 05:45:00,218.047128284577,125.5,90.02,7.35690343376852,0.89635,722.047128523434,2020-06-24 05:45:00,125.5
"1945","VAUL",710.509691496215,2020-06-24 06:00:00,217.42383823238,125.545454545455,91.5636363636364,7.29013505259733,0.896725,710.509691496215,2020-06-24 06:00:00,125.545454545455
"1946","VAUL",717.484284592152,2020-06-24 06:15:00,218.203166769361,125.390909090909,94.24,7.04531765496964,0.8951,717.484284592152,2020-06-24 06:15:00,125.390909090909
"1947","VAUL",717.484284592152,2020-06-24 06:30:00,217.68020030728,125.445454545455,99.6290909090909,7.1857024564065,0.894625,717.484284592152,2020-06-24 06:30:00,125.445454545455
"1948","VAUL",721.894853159259,2020-06-24 06:45:00,218.977968968462,125.3,88.6690909090909,7.16173431957581,0.893125,721.894853159259,2020-06-24 06:45:00,125.3
"1949","VAUL",728.301140366762,2020-06-24 07:00:00,219.647716625765,125,90.4354545454545,7.08126986021566,0.890375,728.301140366762,2020-06-24 07:00:00,125
"1950","VAUL",719.308077255821,2020-06-24 07:15:00,219.582460190633,124.918181818182,91.2963636363636,7.44935196154401,0.8906,719.308077255821,2020-06-24 07:15:00,124.918181818182
"1951","VAUL",734.269504922715,2020-06-24 07:30:00,216.939106139924,124.436363636364,94.1072727272727,7.21480662255804,0.891775,734.269504922715,2020-06-24 07:30:00,124.436363636364
"1952","VAUL",733.350062157923,2020-06-24 07:45:00,217.959738975045,124.409090909091,94.1563636363636,7.23535073984148,0.89235,733.350062157923,2020-06-24 07:45:00,124.409090909091
"1953","VAUL",724.027841467933,2020-06-24 08:00:00,218.31273095046,124.618181818182,87.8218181818182,7.08640588953652,0.89445,724.027841467933,2020-06-24 08:00:00,124.618181818182
"1954","VAUL",750.896134493074,2020-06-24 08:15:00,217.816949005466,124.2,92.3181818181818,7.06928579180032,0.89625,750.896134493074,2020-06-24 08:15:00,124.2
"1955","VAUL",740.718156758802,2020-06-24 08:30:00,217.472761390205,124.272727272727,97.0772727272727,7.06243775270584,0.899225,740.718156758802,2020-06-24 08:30:00,124.272727272727
"1956","VAUL",735.036049680348,2020-06-24 08:45:00,217.605998160271,124.372727272727,91.5981818181818,7.24733480825682,0.902175,735.036049680348,2020-06-24 08:45:00,124.372727272727
"1957","VAUL",755.850437660312,2020-06-24 09:00:00,218.087773630241,124.072727272727,98.2736363636364,7.31067916988077,0.906275,755.850437660312,2020-06-24 09:00:00,124.072727272727
"1958","VAUL",743.950720243515,2020-06-24 09:15:00,219.033880586361,124.054545454545,93.8118181818182,7.16173431957581,0.9072,743.950720243515,2020-06-24 09:15:00,124.054545454545
"1959","VAUL",748.269347551527,2020-06-24 09:30:00,218.55315786962,124.063636363636,95.8436363636364,7.20795858346356,0.908275,748.269347551527,2020-06-24 09:30:00,124.063636363636
"1960","VAUL",737.491084985202,2020-06-24 09:45:00,219.124753230459,123.981818181818,101.140909090909,7.40141568788264,0.909375,737.491084985202,2020-06-24 09:45:00,123.981818181818
"1961","VAUL",745.337785730158,2020-06-24 10:00:00,218.541003570521,123.9,98.5554545454545,7.40312769765626,0.910825,745.337785730158,2020-06-24 10:00:00,123.9
"1962","VAUL",751.978798685687,2020-06-24 10:15:00,219.11512823314,123.472727272727,95.8572727272727,7.46476004950659,0.9117,751.978798685687,2020-06-24 10:15:00,123.472727272727
"1963","VAUL",759.574533357437,2020-06-24 10:30:00,219.831886272595,123.036363636364,101.87,7.12920613387703,0.913475,759.574533357437,2020-06-24 10:30:00,123.036363636364
"1964","VAUL",756.935891293489,2020-06-24 10:45:00,218.836981254906,123.2,103.515454545455,7.17371838799115,0.913975,756.935891293489,2020-06-24 10:45:00,123.2
"1965","VAUL",756.780789130171,2020-06-24 11:00:00,217.819654221359,122.663636363636,103.522727272727,7.29698309169181,0.9189,756.780789130171,2020-06-24 11:00:00,122.663636363636
"1966","VAUL",767.512052807937,2020-06-24 11:15:00,218.296067338533,122.363636363636,103.364545454545,7.33293529693784,0.919425,767.512052807937,2020-06-24 11:15:00,122.363636363636
"1967","VAUL",773.603775391742,2020-06-24 11:30:00,217.926487068468,122.172727272727,102.523636363636,7.4065517172035,0.922225,773.603775391742,2020-06-24 11:30:00,122.172727272727
"1968","VAUL",761.439271023685,2020-06-24 11:45:00,217.327768071833,122.1,105.710909090909,7.30554314055991,0.9239,761.439271023685,2020-06-24 11:45:00,122.1
"1969","VAUL",773.447340772438,2020-06-24 12:00:00,215.399561026205,121.245454545455,115.469090909091,7.13605417297151,0.92765,773.447340772438,2020-06-24 12:00:00,121.245454545455
"1970","VAUL",769.072227292979,2020-06-24 12:15:00,216.627105115852,121.481818181818,115.097272727273,7.30211912101267,0.926625,769.072227292979,2020-06-24 12:15:00,121.481818181818
"1971","VAUL",777.675446447361,2020-06-24 12:30:00,217.274649138269,121.2,102.217272727273,7.13776618274513,0.926975,777.675446447361,2020-06-24 12:30:00,121.2
"1972","VAUL",753.216876363107,2020-06-24 12:45:00,217.274960648817,120.972727272727,101.297272727273,6.8980848144383,0.9267,753.216876363107,2020-06-24 12:45:00,120.972727272727
"1973","VAUL",764.084052347449,2020-06-24 13:00:00,216.525150716636,120.472727272727,110.343636363636,7.06928579180032,0.926825,764.084052347449,2020-06-24 13:00:00,120.472727272727
"1974","VAUL",762.5278627775,2020-06-24 13:15:00,216.257279523107,120.218181818182,105.366363636364,7.19255049550098,0.926525,762.5278627775,2020-06-24 13:15:00,120.218181818182
"1975","VAUL",775.012247344153,2020-06-24 13:30:00,215.987887363441,119.836363636364,108.019090909091,6.98710932266655,0.927,775.012247344153,2020-06-24 13:30:00,119.836363636364
"1976","VAUL",776.891779007685,2020-06-24 13:45:00,216.237105253944,119.536363636364,109.248181818182,7.27643897440837,0.92935,776.891779007685,2020-06-24 13:45:00,119.536363636364
"1977","VAUL",764.551152049197,2020-06-24 14:00:00,216.954477525997,119.4,109.31,7.16858235867029,0.93105,764.551152049197,2020-06-24 14:00:00,119.4
"1978","VAUL",775.325378092812,2020-06-24 14:15:00,216.769516421484,119.1,106.821818181818,7.31410318942801,0.9301,775.325378092812,2020-06-24 14:15:00,119.1
"1979","VAUL",774.073153966809,2020-06-24 14:30:00,216.145705820455,118.872727272727,116.759090909091,7.23535073984148,0.9325,774.073153966809,2020-06-24 14:30:00,118.872727272727
"1980","VAUL",764.084052347449,2020-06-24 14:45:00,216.492821711703,118.654545454545,107.000909090909,7.00765343994999,0.934325,764.084052347449,2020-06-24 14:45:00,118.654545454545
"1981","VAUL",767.512052807939,2020-06-24 15:00:00,216.200473288214,118.3,109.045454545455,7.08640588953652,0.93255,767.512052807939,2020-06-24 15:00:00,118.3
"1982","VAUL",755.540420126571,2020-06-24 15:15:00,216.425239259348,117.8,109.406363636364,6.99224535198741,0.931275,755.540420126571,2020-06-24 15:15:00,117.8
"1983","VAUL",763.461427085153,2020-06-24 15:30:00,215.688544151143,117.681818181818,114.925454545455,7.09154191885738,0.931425,763.461427085153,2020-06-24 15:30:00,117.681818181818
"1984","VAUL",773.290918605994,2020-06-24 15:45:00,215.489185228006,117.5,108.255454545455,7.00936544972361,0.932825,773.290918605994,2020-06-24 15:45:00,117.5
"1985","VAUL",768.448008064648,2020-06-24 16:00:00,215.108945181674,117.245454545455,102.988181818182,7.31239117965439,0.93435,768.448008064648,2020-06-24 16:00:00,117.245454545455
"1986","VAUL",763.772714810583,2020-06-24 16:15:00,214.579814359538,116.663636363636,105.791818181818,7.01278946927085,0.9348,763.772714810583,2020-06-24 16:15:00,116.663636363636
"1987","VAUL",747.497448064237,2020-06-24 16:30:00,215.257885422946,116.645454545455,106.52,7.13434216319789,0.933725,747.497448064237,2020-06-24 16:30:00,116.645454545455
"1988","VAUL",760.351289459999,2020-06-24 16:45:00,215.408802725502,116.418181818182,110.289090909091,7.00765343994999,0.933275,760.351289459999,2020-06-24 16:45:00,116.418181818182
"1989","VAUL",750.896134493074,2020-06-24 17:00:00,215.304573365469,115.981818181818,107.82,7.32779926761697,0.935225,750.896134493074,2020-06-24 17:00:00,115.981818181818
